blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3694,3687,337,59,23578,3500,3830,3664,1684,75,49318,5751,3840,2600,880,52,19996,3672,3038,3033,353,61,22997,3086,1956,2395,340,5,9955,2641,3639,3224,199,63,18698,3142,2946,3504,229,49,46526,8115,4865,3561,776,78,34981,4497,3189,3118,413,68,18953,2909,2019,2178,128,2,2657,1462
4433,4284,934,73,27248,3685,4168,4123,2143,84,59274,6800,4181,3043,43,53,21814,4285,3777,3832,1152,77,31746,3193,2188,2709,144,8,11348,3494,4439,3644,619,76,21749,3544,3324,3769,489,54,48719,8115,5242,3837,837,84,38756,5020,3464,3345,640,74,23946,3563,2226,2352,-108,2,2914,2330
4686,4504,249,77,29842,5117,4603,4423,143,92,66378,7235,4643,3367,367,62,27176,4285,4171,4167,257,84,35287,3230,2482,2905,340,12,13767,3572,5190,4411,1381,83,25696,5322,3845,4182,902,61,57832,8591,5828,4154,304,93,43100,5543,3902,3769,114,88,29484,3601,2637,2488,28,2,4756,2345
5879,5549,1219,85,37206,5922,4835,4815,530,97,71759,7863,5166,3601,601,69,34513,5255,4616,4500,590,96,43363,3805,2765,3141,571,13,16702,4742,5359,5113,333,87,27683,6387,3971,4838,333,62,61218,9936,6350,4471,621,102,49289,6012,4126,4088,433,97,33447,4152,2924,2738,278,2,5230,3420
6094,5798,68,89,41743,7421,5577,5291,1001,110,82446,8448,5166,3774,39,69,34558,6100,5099,5505,95,107,50790,4191,3222,3701,116,13,18319,5146,6493,5945,1165,98,35076,7523,4635,5241,736,74,78759,11113,7466,5482,332,113,57405,6310,4436,4377,722,104,37544,4306,2962,2913,-2,3,5428,4292
6612,6166,436,100,48243,7605,6163,5698,1403,122,99166,8764,5752,4169,434,81,42723,7036,5291,5728,318,113,58603,4191,3323,3901,316,13,20063,5266,6769,6164,24,103,36918,8601,4867,5462,107,78,83339,11216,8114,5898,748,126,65484,7447,5165,4790,1135,118,45778,4686,3102,3055,140,4,5492,4292
8497,7846,2116,108,57882,9439,6930,6928,2633,128,101603,9686,5998,4533,183,86,48111,7859,5910,6628,1218,129,70120,4400,4010,4586,1002,13,22777,5574,7727,7073,933,120,47824,9202,5393,5922,142,84,91121,13419,8360,6391,341,130,69757,9411,5411,5004,124,123,49198,6188,3465,3290,-125,4,5941,5432
8823,8073,268,110,59348,10021,7333,7600,655,132,105607,10692,6771,5035,685,100,63151,7900,6132,6915,230,129,70971,4400,4332,4812,247,14,23869,6992,8098,7370,460,126,51058,9231,5814,6247,467,92,104117,13895,8885,6646,246,138,76264,11894,5981,5506,626,137,54263,6188,4070,3431,16,4,6942,5448
9370,8692,887,113,61799,10412,8089,8037,1092,149,125237,11378,7419,5757,1407,113,71114,7945,6901,7616,921,135,82142,4798,4768,5131,131,14,24515,8329,8399,7792,882,126,52395,9375,6264,6502,247,99,111535,15733,9256,6963,563,145,80979,11956,6257,5733,253,143,57915,8165,4070,3631,216,4,7074,5448
10369,9194,284,122,70086,12167,9491,9018,2073,165,141451,13631,7931,6314,114,118,75418,7945,7257,8063,1363,137,83279,4847,5530,5468,468,14,25982,8894,8555,7914,204,126,54539,12192,6421,6687,427,102,114425,17448,9532,7170,770,150,86830,14752,6840,6204,724,155,67049,8452,4108,3826,406,5,7125,5469
10955,9574,264,133,82633,12647,10081,9398,2449,176,155876,14191,8677,6851,651,125,83958,9777,8188,8582,1882,156,100330,5896,5930,5703,699,15,27503,9158,9389,8448,738,142,67715,12942,7072,7061,446,111,125323,17821,9726,7334,934,153,91707,17679,7212,6542,1062,163,73974,8973,4361,4042,-28,6,7371,6990
12560,10465,1156,149,101478,13637,10312,10357,82,182,164243,14201,8920,7418,418,129,87614,9777,8420,8908,184,158,104208,5896,6379,6096,96,16,29237,9158,9666,8675,965,148,71823,15504,7603,7338,248,119,137243,17893,10027,7562,1162,159,95465,17737,7713,6868,513,175,82202,9388,5082,4182,112,6,7578,7480
13370,10930,500,152,105830,15615,12056,11040,760,196,190472,16188,10179,8164,1164,142,97614,9798,9389,9436,711,164,117332,6751,7489,6583,584,19,31370,9158,10332,9062,1353,159,82667,18160,8163,7787,697,130,146530,17893,10626,7900,250,168,107308,18002,8130,7164,809,180,86538,9388,5487,4476,-144,11,8504,7480
13946,11521,342,157,110503,15625,12357,11429,1144,199,194701,18475,10810,8515,1515,142,98444,10181,9816,10034,1309,173,127111,6918,7937,6887,882,20,34478,10678,10332,9176,166,159,82984,19345,8511,7971,481,132,147275,18293,10852,8103,453,169,111177,19594,8397,7340,985,184,90872,11224,5487,4645,26,11,8552,9549
