blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5779,4465,390,84,42479,11391,6473,8079,654,98,99052,12638,5631,4704,454,64,28693,14408,6192,6795,395,118,52656,6618,3074,3436,146,11,7934,5486,8049,7134,1584,113,70047,10321,5626,6042,177,71,67905,13020,7278,6994,1319,92,54879,8426,5760,5571,71,109,35730,7037,3807,3770,445,18,9480,6166
5779,4588,513,84,42712,11977,6967,8398,973,107,112670,12855,5971,4977,327,69,32239,14585,6852,7202,802,130,62374,6804,3112,3604,58,12,7938,5486,8973,7952,2402,129,84691,11863,6308,6908,1043,77,79244,13672,7880,7969,14,103,66485,8742,6593,6252,752,128,45718,7868,4407,4243,913,22,11544,6468
6366,5065,990,95,48824,12282,7396,8893,-132,114,118572,12855,6493,5319,194,76,37425,15341,7524,7884,1484,145,70332,6869,3112,3844,299,12,7938,5486,9221,8206,306,133,88418,11927,6852,7268,303,87,93396,14039,8714,8529,574,120,76448,8913,6783,6458,83,133,48237,7990,4444,4383,103,22,11544,6468
7040,5365,90,97,50433,14207,8677,10239,1214,132,137118,15164,6646,5469,344,78,40251,17709,7616,8020,1620,146,71677,6869,3112,3984,439,12,7938,5486,9944,9452,1552,145,98854,12557,7392,7939,969,93,96823,14241,9428,9090,1135,127,84855,11121,7969,7508,1133,148,57968,9520,5525,4768,488,23,12774,7251
7566,5579,304,103,55251,14658,8835,10427,152,135,142814,15164,7134,5724,599,85,45134,18325,8381,8537,437,163,81269,6900,3362,4125,580,12,7938,5486,10064,9871,471,147,100874,12598,7662,8383,138,100,103097,14755,9660,9494,639,134,92946,11268,8157,7877,177,152,66875,9748,5645,5201,121,26,15039,7596
7636,5701,26,103,56042,18097,9187,10890,611,137,151020,16829,7376,5934,809,85,46861,20735,8824,8817,717,168,84994,9231,3362,4265,455,12,7938,5486,10795,10084,684,153,104490,14740,8355,8826,581,104,108156,18997,10345,9936,1081,138,106580,13500,8947,8892,1192,156,72066,11966,6441,5707,627,26,16447,9188
7912,5908,233,108,59113,18312,9601,11189,909,145,165984,16829,7689,6245,320,92,52314,20987,8824,8939,240,168,84994,9231,4101,4405,595,12,7938,5486,11341,10318,918,160,111797,14928,8422,8983,238,106,119242,19290,10902,10352,497,151,114219,13591,9293,9298,223,164,74741,11991,6441,5847,217,26,16447,9188
7937,6030,355,108,59668,21740,10243,11498,1218,152,175185,18596,8128,6567,142,98,58348,24105,9453,9668,968,177,95163,10715,4598,4546,736,12,7938,5486,11683,10468,168,160,113151,17238,9263,9441,696,112,124359,21633,11364,11077,1217,156,122442,15651,9714,9809,734,164,76767,14729,7006,6094,464,26,17429,11913
8703,6286,611,117,66712,22823,10420,11710,321,156,186343,18596,8420,6731,306,101,63038,24618,10185,10228,728,190,105350,10736,5362,4686,876,12,7938,5486,12655,10974,675,164,117944,17413,10539,9985,365,120,135683,23276,12129,11597,203,160,128342,15829,10714,10231,96,164,84442,16290,7644,6570,435,27,17433,13482
9486,6784,209,130,76211,26576,10974,12923,983,157,195078,21052,9149,7096,671,106,68628,27842,10732,10538,1039,197,112543,11581,5770,4869,1059,14,8349,5486,13365,11336,1036,168,126186,20276,11081,10316,696,120,136200,24990,12578,12072,677,168,140146,16543,11124,11125,990,170,91446,18667,7947,6838,553,27,17550,14908
9969,6951,376,130,76211,26576,11422,13090,51,157,197782,22046,9677,7263,23,106,68628,27842,11205,11621,2121,198,114803,13940,5770,4946,1136,14,8349,5486,13477,11453,1154,168,126186,22881,11476,10653,159,120,136868,27026,13628,12991,1597,176,151042,17973,11272,11292,558,170,91446,18667,9160,7106,821,32,20992,16172
