blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4390,3299,249,53,20170,4978,2772,2825,-30,50,37079,6592,4156,3255,755,57,21253,4117,2674,3244,1139,60,17838,2497,2056,2073,418,14,6234,1563,4182,3148,898,66,38123,5072,3766,3422,292,55,38334,6663,3412,2900,150,53,20570,5470,2869,4491,346,71,24420,2075,2275,2331,176,12,7023,2367
4944,3686,636,66,23760,4988,3210,3614,359,56,43413,8431,4712,3581,1081,66,24500,4350,2984,3538,1433,61,20401,3695,2131,2208,78,14,6234,2412,4677,3458,358,73,43934,5094,4171,4050,920,62,43556,7176,4152,3188,438,63,24515,6142,3235,5421,36,76,27193,3598,2770,2792,637,14,8985,3248
5497,3962,912,75,27214,6137,3605,3856,-99,60,47079,10247,5308,4083,733,71,26811,5097,3021,3674,244,62,20811,4982,2394,2406,266,17,6555,2997,5385,3918,818,86,52227,5891,4968,5072,1942,72,52465,8475,4337,3420,270,66,26938,7122,4255,7316,1931,89,37374,4351,3173,3081,401,16,10218,3279
6371,4447,1397,86,31663,6769,4312,4349,344,66,52545,10702,5892,4376,1026,82,31327,5260,3675,4104,674,80,27278,5003,2788,2666,51,20,7044,3003,5754,4180,30,94,57338,7807,5094,5220,90,76,58603,9555,5020,3776,621,81,32347,7225,4488,7551,66,96,41376,4351,3430,3247,117,17,10559,3279
6834,4703,445,94,35253,6953,4875,4716,711,74,61069,13405,6635,4762,362,94,38221,5260,3885,4585,530,83,29875,6531,3073,2882,267,20,7756,3576,6032,4412,262,97,58458,7807,5994,6046,916,91,72659,11800,5391,4085,30,88,37398,7514,5204,8457,972,108,50561,4351,3980,3570,40,19,12340,4799
7421,5070,812,104,40315,8576,5037,4944,89,78,67192,13916,7282,5211,811,98,42688,6003,4448,5031,621,97,37282,6685,3538,3022,407,20,8028,3878,6718,4786,631,107,65696,9117,6244,6282,1152,95,75642,13019,5763,4247,192,90,41427,9238,5431,8769,484,115,54886,4474,4207,3816,286,21,14273,4805
8195,5426,368,105,42387,9253,5711,5803,948,83,74917,14981,7857,5575,375,103,45619,6062,4762,5294,884,104,44878,6899,3862,3205,590,22,9375,3878,7258,5136,981,116,77551,11078,6244,6405,175,95,76066,14196,6165,4560,430,97,45044,9238,5858,9111,826,124,61128,5674,4431,3956,426,21,14703,5023
8905,6016,958,115,56393,9564,6179,6161,156,91,87065,15866,8149,5921,721,109,48437,6079,5118,5738,448,115,51305,7077,4255,3506,441,24,11010,3895,7630,5432,287,122,83290,11331,6797,6717,487,99,81500,14609,6365,4767,637,99,49196,9790,6214,9599,1309,137,71991,5875,4724,4328,138,26,17083,5338
8990,6241,228,116,57630,12001,6502,6471,466,95,92356,18504,8226,6394,1194,109,50708,7004,5796,6168,53,126,60217,8853,4360,3774,704,25,11512,5690,8055,6054,909,122,87230,11877,7494,7380,1150,108,86454,17006,6999,5106,976,102,51940,10650,6858,11093,2788,141,80331,7085,5287,4711,521,26,18133,7206
9207,6482,469,119,58932,12001,6980,6793,438,103,100472,19086,9026,6844,394,125,59185,7059,6105,6443,328,131,63021,8853,4360,3914,319,25,11512,5690,8703,6386,1241,130,95652,12027,8158,7785,1555,123,107018,17733,7412,5338,133,108,55343,10660,7225,11351,446,148,86538,7158,5287,4851,227,26,19049,7411
9514,6723,385,126,62193,12080,7625,7161,806,116,117896,19918,9481,7118,668,134,63659,7076,6475,6824,709,142,67719,8872,4761,4150,555,26,12334,5812,9074,6682,287,136,100961,12092,8412,7978,98,127,107897,17862,7816,5613,403,116,63123,10660,8045,11891,987,163,100429,7158,5429,4997,297,26,19049,7411
9514,6846,158,126,63467,14742,8099,7593,33,119,118716,22070,10105,7626,1166,137,65879,7076,7051,7242,1122,158,77148,9329,5162,4452,57,29,13895,7617,10229,7548,1148,140,106599,12902,9896,8840,960,133,112982,19461,8416,6035,400,116,64192,12445,9495,13106,2202,169,114316,7339,7054,5702,1002,27,22444,9068
10253,7289,601,141,74411,17446,8240,7787,227,121,119182,22319,10284,7823,1353,139,66295,7396,7608,7673,1548,170,87054,9940,5349,4592,197,29,13895,7854,11134,8042,377,144,113624,14792,10413,9123,1243,141,128198,19585,8936,6367,731,124,71012,13023,9740,13403,399,179,124509,7339,7212,5843,168,27,22444,9068
10253,7306,618,141,74411,17446,8240,7804,244,121,119630,22401,10284,7841,1371,139,67462,7594,7608,7691,1566,170,87054,9940,5349,4612,217,29,13895,9264,11196,8060,395,144,113871,14809,10413,9141,1261,141,128198,19585,8936,6384,749,124,71012,13023,9740,13421,416,179,126199,8445,7212,5863,188,27,22444,9068
