blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7196,5744,1006,120,48860,10290,6220,6303,863,90,67997,9456,8351,6054,399,125,72044,6375,5184,5699,1089,103,46806,3843,5000,4201,1036,15,15779,3415,7104,4698,513,98,32105,10709,6010,5608,1248,77,73206,12393,8148,5633,358,127,58783,4814,4979,6213,1008,118,38595,7315,4051,3776,351,25,16253,6203
7196,6367,69,120,50367,12254,6535,6635,1190,94,73599,10243,8815,6510,455,134,78708,6965,5454,6363,203,111,51016,3899,5307,4483,318,17,17289,3462,8133,5383,1198,109,42070,11248,6882,6335,1970,82,85443,14054,9312,6635,1360,138,66143,5209,5288,6536,456,123,42319,7315,4051,3966,66,25,16253,6203
7762,6700,397,129,54976,12466,6938,7201,506,99,83523,10677,9502,6852,797,142,87158,7224,5983,6727,567,119,54929,4012,5665,4667,497,20,18287,3462,8521,5645,180,116,46058,13981,7148,6582,377,87,89854,14659,10161,7036,1761,154,75775,5209,5580,6778,93,130,45806,7397,4067,4121,221,25,16256,6473
8379,7635,57,135,60267,14088,7520,7449,754,103,95560,12559,10107,7616,1561,148,93310,8776,6761,7454,1294,129,66798,4416,6303,5078,33,20,20792,4758,8892,5949,409,122,53777,13990,7370,6790,585,91,101719,17591,10252,7201,176,157,78018,7009,5674,6942,257,133,47023,9031,4327,4380,480,28,17944,7996
8843,8197,613,141,62606,14172,8757,8374,1679,120,106569,14525,10315,7884,29,149,100317,9929,6879,7626,1506,129,67850,5923,6444,5303,253,21,21420,6442,9569,6336,796,134,64525,14040,7566,6993,788,95,110473,18666,11148,7706,681,171,88561,7009,7254,8733,823,143,58727,11718,6038,5045,640,31,19429,9870
9909,8760,1177,161,72470,14430,9220,8675,55,128,123416,15634,10532,8155,300,153,101640,9929,7217,7866,121,136,71328,5923,6467,5479,424,22,21424,6442,9947,6811,166,140,69523,14286,8509,7673,1468,110,123357,20098,11611,8395,1370,180,94550,7009,7601,9150,340,150,69713,12088,6076,5320,236,32,19432,9870
10193,8965,1377,165,75746,14838,9955,9185,565,132,130762,17944,11006,8626,766,164,112087,11214,8280,9137,1382,150,82693,6738,6588,5649,589,23,23685,7772,11052,7452,802,162,82096,14364,8509,7795,405,110,123840,21151,11982,8712,437,187,100506,7105,7872,9416,7,158,74635,13914,6104,5461,176,32,21264,11724
11115,9410,247,166,78329,17218,11207,9827,283,143,138718,19002,12438,9361,251,178,123254,11678,9593,9688,233,158,95469,6951,7188,6089,129,23,24036,8580,11268,8251,111,166,88126,14631,9028,8492,112,110,126258,22645,12949,9377,302,203,110082,7314,8312,9653,163,162,77456,13914,6644,6369,84,35,23635,11901
11631,9904,741,166,80171,20090,11467,10069,99,147,141390,20991,13480,9950,840,187,135806,12986,10639,10840,1381,162,104010,8058,7188,6230,270,23,24934,10415,11963,8784,639,168,90735,18692,9403,9023,643,110,129249,24288,13528,9725,100,203,112500,9952,8906,10477,982,166,82239,16087,7124,6578,293,35,24952,14062
11631,10031,469,166,80171,20090,11817,10398,423,156,149690,21709,13831,10204,4,191,141290,12986,10934,11083,1623,169,111791,8058,7479,6420,380,25,24940,10415,12671,9171,451,179,99787,18770,10230,9422,1042,122,149348,24460,13714,9979,354,207,115214,9952,9399,10836,1342,176,91260,16378,7162,6754,314,36,24955,14062
13033,11368,1805,175,91061,22558,12865,11382,1407,166,165492,24311,14135,10480,281,193,147024,15253,12260,12012,2552,187,126584,9755,8143,6561,522,25,25350,12379,13206,9865,840,182,102896,21501,10743,10103,1723,126,159122,26662,14259,10422,798,213,122911,12597,10415,11116,321,177,96252,19320,7782,7021,571,39,26373,16482
13310,11624,461,180,96549,24673,13041,11639,214,170,173895,24477,14300,10751,551,197,154584,15375,12506,12804,345,191,134151,9755,8143,6752,712,25,25350,12379,13547,10082,1058,187,113791,24481,10997,10315,611,130,159887,26662,14685,10740,365,220,129937,12621,11001,11517,323,189,106798,19491,8091,7196,742,40,27304,16495
13645,11901,664,183,99549,24742,13873,12123,699,178,186211,26546,15654,11421,121,214,173092,15486,13049,13362,197,196,139875,9755,8837,7259,239,26,26685,14717,13902,10353,448,190,116649,24481,11705,10957,1252,138,173398,26712,14796,11027,217,220,132860,15447,11472,11841,646,200,124263,19491,8114,7351,821,41,28512,18627
14491,12365,1127,184,103208,27607,14084,12321,896,178,186525,28232,16518,12372,1073,228,190313,16985,14114,13920,755,204,154414,11311,9448,7732,708,27,28334,15342,14397,10649,744,196,121576,26632,12563,11456,501,150,186064,29149,15255,11809,1000,228,142581,16206,12186,12276,381,205,131946,22208,8811,7491,961,41,28882,20866
16002,12892,1650,185,108435,29495,15081,12837,1413,183,195664,30334,17997,13398,2099,231,205583,17348,15230,14614,474,208,161972,12190,11302,8760,1735,27,30797,15820,14741,11010,406,204,126114,29459,12563,11578,624,150,186064,29149,15293,11962,682,229,143604,18829,12572,12572,678,211,139430,22309,8826,7631,1102,41,29653,23274
16334,13716,1173,188,112237,31681,15354,13146,1721,186,200310,31100,18385,13890,91,238,216686,17899,15587,15067,927,213,178380,13418,11673,9163,2138,28,34414,16201,14741,11133,28,204,126114,29459,13525,12020,1060,162,199902,30254,15635,12209,930,232,150640,19168,12572,12695,50,211,140202,24870,8950,7772,342,41,29775,23274
16499,13936,94,192,118237,31917,16075,13510,386,196,215206,31487,19184,14443,644,257,240978,17978,15994,15483,573,224,189566,13531,11673,9303,154,28,34414,16201,15280,11443,339,211,131147,29617,13742,12242,183,166,204504,30259,16390,12721,92,246,167605,19195,13135,13128,484,220,150327,24870,9000,7962,527,43,29779,23274
16971,14500,658,195,124066,34939,16447,14003,379,200,221927,31962,19780,15347,1547,271,258365,18694,16377,16174,1264,229,200801,14318,12041,9718,554,31,37247,16829,16321,12270,116,226,149792,29959,14094,12896,837,169,213941,31396,16974,13640,1011,261,189295,20466,13462,13768,374,223,155097,25822,9460,8523,1089,44,30447,25787
16971,14673,380,195,124187,36196,17458,14796,1172,201,226322,32474,20151,15929,2129,278,269048,21584,16923,16652,13,237,211733,16082,12640,10047,882,35,42782,18142,18140,14347,2192,235,163197,34954,14094,13178,269,169,218946,33724,17773,14291,1661,271,202171,20821,14001,14287,892,224,158542,28868,10267,8815,1380,45,38744,25982
17714,15122,330,206,135472,36263,17696,15009,1384,205,235743,32991,20151,16051,372,278,269079,21584,17661,17138,488,251,224812,16148,12830,10277,1037,36,43543,18142,18514,14595,641,241,171487,35460,14744,13487,567,177,229427,33873,18274,14740,861,282,212297,20821,14361,14707,1313,232,167637,28969,10808,8996,1561,46,41798,26649
18245,15456,659,210,143391,37181,17781,15151,1527,205,237016,34118,20549,16591,912,283,279888,22843,18238,17604,955,256,237815,17100,13299,10516,1276,36,46365,18255,18790,14802,847,246,176928,36950,14944,13609,690,177,230811,37007,18857,15204,1325,294,226766,20928,15107,15156,512,242,183350,28969,10831,9177,787,47,43847,28970
18643,15615,818,212,149154,39508,18100,15560,1936,205,238109,35343,20909,16786,1107,288,286691,24340,18598,17995,1346,261,243966,18193,13697,10634,1394,36,47519,18255,18902,14859,904,246,181831,41170,14944,13666,747,177,230811,37007,18969,15303,1424,297,229488,21995,15376,15276,132,245,187959,31537,10831,9242,852,47,43847,28970
