blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3507,3135,570,56,28380,3162,3048,3711,456,53,47152,8055,3899,3198,1298,53,19996,3342,2872,4744,914,68,24930,3150,2409,2681,781,16,8313,3550,5084,5244,89,93,49941,2959,3064,3312,1157,53,46580,7278,3825,2696,386,64,20493,3135,2960,3117,117,57,18655,2061,2447,3368,458,11,5730,4487
3662,3336,71,61,29963,3745,4047,4387,1132,66,56436,8648,4509,3556,6,58,24901,4335,3099,5026,46,74,28637,3183,2636,2822,122,16,9010,3562,5613,5544,389,104,57753,3887,3476,3580,1425,59,55009,7952,4135,3134,59,69,23002,4516,3464,3699,699,70,25855,2351,2716,3658,743,15,7583,4882
4382,4262,72,67,34377,3780,4950,5497,42,78,68062,10809,5077,3918,368,63,29418,5606,3625,5459,478,81,34044,3547,2971,3074,74,16,9559,4917,5899,6109,154,108,63066,4998,3804,4252,762,61,58802,9434,4537,3404,329,74,26198,4528,4112,4088,1088,82,31508,2481,3118,4098,483,15,8473,6328
4915,5028,833,75,39138,4253,5228,5704,249,83,71796,11134,5848,4335,785,77,36733,6291,3754,5644,314,83,36791,4595,3228,3370,370,16,9800,5163,6658,6713,753,119,70064,6238,4465,4673,68,73,71639,10408,4904,3645,570,81,28461,4813,4541,4352,227,91,34426,2481,3546,4424,234,16,9014,7606
5286,5281,296,80,49794,4510,5474,5928,473,88,75392,11464,6496,4733,1183,89,43069,6388,4212,6035,700,96,43037,5090,3469,3625,625,17,10814,5242,7400,7173,1213,135,78407,6331,4678,4906,301,77,75818,11062,5721,4078,1003,95,38057,4960,4912,4639,514,97,38369,2528,3834,4625,435,18,9020,7606
6004,5989,79,84,53869,6442,6436,7236,1781,93,86857,14938,7261,5190,1635,90,45099,6901,4841,6611,1276,102,51170,6012,4085,4034,59,18,11794,6880,7530,8100,590,135,80877,8492,4708,5028,423,77,77557,12812,5721,4200,125,95,38167,6130,5122,4837,62,97,41147,4084,4129,4870,680,19,9631,9546
6690,6474,559,98,60866,6522,7156,7668,2213,105,104656,16216,7772,5544,239,101,52358,7284,5220,7289,4,113,57816,6313,4312,4353,378,21,13953,7028,8300,8527,417,149,88458,8498,5767,5674,1069,89,101564,13750,6399,4571,496,105,44108,6348,5657,5207,432,107,53461,4396,4271,5100,305,22,9936,9546
7215,6744,19,108,67480,7913,7942,8324,2869,116,119966,17933,8910,6126,821,119,64402,7977,5632,7613,328,121,63500,6575,4815,4627,647,25,14809,7747,8300,8649,539,149,90137,10493,6208,6017,432,98,113316,14406,7047,4993,918,118,51514,6586,6139,5560,785,116,60003,4448,4446,5366,566,24,10848,10881
7904,7730,390,114,73071,8298,8654,9044,114,120,127161,18818,9434,6785,380,129,73403,8166,5960,7937,152,125,67651,8152,5272,5057,77,26,15377,8921,9225,9177,1067,166,103898,10708,6576,6608,223,102,115361,16656,7695,5694,384,130,62295,6785,6439,5877,152,120,63550,6320,4590,5871,471,25,11548,11689
8435,8174,834,129,81429,8833,9802,9596,666,132,142865,20931,10375,7461,1056,141,82288,8319,6458,8303,168,135,74165,8199,6144,5619,639,31,18627,10633,10039,9617,1507,183,127185,11514,6841,6831,446,106,120176,19226,8220,6033,373,139,73964,8485,6826,6199,474,127,69998,6489,4644,6071,666,27,11885,11911
8614,8591,11,129,83005,10580,10639,10255,1325,142,161145,23228,10868,7936,1531,141,85151,10001,7320,9628,1493,141,82517,10026,6770,5959,979,33,19562,12061,10327,10189,779,183,129684,13980,6902,7092,707,110,121573,21685,8280,6155,495,139,74756,8485,6887,6322,597,127,70926,7933,5178,6362,257,27,13063,14159
9024,8993,408,137,87107,10770,11136,10761,306,147,166699,25922,11368,8582,677,147,91452,10050,7836,10269,494,146,89241,11843,7437,6300,370,33,20248,12395,10928,10892,1483,189,141127,14384,7215,7340,985,114,127269,22152,9225,7544,634,144,79216,11229,7693,6769,169,127,72547,9681,5367,6602,497,27,13845,14390
10030,9958,1373,148,99553,11195,11397,11037,583,152,171962,26353,11817,8886,981,150,100959,11687,7938,10456,682,150,99973,12481,8000,6574,639,34,20587,14420,10943,11015,30,189,142712,16556,7230,7522,1092,114,128614,24373,9604,7833,308,150,84602,11229,7981,6941,341,130,77107,9681,5383,6787,677,28,14018,15330
10790,10380,345,148,101105,13078,12232,11515,210,156,174412,29253,12577,9309,314,150,105319,14009,8913,10973,248,155,108652,12763,8760,7014,179,34,20761,15816,11603,11802,817,194,150538,18927,8289,8279,1849,118,137865,25919,10442,9444,1919,158,105364,11624,8780,8027,1427,143,89528,10548,6623,7448,1333,29,15470,17510
11552,11147,1107,163,113617,13240,12708,11898,593,164,185094,29457,12592,9486,491,150,105319,14009,9787,11551,826,175,128981,13070,8852,7252,407,38,20767,16543,12213,12221,1237,209,165519,19103,8851,8552,247,126,146918,26590,10668,9616,141,161,107643,11624,9191,8365,415,151,97750,10561,6718,7663,398,32,15657,17510
11959,11760,395,164,119768,15435,13133,12536,1231,169,196168,29562,13417,10550,1555,162,121843,14820,10604,12135,1410,188,143126,13315,9383,7690,840,39,21771,17483,12586,12526,126,220,171214,19133,9086,8811,506,129,148264,26590,10887,9766,291,163,111281,13696,9207,8518,213,152,98612,12294,7022,7951,686,36,18576,18195
13584,13010,1646,184,141478,16612,14041,13415,2106,177,206309,34439,14129,11165,420,166,124872,17379,11638,13234,2509,194,155675,16982,10409,8017,368,39,22525,21001,13694,13505,1106,231,181772,22243,10600,10183,178,130,152739,30673,11944,10165,691,167,122904,16439,9245,8730,95,153,101390,14558,8381,8141,126,36,18951,19790
13793,13229,1864,190,147488,18026,14041,13538,328,177,206309,34439,14145,11287,542,166,124872,17379,11918,13566,332,203,167226,17149,10440,8158,418,39,22527,21001,13771,13634,1235,232,182738,22243,10849,10347,342,133,162292,30673,11944,10288,813,167,122904,16439,10482,9499,865,174,118246,14581,8644,8351,326,38,19760,19790
14231,13444,329,193,151681,18026,14564,14018,804,185,214587,34439,15632,12856,2111,187,147096,17850,12651,14128,888,220,189582,18085,10580,8349,610,39,22981,21441,14265,14106,106,244,189833,22277,11378,10713,708,140,169383,30708,12567,10620,1145,176,134983,16439,10615,9644,609,175,119165,16408,9018,8528,498,39,20830,19790
14726,14421,1307,193,156726,20660,14889,14257,1043,185,216637,37135,16112,13551,2807,187,149951,18879,13366,14896,1657,220,193917,19952,11292,8696,956,39,23961,23780,14283,14184,185,244,191821,25045,11396,10792,787,140,171610,34334,12580,10713,148,177,138558,18672,10683,9722,688,175,121613,17365,9024,8633,603,40,21345,21866
