blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9158,7420,210,150,78830,13428,6979,6626,33,88,94815,19988,9024,8852,57,134,81763,10357,6395,7138,388,115,76095,11487,5212,5296,381,23,15162,12227,8735,5439,614,94,50876,7204,7868,8970,100,116,107127,14525,7875,7417,412,115,48028,17692,6502,6370,345,114,49477,9874,6891,6949,914,21,30964,10481
9491,7685,475,154,80452,14071,7472,7182,584,94,102788,20793,9094,8974,180,134,81763,10530,7071,7717,967,132,87751,12670,5447,5441,526,23,15959,12408,8841,5561,736,94,52658,7573,8456,9366,496,127,126428,15409,8196,7712,702,123,51766,18628,6612,6532,502,115,50828,10247,6970,7155,210,23,31151,12428
9954,8080,870,163,87670,15121,7746,7757,1159,96,104792,22629,9862,9651,851,139,87611,10855,7581,8256,1506,140,105988,13869,5797,5721,806,23,17393,13683,8849,5683,258,94,53386,8628,9200,9763,893,141,144097,17786,8408,7855,295,124,53863,20507,6612,6655,625,115,51392,11761,7216,7463,518,29,35081,13254
10633,8423,1208,174,96581,15752,8428,8255,907,108,115417,22939,10365,9963,1163,150,101028,11352,7888,8483,43,146,110699,15541,5797,5862,122,23,17637,13683,9174,5876,451,98,55667,10318,10365,10492,173,151,154365,18956,8577,8152,592,130,58989,20664,6662,6792,762,116,52391,12402,7383,7617,672,30,37056,14237
11644,9013,1793,183,107145,17711,9651,8772,574,116,124640,26364,11677,10999,949,155,108035,13543,9144,9002,562,147,119974,16670,7695,6737,992,28,22392,14840,9261,6026,126,100,57426,11446,10626,10725,405,155,164133,20613,8660,8274,714,130,59163,20664,6996,7146,1116,126,57304,12402,7678,7758,813,30,38959,16281
11985,9191,76,186,112160,18281,9905,8985,237,120,130940,26737,12361,11381,1332,165,117141,13581,9869,9749,484,156,131108,16909,8124,7017,262,30,22591,15357,9733,6303,13,108,65009,11524,10899,11000,680,160,166588,21138,9024,8640,1080,140,66367,21205,7414,7395,1025,134,62966,12485,8111,7898,953,30,39123,16281
13368,9881,766,199,121283,20538,10311,9483,735,124,140084,29915,12682,11575,435,166,120212,15997,10054,9951,612,156,132552,18783,8593,7492,382,31,24621,17222,10638,6600,310,108,68904,12983,11287,11297,228,160,167982,23126,11297,10268,2708,146,72538,23585,8445,8013,243,135,65830,14594,8863,8423,224,31,41962,18580
13834,10207,1087,207,128643,21843,10809,9794,646,132,143445,29915,12808,11697,558,166,120909,16235,10697,10377,1037,169,154777,19874,8751,7733,603,35,25989,17222,10877,6750,460,110,71273,13696,12188,11825,745,180,189500,23425,11868,10536,2976,151,76503,25068,8456,8136,366,135,65830,14594,9076,8631,431,35,46810,18623
14829,11486,2367,223,142612,22661,11573,10341,293,132,147672,33011,13726,12862,1722,170,130895,16334,11563,11181,242,177,167630,23175,9612,8324,1189,38,30289,18680,10939,6873,583,110,72423,16230,12490,12048,169,181,194262,25429,12453,11111,752,156,82271,29331,9152,8347,227,136,68481,16799,9101,8776,226,35,47695,20952
15516,11981,2861,239,158403,23402,12211,10783,736,145,163630,33039,14491,13516,27,180,144202,16705,11624,11325,385,178,168349,23175,9745,8464,579,38,32137,18680,11518,7225,935,119,79537,16296,13408,12705,246,200,215926,25672,12831,11576,366,168,89768,29397,9714,8636,516,142,77529,17095,9479,8917,367,35,48915,23143
16610,12589,495,249,166507,25893,13162,11986,1938,160,180615,33116,15175,14076,587,185,151007,17071,12534,11866,926,191,192843,24477,9814,8740,845,41,32838,19062,11593,7378,183,120,79538,16378,13614,12884,424,203,223117,27778,12990,11747,537,171,94791,31612,10133,8940,70,148,82432,18498,9688,9134,584,39,53702,24403
17621,13635,1541,255,179247,28664,14026,12607,2559,162,187910,37316,15983,14502,1012,187,157215,19533,14216,12980,2040,202,211330,26321,11089,9455,1561,44,37479,21034,12156,8200,1005,120,81146,21963,14021,13096,637,204,229649,30041,13300,12043,334,177,98804,32729,11295,9277,407,157,90462,22022,10167,9413,864,43,58938,28328
18393,14542,2447,266,191464,28675,14564,12838,9253,163,190646,37905,15983,14662,1172,187,157215,19533,14985,13274,2335,207,220849,26717,11452,9674,680,44,37825,21283,12156,8260,1065,120,81146,21963,14021,13156,697,204,229649,30041,14949,12659,950,181,107113,38648,11665,9337,467,157,90462,22022,10167,9482,933,43,58938,28328
