blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4656,3595,620,72,21273,2792,3721,3669,594,67,66552,9748,4734,3930,680,57,24560,4253,2672,3560,785,50,14588,4129,2309,3346,476,10,7038,3742,4038,2654,454,54,15174,3975,3286,3299,874,58,44127,5787,4605,3584,434,74,24553,4115,3532,4242,492,86,31326,3347,2241,3280,525,1,5841,3703
5189,3929,99,81,25562,2792,3932,4341,1256,69,69313,11096,5257,4541,1291,65,29775,4795,3182,4037,1262,58,19387,5051,2762,3616,746,11,8836,4793,4906,3153,948,72,19833,4229,3375,4021,1596,58,45120,6678,5291,3920,765,86,31215,4883,3876,4655,904,95,36774,4787,2650,3575,820,1,7481,5010
5928,4556,726,97,37348,5380,4425,4799,514,73,73034,11979,5952,4894,1644,71,36397,6128,3559,4785,45,62,23006,5282,2800,3786,246,12,8839,4793,5639,3501,1296,75,22265,5862,3869,4993,968,61,47883,7379,5532,4189,234,91,34555,6103,4334,5070,315,103,41113,4787,2743,3735,185,1,7525,5010
6226,4808,238,104,41612,6526,4661,5355,1070,78,76074,13635,6413,5175,685,80,42577,6467,4050,5161,416,76,26825,5795,3387,3991,451,13,11493,5497,6118,3718,60,83,26517,6386,4171,5253,1228,65,55401,8636,6299,4604,649,106,45219,6451,4672,5490,735,115,47127,5044,3081,4083,533,1,8500,5326
7059,5889,1319,119,54476,6714,5217,5789,454,90,90996,14393,6876,5721,231,89,47640,6467,4577,5554,809,85,31530,7053,3637,4221,601,14,13179,5735,6447,3870,212,85,27641,7821,4819,5650,425,77,65286,8920,6947,4985,1030,118,50074,6602,5228,6591,1836,128,56172,5222,3700,4556,1001,2,10452,6043
7460,6221,401,128,59577,6785,6152,6536,1201,96,103293,16024,7462,6110,620,101,54142,7075,4577,5677,57,85,31530,7053,4194,4906,46,15,13965,7138,7186,4314,656,100,34982,8109,5221,6172,947,81,70658,9877,7595,5311,1356,130,57368,6946,5473,6893,48,134,59913,6602,3952,4812,107,2,11201,6834
8170,6769,949,141,70213,8257,7029,6995,1660,106,119410,18241,8211,7062,1572,107,60346,8666,4800,5900,275,87,34817,8440,4930,5493,633,16,15830,7591,7243,4487,79,100,36263,9653,5221,6345,169,81,71436,10797,7835,5554,114,134,60391,8289,6159,7850,229,144,68802,7834,4389,5202,487,4,11208,6859
8718,7392,222,145,74590,9009,7916,7907,672,110,124223,20617,8582,7380,590,114,68402,8700,5512,6320,695,100,41295,9109,5832,6467,357,16,17704,8812,7403,4659,251,100,37819,11641,5517,6583,408,85,77246,11275,8342,5884,444,139,64335,9107,6479,8506,136,149,72943,9127,4763,5392,127,4,11913,8609
8782,7565,395,145,76393,9009,9228,8650,1415,124,134942,21527,9170,8070,1280,125,80646,8700,6544,7134,1509,115,52789,9171,6055,6842,727,17,19018,9040,7774,5270,862,104,43888,11666,6197,6980,805,95,84329,11789,8948,6378,938,150,70364,10715,6961,8980,610,160,80118,9144,4782,5648,383,5,12142,10137
9741,8377,1207,162,95089,11093,9468,8822,737,124,135579,24154,9603,8408,1618,133,87888,8964,7183,7805,2180,121,66426,9557,6421,7142,1028,18,26070,9343,8223,5547,89,109,47423,13900,6934,7906,1031,103,98642,13431,9289,6605,1165,152,74643,10733,7772,9355,985,168,89204,9663,5049,5838,233,5,12430,12092
10259,8750,170,171,98605,11788,10135,9190,405,136,150179,24453,10190,8810,130,145,96599,8981,7690,8247,22,132,78512,10193,6775,7413,43,21,28503,9343,8809,5948,490,121,53439,14071,7562,8181,406,110,112084,13431,9967,6900,1460,162,83458,10761,8175,9707,512,177,94465,9663,5182,5978,373,5,12491,12092
11830,8915,335,173,103051,14857,10480,9428,644,138,158428,27777,10989,9639,959,163,108314,8999,8106,8437,212,133,81252,10995,7205,7614,244,21,30176,10586,9130,6196,333,128,57176,16433,8086,8475,95,115,116618,15030,10615,7275,585,170,89218,10777,8689,10434,1240,184,104628,10359,5911,6197,592,7,14528,13391
13124,9881,1301,179,114159,17305,11906,10529,1744,149,171162,29639,12283,10404,1724,168,118542,11882,9450,9326,1101,136,88714,11584,8491,8514,1144,21,31711,10684,9149,6338,470,129,57177,16588,8111,8598,68,115,117739,16382,11100,7443,753,175,97975,12263,9199,10815,20,195,115277,11535,5958,6337,257,7,14984,14237
13900,10703,459,183,123451,18072,12383,11021,36,149,174429,33404,12752,10651,151,168,118674,13015,10428,10288,313,142,97600,12420,8842,8835,336,23,33178,10684,9791,6555,337,129,59233,19376,8618,9741,111,116,119850,17954,11561,7640,320,175,98519,13134,9511,11097,302,201,121573,11604,6852,6927,848,7,16433,16978
13900,10721,476,183,123451,18072,12383,11038,54,149,174429,33404,12752,10669,169,168,118674,13015,10428,10305,330,142,97600,12420,8842,8855,355,23,34286,10684,9791,6573,355,129,59233,19376,8618,9758,54,116,119850,17954,11561,7658,338,175,98519,13134,9511,11114,320,201,121573,12712,6852,6947,867,7,16433,16978
