blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4366,3287,1337,56,18875,4833,4075,3291,1486,76,68923,7409,4945,4083,1558,89,35860,5027,2601,2715,1060,64,24563,2502,2450,2249,239,6,3781,3911,4439,3233,1058,66,22584,4678,3308,3900,1160,48,37245,5806,4723,3114,1564,70,23471,2633,3461,3554,129,70,21463,1496,2688,2876,941,3,6450,2941
4704,3452,277,58,19968,4886,4718,3635,-120,84,75965,7774,5492,4512,1987,104,41585,5514,2976,3001,1336,72,26051,2598,2581,2420,410,6,4137,4026,4741,3426,1251,70,23957,5117,3656,4122,1377,53,43729,6707,5081,3421,36,78,27179,2836,3710,3698,273,71,21829,1496,2857,3099,1159,5,7280,2941
4980,3644,69,62,21910,6603,4997,3949,194,91,79691,7906,5908,4711,86,108,45164,6261,3264,3306,341,79,29355,2896,3064,2623,613,10,5347,4120,5511,3964,1789,81,29618,5878,4370,4719,-226,61,49879,7333,5633,4168,783,91,34812,4167,4511,4129,4,86,30017,1496,3045,3269,99,6,8553,2941
5471,3892,317,69,23952,7524,5912,4736,181,99,90612,10040,6979,6113,1488,125,55983,7412,3726,3575,610,87,32318,2910,3102,2763,243,10,5347,4120,6102,4331,501,94,35583,6942,5119,5286,341,74,61699,9383,6023,4744,19,97,38386,5214,4878,4398,273,95,33897,1788,3502,3545,375,6,10162,4401
5843,4334,59,74,28705,9080,6253,5077,72,103,99144,11982,7485,7210,2585,132,61774,9112,4189,3912,947,96,36317,3296,3344,3104,584,10,6475,4414,6380,4513,683,98,39948,9034,5543,5618,-132,81,64572,10884,6875,5211,486,102,41618,6200,5188,4715,590,101,38407,2587,3633,3785,315,6,10673,5173
7086,5067,792,80,33555,9191,6276,5204,199,103,103082,12719,7515,7332,137,132,62436,10320,4519,4174,254,103,39104,3706,3344,3264,154,10,6871,4825,6713,4817,287,101,41219,9034,6325,6261,511,89,72058,11714,7244,5474,349,110,46603,7966,5933,6076,1951,108,50173,3110,4529,4120,641,8,12394,5923
7531,5324,244,84,37178,12151,7643,6054,1049,120,123304,14979,8407,8352,1157,145,72455,11467,5291,4749,829,119,47746,3753,3691,3550,440,10,7109,6418,8354,6074,1544,111,50560,12478,7437,6936,1186,105,94055,14999,7330,5674,149,112,49584,8334,6462,6925,325,120,58595,3110,5080,4376,161,8,12965,6117
7809,5613,533,90,42083,12663,7888,6305,0,124,127980,15112,8683,8578,158,150,75015,11569,5443,4996,476,122,50154,5227,4086,3704,194,11,8897,6664,8677,6387,307,119,55514,12629,7596,7175,175,108,98156,15372,8501,6526,1001,126,60123,9964,7062,7630,420,131,66897,3110,5249,4566,86,8,13390,6281
8644,6496,1411,98,47021,14591,8601,6683,378,136,146238,16007,9269,9015,590,164,86635,15151,6221,5463,943,129,55686,5328,4481,3918,408,12,9810,6664,9253,6977,897,125,63122,14968,8114,7552,552,112,101014,16583,9087,6892,1367,133,64650,10544,7588,8381,1171,143,78549,4767,5762,4871,387,9,14040,7185
8681,6619,84,98,48280,16163,8754,6962,6,136,150244,18043,9557,9333,608,171,92731,15237,6746,5719,149,137,61728,6116,4853,4059,474,12,10066,7099,10103,7924,74,137,72902,16137,9200,8323,1323,117,115042,17234,9965,7404,79,144,72852,12776,7956,8839,129,147,83459,4767,6192,5264,334,11,14517,8142
9298,7034,499,111,57189,16674,8983,7284,329,143,154178,18149,9909,9560,835,177,100236,17491,7060,5960,385,143,66484,6621,4872,4214,629,13,10067,7099,11317,8499,649,145,81052,18981,9769,8617,302,129,122986,18685,10705,7855,525,159,85526,12919,8173,9043,328,150,96104,5125,6409,5434,500,12,15471,8142
10188,7718,1183,121,65593,18811,9535,8015,360,155,161230,20104,10280,9956,232,183,104790,17535,7394,6258,333,143,66835,7721,5484,4534,949,13,11497,7128,12199,8989,1139,155,91548,19735,9967,9039,-226,129,125074,20891,10994,7998,668,160,87052,15481,8274,9207,493,153,100027,5161,7363,5830,896,14,16998,9204
11103,8315,10,121,67013,20444,12480,9597,1942,171,181618,21730,11355,11499,874,183,106520,19744,9355,7147,1222,152,74953,7721,6981,5459,149,18,14266,8457,12384,9111,86,155,92636,21479,10232,9256,-8,129,128908,24915,12041,8568,3,166,94777,17102,8512,9630,240,153,104723,7037,7622,6046,646,14,17908,10423
11781,8638,333,129,73712,21306,13797,10450,295,187,203573,22629,11917,11893,1263,194,115327,19904,9541,7401,306,156,78789,7759,7419,5679,369,18,14818,10613,12816,9428,463,162,98383,24428,10889,9591,326,140,140796,25594,14307,8971,406,181,108797,18305,9555,10486,1096,170,127021,7255,8116,6371,316,15,19468,10423
11781,8761,106,129,73847,24049,14958,11910,1755,197,216625,25485,12756,12565,731,201,122051,20758,10849,7862,767,158,81822,9239,7939,5962,213,22,16821,11078,13371,9789,324,169,106180,25214,11397,10366,1101,142,148512,27084,15375,10022,1457,193,120126,21967,10108,11010,321,174,134957,9906,9422,6948,883,18,20423,12910
12742,9059,404,138,81093,24174,14958,12082,392,197,216625,25485,13356,13262,553,210,134950,21150,11384,8421,301,158,84695,9239,7962,6188,358,23,16823,11078,14101,10183,718,181,116753,27521,12442,10922,-2,160,168906,27084,15375,10144,75,193,120126,21967,10419,11290,600,182,144308,9906,9535,7098,283,18,20426,12910
13815,9899,495,154,99322,24921,15928,12852,267,205,233609,28054,14333,14245,1536,218,143398,23263,12443,8725,605,162,90178,9621,9292,6688,853,24,19680,12044,14472,10529,1065,187,122203,28318,12952,11622,348,165,176701,31029,15915,10785,715,200,128914,25549,11032,11621,931,183,150329,11942,9955,7486,661,20,20539,14948
14432,10415,1011,163,110223,24974,16485,13401,817,216,247215,28249,14553,14795,2086,223,150172,23357,12614,9110,990,163,93263,9621,9644,7018,333,25,21448,12044,15314,10952,612,204,138835,28884,12952,11745,35,165,176701,31029,15915,10908,838,200,128914,25549,11274,11979,1289,189,157099,11942,10205,7641,811,21,20825,14948
15938,11033,828,171,122854,25725,18309,14296,111,237,264751,28327,15606,15416,2706,230,162550,25384,13529,9587,517,166,99661,9915,10446,7493,803,26,21934,12399,16098,11457,367,218,152604,29052,13763,12224,514,178,195380,32119,15953,11065,65,201,129309,27121,11524,12296,307,196,166200,11942,10682,7844,1010,24,23879,14966
17246,11551,1346,175,132256,30103,19444,15646,1462,242,277757,30978,16381,16379,674,230,165710,27765,14817,10610,1531,168,104633,11194,11309,7854,314,26,22264,14406,16129,11593,504,219,157245,34195,13763,12346,-228,178,196531,36880,15953,11187,188,201,132542,30702,11524,12424,434,196,169516,14830,10682,7985,350,24,24776,17349
17246,11563,1359,175,132256,30103,19444,15660,1476,242,277757,30978,16381,16461,757,230,165710,27765,14817,10623,1543,168,104633,11194,11309,7868,328,26,22264,14406,16129,11606,516,219,157245,34195,13763,12359,-216,178,196531,36880,15953,11199,200,201,132542,30702,11524,12436,446,196,169516,14830,10682,7999,364,24,24776,17349
