blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4367,3056,176,54,23941,4889,3354,3337,152,58,48204,8185,4627,3256,406,80,24674,1883,2901,3183,33,60,20324,2726,2491,2147,117,15,7174,3722,4119,3766,741,78,34240,6540,3400,3220,670,61,57277,7047,4933,3864,1609,90,34636,1760,3447,3668,1718,78,23526,3915,2659,2586,36,14,11096,4725
4987,3550,270,63,29831,6882,4104,3963,778,69,58892,9230,5275,3684,834,93,31048,2347,3380,3535,385,70,23949,2726,2759,2331,296,18,7413,3851,4676,4431,1406,87,38895,8809,4065,3586,1036,66,61273,8870,5581,4246,91,102,41032,1926,3672,3937,287,87,26562,4209,2978,2814,264,16,11853,4748
5481,3890,610,72,33511,7024,4538,4600,550,73,63982,9756,5967,3997,1147,101,34389,2613,3757,4088,938,73,26551,4121,3167,2642,607,19,8123,5323,4891,4600,275,89,39940,9383,4292,3828,403,70,68659,9889,6312,4996,836,114,50042,2303,4248,4547,892,99,32993,6482,3559,3437,887,19,14854,6556
6520,4486,1206,81,44211,8159,5138,5119,1069,78,69329,9825,6393,4658,8,107,38151,3727,4088,4325,250,75,28759,4121,3319,2892,397,23,8583,5491,5354,4891,266,96,50961,11633,4986,4142,717,82,80264,11202,6312,5118,158,114,50487,3628,4563,4817,657,110,36932,6509,3873,3652,267,21,15666,6556
6891,5131,61,87,49602,8267,5810,5529,1479,90,86590,11154,6739,4955,305,116,42661,3727,4559,4806,731,89,35204,4165,3790,3134,639,25,10003,6443,5845,5553,928,107,57031,11728,5487,4455,1025,90,93452,11766,7176,5614,654,132,61566,3905,5066,5209,1049,122,43298,7254,4100,3819,434,22,16651,6912
7168,5358,288,93,53886,9507,6216,6181,2131,95,90766,11304,6892,5103,103,118,43536,5345,5148,5408,1333,95,42306,4500,4390,3529,1034,27,12384,7348,6416,6413,113,120,65833,12127,6191,4888,1458,94,99685,12740,8079,6456,1496,146,71144,4099,5282,5517,2,129,47549,9312,4254,4044,144,22,17236,8848
7547,5720,275,100,57573,9592,6368,6541,361,98,92721,11437,7470,5595,595,130,49078,6947,5300,5788,113,99,46377,4500,4619,3741,221,28,12752,7373,6804,6688,388,124,69690,12399,6680,5209,504,102,111391,13077,8329,6805,195,151,76484,5653,6042,5971,456,144,57665,9874,4254,4189,289,22,17236,8848
7858,5994,49,101,63827,12595,6368,6663,48,98,96169,13347,7874,6676,1271,132,53051,7837,5925,6051,376,104,52420,6322,5008,4000,30,28,13831,8731,7517,7535,1235,128,71571,14378,7015,5524,799,106,113777,15301,8850,7855,295,152,83163,7675,6221,6145,230,145,58899,11348,4646,4487,577,24,18228,10287
7858,6116,171,101,64014,14689,6838,7386,771,98,104187,14658,8680,7264,109,141,59404,9007,5940,6173,498,104,52928,7766,5098,4175,200,29,14349,9925,7578,7684,284,129,73716,15800,7423,5801,276,106,114406,16781,9455,8587,1027,158,88696,7735,6611,6642,727,145,61609,12546,4707,4642,652,25,18231,11673
8066,6858,913,101,64867,14689,7602,7841,1226,106,114394,17169,9357,7680,525,154,62983,9053,6208,6346,171,104,53138,7766,5394,4365,40,29,14809,10712,8123,8190,790,138,88517,16778,8095,6158,633,118,124206,17971,10046,9535,320,164,100815,10278,7492,7176,1261,161,73168,12840,5470,5143,1143,27,18237,12010
9239,8039,2094,118,76996,15742,8673,8314,449,106,117637,17305,9804,8012,857,160,68937,11058,6436,6552,377,109,55470,9417,5394,4506,106,29,15176,12642,8771,8663,1263,151,98388,19555,8617,6643,1118,122,130805,21298,10448,9902,337,171,107189,10367,8149,8269,2353,171,83463,15600,6105,5671,1671,29,20585,13345
10509,8659,164,120,80009,16944,10733,9357,1492,121,133550,18388,10783,8501,556,167,75292,11243,7623,7281,1106,119,63803,10017,6231,4981,576,30,15180,12642,9329,9112,462,162,107667,19596,8813,6862,137,126,136330,21549,10957,10297,732,185,129224,10603,8149,8391,126,171,87058,15997,6263,5816,191,29,20585,13345
10888,8837,343,124,83302,19422,11629,10129,729,121,139926,18847,11650,9260,1315,178,81176,13699,8365,7648,1473,126,71235,10034,6759,5246,442,30,16512,14843,10230,10176,1526,173,120262,23122,9338,7189,464,126,137837,23487,11574,11110,1545,189,143811,11009,8823,8943,678,188,99594,18554,7161,6082,457,33,21688,15809
11044,8988,143,126,84219,19422,12245,10669,239,124,143613,21271,12050,9604,410,183,85249,14086,9603,8566,216,130,77126,11569,7420,5517,312,30,16712,16139,10371,10299,259,173,120262,23122,9951,7612,412,126,138681,24295,12136,12084,169,189,149455,13411,9257,9282,667,196,106664,19039,7161,6223,523,33,21688,16046
11336,9201,281,131,90228,22295,12426,10896,466,128,156200,23271,12290,9958,763,186,92742,14719,9851,8792,442,135,84295,13203,7474,5772,177,34,17272,18723,10708,10741,701,173,125497,25843,10756,7929,724,131,146458,27178,13116,12671,756,208,167565,14899,9699,9886,1266,204,114033,20733,7584,6518,818,33,23194,17814
11646,9407,488,136,92117,22295,12895,11194,65,136,164865,23433,12290,10108,513,186,97068,17483,10602,9256,541,149,100153,13352,7530,5918,323,34,17272,18723,11580,11240,1196,190,138468,26431,11142,8203,992,137,152031,27425,14319,13374,709,222,188669,16331,10279,10298,1679,216,125941,20884,7641,6668,969,33,23194,17839
11646,9530,610,136,92588,24796,13782,11955,390,140,170656,26195,12785,10734,1139,190,101164,17997,11197,9951,1237,157,109745,13742,8840,6183,588,34,17633,18883,11642,11413,73,190,138468,28238,11810,8745,735,138,153760,28207,15352,14075,1411,242,207603,16428,11209,11522,378,227,138517,23662,8822,7298,1599,34,25559,21125
11851,9687,73,138,96577,28058,14212,12169,189,145,179565,26307,12835,10898,188,191,102404,20443,11247,10109,94,159,115136,15792,8890,6323,129,34,18084,21479,12964,12610,1270,191,146645,31769,12496,9116,506,139,157274,30574,16680,15385,2721,255,226812,17801,11535,11874,729,235,150053,23903,8860,7524,244,35,25562,21125
12061,10135,520,138,97609,28058,14700,12506,522,150,189164,28852,13572,11449,739,200,112690,21799,11909,10512,492,170,127858,17858,9364,6469,274,34,18586,23832,14883,13575,786,210,165522,32574,13909,9729,270,143,160750,35691,17797,16409,1145,267,242777,19635,13097,12858,763,243,166473,27671,10219,8106,751,36,26359,23207
12077,10287,667,139,98581,30626,15346,13629,1644,150,192626,29638,15218,12701,1592,210,124389,24851,12464,10829,260,177,139636,18504,10565,6834,639,34,18866,23832,15293,14923,2128,214,174003,33969,14366,10052,17,143,163116,37361,18319,17048,234,276,254188,22030,13097,13130,340,243,166473,27671,10480,8510,1156,37,28817,26025
12202,10609,990,140,103058,33815,15807,14291,2307,159,205925,30160,16275,13643,368,227,143137,25568,13248,11494,914,191,165855,18557,10613,7085,890,34,18890,24153,16714,15713,869,226,186938,35913,14451,10204,89,144,163118,37384,18619,17360,545,283,259157,22155,13629,13512,718,256,181668,29284,10527,8711,176,39,29147,27092
12202,10723,1104,140,103058,33815,16162,14805,371,159,208631,32683,16642,13969,695,236,155221,29216,13701,11683,103,191,168017,21002,11178,7291,396,34,19293,26578,17831,17238,2394,237,207740,38277,15766,10539,425,145,165699,39940,19108,17649,835,283,260032,26265,14642,14406,1612,265,197167,31142,11797,9207,672,40,31977,27569
