blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4368,4035,1935,69,24072,3853,3272,4718,1933,54,47151,7197,4079,3913,1288,70,26649,7459,2661,2628,178,50,16628,3442,2094,2541,881,2,6600,1791,3907,3248,33,42,14753,4872,3446,3997,117,58,47851,6407,4029,3726,76,52,18064,3721,3242,3949,924,78,21552,3118,2938,2829,739,13,11717,3007
4368,4157,107,69,24303,4084,3929,5139,2354,67,56650,7955,4513,4236,211,78,31560,7651,3138,2882,432,59,20407,3536,2297,2676,151,2,6600,1791,4904,3722,507,62,25352,5815,4018,4330,450,70,59377,7652,4703,4033,383,59,22795,3732,3699,4510,585,90,26888,3190,3237,2984,454,14,11964,3007
5628,4838,788,93,37427,4624,4030,5591,436,68,57214,9555,4961,4937,912,82,35599,9511,3202,3084,634,59,21798,5927,2611,2990,465,2,7579,2877,5088,3901,286,65,26301,5860,4776,5267,1387,73,64863,10224,5423,5000,1345,67,27721,3904,3977,5201,151,95,31353,4697,3760,3939,979,14,16426,4379
5782,5281,231,93,38447,6031,4766,5912,322,76,66658,10894,5372,5575,750,87,40321,10830,3478,3465,1015,64,24921,5927,3183,3479,949,8,9456,2907,5705,4290,675,77,31797,6122,5250,5891,636,81,76439,10472,5821,5456,201,72,32745,4049,4431,5666,266,105,36637,6145,4071,4144,134,14,18133,5580
6245,5631,581,103,41891,6031,5414,6281,691,88,81826,11609,5873,5856,231,97,46208,11000,3663,3630,255,66,27329,6989,3316,3620,165,8,9456,2907,6567,4766,76,94,37593,6263,5906,6274,1019,94,87326,11206,6458,5872,611,85,38542,4148,4623,5842,142,108,39044,6161,4169,4320,305,15,18136,5580
6893,6027,577,115,51189,7597,5631,6518,278,93,88712,12044,6460,6222,597,107,51220,11557,3950,3762,387,66,28750,8572,3606,3807,352,10,11329,2932,7408,5280,590,97,40430,6536,5993,6522,42,94,87702,13050,6865,6498,28,95,46029,4228,4961,6137,437,115,44486,6390,4745,4997,107,18,21565,6080
7082,6246,446,116,52337,7706,5847,6969,729,94,91773,14051,6897,6504,229,112,53859,13444,4357,3997,622,73,31578,9216,4272,4182,728,15,15143,3898,8304,5833,1143,112,55742,6602,6721,7085,605,103,103840,14029,7330,6731,261,96,50072,5582,5548,7125,325,120,52308,8508,5582,5569,674,26,27717,6136
8267,6768,958,136,61494,7749,5847,7091,851,94,91773,14051,7293,6798,523,123,60507,13849,4875,4349,349,82,36632,9429,4735,4354,899,16,15974,4470,8580,6069,109,116,57358,6714,7608,7552,1072,119,121165,15257,7845,7354,884,104,56358,5582,6075,7558,753,129,58096,8508,5703,5824,924,27,29767,6136
8762,7086,476,143,67578,8198,5847,7213,73,94,91773,14051,8395,7856,36,132,67868,15962,5139,4602,602,89,40979,10981,4945,4494,19,16,15974,5199,9538,6694,734,134,68012,7087,8306,8233,153,126,128055,15308,8232,7678,108,108,60604,7154,7113,8482,1677,143,67804,8582,6562,6595,1696,28,33640,6136
8799,7208,598,143,67792,10018,6093,7364,224,96,92672,14051,8545,8099,279,138,73494,18319,5361,4795,495,93,46666,11143,5185,4729,254,17,20011,6890,10062,7460,1500,144,76781,7634,9034,9435,1355,127,133204,15945,8963,8205,635,113,66542,7441,7879,9095,2290,150,74809,10070,6846,6957,2057,28,35910,7501
8818,7240,630,143,69725,10232,6151,7485,345,97,93189,14051,8564,8130,310,138,73820,18986,5674,5276,976,93,47351,12762,5566,4825,350,17,21627,6890,10142,7592,1632,144,77766,9272,9132,9586,1507,127,133478,16466,9062,8637,1067,113,68242,9359,7998,9247,2442,151,77661,10500,6846,7043,893,28,36030,7967
