blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4712,3329,1079,79,34695,6356,3439,4016,676,61,54344,8294,4954,3494,1059,93,25359,1206,2980,3053,153,71,24486,2417,2135,2567,212,1,4962,3192,4468,3275,745,72,27691,7140,3034,3783,58,54,44284,6915,5023,3492,1237,88,30945,1614,2900,3236,56,67,20226,3009,2588,2917,97,7,4676,2187
5360,3877,1627,90,38939,6758,3642,4239,84,65,55448,10035,5292,3693,1258,97,26672,1817,3376,3423,523,82,28953,2708,2538,2727,372,1,6258,3481,4926,3398,868,72,27691,7140,3367,4401,676,56,49101,8105,5921,4212,1957,101,40328,1625,3471,3569,389,79,24627,3107,2928,3147,317,9,4781,2258
5607,4041,216,92,39362,6771,4326,5184,1029,74,63419,10765,5978,4120,415,111,32367,1817,3865,4097,247,94,35603,2968,3010,3247,42,1,8964,3623,5385,3667,237,81,30558,7140,3791,4701,276,62,57870,8730,6383,4509,354,109,44201,1747,3567,3712,232,80,25080,4426,3349,3451,621,15,8096,2501
6384,4502,672,108,44351,7264,4839,5471,1316,82,74505,12340,6469,4406,701,121,35845,1817,4283,4525,675,104,40658,3010,3490,3721,516,1,9780,3623,6063,4042,612,92,35897,8521,4311,4975,550,70,63420,9229,7098,4879,719,124,51469,1789,4014,4065,585,93,28370,5805,3611,3592,272,15,8913,2538
6756,4730,350,114,48021,9199,5338,5748,153,83,77696,14650,7067,4818,313,128,42864,3986,4812,5369,294,110,46264,4727,4049,4307,1097,2,12367,4204,7331,5119,1689,105,47554,10193,4863,5742,-183,74,65151,10865,7781,5641,1481,129,57811,3732,4318,4692,662,98,30784,6302,4350,3902,582,15,9201,3398
7342,5125,745,126,56051,9440,5746,6037,442,91,85975,15417,7468,5079,574,133,46275,4106,5214,5664,589,116,54351,4979,4418,4517,257,6,16066,5049,7608,5846,41,111,52473,10440,5459,6144,169,84,80279,12422,8333,6074,679,136,62305,3732,4872,5335,1305,105,39475,6364,4969,4816,1496,18,11574,3923
7519,5337,957,131,61637,11740,6128,6459,864,91,89368,18312,7753,5358,848,140,49647,4793,5529,5885,130,121,57423,5460,4661,4938,673,7,17163,6167,8337,6300,495,119,59936,12649,5963,6924,949,86,84620,13357,9257,6536,1141,152,73232,3798,5300,5793,538,105,40188,7843,5345,5108,363,19,13464,4593
8012,5668,338,139,66359,11807,6541,6778,383,99,99728,19156,8339,5703,1193,149,55538,4793,6285,6796,1036,131,64863,5487,4970,5228,588,7,17462,6453,9175,6814,1004,137,73448,12893,5963,7047,-128,86,86626,14291,9976,7145,100,166,87851,4488,5300,5916,311,105,40188,7843,5550,5568,98,19,14524,5017
8659,6390,1060,152,76055,12422,7138,7330,180,104,105467,22060,8990,6289,444,158,59384,6288,7041,7286,226,136,70227,6866,5804,5797,1152,11,19852,6906,9396,7136,226,141,78059,15061,6933,8012,837,94,102889,15469,10515,7563,518,179,97863,6182,5899,6338,83,118,47599,9588,6041,5993,518,20,16928,5279
9034,7723,2388,156,82938,14514,7599,7627,477,112,116940,23733,9371,6720,875,162,64742,6288,7646,7645,585,140,76179,6979,6384,6315,1665,14,23364,7016,10350,8263,1278,161,91915,15298,7555,8402,222,99,107785,16992,11114,8395,1135,187,103904,6685,5899,6511,256,118,47599,10892,6374,6279,369,20,17399,7222
9096,7867,682,157,84657,15210,7843,7868,-97,116,122913,26813,10074,7106,156,171,69947,9014,7993,7893,833,141,79065,7673,6772,6806,31,14,24010,8287,11304,9148,738,163,98492,17608,7887,9286,1107,100,112438,17229,12223,9385,2125,206,118679,7043,6589,7312,1057,130,55881,11168,7001,7141,1232,21,18873,8135
9744,8289,129,170,94277,15488,8743,8456,441,124,133624,29145,11184,7914,964,187,85184,9398,9003,8411,1346,155,88134,7712,6992,7056,281,14,24655,8494,11952,9528,548,174,107665,17721,8654,9715,1535,116,138276,18776,12567,9705,495,214,127688,7364,6775,7462,1207,132,60948,13140,7063,7282,282,21,19767,10242
10588,8786,626,186,107881,17462,9025,8729,279,124,133624,30039,13499,9207,207,194,95932,10620,9509,8689,124,155,90049,9031,7654,7346,137,14,25931,9856,12445,9918,938,184,122733,20311,8884,9837,57,116,140957,20551,12702,9977,767,214,128981,9376,7125,7676,546,137,64239,13140,7342,7722,722,21,20005,10242
10960,9104,344,193,111849,18113,9700,9397,942,134,151454,31131,14751,9952,402,217,117032,11315,9881,9013,148,163,97076,11126,7991,7555,346,14,26389,11542,13206,10347,617,198,135218,20748,9232,10164,384,122,148161,21046,13087,10876,1662,218,133282,9418,7747,8015,285,140,67819,15311,7949,8043,1038,22,21234,10524
12264,9915,1155,206,125382,20760,10782,9803,48,141,156745,34534,15601,10700,1150,227,128211,13034,10475,9516,651,173,107244,11126,8142,7724,514,16,28631,11569,13297,10511,291,201,143646,23553,9983,10566,781,135,167151,22671,13252,11097,632,222,139005,9792,8118,8291,116,145,72443,17000,7968,8203,298,23,21392,10524
13374,10553,994,228,144886,21732,10951,10005,245,146,162298,37459,15690,10856,56,227,137702,14603,10698,9718,29,177,111105,12699,8243,7879,54,17,31442,13573,13297,10634,114,201,143646,23553,10186,11097,387,136,168668,23964,13511,11744,1279,222,142907,10958,8839,8509,334,151,77689,17890,8595,8568,663,23,24531,10736
14338,10978,1413,241,160037,21980,11323,10288,529,154,176618,37814,16550,12536,1736,236,153239,16901,12112,10428,738,188,124478,12877,8316,8020,185,17,31629,13573,14340,11210,690,206,148331,24756,11286,11662,953,144,181929,25214,14286,12166,167,222,148845,12360,9615,8961,181,152,80905,19641,9371,9009,1104,23,25170,13183
14666,11605,140,245,169021,25809,11621,10706,332,154,179221,41053,17287,13999,849,247,167398,19007,12392,10846,456,188,128617,15454,8689,8456,621,17,33610,15625,15551,11741,472,214,158961,27759,12875,13204,2494,154,192221,26611,16107,13925,1925,235,162220,12870,10488,9737,957,163,90354,21724,10263,9249,344,23,28631,13415
14989,11873,409,250,177245,25902,12123,11057,682,161,194992,41690,17519,14374,319,257,174179,19007,12954,11170,780,196,137907,15686,8822,8626,821,17,33611,15625,15725,12039,769,218,163720,28293,13271,13738,-221,162,208366,26987,16283,14262,1203,240,167125,13182,10734,10270,440,166,97328,21724,10414,9606,701,23,30116,13415
15703,12281,816,255,182795,29636,12701,11579,505,162,200085,45773,18141,15351,1296,257,177460,22302,13897,11666,527,202,145388,18689,9002,8766,962,17,34243,17505,16663,13045,1776,225,173663,31627,14037,14501,541,167,216785,29417,17116,14807,397,248,175889,13282,11576,10833,998,172,109309,23768,11358,9965,1060,23,32783,15926
16075,12535,571,259,189491,29758,12701,11701,552,162,200085,45773,18834,16130,2075,274,195788,24853,13908,11804,214,203,145906,21467,10548,9357,702,17,37039,18807,16663,13168,348,225,173663,32371,14653,15220,910,171,226393,31242,17721,15258,849,256,187353,15818,11948,11129,345,178,118477,24674,11358,10105,1201,23,32955,17696
16549,12957,423,259,190604,33431,13549,12619,219,162,204432,49595,20015,16666,412,286,208357,26025,14135,11989,400,207,149070,21467,11018,9572,917,17,37204,19830,18463,14422,1598,243,206301,35710,15621,15635,1326,187,247960,33903,18174,15730,71,256,192074,16171,12999,11677,892,195,135240,24674,12128,10446,216,23,33670,18656
17020,13205,670,262,196023,35307,13836,13021,621,162,208034,51892,20968,17192,933,300,226768,26420,15324,12609,1020,219,168360,24985,11469,10028,938,18,38550,21249,18601,14624,175,247,206934,36860,16366,16216,656,190,263322,36747,18174,15853,193,256,195230,16274,13340,11890,230,200,142740,27282,12701,10586,356,23,34237,21227
18076,13933,1399,270,216904,37708,15361,14029,520,169,218157,55581,20968,17315,555,300,228885,29812,15447,12753,314,220,169324,24985,11469,10168,513,18,40542,22237,20120,16551,2101,257,231814,42474,16366,16338,779,190,263322,37203,18983,16229,570,258,199328,18875,13869,12162,503,200,145523,30257,12701,10727,92,23,34237,21227
19210,14674,1139,288,235363,40078,15629,14228,718,169,219557,59618,21887,18112,853,305,235535,31495,16940,14315,1876,234,192771,26783,12995,10604,229,18,43153,23825,22167,17608,3159,271,261070,47307,18105,17110,1546,207,282886,38126,20522,17150,1491,270,219465,21241,14469,12586,326,200,145523,30257,13961,11189,554,24,37024,24282
19972,15201,317,303,253744,40282,15629,14350,-309,169,219557,59618,22171,18380,1120,308,242956,34089,17348,14636,2197,245,208022,27871,12995,10744,370,18,43200,24414,22167,17730,81,271,261070,47307,19186,17778,-136,209,290081,40675,20522,17273,64,270,219465,21241,15374,13246,987,223,172766,30864,14038,11329,695,24,37024,24282
19978,15328,444,303,256387,45946,15635,14472,-187,169,220923,64068,23531,19456,1697,317,259570,35448,18006,15064,1025,255,231732,30619,14926,11385,1005,19,47129,25908,23401,18577,928,285,296003,51614,19563,17980,66,212,293134,43124,21011,18008,799,273,227753,24006,15873,13426,1167,223,173952,33046,14536,11512,878,24,40947,27444
20143,15549,665,307,263667,46073,15635,14595,-64,169,220923,64068,23706,19628,1869,320,265204,35828,18495,15575,1536,265,244495,30749,15198,11525,1145,19,47129,25908,24040,19028,879,299,315063,52287,20322,18409,495,224,310602,43614,21011,18130,422,273,227920,24028,15873,13548,1289,223,178406,33203,14628,11653,203,24,40947,27444
20502,15750,866,308,267255,50727,16030,14775,116,170,223835,65790,24249,20729,2970,328,271397,35913,18941,15867,558,269,250816,31928,15601,11731,101,21,49358,28260,25061,19509,2130,307,329573,55551,20662,18536,622,224,311664,44849,21694,18633,924,277,236209,24163,16796,14141,1881,242,200242,33283,15068,11861,411,28,44992,27493
20540,15907,168,309,267259,50727,17181,15275,616,183,240348,69013,25588,21745,1256,338,284186,39242,19981,16500,1191,272,258967,33596,17709,12494,214,21,51770,29179,25104,19657,1008,309,336088,56317,20662,18673,759,224,313155,46901,21694,18755,1046,277,237711,26987,16796,14268,84,242,205265,36488,15068,12002,552,28,46163,30251
21432,16371,132,311,269748,50980,18185,15812,-147,190,257067,69565,26638,22291,1302,343,298766,39436,20919,17091,232,277,272370,33616,18469,12935,655,21,53566,29295,26706,20639,1990,341,376880,58130,20662,18795,402,224,313155,46901,21713,18893,1184,278,239079,26987,16796,14390,206,242,205265,36488,15080,12147,697,28,46164,30251
21831,16515,276,312,273142,55160,18647,16040,81,194,264348,73583,28111,23076,1587,355,319785,43603,21204,17344,486,278,275964,36782,18704,13294,1015,21,54138,32194,27667,21174,2525,351,397134,61159,21831,20295,1901,228,323907,50449,23415,20304,2595,294,259846,29807,18017,14883,99,242,208956,39128,15955,12469,1019,30,51291,31939
21831,16540,301,312,273142,55160,18647,16065,106,194,264348,73583,28172,23143,1654,356,322832,43603,21204,17370,511,278,275964,36782,18704,13324,1044,21,54138,32194,27667,21299,2651,351,398875,61724,21831,20370,1977,228,331186,50708,23415,20379,2670,294,259846,29807,18017,14959,175,242,208956,39128,15955,12553,1103,30,51448,32014
