blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5082,3926,2076,96,32064,2908,3132,2918,213,42,34756,5686,4075,3058,108,71,26953,8028,3727,5460,1310,87,34226,3169,2491,3885,495,5,13598,2151,4743,3103,153,78,26802,1791,2896,2885,534,44,37221,5527,4896,3778,343,69,30680,4256,3445,2989,439,60,21083,4084,2477,3113,153,8,6639,3394
5606,4236,311,104,35508,3044,3575,3165,460,50,41626,6948,4686,3455,500,83,31978,8882,4214,5883,1733,96,44540,3312,2724,4193,803,5,16419,2157,5391,3674,724,90,33102,1817,3461,3192,842,52,45072,6865,5298,4034,244,74,34871,5246,4093,3397,847,73,26169,4179,2786,3268,303,9,6841,4147
6478,5346,1416,116,43568,3449,4102,3950,1240,51,43189,7316,6331,4389,1434,107,46668,10617,4981,6681,2531,104,48947,4492,3120,4732,292,10,20111,3135,5452,3801,91,90,34489,3481,3550,3784,159,52,46054,7593,5872,4556,761,84,42390,6120,4369,3582,182,77,29117,5643,3179,3691,726,10,8114,4285
7488,5965,535,127,50313,3805,4600,4375,1665,54,53554,8517,6557,4812,282,107,48559,12301,5375,7524,244,112,54240,4560,3560,5179,734,11,21371,3157,6127,4162,452,104,39425,3578,4386,4133,508,57,52553,9185,5888,4678,183,84,43981,8655,5165,4307,157,88,36073,7115,3497,4002,442,11,8748,5089
7735,6248,418,133,54445,3918,5201,4670,1960,61,61871,9201,7120,5177,117,118,54737,12304,5796,7839,484,123,61973,4819,4106,5645,-50,12,24358,4319,6590,4548,838,114,45256,3904,4386,4255,630,57,56183,10371,6320,5006,510,93,49758,8837,5628,4644,494,97,41490,7227,3584,4182,622,11,8934,6432
8413,6623,793,144,61718,4226,5608,4893,33,67,67153,9508,7627,5522,462,127,64313,12846,6628,8379,1019,140,72943,4945,4285,5829,134,15,28034,4346,7214,4973,1258,127,50251,4104,4670,4474,149,61,57984,11658,6871,5431,931,106,54913,8973,5905,4871,71,103,45383,7301,3886,4372,808,12,8938,6432
9298,7371,1541,156,69607,6194,6129,5447,587,73,81126,11021,8208,5899,24,138,74826,15248,7162,9053,1694,145,78878,6757,5428,6613,914,17,31839,4723,8035,5481,691,136,55982,5578,5520,5051,721,66,67485,13151,7464,5822,72,113,60293,11113,6491,5232,432,113,53199,9191,4676,5544,1229,13,9598,6698
9560,7619,114,163,75528,6298,6500,5702,842,80,87148,11598,8526,6200,325,146,81611,15817,7472,9350,290,151,83512,6790,5690,6782,-168,19,34701,6023,8204,5699,269,137,56216,5578,6639,5574,1234,86,82997,14523,8201,6285,535,124,68072,11511,6739,5507,707,118,55649,9276,5016,5989,724,13,10225,7241
9560,7797,292,163,75921,7288,6500,5874,229,80,87513,13493,8833,6492,267,153,86244,17805,8181,10101,1041,163,97497,7383,5728,7002,-3,20,37606,6727,8961,6495,215,147,64758,6913,7083,6361,2021,91,87434,16233,8522,6561,811,125,70330,13376,7102,5814,1014,118,58045,9898,5465,6349,204,14,10657,9227
10456,8294,789,176,85569,8256,7016,6254,604,89,100663,14108,9370,6913,688,166,99864,18957,8788,10872,658,176,106070,8045,6310,7218,-52,20,41731,7438,9919,7029,749,167,75901,6929,7305,6560,270,93,92083,17988,9046,6942,392,136,78033,13778,7692,6138,1338,126,67694,10268,5716,6489,344,14,10891,9227
11012,8682,1177,187,95212,9279,7339,6818,1163,91,101913,15634,10217,7441,116,179,111767,21280,9435,11647,1432,186,118946,9064,6753,7458,188,20,42421,7676,10758,7760,1480,181,84465,7487,7833,6821,531,97,97614,19895,9694,7364,814,149,88379,14418,8501,6585,1785,143,86715,10548,6391,6706,486,15,12737,11365
12172,9369,364,198,107360,10967,8017,7159,1504,99,108170,16943,10217,7563,238,179,111767,21280,10180,12372,333,196,130308,10365,7517,7762,-257,21,44006,8199,11284,8215,1930,194,92564,7816,7856,6978,183,98,99667,19895,11074,7487,937,149,91465,19011,8716,6792,517,148,90551,12430,6700,6881,661,15,12739,11365
13587,9995,990,203,112862,11248,9257,7737,2072,105,111499,18935,11338,8100,775,185,114754,21931,11642,13577,1532,213,157792,11173,8990,8633,608,25,48341,9497,11440,8421,186,199,94146,7816,8251,7213,67,101,105089,21065,11293,7723,223,156,101714,19257,8716,6914,639,148,91777,14035,6700,7021,27,15,13537,13398
14440,11144,2140,212,124994,14819,10378,8591,2926,108,123875,21833,12101,8672,572,192,122452,24616,12579,15636,3591,224,176433,13275,10114,9293,1268,25,51849,10314,11857,8984,749,201,99479,10026,8251,7335,190,101,107239,23480,11648,7962,462,159,105029,21956,8839,7047,772,148,95014,15782,7129,7237,242,15,13815,15511
14440,11267,62,212,125428,15638,10378,8713,483,108,124434,23122,12238,8874,374,196,127183,25029,12579,15758,344,224,178568,14485,10114,9434,84,25,51849,11298,12663,10048,1814,212,108095,10146,9482,8142,997,106,114235,25059,12645,9372,1437,162,116548,22444,8839,7289,1014,148,95014,15782,8531,7732,732,16,16122,16491
14923,11577,372,214,131630,18712,10818,9372,1137,117,139407,23986,13115,9452,953,214,142435,27878,13145,16645,1231,234,200013,14691,10219,9659,309,27,55269,11762,13458,11608,738,224,119764,10912,10262,8478,583,107,116564,27719,13407,9695,945,165,123705,23496,9222,7505,405,151,99223,17807,9250,7992,917,18,17407,16491
15480,12005,501,224,138281,18719,11406,9629,1389,122,144690,24145,13115,9575,275,214,142435,27878,13897,17377,1963,245,212155,14948,10497,9949,599,27,56179,13512,14302,12127,407,243,134792,10912,10632,8920,225,107,118314,30015,13986,10151,1401,180,132556,23529,9222,7627,177,151,99223,17807,10071,8287,262,18,20759,17162
16219,12489,984,236,149551,19963,11879,9866,1616,127,148301,24998,13586,9963,663,225,152502,28600,14237,17696,2272,250,216283,14989,10528,10121,771,27,56179,13512,15035,12751,1032,259,148053,10912,10818,9074,374,108,118667,30015,14473,10566,266,189,141358,23806,9715,7926,471,160,105888,17930,10470,8459,434,18,24580,17874
16780,12736,1231,238,157439,22297,12685,10187,1937,127,151146,26243,14238,10579,1280,233,161094,33087,14870,19051,3621,255,227604,17502,11433,10602,1252,27,61137,14118,15546,13217,1497,265,157752,12937,10893,9162,462,108,122961,32456,14854,10990,690,191,144386,31973,10285,8111,655,161,108687,19725,10545,8561,536,18,25216,20018
