blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4670,3310,835,72,26661,6888,3159,3125,665,61,50248,6639,3870,2947,592,68,25085,5631,3376,6640,1025,82,35245,2830,3112,3633,233,15,10166,3295,5027,3424,519,78,36372,6645,2986,3219,1339,40,32526,5342,5234,4363,913,80,32253,3760,2821,2888,488,50,20545,4804,1810,2730,450,7,7204,4536
5256,3622,1147,83,33773,7697,3596,3714,1254,65,56069,6878,4440,3467,1112,77,29308,5904,3983,7293,1678,93,43798,3873,3454,3960,560,16,11115,3666,5675,3832,927,91,46181,7810,3669,3762,332,48,39144,5907,5553,4623,123,85,35074,5539,3361,3179,779,60,25341,4824,1943,2959,674,11,8693,4743
6356,4454,379,89,37850,9513,3673,3850,215,66,61941,7571,5098,3834,1479,88,42255,6769,4623,7678,688,105,51928,4098,3587,4135,330,17,11119,3867,6194,4370,65,96,49981,9232,4270,4507,152,55,46777,7583,5738,4809,234,88,37561,5539,3757,3556,1156,72,29984,5321,2444,3119,359,11,10267,4879
6732,4866,446,96,41894,9523,4563,4519,884,74,70094,9667,5466,4104,899,97,46757,6776,5158,8312,92,113,57112,5447,4203,4811,1001,21,12836,5160,6629,5645,240,104,53906,11287,4377,4704,349,55,47977,8898,6293,5195,620,101,46993,5671,4151,3777,477,78,34238,5355,2912,3430,665,12,11158,6155
7227,5355,135,103,47554,9624,5017,4812,402,82,82508,10240,5837,4412,157,104,49923,6790,5543,8821,601,120,62259,5742,4868,5109,799,22,14897,5759,6906,5852,197,109,56865,11300,4841,5080,370,64,58024,9324,6916,5612,237,115,53992,5881,4302,4126,226,83,36081,7015,3251,3711,121,13,14725,6155
8035,5836,611,119,55646,9763,6023,5226,816,92,94145,11825,6484,4737,482,116,55934,6790,6484,9573,1353,126,69742,7268,5676,5973,863,22,17302,7750,7330,6407,352,113,61406,13614,5459,5351,641,68,62798,10756,7435,5952,572,128,59462,6042,4712,4494,594,89,39491,8646,3729,3981,391,13,16602,7210
8752,6279,1054,128,62759,9917,6600,5874,1459,99,108494,12173,7218,5527,1272,128,66260,7234,6659,9840,320,131,74254,7592,6140,6549,154,24,18180,7801,7639,6701,246,119,65353,14704,6090,5739,679,80,73756,11726,7527,6109,294,130,60585,7897,5077,4808,308,96,44292,8711,4133,4234,209,20,20502,7804
9458,6713,288,136,69531,12498,7802,6627,2207,112,122196,13566,7435,5687,182,128,67569,7687,7137,10394,874,135,85920,9261,6428,7014,619,24,19292,10096,7916,6928,73,125,69721,15736,6598,6700,1640,84,78779,13448,7876,6449,629,134,65604,9678,5753,5327,827,105,49788,9713,4540,4633,608,24,30353,8583
10021,7377,37,142,75623,13033,8158,6921,76,116,132285,13892,8082,6068,563,136,75153,8419,7747,11041,1521,141,97515,9261,6428,7204,409,24,19292,10096,8287,7134,279,130,74732,18069,6843,6941,531,88,84796,13566,8248,6676,241,140,71034,9847,6111,5638,338,112,52543,9891,4974,4864,189,29,33984,8781
10593,7911,571,146,77675,13080,9179,7367,522,124,140753,13943,8359,6296,51,142,77497,10100,8407,11547,2028,159,109149,9290,6843,7481,686,27,20490,10096,8717,7493,348,138,82138,21289,7906,7437,1027,100,100867,14431,9277,7683,1248,156,85251,10142,6709,6149,849,124,60514,10036,5678,5276,601,31,37730,8901
11534,9328,1988,153,86404,15729,9907,8110,1265,126,144395,15057,9222,6874,629,158,89324,10262,8842,12358,2833,171,124627,10037,7216,7847,1052,28,21525,10096,8829,7629,514,139,84313,21444,8765,7913,553,116,114502,15283,9557,7937,252,159,88652,12362,7357,6502,1202,133,67823,11368,5843,5451,336,32,38399,10699
12949,10191,931,159,94104,18910,11377,8990,2145,133,153749,16201,9883,7342,297,158,92041,12082,9741,12815,336,172,130029,10921,8375,8564,514,29,23162,10376,10630,8360,1245,154,99042,24062,8796,8049,239,117,116499,16977,9648,8073,388,160,90837,12388,7913,6847,447,142,73821,11368,5843,5591,476,32,39270,12375
13320,10376,66,163,97416,19290,12005,9368,618,146,173351,16201,10939,7931,336,177,106013,12444,10438,13270,786,186,142272,11262,8653,8725,170,30,23168,10418,10710,8645,330,157,101395,24343,9170,8422,262,122,123028,17416,10606,8769,1084,178,103170,12548,8066,7402,1002,146,76106,12694,5843,5852,737,32,39270,12375
14010,10845,535,165,100406,22539,12752,10441,1691,146,176984,17940,11482,8713,1118,182,111065,14821,11107,14206,1721,196,160184,11925,9564,9289,734,31,25844,12021,11296,8963,648,165,108034,27570,9245,8545,85,122,124156,19421,10946,8981,596,179,109487,14850,8180,7525,825,146,77900,14285,5843,5992,877,32,39270,12375
14010,10848,538,165,100406,22539,12752,10444,1694,146,176984,17940,11482,8716,1121,182,111065,14821,11107,14209,1724,196,160184,11925,9564,9293,738,31,25844,12021,11296,8966,651,165,108034,27570,9245,8548,88,122,124156,19421,10946,8984,599,179,109487,14850,8180,7528,828,146,77900,14285,5843,5996,881,32,39270,12375
