blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4902,3714,104,76,20985,5056,4167,4507,1807,79,75543,10354,4409,3350,815,68,24890,4189,3507,4104,104,58,28567,3706,2982,3640,1170,5,7588,3416,4565,3349,149,54,24031,5320,3622,4274,249,61,46917,7423,4129,3243,708,59,19048,5714,3250,3662,82,64,22618,3660,2813,3278,43,10,8262,4500
5182,3969,359,79,24297,7174,4590,5460,210,86,80887,12031,4750,3600,365,72,29646,5588,3784,4315,315,63,31981,4172,3276,4045,295,6,7927,4107,5562,3992,792,67,31225,7481,4454,5222,1197,67,57472,8723,4932,3781,196,72,22692,5940,3375,3826,246,67,26761,5008,3461,3555,320,15,10657,5008
5431,4204,594,82,25260,7174,5184,5853,603,98,99824,13306,5436,3993,753,83,34321,5626,4431,4704,704,75,38237,4206,3368,4201,446,7,7930,4107,5766,4394,94,73,34221,7532,4967,5550,300,75,66677,9371,5427,4099,514,80,25796,6499,3916,4195,615,78,32626,5077,3629,3696,46,15,10963,5181
5983,4501,191,93,29552,7194,5411,6074,24,102,106120,15709,5598,4145,185,84,34796,7129,4769,4922,922,80,42361,5045,3396,4446,216,7,8957,5808,6543,5031,726,89,42030,7830,5391,6617,1367,79,72099,11410,6652,5238,1653,94,34528,8234,4379,4471,266,83,35369,5077,3986,4131,481,15,14300,5690
6631,5244,934,105,39441,7858,5638,6278,228,102,112510,18262,6381,4601,641,96,41407,8977,5198,5170,570,88,45454,5045,3689,5271,1041,7,9947,7251,7168,5583,1278,95,47778,8988,5966,6957,52,84,77224,13232,6928,5706,406,94,35850,8234,4965,5368,1163,94,44428,5478,4346,4577,417,15,16797,6924
7279,5611,1301,115,47381,8452,6042,6646,596,110,125970,19573,6629,4870,475,101,43141,8977,5538,5426,226,92,49472,6652,3719,5412,107,7,9947,7308,7789,5938,1628,106,54456,10025,6306,7299,394,90,83788,13577,7576,6167,31,107,43615,8367,6128,6519,114,105,54738,6526,4369,4808,203,16,16800,6924
7919,6234,1924,121,53465,11167,6722,7044,994,114,133844,22702,7251,5871,621,105,48967,10890,5861,5867,667,93,50686,8183,4129,5812,27,8,10979,9455,8627,6699,2389,113,59251,11630,6903,7581,526,91,85840,15703,8045,6939,589,107,46898,11065,7292,7847,1442,113,60846,8268,4862,5393,53,18,18375,8570
8290,6551,441,128,58146,11272,7018,7431,1381,118,142230,23494,7436,6056,186,108,51897,12695,6537,6275,1075,106,57235,9407,4499,6122,327,10,15143,9597,8965,7234,74,120,62783,11644,8013,8238,1183,103,99870,16184,8682,7537,1187,115,51914,11282,7773,8243,563,122,68149,8637,5219,5618,279,20,20606,8995
8739,7148,163,134,64656,12768,7395,7974,624,122,152794,25037,7436,6228,358,108,51897,12695,7244,6721,1521,115,63897,9499,5130,6448,653,10,16372,12081,9551,7685,525,132,69486,11679,8713,8684,1629,115,117553,19054,8720,7731,131,116,52234,11282,7980,8745,1065,130,75453,9937,5427,5934,594,20,22568,9307
9018,7410,425,138,68385,14736,7487,8096,296,122,154019,26665,7853,6525,655,113,56049,13012,7319,6876,376,117,65382,9499,5164,6593,348,10,16861,12109,10743,8341,1181,146,79610,13517,8882,8869,189,118,123455,19054,9350,8509,134,119,60285,13380,8719,9178,1499,147,89656,10110,6191,6164,389,21,23616,9307
9666,8187,1202,151,81269,15275,8104,8580,430,132,168665,27454,8705,7082,1212,129,61159,13075,8074,7503,1003,132,73320,9510,5378,6904,649,12,17073,12328,11053,8637,327,152,84354,13619,9602,9203,523,127,134793,19318,9622,8789,414,124,64629,13695,9018,9496,441,154,94429,10110,6252,6375,190,23,23842,9511
9898,8325,115,152,82145,17623,8826,9197,1047,141,188988,30326,9137,7428,1558,138,67302,13507,8469,7855,1350,140,78933,9626,5637,7289,1024,14,17652,13017,11599,8924,614,163,100609,15132,9978,9475,795,131,145015,20296,10293,9423,1048,134,72518,14472,9637,9809,750,161,103877,10769,6553,6789,589,26,27897,11749
10082,8517,307,156,84775,17623,8826,9319,69,141,191193,31155,9152,7570,835,139,67951,13838,8732,8109,104,144,83400,10440,5652,7444,329,15,18375,15153,12500,9383,674,163,103820,16422,11252,10079,99,139,153585,21168,11615,10065,120,141,78425,14879,10581,10552,617,161,111893,11912,7331,7267,417,26,27932,11749
11132,9828,1618,177,106615,18983,10207,10648,1399,150,207152,33870,10372,8735,2000,150,79976,15813,10050,9755,1750,148,89521,11646,7149,8045,930,15,21065,17407,12820,9677,967,164,109847,20930,11534,10362,382,143,161269,21291,11654,10237,293,141,79631,17723,10862,10971,1216,170,120116,14176,7482,7558,708,26,30346,14490
11748,10302,372,188,114607,19785,10866,11096,146,162,225913,34792,10412,9113,133,151,82039,17451,10291,10297,542,155,99862,12247,7557,8290,300,15,21263,17407,13314,10008,298,172,115351,20994,12069,10758,429,155,174478,21291,11708,10375,430,142,80575,18602,11318,11316,337,179,128014,14320,7529,7712,147,27,33377,15032
12288,10633,703,196,121992,20313,10995,11293,343,162,228547,37698,10548,9535,555,151,84680,18488,10568,10637,882,164,108960,12961,7968,8525,536,15,22626,18841,13904,10439,730,180,136115,24009,12736,11380,1050,162,186157,22383,12456,11045,1100,147,87426,19837,12325,12622,1642,192,149903,15990,7979,8027,87,27,34153,17218
13308,11250,1321,216,141200,21101,12430,12189,1240,176,257358,41191,11727,10479,1500,156,92583,19573,11477,11024,169,172,115226,13103,9181,8866,71,16,22770,18841,13904,10562,37,180,136381,26083,12736,11502,1098,162,187307,24859,13024,11474,280,161,99115,20174,12325,12744,115,192,151585,18203,8540,8232,287,31,37378,17218
13927,11700,55,227,150991,21219,13598,12761,11,198,290863,42318,11785,10692,162,157,93768,19573,12029,11395,540,182,126859,13165,9391,9006,211,16,22770,18841,14368,10949,420,188,141825,26100,12985,11724,70,166,191903,24859,13923,12056,11,175,122150,20337,13149,13395,761,209,172458,18203,8902,8407,387,33,40782,17218
14175,11975,330,232,157636,22214,13975,13069,320,202,296960,43001,12500,11231,701,169,104598,22295,12428,11827,962,194,136526,13225,9915,9192,392,17,23200,18939,14739,11232,702,193,150617,26826,13530,12151,496,170,196312,26423,14405,12853,799,178,124338,20939,13395,13699,1064,215,180520,18203,9302,8582,563,33,41133,17218
14559,12608,993,233,163631,24197,14936,13674,925,217,329021,45750,12500,11404,875,169,104621,22295,13400,12448,483,206,150798,14129,10498,9589,379,19,24807,19267,15555,11732,402,197,158035,33272,14855,12782,298,181,211388,27280,15466,13509,1455,187,134562,21823,14482,14322,63,222,199769,18981,10457,9039,244,34,44678,17761
15419,13263,899,235,174047,28530,15853,14091,1337,223,340978,50349,13920,12617,2087,176,117848,25143,14673,13356,1392,209,157763,16510,12111,10178,963,20,27616,21223,15883,11939,610,199,163384,40259,15401,13044,560,185,214642,31202,15466,13632,467,187,138705,25189,14990,15025,765,227,209889,21904,10827,9234,440,34,46104,20218
15652,13635,1270,236,181021,28990,15853,14301,1547,223,340978,50349,14267,13065,2535,179,123097,25292,15007,13956,1991,214,165038,16510,12479,10500,1285,21,30094,22713,15883,11999,670,199,163384,40259,15401,13105,620,185,214642,31202,15466,13692,528,187,138705,25189,14990,15085,105,227,209889,21904,10889,9303,74,34,47031,22568
