blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4525,3535,410,81,31674,4382,4460,4480,1525,88,75774,8892,4634,3316,216,71,26554,4189,2802,3114,909,72,16427,2988,2391,2273,363,19,8530,4161,4089,3451,351,66,26579,3946,3689,3828,528,68,56266,9648,3875,2945,465,58,20519,4119,3351,3985,265,76,24070,1142,2911,2779,764,7,6668,2739
4991,4385,1260,89,35544,4406,4772,4721,281,92,81113,9679,4984,3553,453,74,30590,5095,3018,3362,207,72,16835,4071,2732,2564,654,19,9375,5438,4733,3928,828,73,30533,4465,3781,3951,126,68,56749,11130,4344,3718,33,62,22285,6117,3784,4662,942,90,32225,1175,3343,3282,1267,7,8272,2739
5639,5495,2370,101,43502,4462,5521,5412,972,104,96429,10517,5793,4003,903,85,36793,6804,3467,3786,631,86,21909,4127,3151,2802,887,23,10982,5438,5166,4218,78,79,33864,4477,4404,4409,584,80,68649,12697,4897,4134,449,69,26223,7822,4189,5596,651,95,36667,1519,3729,3835,505,7,8710,2794
6678,6256,636,112,49875,5514,5648,5543,303,104,98144,12005,5872,4164,194,88,38076,6804,3636,3967,212,90,23957,5587,3207,2977,108,24,11353,7010,5872,4638,-152,91,42793,6034,5066,5008,1183,94,76730,13755,5112,4324,639,73,27662,7822,4724,6278,33,95,40056,2475,4327,4630,495,8,10677,3353
7049,6740,70,119,56120,6592,6491,6516,1276,121,109507,13757,6327,4479,509,96,41947,8109,4049,4261,506,91,25057,6811,3547,3258,83,27,12943,7888,6619,5136,296,91,44714,6478,6056,5952,927,102,82048,14422,5695,4715,235,78,31606,9591,5119,6665,420,108,48593,3028,4722,4835,700,8,11608,3775
7512,7023,353,125,60753,6592,6708,6758,268,125,117500,14429,6760,4804,834,104,45994,8734,4478,4660,900,103,27935,7220,3914,3522,347,28,14209,8096,6971,5392,552,97,48089,6478,6512,6329,1294,112,92674,15396,6343,5055,575,87,37514,9591,5617,7146,896,124,58652,3044,5235,5071,931,9,13118,3881
8020,7851,1181,131,67385,7827,7472,7255,765,137,134106,17099,7342,5190,1220,108,48172,9924,4972,5317,1557,108,29773,8286,4744,3905,730,30,15719,9702,7433,5855,1015,108,59420,8112,7567,6979,1944,120,103989,18370,6343,5227,22,87,38780,11681,5858,7587,1337,131,67315,3731,5437,5495,1350,10,14548,4802
8924,8338,468,136,74654,8535,8104,7661,556,146,143419,17237,7342,5312,342,108,48194,10657,5172,5523,113,113,31855,8359,4782,4080,360,31,15723,9976,7651,5988,-2,108,59421,8293,8540,7878,2843,132,124577,19057,6714,5441,236,92,42347,13505,6339,8288,2038,135,73705,4020,5745,5852,82,10,15627,4802
9759,8873,1003,149,85476,8551,8761,8059,949,159,156558,19722,7670,5568,598,113,53178,10657,6066,6132,717,129,40187,8416,4935,4330,606,32,16442,11661,7993,6397,407,114,68226,9001,8941,8159,124,138,127203,19081,6726,5563,358,92,42347,13892,6627,8748,398,138,77199,4117,5861,6113,333,12,16185,5126
10283,9832,62,159,95761,8551,9211,8397,1287,167,166520,20758,8106,5783,813,116,58945,11221,6572,6564,1149,141,52029,8751,4935,4521,196,32,16442,11661,8518,6862,872,126,81341,9421,9328,8676,636,147,141534,19589,7320,5930,725,100,45690,14068,6884,9118,768,144,84701,4536,6027,6403,623,12,17354,5137
10789,10332,563,173,110404,8741,9850,8767,1658,179,185325,21855,8219,5905,35,116,59468,12714,6685,6756,466,145,53994,10305,5235,4696,366,33,16672,11921,8902,7139,249,133,84858,9421,10072,9287,1248,153,145779,21028,8155,6449,314,107,51770,14597,7674,9775,185,156,94574,4977,6666,6636,156,15,18578,5334
11573,11013,1243,184,120819,9014,10366,9086,-24,189,198901,24714,8651,6237,367,124,65081,14897,7081,7070,780,146,55796,10337,5523,4837,357,33,16781,13968,9361,7466,576,134,90106,10876,10482,9706,466,153,148942,23258,8511,6692,122,112,55213,16787,7768,10116,527,156,96941,5097,6781,6812,333,15,19720,6282
12004,11569,479,189,125544,11642,12117,10379,1269,216,231733,25353,8651,6409,539,124,65081,14897,7081,7242,952,146,56649,11961,6023,5062,577,34,16921,15824,10532,8125,285,138,93781,12236,11838,10583,1338,158,157361,26718,9836,7316,746,120,61129,17648,9220,11435,1841,158,106659,6902,8172,7522,242,16,21967,7439
12329,11907,468,197,131931,11642,12566,10667,307,223,237960,25455,9237,6810,940,136,73457,15402,7219,7444,129,150,61355,12538,6300,5202,143,34,16921,15824,10904,8485,245,145,103046,12687,12598,10951,1706,170,177213,27975,10377,7662,202,129,67354,18529,9640,11802,227,167,112060,6902,8322,7673,393,16,21968,7439
13123,12478,438,207,147602,12501,13586,11418,1059,233,250530,26032,9941,7262,1552,138,75257,15577,7219,7567,252,150,61515,14091,6300,5343,208,34,17647,17758,11698,9053,813,160,117387,12724,12734,11148,204,174,183465,29032,10898,8181,721,130,71764,21124,10425,12537,957,182,127874,8051,9064,7983,703,16,24848,9706
13593,12865,826,218,155646,13153,14760,11985,1625,253,279756,26747,10675,7662,27,146,80432,16052,7599,7814,499,159,70735,15277,6376,5563,418,36,17656,17758,11936,10003,1764,166,127277,13756,13148,11435,490,180,193250,29602,11208,8528,293,136,75407,21124,10425,12709,80,182,128964,8674,9124,8174,444,16,24848,9706
14204,13231,92,228,168250,13509,15720,12592,232,270,296375,27169,11002,7973,338,154,87485,16071,7957,8050,735,162,73259,15329,6770,5755,130,38,18796,18007,12638,10637,247,181,147335,14231,13435,11904,959,183,198996,30059,11698,9069,829,142,82728,21124,10796,13480,850,193,141939,8999,9374,8629,894,17,25788,10339
14958,14662,1523,237,181016,14431,16830,13410,1050,292,322316,28755,11437,8432,147,154,89857,18398,8928,8406,1091,166,78683,15744,7428,5970,345,38,19536,20127,13278,11320,930,195,170952,15206,13761,12149,555,183,200632,36554,12010,9324,34,143,86704,23714,11184,14001,1371,198,149825,8999,9845,8907,1168,18,26119,10563
15707,15173,483,251,198190,15221,17327,13797,1438,303,335005,28918,11449,8555,195,154,90191,18398,9066,8632,217,168,79482,15763,7651,6145,516,39,19870,20443,13756,11638,-2,201,178067,17757,13990,12372,927,187,205251,37217,12464,9587,222,150,91979,23714,11782,14434,280,207,162110,8999,9892,9118,318,20,26910,10563
16976,15999,805,253,212180,15638,18806,14947,2587,311,356628,29816,12803,9187,827,159,98224,19411,10751,9280,860,176,87542,16673,9418,6685,1050,41,21774,22325,13756,11765,126,201,178083,17791,13990,12494,1050,187,205808,40327,12496,9724,360,151,94288,25351,12050,14761,606,215,178172,11242,10089,9284,484,20,28522,12575
17800,16669,1474,262,228966,16597,19741,15408,949,327,373929,30219,13013,9415,185,159,101284,20896,11215,9659,1239,184,104018,18627,9714,6921,386,41,22026,23491,14693,12584,945,224,212296,20460,14113,12693,1249,189,209601,45944,13066,10042,677,158,100611,26054,12768,15356,1202,230,201034,12165,10382,9425,625,20,28746,13437
18605,17336,2142,269,242671,19595,20888,17522,3062,334,390785,31056,13498,9738,508,159,101357,21979,12093,10678,2258,187,108768,20710,10429,7111,101,41,22078,25401,15483,13014,1374,224,213379,21527,14865,13286,1841,189,212645,46378,15339,11500,110,166,111137,29414,12768,15478,24,230,201034,13682,10382,9565,15,20,29119,14605
19057,17751,2557,278,253312,19595,21354,17860,236,342,394311,31056,14314,10015,785,169,113224,22277,12269,10801,267,187,109685,20710,10429,7253,243,41,22423,27872,16686,14026,2386,238,232312,21872,15524,13683,139,201,228539,47024,15362,11623,233,166,111137,29414,13572,16252,792,254,236105,13682,11154,9735,185,22,32525,14923
19921,18497,703,289,271967,20470,21980,18628,1004,346,404809,33956,14782,10142,913,169,113575,22277,12838,11203,663,195,116178,20746,11438,8447,1432,43,22896,27872,17181,15346,1306,242,244462,23076,16288,14110,566,208,242260,48536,15733,11820,431,166,113491,32248,13786,16569,1110,261,245147,16134,11579,9875,325,22,33693,17284
20332,18889,1095,294,287659,23753,21980,18851,727,346,404809,33956,15129,11019,459,172,122319,25393,13323,11645,481,197,120133,23203,11989,8763,1748,43,24505,30027,17575,15997,1458,245,254339,26168,17890,14721,1177,211,251269,55657,16031,12061,236,169,117701,32248,14269,16991,1532,261,247409,16134,12198,10165,615,22,34381,17769
20612,19165,871,298,300719,28916,22194,19364,1240,348,417867,33956,15129,11141,581,172,122319,25393,13595,11920,406,202,126988,23417,12072,8993,328,44,27573,30876,18041,16211,1672,247,261832,27529,18143,14863,384,211,258363,57524,16478,12523,699,174,125958,34065,15071,17505,446,272,263516,18708,12970,10370,820,23,36552,19325
21212,19587,273,298,300719,28916,23179,19891,1262,353,426514,34211,16100,11730,1171,176,132273,25408,14701,12478,363,210,141109,23986,13106,9433,694,44,29474,31596,19030,17031,2491,268,299407,27742,18994,15325,846,227,283099,57804,16935,12854,1030,182,135195,34065,15777,17975,416,284,282617,18931,13038,10545,40,24,36556,19325
21570,19852,539,305,307983,28916,23291,20049,1415,354,427036,34345,16604,12076,1516,186,144735,25656,14824,12762,643,214,143550,23986,13311,9604,714,44,29475,31596,19080,17153,214,268,300684,27756,19408,15518,1039,231,285008,57863,17063,13017,1192,182,135198,34065,16051,18383,824,296,298450,18931,13247,10715,206,25,36751,19577
21845,20170,356,312,318068,28916,24213,20562,1423,370,445431,34793,17043,12358,1799,191,154174,26526,15062,12993,874,216,145002,24009,13473,9744,854,44,29475,31596,19080,17275,-214,268,300685,27756,19540,15670,1186,232,285009,57863,17082,13154,240,183,135199,34065,16672,18896,1337,310,319308,18931,13359,10871,211,26,37164,19577
21985,20487,673,319,331529,29133,24512,20850,1711,374,456063,35164,17183,12480,1921,191,158284,29330,15070,13146,1022,217,146464,27668,13607,9920,1030,44,29790,35380,20201,18401,912,270,311199,29554,20249,16309,1825,236,300486,65010,17614,13392,478,185,137987,36171,17360,19428,1869,324,343239,20000,14111,11203,543,28,39107,20494
22492,20848,1035,319,332134,32604,25330,21379,2240,381,469249,38801,17183,12541,732,191,158284,29330,15070,13207,583,217,147882,28080,13607,9990,1100,44,29790,35380,20686,19227,1738,271,321355,31834,20807,16610,2126,238,301813,68640,18100,13622,707,185,139994,37531,17845,20173,2614,329,356175,20687,14694,11491,832,28,40144,21865
