blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4965,3629,1304,75,16570,4088,3176,3432,407,60,58303,7943,4543,4336,1011,61,28867,8483,3195,3639,1534,66,24646,3117,2730,2525,25,7,11929,3786,3200,2264,114,41,16101,5347,2891,2817,467,54,47349,8352,3642,3612,422,52,28262,5677,3392,3451,221,64,20729,3121,2398,2814,474,14,10999,3684
5318,3907,657,80,18202,4088,4301,4351,1326,71,71214,8606,4788,4517,117,65,31233,8880,3475,3825,220,69,27483,3657,2803,2740,235,8,12054,3988,3231,2387,237,41,16215,6629,4049,3932,1582,66,59639,9505,3857,3956,366,55,30842,5677,3892,3970,740,74,25096,3121,2774,3106,766,19,13322,4518
5797,4702,402,89,23195,4100,4611,5102,377,75,77805,8851,5436,4975,575,78,42056,11057,4063,4351,746,81,32867,3671,2898,3253,313,8,12338,4334,4000,2853,703,58,23424,6824,4601,4240,540,72,68930,10428,4399,4477,537,61,33948,6258,4381,4507,352,84,30881,3754,3115,3416,1071,20,14729,5720
6469,5855,320,96,28664,5560,5096,5589,859,84,94791,10564,5589,5331,361,82,45008,11131,4695,5083,278,86,35936,5181,3283,3509,104,9,15473,5408,4430,3276,526,66,29145,6920,4816,4438,363,72,70307,11916,4676,5174,334,61,35340,7289,4718,4946,291,90,33886,5077,3115,3621,11,20,15473,7112
6932,6380,845,106,35064,5560,5897,5968,188,96,105872,11103,6237,5704,34,93,52693,12454,5271,5496,691,99,42023,5211,3473,3720,305,11,15720,5408,4801,3760,60,73,33265,7348,5503,4841,766,85,87896,14125,5047,5412,172,64,38547,7918,5282,5207,552,99,40895,5134,3323,3817,202,22,15477,7112
7426,7015,1480,112,38947,5965,6314,6390,610,104,124451,12481,6926,6149,479,105,60202,12525,5959,6446,51,111,51311,6100,3969,4223,803,14,19653,5553,5444,4134,429,87,38686,7386,6304,5325,1250,99,104628,15228,5763,5822,577,76,45688,8304,5486,5429,74,105,44075,6618,3576,4017,327,22,16033,8685
7794,7236,511,118,43217,6202,7066,6907,377,112,131832,13075,7130,6355,685,110,63383,13529,6579,6786,391,119,55934,6386,4359,4452,598,19,21603,5614,6401,4701,996,105,50055,8336,6376,5447,122,99,104628,15228,6227,6171,226,85,50693,8327,5752,5629,274,109,47120,8004,4016,4303,608,29,19654,8920
8871,8307,1582,134,55316,6551,7621,7273,393,116,133581,15057,8902,7170,1500,130,81832,14976,7337,7575,230,129,63523,7138,4713,4853,133,19,23372,7187,6557,4865,285,107,52751,10503,6673,5724,399,99,106429,17146,6527,7343,198,85,52804,10018,6153,5932,577,116,51052,8004,4627,4627,927,31,20467,9174
9457,8759,284,146,63990,6596,8310,7678,798,124,150785,15219,9092,8074,153,135,86830,15408,7934,8057,712,143,81503,7772,4813,5115,395,19,25514,7187,6986,5168,303,113,56881,10572,7539,6147,822,113,124665,18422,7194,7760,615,98,61173,10519,6680,6363,303,129,57016,8004,4763,4816,316,32,21058,9891
10737,9552,1077,161,74705,8209,8684,8180,100,128,158150,15915,9739,8804,234,146,97189,18041,8854,8671,1326,153,92147,9407,5722,5535,815,19,28397,7348,7634,5951,186,126,67041,11027,8046,6594,399,123,132385,21297,7254,8020,175,100,65622,12479,7404,6900,840,145,71197,9747,5094,5082,582,33,23927,9935
11628,10084,1609,174,87627,10046,9624,8957,877,128,160759,15915,10662,9581,1011,160,113737,19809,9684,9144,99,160,100060,10965,5844,5736,216,23,32551,9180,8397,7218,153,132,73385,12941,8264,6797,167,127,138358,24118,7945,8431,586,104,69409,13988,7556,7064,604,148,74224,9868,5821,5478,468,39,29034,10935
12451,10556,417,174,94181,10360,10566,9520,390,133,168331,19219,12084,10960,2390,176,134339,23321,10670,9749,704,164,104779,11466,6882,6302,27,26,37612,9788,8663,7439,374,138,79269,15270,8264,6919,289,127,142904,24234,8531,8811,566,115,76463,13988,8286,7535,1075,161,82226,9879,6312,5624,614,39,29875,11523
13309,11152,1013,186,111804,11064,11093,10189,1059,138,177961,19755,12588,11502,182,176,134435,24648,11219,10217,1172,172,117050,13248,7277,6878,603,27,39658,10545,9264,7711,646,138,80144,17083,8895,7252,157,135,158953,24614,9198,9248,303,129,88535,14617,9616,8637,202,170,91598,10393,6376,5844,824,43,31262,13544
13996,12126,1986,192,122866,12386,11883,10798,1668,141,183268,21235,13255,11983,663,188,146408,24776,11701,10626,1581,176,122104,15211,8223,7465,1190,31,45239,11667,9264,7933,268,138,80144,17083,9668,7975,880,146,173703,25552,9620,9819,874,132,91890,16439,10051,9009,574,170,92482,12264,6789,6081,596,43,31285,15762
