blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6264,4389,789,82,34098,11732,5418,5084,424,95,88242,14442,5911,4501,566,83,42406,7251,4572,6417,457,100,44652,6195,4250,3847,637,9,8289,9411,7225,6491,2211,125,79063,12833,4949,5221,786,76,74752,10073,6034,4874,289,92,42795,13134,5372,6410,130,110,45159,6858,2966,3556,241,17,9221,9271
6752,4757,457,89,38252,11892,6248,5846,1186,108,105345,15725,6585,4937,737,92,48184,8308,4848,6945,110,106,52846,7706,4419,4087,427,9,8289,9411,8176,7207,677,138,90003,13927,5311,5453,1018,84,91073,11904,6252,5129,544,96,44925,13591,6046,6887,602,126,56748,7075,3398,3697,382,17,9221,9271
7545,5182,882,103,49145,14784,6914,6246,286,120,117857,17295,7137,5249,314,103,53875,8356,5148,7217,382,111,57901,7915,4532,4228,568,9,8289,9411,8875,7654,1124,150,105776,16445,5899,5886,1451,93,102695,12676,6930,5542,957,109,53083,14901,6530,7243,958,135,62654,7405,3557,3937,622,17,11548,9799
9069,6061,1761,117,57776,15210,8190,7356,1396,132,136790,19313,7675,5791,316,103,56244,10517,6129,8928,2093,123,71268,9391,5526,4639,504,9,9009,10830,8967,7840,10,151,107276,17390,6262,6234,-66,93,104281,14816,7178,5777,77,110,55109,17522,6919,7960,50,142,71287,9513,3884,4182,67,17,12304,11488
9254,6246,346,120,60919,16073,8870,7736,676,144,152487,20716,7828,5955,480,106,57884,10517,6533,9288,343,131,76543,9408,5545,4785,650,9,9009,10830,10047,8464,634,172,124522,17568,6662,6546,196,100,120905,15683,7701,6164,464,122,62843,17830,7349,8403,488,155,77319,9513,4600,4499,384,21,13734,11488
9927,6930,1030,125,68106,18867,9902,8412,952,158,162989,21796,8341,6236,156,107,62228,12173,7054,10152,1267,136,83644,11837,6017,5083,73,10,9949,13069,10769,9054,1219,183,132884,21085,7112,6865,515,108,131131,16946,8039,6463,73,129,68058,21403,7881,9689,1774,158,84802,11674,5095,4839,149,21,14916,13302
10366,7128,578,125,69210,20065,10946,9084,1624,162,175641,26269,9254,7299,1219,108,66764,14625,7318,11154,970,136,87659,13291,6562,5403,393,10,10801,13652,11459,9776,221,183,134048,22532,7112,6987,-163,108,131998,19267,8709,6791,401,133,72458,25188,8405,10916,1411,158,89009,13868,5875,5129,39,21,15578,15581
10991,7598,1048,130,78159,21983,11032,9302,437,163,176929,27229,9254,7476,271,108,67040,14649,8021,12112,1927,146,110616,14397,7145,5757,747,10,11975,14291,12059,10198,644,183,135541,24997,8897,7631,431,120,149144,20033,9371,7214,824,133,72458,25188,9632,11533,583,165,94307,13868,6513,5585,490,22,15606,16119
12090,8223,1673,138,85384,22887,12250,10493,1629,173,193165,31271,10103,8397,392,109,71870,16384,9049,13551,3366,156,126783,14485,7981,6149,264,10,12832,16246,12059,10321,766,183,137749,27945,8897,7754,119,120,150424,22515,9371,7336,946,133,75810,28826,9632,11656,106,165,95286,15667,6513,5725,80,22,16075,18296
12455,8526,176,145,89258,22894,13590,11358,294,195,227124,32144,10766,8657,577,111,74850,17441,9366,13809,950,163,134953,14635,8057,6349,454,12,12840,16246,12554,10666,1111,191,143828,27945,10195,8429,794,146,174242,24132,9371,7458,1068,133,78622,32034,10414,12235,680,183,104730,15667,6889,5986,337,25,16820,18296
13105,9195,845,154,101925,25979,13974,11684,614,196,231240,35347,11403,8935,855,115,78572,17972,10296,14836,1976,172,150691,14941,8660,6677,768,15,13178,16936,13473,11208,1654,210,161183,30551,10523,8636,212,150,183927,27281,10966,7623,1233,135,81927,35491,10904,12637,1083,196,116219,17158,6889,6132,482,25,17640,20841
13241,9304,954,154,101925,25979,14095,11727,657,196,231240,35347,11551,9004,924,115,78572,17972,10444,15214,2354,172,151532,15691,8825,6750,840,15,13909,18231,13473,11232,1677,210,162797,30551,10523,8660,235,150,183927,27281,10966,7646,1256,135,81927,35491,10904,12661,1106,196,118264,18730,6889,6159,509,25,17640,20841
