blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7187,5034,284,74,33445,9873,6397,8006,546,88,77835,11871,7290,6508,1203,111,47854,7209,5310,4908,988,78,29887,8946,4222,4207,617,17,16297,4993,7068,5070,445,130,57566,13025,6065,6593,588,89,80056,11426,5902,4199,439,103,47503,10341,6948,6827,332,135,61908,7595,2984,3707,407,23,8232,6303
7886,5666,116,84,40083,11148,7393,8515,1055,99,95160,14123,7869,7193,638,119,52258,8312,5938,5508,363,86,36899,9304,4645,4575,235,18,18226,5713,7470,5449,324,138,63580,13176,6127,6828,823,93,82399,13244,5965,4372,47,103,48635,12081,7758,7644,1149,152,76587,7966,3101,3897,597,23,8766,7650
8572,6110,555,97,45514,11426,7680,8638,1178,99,102150,14588,8517,7579,1024,130,60272,9524,6206,5721,226,91,41146,9521,4900,4785,436,20,18798,5713,7808,5691,566,144,67789,13529,7133,7599,1594,111,95961,14236,6480,4699,369,109,51834,12398,8282,8024,1529,163,83372,9348,3471,4215,910,27,10663,8168
9355,6610,1055,105,52994,14598,8359,9450,1990,99,106161,17252,9462,8236,1681,139,67725,11391,7029,6102,606,102,48022,10012,5612,5154,794,22,19248,6697,8394,6071,946,155,77343,16004,7547,7903,298,119,104150,16825,6810,4940,610,116,56540,12905,9018,8597,837,163,86652,10397,3494,4390,1080,28,11053,9127
9355,6732,77,105,52994,14598,9107,9845,485,113,119848,18469,10048,8574,339,148,73068,11441,7289,6296,146,106,51661,10012,5947,5440,280,24,20478,7132,8924,6499,474,164,82446,16250,8184,8274,669,129,113463,17172,7343,5256,126,123,60697,12947,9578,9075,1310,179,95278,10752,4064,4676,391,30,12667,9127
10300,7233,578,118,63619,16787,10460,11019,1659,121,130466,19737,11398,9430,1195,163,87408,12328,7457,6574,424,113,54529,12400,6436,5666,56,24,20939,8625,9201,6826,201,170,87159,18455,9075,9369,559,142,126382,20272,8223,5744,614,134,70053,13480,10014,9755,1990,182,103485,13149,4732,5397,1107,31,13423,9312
11258,7704,1049,134,74242,17071,10939,11288,274,129,136553,20127,11690,9687,522,170,90106,12398,7914,6928,773,122,58850,12400,6540,5896,271,27,21054,8625,10035,7381,756,187,98594,18777,9329,9561,251,146,134103,20863,8749,6139,259,145,75665,13553,10295,9898,883,183,106275,13149,4808,5607,357,33,13498,9553
11906,8684,2029,145,85280,18830,11833,12196,1182,133,147448,22103,12352,10370,1200,172,97074,15695,9040,7819,1664,133,70079,14491,7625,6300,670,28,22931,10818,10049,7503,878,187,98860,20936,10199,10040,730,157,142101,24609,8776,6268,388,145,79653,15609,10532,10171,1156,192,116756,15830,4955,5748,63,33,14077,12327
13263,9541,646,151,92156,20478,13173,12718,278,137,155559,24144,13323,10966,547,178,104190,15934,10411,8336,81,141,75864,15062,8225,6740,60,28,23416,11023,10853,7939,1314,201,113074,22089,10670,10316,256,163,152375,24863,8838,6411,531,146,80663,17675,11065,10531,1516,202,121357,15921,4955,5913,228,33,14077,12327
14125,10118,1223,162,106106,21568,13617,13342,897,138,165577,26457,14087,12016,1591,186,114637,17982,11040,8913,658,150,86810,15062,8849,7496,816,29,25302,11023,11167,8167,1542,207,116551,24190,11098,10601,541,172,165095,28539,9012,6534,654,146,82074,20139,11246,10714,149,205,124986,17013,5118,6058,373,33,14602,14938
14588,10808,1913,170,113927,25947,14126,13730,1286,142,173764,30369,14563,12392,1968,192,120000,20101,11645,9526,1271,153,99030,17798,9473,7790,1110,29,26909,12162,11236,8272,407,207,117941,26502,11128,10720,660,173,168075,32056,9234,6681,301,149,83205,21296,11456,10847,282,207,135872,19965,5166,6179,129,33,14665,16838
