blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4928,4731,1401,85,33251,4771,4571,4285,1410,77,64442,7013,5029,3672,622,86,26468,1890,2899,2724,224,55,25545,4527,2231,3219,159,9,13710,3964,3875,2890,240,70,22797,6154,3004,2797,1167,53,41141,6105,4890,3401,801,88,22064,3457,3175,3381,581,67,25739,3318,2482,2494,159,0,6303,3525
5452,5055,425,94,36867,4781,5042,4591,231,86,77944,9007,5438,4298,348,92,31548,3412,3083,2931,431,60,27270,5509,2638,3409,344,12,14628,3964,4622,4193,1543,77,27086,7047,3519,3030,1400,57,47931,7410,5686,4130,1530,91,27102,5160,3715,4128,28,77,32594,3339,3296,2815,480,0,7227,3716
6100,5465,835,107,45963,6882,5042,4718,358,86,77944,9283,5851,4879,929,96,33263,3650,3383,3333,233,66,30778,7104,2883,3729,224,13,15923,5139,5328,4553,1903,91,34102,8394,3907,3326,1696,61,51936,7855,5855,4439,354,97,28215,5242,4390,4495,395,84,38322,3785,3948,3662,62,0,8839,5144
6653,5777,247,118,52724,8139,5351,5420,1060,91,80413,10701,6283,5529,74,103,37154,4307,4136,4061,961,75,35232,8024,3409,4376,871,14,17493,5520,5700,4837,312,97,36955,9206,4213,3618,438,61,53680,8928,6594,4953,868,111,35145,5770,4648,4923,248,84,40100,4812,4471,3908,308,6,10310,5388
7239,6969,1439,130,60181,8294,6294,6056,756,96,87418,12785,7110,6412,952,114,43760,4430,4321,4275,825,77,38646,9059,4054,5041,716,20,21458,6088,6009,5125,75,103,40300,9206,4803,4019,834,72,60897,9387,7052,5376,136,111,36791,7728,5416,5587,37,94,47548,6440,4846,4293,38,7,11453,5719
7702,7323,593,137,65073,8315,7131,6585,1285,112,107418,14296,7758,7122,1662,127,51537,4813,4452,4532,1082,82,41072,10828,4285,5402,1072,22,25235,7073,6625,5541,491,117,47291,9257,5363,4340,55,80,68026,10162,7447,5584,344,116,40531,8737,5744,5794,244,99,50097,6684,5131,4794,539,7,13508,7131
8350,8308,1578,148,76151,9185,8247,7275,1975,122,115848,16914,8272,8050,190,129,54346,6337,5253,5156,756,86,46428,10871,5027,6152,422,22,27192,7730,6901,5819,69,123,52143,11395,5731,4817,522,86,75058,12496,8441,6853,363,130,50267,9954,6445,6491,341,104,54469,7874,5568,5134,329,7,14613,9560
9334,9883,3148,159,87999,13705,9130,7882,2582,126,127200,18526,9068,8847,982,137,62295,8177,5681,5453,428,86,46702,12609,6049,7111,1381,26,34317,9385,7619,6600,850,128,59181,15823,5916,5004,184,87,76637,15363,9151,7576,1086,143,63735,10568,6574,6963,113,104,57821,9678,5753,5399,154,7,15745,10446
10004,10274,399,170,95580,14069,9396,8179,294,127,136517,19786,9334,9669,1204,137,64751,8177,6856,6029,1004,102,56032,13718,6356,7317,292,27,37068,11404,7619,6722,172,128,59181,15823,6168,5181,361,89,80175,15791,9517,8054,1744,146,68888,13015,7396,7586,726,125,73522,9995,6240,5570,245,8,16736,11876
10004,10396,521,170,101197,18196,10641,8841,956,147,162415,21074,9706,10066,511,143,70268,8177,7504,6430,455,114,65309,13787,6796,7680,650,35,42827,11492,8652,7301,751,149,71960,15886,7589,5727,907,99,93097,18745,10232,8477,417,160,77439,13066,8460,8847,162,136,85275,10218,6410,5815,485,10,16960,11876
10609,10867,993,183,107778,18234,11375,9812,662,153,171995,22636,10418,10743,1188,149,76635,8376,8128,6912,932,127,75700,15982,7653,8242,363,40,47225,13497,8847,7540,990,152,74346,18215,7589,5850,255,99,93097,19118,10972,9004,944,166,83801,13897,8869,9354,319,141,89669,12374,6644,6035,705,10,17522,14008
11153,11309,1434,197,127139,20757,11722,10384,1235,158,184600,23778,10931,11115,211,149,78177,10559,8128,7034,1054,127,77897,16482,8379,8838,158,40,50645,15668,9556,7886,1336,161,78614,18215,7928,6792,47,99,94858,21225,11219,9201,241,166,85666,15996,9998,10030,995,151,102015,14338,7014,6251,71,10,18006,14008
12343,12040,261,198,128008,21406,13217,11102,267,167,193292,24578,12106,11956,1051,152,82893,10614,9094,7501,416,129,78958,18797,9478,9335,655,43,52335,15668,9988,8210,1660,169,85649,20698,8187,6981,231,102,95414,23492,11803,9661,701,170,89409,18651,10712,10487,397,165,115563,14713,7091,6391,211,10,18026,15131
12858,12659,160,199,134767,25490,13875,11712,877,167,196436,25451,12826,12420,1516,161,93807,11399,9711,7975,890,140,90514,19320,10245,9930,1390,49,61717,18112,10828,8515,345,177,90009,23567,8878,7943,1118,102,96526,24675,12191,9872,478,175,91765,22247,10900,10700,260,166,118656,16563,8087,6731,402,10,21196,16031
12858,12782,282,199,134767,25490,14530,12357,1523,172,209659,28674,13539,13131,2222,167,110584,14271,11498,8998,1908,145,100174,21939,10245,10080,490,49,61762,18112,10840,8638,468,177,91009,25731,9023,8079,54,103,97640,26720,13258,10529,1134,180,99766,24381,11165,11072,82,172,127376,18742,8246,6872,542,10,23744,18050
13375,13407,902,205,144932,30595,16035,12953,2118,195,239404,29597,14564,13580,2670,183,127559,15434,11560,9120,205,145,100174,21939,10689,10226,636,49,63410,20622,11713,9095,625,193,107011,25761,10017,8697,667,108,106035,29336,13258,10651,81,180,100324,26027,12238,11889,900,182,141541,20099,9386,7102,772,10,25710,19802
13375,13529,435,205,145142,30595,16882,13371,411,200,244408,30687,14564,13702,173,183,128980,17847,11974,9407,492,154,110077,22873,10689,10371,781,49,63485,20622,11959,9308,374,198,112816,28567,10457,9082,103,113,110573,30764,13720,10996,427,189,106221,26114,13185,12335,245,193,156449,20565,10143,7777,158,11,26489,20157
14026,13943,848,212,153636,34860,17729,14420,1460,200,257659,33262,15742,14451,922,203,149772,17998,13527,10066,1151,164,124101,25055,11849,11296,1697,52,70425,21418,11959,9432,497,198,113320,31143,10775,9326,346,117,112912,33311,14092,11294,374,195,114453,29562,13490,12547,253,197,162324,23119,10220,7934,164,12,28908,22757
14026,13960,866,212,153636,34860,17729,14437,1477,200,257659,33490,15742,14469,939,203,150219,17998,13527,10083,1168,164,124386,25055,11849,11316,1292,52,70425,21418,11959,9449,514,198,113320,31143,10775,9343,363,117,112912,33311,14092,11311,392,195,114453,29562,13738,12718,423,202,165170,23119,10220,7954,184,12,28908,22757
