blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4628,3538,1183,79,29656,5096,2904,3500,675,53,43489,4714,4187,2842,192,62,21275,4421,3143,3502,572,85,20808,2859,2319,2014,169,13,7434,3569,4634,2927,1002,48,11663,4112,2935,3951,1346,53,40223,5656,4509,4304,979,78,38714,4898,2899,3030,130,66,19877,1953,2768,2355,855,15,7278,2608
5177,4077,247,81,31189,5668,3730,3910,1085,67,60096,5792,4679,3062,412,69,24288,4421,3426,3847,417,95,24076,3282,2725,2266,296,16,9156,3852,5026,3350,75,48,11663,4491,3469,4256,326,61,46083,6461,5135,4724,499,92,45888,5091,3699,3410,510,78,27031,2509,2994,2609,384,18,8435,2612
6069,4508,678,96,39922,7019,4167,4193,-97,73,66591,5974,5081,3231,146,72,25978,5846,3786,4241,811,107,30644,3668,3055,2514,539,18,10430,4567,5180,3564,214,50,12904,5833,3877,4820,15,65,51068,7178,5759,5810,295,101,53047,5696,4116,3884,979,91,32344,3345,3319,2908,684,20,9346,3626
7129,6235,2405,112,53312,8896,4548,5297,1007,76,70780,5981,5665,3624,539,83,30477,6235,4014,4554,124,112,34828,4985,3130,2755,380,18,10430,4567,5428,3728,378,53,13937,7598,4537,5469,654,71,59572,8914,6188,6091,576,111,59830,6303,4392,4090,235,96,34335,3345,3319,3049,374,20,9346,3626
7129,6357,127,112,53312,10010,5052,5603,78,84,76947,6323,6205,4200,1115,96,37431,6384,4362,4856,71,118,37436,6327,3315,2895,120,18,10430,4567,6321,4205,855,70,21305,7627,5149,5863,1043,80,67256,10155,7200,7015,1500,130,76832,6659,5147,4645,790,102,38966,3573,3961,3339,664,20,9530,3626
7979,6894,659,131,72211,12341,5582,6785,210,90,88643,7139,6953,4628,1543,106,42997,6384,4794,5085,300,124,42475,6470,3598,3491,716,18,10724,4862,6567,4418,1068,75,22500,7700,5367,6086,81,84,70383,11595,7709,7385,1870,140,82661,6902,5454,4887,82,109,43393,3632,3961,3480,280,20,10026,5253
8176,7736,401,131,73729,13249,6388,7197,622,100,99019,9225,7601,5347,57,119,51414,6384,5536,5623,838,133,49620,6919,3887,3791,761,19,11150,6443,7361,4738,1388,83,25362,8425,5918,6772,767,85,76520,13886,8172,7745,430,145,88066,8254,6091,5858,1053,117,54144,4247,4699,3917,717,23,12817,5261
8813,8137,802,143,84440,13719,6728,7396,821,105,103467,9225,7919,5637,346,123,53971,8151,5536,5812,77,133,50556,8361,3887,3998,268,19,11411,8018,8067,5424,2074,88,28169,9070,6245,7614,359,85,81656,14645,8914,8579,1259,156,106950,8868,6599,6344,1539,121,58774,4885,5142,4297,297,24,13551,6910
8889,8290,125,144,84444,13719,7321,7747,1172,114,117321,9444,8842,6094,404,139,61608,8151,5971,6157,422,141,56914,8534,3887,4138,408,19,11513,9770,8519,5755,345,96,33377,9247,7114,8281,1026,96,96062,16329,9420,9179,409,170,115997,9011,6792,6574,299,126,61957,4885,5571,4507,507,26,17972,6952
9238,8566,396,152,87861,13782,7439,7889,1314,115,118068,9781,9218,6476,376,148,65541,8151,6611,6588,853,153,67220,9181,3956,4278,549,19,11513,9770,9289,6185,775,110,40382,9333,7521,8448,1193,100,100422,17207,9933,9544,774,179,126304,9104,7170,6877,602,133,68562,5493,5722,4678,673,27,18136,6952
9765,8968,798,164,96742,14465,8264,8407,117,131,141458,10015,9392,6669,569,152,69649,8306,7258,6983,1248,164,75548,9316,4369,4419,689,19,11513,9770,9677,6433,123,117,42633,9376,8192,8859,915,112,112920,17620,10523,9983,1213,193,139127,9499,7664,7181,556,140,71550,5493,5784,4818,13,27,18136,6952
10382,9348,503,175,105866,14542,8678,8735,370,139,152617,10015,10009,7077,977,164,75278,8915,7915,7384,1649,176,85184,9544,4672,4594,109,20,11516,10005,10140,6821,511,126,47086,9409,8577,9353,1408,119,118718,18312,11094,10525,656,205,154018,10156,8239,7521,91,150,78899,5493,5869,5028,224,28,18137,6952
10865,9624,329,184,114661,14861,9141,9085,715,149,170983,10015,10657,7500,149,177,83104,9056,8350,7751,2016,186,92231,10304,5052,4860,375,21,12623,10005,10817,7251,941,140,54313,9567,8629,9475,320,119,118718,18312,11593,10876,281,218,165963,10771,8723,7922,492,162,88109,5530,6212,5269,449,31,18147,6952
11385,10034,584,196,122717,14927,9727,9436,311,160,183330,10287,11209,7916,566,188,90772,9056,8486,7936,376,190,95503,10370,5295,5021,136,22,13043,10656,11851,7847,62,146,56665,9586,9515,9963,733,123,123278,19199,12770,11472,527,224,177426,11665,9621,8380,175,164,94213,5759,7266,5877,82,37,19585,7122
11817,10363,563,204,128868,14998,9765,9598,468,161,185338,11329,11398,8122,222,193,100298,9056,9013,8274,714,198,105154,11488,5295,5161,277,22,13361,12112,12475,8242,452,156,63322,12428,9894,10255,1020,130,128800,21237,13154,11875,931,235,194731,12574,9948,8558,353,167,98471,6186,7385,6053,253,38,20283,9250
11957,10805,656,204,131691,17147,10296,9834,270,162,188938,15068,11830,8985,1085,194,103219,11152,9796,9365,1105,200,107930,14331,6731,5552,267,22,13616,15547,13184,8780,990,157,64872,13109,10648,10963,1729,135,142963,25209,14952,13533,1138,243,215149,15899,11213,9848,1638,171,107300,6714,8045,6496,221,38,20713,10591
12702,11960,1810,216,148633,17569,10296,10057,27,162,188938,15068,12216,9352,202,198,108021,13595,9796,9587,227,200,111864,14622,7433,5926,636,24,14864,15628,13594,8997,232,157,69903,14876,10648,11086,36,135,148284,25451,14952,13660,570,243,215149,15899,11623,10070,10,175,116979,7357,8404,6936,661,38,22052,13962
12817,12168,213,221,157134,17841,11390,10647,617,181,211081,15101,12709,9837,688,211,118512,14318,10249,9944,235,211,124783,15266,7922,6068,818,24,15804,16389,13922,9212,447,162,74106,15411,11431,11593,543,149,162168,25994,15543,14030,941,253,228321,16979,12077,10292,232,181,127590,7523,8404,7077,133,38,22052,13962
13411,12583,624,233,171098,20147,11640,10788,759,182,213298,17884,13080,10153,503,218,127806,15201,10333,10176,66,213,126947,17233,8079,6206,156,24,15804,19821,15480,10019,754,167,77820,20673,12040,12074,1025,151,170656,26135,16038,14891,1801,261,239166,17917,12696,11357,1297,188,140984,9165,9072,7616,671,38,23043,15269
