blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4532,2746,621,50,25589,2000,3698,3816,561,60,56074,7324,4005,3400,50,78,21670,2409,3812,5478,163,84,38458,4609,2842,3428,593,4,8410,3618,4928,3272,222,83,36797,4336,3381,3032,212,60,53420,8820,4985,4010,685,93,41120,1565,2444,2998,73,55,19608,5312,2391,2053,198,7,2244,3178
5241,3145,320,61,32976,3523,3866,4023,768,64,62590,7758,4622,3787,437,91,27271,2409,4773,6422,1107,100,50169,5413,3415,3766,931,4,9139,3672,6091,3966,916,95,44135,5858,3858,3346,526,68,58510,10557,5572,4366,1041,103,45367,1625,2867,3364,439,66,25126,6428,2913,2293,428,9,2747,3989
5703,3522,697,70,37969,3539,4224,4453,98,68,66538,7758,5179,4379,549,101,32780,2458,5154,7130,40,109,57217,5558,3834,4554,539,9,12193,3672,6642,4551,401,108,52444,6106,4009,3468,648,68,58510,10557,6359,4715,40,116,53211,1713,2867,3486,561,66,25126,6452,2913,2427,562,9,2747,4027
6256,3906,1081,82,45599,4471,4827,4822,467,80,76554,8683,5748,4838,1008,105,35586,2756,5623,7498,408,119,65846,6449,4003,4877,857,11,13805,4219,7195,4874,724,119,59914,7942,4407,3713,893,72,65705,12065,6723,4982,307,125,57512,2560,3433,3952,427,82,33474,7611,3328,2621,756,9,2907,4056
6948,4384,259,85,48962,5393,6124,5509,1154,88,88414,9569,6119,5146,191,112,39556,2769,6515,8393,1303,133,77816,7375,4736,5227,282,14,16369,5291,8218,5409,159,125,64755,9263,4603,3932,262,76,68898,13212,7375,5687,512,133,63935,4591,4081,4324,799,93,39655,7611,3555,2759,244,9,2994,4412
7319,4713,513,92,53070,5393,6342,5751,146,92,98517,10696,6858,5586,631,126,46272,2822,6944,8819,724,146,85624,7543,5079,5387,362,15,17049,5291,8590,5699,449,131,68131,9468,5553,4358,688,89,79522,14395,7698,5998,823,140,68237,4591,4728,4656,506,105,47509,7672,4039,2976,456,14,3618,4412
8017,5215,1015,104,62782,5962,6703,6169,564,92,105391,11707,7640,6119,364,134,51392,3843,7855,9915,1820,159,106770,8509,5539,6068,238,16,20869,6215,9276,6133,878,144,75621,9916,5907,4506,221,93,81513,16258,7821,6121,71,140,69742,6451,5165,4950,800,111,52522,8495,4039,3137,617,14,3673,4717
8665,5635,1435,116,71375,6227,7154,6646,-164,97,110352,13739,8073,6377,187,141,56906,5865,8767,10436,326,170,116511,9053,5554,6243,333,17,23468,6782,10078,7144,1889,155,85116,11469,5926,4628,343,93,81857,18160,9356,6985,935,157,85472,7470,6072,5356,1206,123,61048,8685,4354,3512,287,16,3831,4874
9067,5946,296,123,76959,7113,7253,6812,-53,100,113125,15871,8073,6500,310,141,56906,5865,9478,10917,107,186,130048,9966,5636,6398,483,18,24223,6782,10726,8016,61,168,96807,12596,7014,5329,1044,105,97333,19919,10000,8141,791,169,97981,8721,6596,5887,437,131,67924,9900,4920,4052,827,16,3831,4874
9547,6336,686,133,85599,7155,7362,6988,118,102,114401,15885,8616,6879,689,152,61627,5865,9999,11321,511,198,146541,10535,5835,6639,724,22,27029,6782,11024,8233,278,174,108431,13490,7393,5551,1266,109,99920,20506,10215,8382,432,172,101269,9158,7303,6300,850,143,82761,9928,4975,4213,163,17,3835,5842
10131,7117,417,139,91353,9158,8401,7734,864,106,119500,16913,9539,7726,1071,156,65477,6279,10829,12951,2141,206,160611,11979,6518,7274,1349,25,29090,8301,11426,8543,588,178,111675,17029,7915,6084,1799,111,103775,21793,10577,8772,822,172,103435,11861,7765,6910,1460,150,95836,11747,5009,4403,278,17,3835,7467
10131,7289,164,139,91353,9158,8709,8032,-88,111,131032,17111,10187,8199,254,169,72110,6435,11533,13516,186,220,178062,12156,6593,7469,594,25,31031,8301,12017,8896,517,190,122444,17354,8883,6536,2251,124,117810,23360,11089,9131,482,182,112994,12085,7921,7061,236,152,96971,11747,5323,4559,434,18,4472,7467
10925,8186,1056,146,100228,10931,9287,8523,393,120,137631,17970,10704,8817,872,172,75894,6690,12182,14066,737,229,196540,14178,7258,7850,965,28,33402,9504,12931,9471,691,204,137374,18821,9205,6742,267,129,125706,26226,11814,9491,841,192,122616,12315,8329,7342,517,160,103461,13724,5517,4719,194,18,4472,9289
11133,8346,321,146,100443,11380,10076,8812,682,121,139853,18924,10915,9263,93,172,77523,8267,12859,14756,27,238,206111,15295,8207,8117,1232,29,37490,9830,13507,9893,13,204,137501,21041,9457,6949,474,133,133957,26947,13436,11703,33,192,126414,14996,8618,7624,799,165,111927,14428,6194,4901,376,20,5459,9448
12658,9731,1706,162,121660,12293,11711,9910,920,132,148201,20007,12312,10394,1224,180,91961,8707,14526,15466,737,246,223218,16023,9705,8770,986,31,39782,9873,14219,10300,421,213,148253,24687,10120,7250,265,141,143270,30242,14250,12347,678,210,141956,14996,9280,7859,434,172,119733,15294,6401,5042,117,20,5459,9448
12918,10239,714,162,123062,12552,12363,10414,1424,137,153568,22271,12920,11134,1964,186,98848,8997,15044,15827,1098,249,229362,16620,10337,9012,1227,33,41670,11952,14219,10368,188,213,148253,24687,10120,7317,332,141,145299,30957,14403,12490,820,210,145430,17229,9690,8359,934,176,123100,17401,6771,5214,289,20,5591,11281
