blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3929,3987,137,50,20084,6616,3259,3529,29,54,49103,8045,4730,3974,1969,77,22563,5345,2805,3417,937,54,22056,4381,2367,2545,544,1,3073,1841,4467,3548,698,73,31172,4944,3281,3850,1145,34,35067,7401,4760,4018,193,83,38114,3798,3821,3804,379,68,26922,2386,1420,3442,52,6,8097,4230
4769,4898,1048,61,28280,7366,3460,3805,305,58,53638,8610,5459,4325,545,82,26254,6806,3286,3720,1240,61,24963,5347,2720,2854,849,4,4505,2056,5206,4173,1323,89,37587,6218,3549,4270,1560,39,38356,8992,5219,4420,595,90,43206,3845,4261,4153,728,72,30774,3731,2139,3985,595,9,9317,5289
5364,5685,385,67,31845,7514,3667,4486,-64,63,57908,8629,5808,4598,68,83,27984,7278,4385,4318,38,68,29013,6437,2999,3204,49,4,4956,2056,5206,4305,55,89,37737,7003,3903,4578,568,47,46356,9379,5806,4959,334,101,51213,6004,4509,4396,431,76,32379,3773,2139,4125,735,9,9317,5547
6012,6222,922,78,43559,8580,4058,4723,173,67,65283,9674,6361,5178,648,93,31603,8057,4775,4711,431,80,34469,7735,3470,3481,326,5,5915,2323,5915,4715,465,102,43289,8428,4508,4956,946,59,62593,10873,6082,5181,556,107,54001,6372,4929,4902,937,81,36099,3788,2766,4501,1111,11,11866,6825
6721,6639,1339,89,50698,9610,4455,5039,54,67,67400,11518,6659,5650,320,93,33189,10355,5146,4999,369,86,37146,8289,3913,4050,45,5,6278,2537,6563,5087,837,112,50578,9901,4792,5198,188,63,66220,12109,6247,5378,153,107,54929,8194,5595,5707,1742,90,43039,4499,3041,4843,603,13,13483,6841
7059,6970,120,95,55878,9610,4845,5576,591,71,77369,12170,7369,6111,781,106,40578,11395,5857,6218,1588,101,47660,8776,4328,4460,455,5,7009,2616,7149,5911,786,123,59468,10402,5805,5748,738,79,81254,13196,6895,5839,614,120,63954,8363,5657,5879,189,90,43474,5894,3041,5033,793,13,14604,6841
7955,7676,826,113,66131,9639,5331,5847,-38,77,81702,14309,7667,6318,987,111,44409,13430,6113,6432,702,107,53372,8791,4553,4640,385,5,7691,4055,7712,6664,1539,130,66565,11248,6619,6452,1442,88,92784,14855,7527,6392,1167,126,68142,9089,5903,6092,327,95,47852,6465,3570,5320,366,22,18977,6903
8871,8243,493,118,74827,11595,5615,6089,154,82,89174,14653,8130,6649,519,119,49513,13430,6830,6903,1173,123,64212,9774,4656,4781,526,5,8087,4055,8187,7324,274,132,70066,13478,7321,6942,1932,96,115296,15787,8206,6875,400,140,75669,9098,6184,6743,378,101,50451,7349,4454,5936,111,28,21951,7538
9273,8858,8,124,80434,11595,5991,6360,425,86,92025,15941,8778,7029,899,130,57836,13999,7226,7241,1511,131,69897,9774,4955,4971,711,6,8195,4475,8613,7646,596,140,73936,13798,7988,7311,261,108,130412,17209,8823,7194,719,151,84566,10424,6975,7254,889,119,62168,8446,4684,6076,251,28,22326,7719
10602,9546,876,137,95462,13927,6615,6911,111,86,93467,16827,9854,7811,1681,142,64595,15702,7573,7764,384,131,81573,11018,5933,5322,512,8,9116,4969,9951,8419,1369,153,85958,16431,8404,7698,198,112,138673,18253,9276,7715,90,154,88082,11721,7562,7978,1613,129,71140,8464,4684,6307,52,28,22694,9028
10953,10016,471,138,97041,14450,7406,7370,570,97,114516,19630,10462,8283,98,142,68796,19325,8267,8217,487,138,86707,13829,6799,5901,1091,9,10516,5231,10649,9165,975,159,91692,19560,9638,9040,1535,122,152215,20028,11806,8619,994,173,109726,13192,8114,8314,99,130,73700,10313,4684,6497,242,28,24142,10435
11787,10550,1006,153,109586,14559,7852,7657,-193,104,119814,20244,12900,8816,631,158,77254,19363,8638,8535,805,145,91736,13938,6799,6047,137,9,10517,5231,10649,9337,28,159,91692,19560,10207,9374,1869,129,165752,20516,12327,9627,452,185,118053,13214,8761,8904,214,146,83926,10313,5141,6687,433,28,24142,10435
12435,11057,1512,166,124708,14765,8273,8234,378,105,122648,22479,13285,9107,922,162,81765,23312,9126,8963,1233,147,93666,14060,7264,6322,407,10,11465,5570,11658,9782,472,178,109088,19944,10703,9944,864,134,180192,22393,12476,9770,5,186,121054,16305,9579,9278,588,151,92444,10313,5160,6842,748,29,24807,12011
12608,11275,306,168,126440,15275,8874,8575,720,114,133082,22815,13716,9607,207,174,97053,23373,9637,9274,1544,151,99715,14403,7632,6637,173,10,11622,5570,11658,9979,19,178,113230,22393,11283,10340,361,144,192223,22624,12568,9985,220,189,123221,16305,9617,9475,115,151,94176,10313,5950,7195,695,35,28166,12011
13584,12451,1482,180,142861,17214,9379,8999,394,118,139959,25551,14541,10300,900,186,103326,27788,9999,9609,1880,151,102104,16010,8263,6865,400,10,12456,6020,11979,10199,240,181,116286,25678,11873,10711,381,152,206637,25452,13162,10373,608,197,131380,18383,9900,9939,580,154,98857,12968,6223,7440,135,37,31461,13671
13870,12959,1990,181,153720,19734,9535,9275,235,120,140887,25551,15012,10629,1229,195,114942,30465,10248,9908,1428,160,114016,16391,8497,7181,716,10,13351,6152,12147,10392,57,185,119958,28270,11873,10833,503,152,206637,25452,13457,10558,94,201,134197,18678,9919,10076,116,155,99136,12968,6839,7718,413,41,35039,14134
14409,13374,904,185,169355,20814,9535,9462,422,120,142643,27825,15660,11376,626,203,124262,34789,10948,10472,517,163,118838,16943,9167,7457,843,10,14400,6744,13616,11151,817,199,132499,31254,12840,11358,1029,159,219831,29138,14632,11381,916,207,144686,19932,10737,10527,567,156,108110,15530,8063,8213,908,41,37556,16082
15544,14854,2385,203,200987,20894,9989,10122,1082,124,147159,30759,16212,11901,1151,204,131579,37974,12190,11480,1525,175,134037,18427,10045,7910,1295,10,15940,7503,13904,11391,256,202,138155,34453,13069,11801,721,159,221449,29971,14632,11503,1038,207,145313,22227,10922,10649,690,156,108542,15775,8553,8496,492,42,41444,16728
16019,15276,57,211,211254,20952,10003,10257,92,124,148532,30836,16721,12298,299,215,142345,38704,12406,11776,372,180,144670,18506,10296,8072,27,11,16685,7503,14028,11555,420,204,140077,34466,14169,12437,158,179,243817,30661,15549,12134,420,225,159079,22269,11385,11127,292,168,124339,15864,9117,8631,626,42,42177,16943
16741,15775,556,226,233527,21313,10580,10644,479,133,158638,31149,17798,13189,689,232,160062,42208,12932,12136,731,190,156480,19047,11209,8362,317,11,18546,7503,14709,11983,849,214,157336,38093,14667,12855,571,186,250513,30661,15680,12320,605,229,161549,22546,11752,11502,668,178,148457,15864,9489,8840,400,43,42178,17677
17710,17297,2078,232,253547,24362,11820,11380,1215,134,162489,34814,18547,14173,1674,237,171764,47529,14229,13189,1785,191,168593,21508,11962,8732,687,13,20761,7794,15066,12360,335,216,162093,41256,14667,12978,93,186,254518,33493,15680,12442,728,229,162492,25436,11752,11624,90,178,149261,19972,10346,9376,472,45,47832,21169
17710,17310,2091,232,253547,24362,11820,11393,1229,134,162489,34814,18547,14237,1737,237,171764,47529,14229,13202,1798,191,168593,21508,11962,8747,702,13,20761,7794,15066,12373,348,216,162093,41256,14667,12991,107,186,254518,33493,15680,12455,741,229,162492,25436,11752,11638,103,178,149261,19972,10346,9391,486,45,47970,21169
