blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4744,3239,789,68,20755,4348,2693,2921,936,48,34836,8398,4704,3632,347,86,30869,3189,2840,3281,831,59,17683,3854,2340,2724,614,3,3190,3391,5499,3831,431,87,33254,5360,3728,4574,594,65,59982,6800,4422,3271,221,69,28023,3858,2382,3765,20,57,14352,4273,2951,3025,540,7,10707,1601
5053,3521,1071,72,22636,5066,3179,3246,1261,56,44672,8940,5352,3999,714,96,34891,4041,3369,4101,1651,69,22074,4329,2907,3109,94,4,4420,3391,6147,4227,827,99,37306,5930,3798,4696,716,65,63643,7526,5011,3625,575,80,34123,4593,2567,3887,67,57,14801,5362,3165,3218,733,9,12821,1675
5699,3922,1472,84,28286,5409,3927,3622,1637,68,54934,9903,5969,4370,85,107,40337,4041,3584,4279,279,72,24222,4656,2945,3285,265,5,4423,3391,6795,4568,368,108,43340,6323,4233,5017,162,73,68701,7807,5658,3990,939,91,38100,4964,2949,4539,719,69,21534,5402,3616,3557,1067,11,14960,1879
6407,4445,1995,99,34143,5451,4230,3825,40,72,58626,10517,7075,5018,728,118,46730,4598,4141,4636,636,88,31281,5050,3494,3425,405,5,4835,3972,7286,4884,309,119,49872,6499,4480,5555,700,78,75392,8569,6026,4230,45,99,42192,6956,3339,4794,974,77,26184,6523,3877,3732,1242,12,17532,2134
6839,4751,2301,104,38556,6441,4676,4199,404,80,70532,11270,7649,5521,431,127,51668,4598,4429,4934,279,95,34544,5050,3804,3580,125,5,5768,3988,7910,5244,664,129,54244,6964,5301,6067,1212,95,93372,8855,6343,4472,287,106,45798,6956,3592,5008,238,82,28271,6804,4008,3896,456,13,18639,2134
7426,5098,448,114,45503,6641,4917,4462,267,80,70532,12182,8358,6521,1431,140,59762,5731,4890,5845,90,96,37920,6869,4355,4047,592,8,8707,4584,8653,5732,1152,140,62676,7132,5793,6787,32,99,96057,10329,6986,5294,1109,113,50839,9122,4260,5616,846,95,40378,7479,4363,4290,25,13,19987,3669
8284,5747,1097,131,54894,7269,5409,4767,572,87,80404,13254,8850,7267,487,143,61860,6841,5200,6118,13,101,40937,8361,5096,4406,86,8,9591,4644,9227,6342,1762,150,71614,7976,6448,7824,1069,99,98306,10489,7143,5503,468,114,51471,9382,4631,5938,468,103,44910,8636,5095,4510,245,13,20291,3669
8638,6185,1535,136,63536,8135,5872,5102,217,91,83128,14454,9107,7743,963,151,65417,7145,5436,6275,170,103,44511,8906,5703,5088,768,10,11643,4959,9966,6654,2074,161,79021,8026,6745,8086,1331,103,109967,12057,7882,5968,932,130,60773,10626,5330,6416,196,106,48888,9675,5201,4711,1,15,21319,4798
9417,7324,2674,149,74550,8793,6452,5623,738,100,97560,15401,9631,8288,258,160,68977,7145,5887,6832,727,105,47256,9395,6014,5692,1372,11,13943,5473,10212,6901,571,164,83112,8272,7331,8485,455,115,120759,12134,8427,6174,1139,135,67713,11152,5607,6628,408,111,51134,11352,5321,4866,151,16,22666,4928
9436,7460,750,149,74779,10021,7244,5991,1106,112,113569,17283,10503,8852,817,177,77324,7334,6394,7192,1087,115,55318,9720,6081,5861,106,13,14808,5519,10829,7302,472,176,90995,8321,8444,8968,938,131,141312,12134,8930,6409,124,139,70107,11625,6289,7295,1075,118,57777,12374,5614,5106,391,16,24505,4928
10546,8135,1425,170,93726,10029,7703,6574,514,115,115516,17283,10875,9401,1366,182,85158,9058,7015,7670,1565,118,59539,11150,6328,6111,351,14,16543,7183,11190,7915,1085,184,98091,8977,8870,9140,1106,134,144439,14438,9214,6814,529,143,72593,13841,6607,7626,281,126,65252,13911,6060,5322,602,17,26859,6681
11656,8816,331,176,103457,10735,9320,7486,1421,126,122581,18086,12119,10407,172,186,93549,9356,8210,8342,547,121,64237,11376,6989,6631,411,15,16547,7183,12086,8469,1639,201,110067,9344,8870,9263,178,134,144439,14468,9462,7089,804,148,74752,13931,6878,7923,288,132,70686,13977,6331,5467,307,17,26860,6681
12543,10027,1542,183,112577,10876,10440,8072,2007,135,135304,19625,13072,11778,1543,192,101270,11957,9361,9081,1286,125,74143,12845,7632,6872,652,15,17866,9123,12086,8591,137,201,111641,12023,9158,9599,514,140,150486,16906,9739,7317,1192,154,79759,16794,7147,8129,144,137,76584,15546,6397,5637,472,18,28824,8660
12797,10491,556,187,120362,11336,10440,8360,170,135,138016,20150,13169,12147,263,196,112425,11965,9520,9422,77,127,77939,12845,7811,7299,1060,19,18508,9123,12086,8724,269,201,112844,12574,9158,9721,137,140,150700,16906,9800,7439,64,154,81498,17392,8073,8690,705,154,95335,16336,6397,5778,288,18,29286,8660
13814,11862,1928,200,143918,13167,11439,8747,557,137,141710,22586,14310,13693,1808,210,128323,13739,10441,10140,796,134,84981,14520,8683,7773,483,19,19895,10647,12248,8956,156,201,114623,14614,9604,10100,365,146,155621,19203,10082,7671,296,154,82111,19815,8201,9262,177,155,100164,17858,7131,6084,594,21,34116,10637
13988,12062,117,204,147409,15345,12297,9145,180,149,155274,22910,14931,14144,1760,224,144605,14275,10811,10482,38,134,86313,14520,9113,8033,743,19,21991,12714,13778,10119,1319,220,130137,15182,10772,10880,1146,161,174132,20341,10082,7794,419,154,82111,22149,9460,9917,832,169,118236,18222,8191,6431,936,23,35898,10863
15011,12657,637,218,167375,15605,12809,9486,506,160,166354,23259,15793,14762,277,236,155732,15817,11471,11001,206,135,93059,16498,9113,8175,885,19,21991,12714,13778,10342,342,220,132305,17628,11489,11438,253,172,188471,20341,12467,9140,220,163,95730,23447,10351,10809,249,185,134038,18326,9046,6937,32,27,37817,10863
15611,13107,487,218,167383,18451,14276,10145,1156,172,175556,26163,17064,15529,1045,244,163783,16638,12345,11438,643,136,95030,17057,9795,8635,1345,19,23487,14231,14069,10534,535,220,137556,19769,12512,11890,705,175,197493,21138,13246,9699,779,180,110374,26015,11167,11702,1137,189,146583,19354,9970,7242,338,27,40487,12010
15915,13349,730,223,171756,18451,14629,10318,153,172,175733,26163,17490,16643,1658,244,167726,19562,13033,11765,221,136,98312,19246,10668,8976,386,19,25718,14231,14311,10687,687,220,139171,20317,13257,12397,188,178,208045,24188,13721,9939,118,182,115683,27620,11743,11899,35,189,148548,20740,11369,8832,492,36,48414,13302
16486,13915,1286,232,186615,18778,15634,11091,921,184,190000,27518,17867,17040,2056,248,179255,23644,13898,12071,526,144,110009,19489,11307,9517,927,20,28155,14719,15223,11004,129,227,146721,20691,13941,13450,1240,184,213870,26559,14144,10207,387,187,120414,31115,12341,12375,160,205,165919,22982,12199,9239,894,42,53857,14414
17246,14646,2017,240,200886,20761,16388,11576,1406,185,191469,29463,17867,17165,2181,248,179256,23644,14746,12693,1143,146,116454,21316,12260,10243,1654,20,31741,14719,15494,11274,400,228,149856,24262,14220,13520,436,184,214944,28665,14359,10278,457,187,120414,31115,12587,12755,540,205,169017,23167,12508,9320,510,42,55916,16562
