blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6183,4228,678,94,36271,6974,5187,5580,1690,61,55457,7811,5660,4246,1821,91,37847,4932,3803,4351,141,87,40282,4196,3259,2925,90,1,4642,4153,6128,3945,505,87,36302,8577,3958,3388,223,71,61398,9939,6708,6325,1155,91,40337,4190,4492,4579,354,103,45398,3060,2944,2694,653,6,7067,4906
6552,4666,1116,102,41362,7183,5715,6256,2366,69,67383,8366,5829,4828,103,97,40481,4932,4223,4665,455,99,44649,4196,3466,3070,235,1,4836,5617,6465,4186,256,94,38505,8607,4545,3582,417,76,65482,10542,7053,6533,213,96,46298,4911,4949,5024,724,112,49320,3060,2967,2864,309,7,7123,4906
7000,5116,416,104,43265,7373,6436,6710,2820,77,78273,9783,7343,5965,1240,115,52636,5334,4801,5059,844,110,50785,5208,3634,3250,165,1,5243,7335,6898,4670,740,101,44412,11361,5217,3925,760,88,77998,12424,7179,6749,129,98,47397,5929,5511,5695,1395,123,59777,4502,3661,3214,659,7,9477,5196
7648,6012,262,116,52040,7858,6946,7157,487,86,87557,10438,8029,6740,2010,128,59531,5699,4933,5345,330,114,53243,5869,3922,3496,411,1,5743,7650,7237,4862,232,105,48816,11659,5510,4163,993,93,82154,13131,7951,7181,561,113,59796,6473,6161,6178,578,135,67406,4546,4197,3655,175,7,10636,5961
7698,6155,405,117,54178,10065,7708,7535,865,99,104074,11630,8381,7015,395,137,63862,7432,5319,5690,670,123,59618,7271,4173,3676,321,2,5748,9223,7839,5418,783,111,51526,14082,5886,4844,1674,95,84987,14854,8790,8028,1408,130,72880,6508,6677,7184,1584,139,75723,5281,4642,4133,653,7,12513,5961
8125,6479,329,125,60397,10233,8033,7756,386,103,109817,12565,8677,7207,587,141,67106,7432,5652,6035,190,132,64861,7736,4552,3837,482,3,6210,9888,8122,5582,297,113,54964,14843,6478,5247,-98,106,97684,15410,9159,8269,74,137,78993,6508,6959,7480,430,145,81124,5990,4810,4354,369,7,13833,5988
8555,6763,613,134,65459,10413,8685,8316,946,111,127233,13227,9117,7531,906,148,71104,8844,5963,6332,487,138,69321,8080,4710,3993,638,4,6467,9888,8832,6005,720,126,63948,15082,7120,5610,265,118,114103,16424,9931,8732,537,149,88893,6885,7670,8038,978,164,93932,6073,5294,4524,539,7,14152,5988
9455,7382,1227,151,76118,10824,9792,9338,1968,113,133587,15586,9977,7975,300,149,74933,10853,6664,7271,1426,151,75311,8662,5464,4323,968,4,6717,9950,9280,6336,311,131,66738,18425,7412,6462,-68,118,116328,18491,9931,8905,160,149,90103,8523,8359,8552,1492,169,101221,6446,5608,4834,850,7,14215,7424
9783,7744,499,158,80659,11305,10587,9814,644,121,144814,16425,10688,8587,912,154,78858,12031,6925,7736,341,154,78545,8815,5572,4544,434,5,6965,9950,9866,6794,769,144,74458,18883,7826,6811,231,126,129447,19277,10971,9708,963,170,106579,10588,8799,9027,443,181,113140,6838,5990,5085,1025,7,15088,7424
10877,8265,1020,164,88662,12540,12069,10919,1750,126,159098,19290,11864,9093,1418,159,84057,13910,8740,9616,2216,157,100132,9964,7378,5364,1254,5,7967,11496,10236,7067,42,144,77441,22915,8572,7303,723,130,136974,22007,10971,9830,561,170,106579,10588,8882,9206,21,184,118428,8635,6058,5225,115,7,15312,8849
11237,8589,494,172,97260,13164,12825,11300,30,138,175989,19991,12116,9304,379,164,88551,15350,9098,9963,308,165,104364,10039,7394,5509,349,5,8082,11496,10616,7342,317,149,82282,23047,8953,7580,45,135,139757,22007,11631,10142,872,181,116436,10588,9303,9546,361,193,130716,8751,6086,5365,256,7,16139,8849
12688,9678,1583,188,112139,14541,13543,12128,858,146,188940,23099,12617,9639,714,167,91013,16827,10360,10944,1289,173,119676,12216,8390,5905,745,5,8999,11496,12338,7465,440,149,84014,27333,9242,8002,-148,135,145249,25024,11828,10269,199,181,116812,13104,9646,9738,104,197,135597,11221,6852,5548,288,10,20025,8868
13089,10016,422,197,118339,14577,14263,12453,308,158,199360,23290,13326,10068,1144,181,101861,17105,10665,11288,333,181,129582,12551,8390,6045,185,5,8999,13524,12685,7630,605,152,85255,27333,9598,8304,-251,136,145753,25024,12464,11036,967,188,125353,13160,10371,10295,660,214,161452,11825,7312,5688,428,10,20027,8868
13385,10288,293,203,121994,14598,14338,12625,481,158,199360,23342,13887,10973,2048,192,115168,17777,11170,11750,791,193,139992,12911,8446,6256,396,6,9000,13524,13250,8061,236,160,93312,27595,10158,8606,51,141,154009,25280,12551,11259,1189,188,128566,13160,10707,10754,720,223,171691,11825,7542,5929,669,10,20640,8893
13894,10599,604,210,133084,17904,14755,13188,1043,162,209571,24945,14391,11408,2484,201,122467,19949,11488,12240,1270,204,151278,13469,9128,6437,577,6,9266,14016,13710,8332,507,169,103788,30923,10158,8729,174,141,154696,28229,12764,11396,727,189,129556,13513,10951,11066,281,229,178559,12549,7762,6084,824,11,24153,8959
14068,10996,1001,210,134621,20091,15439,13723,1579,163,214039,25661,14555,11651,377,201,123677,20499,12519,13223,203,212,165073,16544,10251,6952,1093,8,10037,15164,14297,8594,769,170,105770,33581,10606,9901,96,144,156717,30801,13337,12307,88,190,132864,15783,11784,11538,78,229,179367,14205,9317,6406,1072,15,27776,11087
15096,11495,1496,213,137397,20892,16397,14190,1246,167,227228,27505,15535,12312,1037,209,135275,21498,13540,13922,903,224,179809,16544,11129,7408,48,9,10500,15912,14754,8875,1051,175,116195,35365,10922,10127,247,149,166708,31027,13708,12641,416,198,138208,15783,11987,11825,366,234,188016,14951,9427,6547,312,15,28158,12122
15800,12519,1014,222,148163,21265,17502,14763,1818,178,238928,28540,16364,13039,924,216,141884,22992,14416,14987,942,232,195811,18215,11744,7790,431,9,10502,16284,14943,9024,449,176,118435,39752,11731,10449,569,159,173792,32141,14395,13091,867,212,153050,18187,12176,12101,641,239,192359,14951,9573,6687,377,15,29668,13959
15958,12856,1352,226,153992,21310,17611,15249,2304,180,245978,28624,16546,13364,1249,216,144816,22992,14598,15436,1391,238,203426,18286,11951,8090,731,9,11026,16284,14943,9082,507,176,118435,39752,12076,10605,726,163,179110,32141,14395,13149,925,212,153050,18187,12176,12159,699,239,192359,14951,9573,6754,444,15,29668,13959
