blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4421,3388,638,67,25435,6170,4022,5534,1749,70,51478,6333,4438,3185,585,71,30828,6608,3866,4014,934,88,31854,3380,2582,2921,456,7,6061,3908,3887,3135,380,61,26094,5644,3180,3202,352,54,49543,6663,4496,3206,421,66,25294,3581,3294,3481,806,67,25020,3858,2130,2759,279,2,7181,3603
5283,3812,1062,85,34403,8032,4632,5891,481,82,62956,6818,5062,3567,967,83,36308,8071,4207,4303,298,94,34958,3443,3278,3367,27,7,8142,4479,4444,3480,725,70,39069,7539,3827,3579,724,66,58037,7709,5144,3581,796,78,31905,4117,3563,3748,173,72,27905,4299,2429,2928,448,4,7975,3603
5559,4389,64,91,38326,8142,4925,6210,795,87,67975,7173,5853,4088,388,88,39734,9670,4765,4839,829,107,41726,3633,3529,3659,314,8,8442,4795,4536,3602,147,70,39163,7572,4287,3863,1008,73,70055,8636,5577,3899,314,86,36643,5257,3809,3996,421,80,31438,4454,2537,3088,608,4,8652,3736
6051,4708,383,99,41120,9216,5488,6652,1237,95,77169,7644,6591,4511,811,103,49902,10862,5154,5841,231,118,47777,4325,3641,3982,47,9,8710,4795,5175,3991,536,83,43762,8084,4789,4212,1352,83,79437,9458,6067,4143,553,93,40465,5265,4124,4259,679,87,34953,4454,2611,3299,309,4,9124,3736
6142,4873,198,102,43711,11385,5734,6869,249,100,78333,7876,7425,4914,1214,116,57500,11595,5645,6327,717,129,55330,4375,3641,4122,187,9,8710,4795,5696,4594,306,90,49333,9391,5532,4572,487,87,89691,10665,6678,4699,1109,105,47739,5359,4669,4616,61,97,43021,5332,2690,3459,29,4,9356,3736
6934,5475,795,123,61082,11887,6143,7091,461,102,78339,7876,8073,5338,88,126,65174,11936,6508,7193,1583,142,65020,4603,3956,4672,-63,9,9967,5726,6531,5005,717,108,57733,9977,6252,5023,938,101,102626,11180,6678,4821,766,105,48219,6974,5110,4907,352,105,50589,5477,2690,3599,169,4,9356,3736
7796,5958,1278,140,72828,12460,7012,7724,1094,114,96997,8351,8609,5709,459,135,75441,12684,6734,7508,1898,149,72111,4643,4245,4828,88,10,10482,5836,6626,5216,128,109,58471,9977,7020,5460,1370,114,113618,11993,7141,5175,120,115,53672,8145,5671,5361,806,120,60905,5817,3491,3775,340,5,9360,3736
8869,6669,89,147,80006,14999,7563,8500,1870,121,109676,9974,8824,6015,315,140,82038,16166,7354,8372,2762,164,84399,5849,4897,5477,732,12,13016,6702,7413,6296,1208,118,69411,12546,7405,5781,-84,115,116757,13224,7573,5588,533,122,60036,8692,5794,5628,198,122,68193,7520,4079,4257,402,9,11499,3776
9866,7176,596,165,92779,15523,7954,8732,217,129,125597,10198,9225,6290,590,145,87819,19594,7726,8718,508,173,90993,5867,5027,5653,-72,13,14159,6702,7966,6587,699,128,76078,12582,8255,6349,474,136,133137,14142,8142,5954,899,132,69033,8793,6041,5883,453,126,70372,7520,4633,4457,597,12,14023,5003
10543,7742,1162,175,98782,17003,8657,9574,1059,136,138628,10828,9225,6463,363,145,87819,19602,8245,9501,1292,179,101162,5942,5427,6159,429,14,14631,6892,8424,6911,148,135,80150,14718,8524,6579,194,140,139453,14537,8977,6649,344,144,78617,8891,6097,6024,94,127,71580,9234,5432,4789,414,14,14957,5003
10543,7865,545,175,101411,19918,8657,9696,966,136,140537,13100,9878,6816,716,158,98282,20747,8739,9854,244,188,109363,6203,5464,6299,170,14,16764,6892,8514,7039,276,135,80150,14718,9448,8431,46,150,149018,16317,10044,7277,972,154,87882,9566,6884,6551,621,142,83405,9443,6330,5109,729,15,15590,5285
11130,8224,54,185,107494,19918,9570,10167,1437,152,162730,13126,10650,7315,1215,172,112000,21859,9278,10357,742,205,131584,6535,6014,6524,389,16,17422,6892,9280,7487,724,149,89722,14815,9660,8680,295,154,157021,16581,10382,7526,1221,161,92499,10726,7300,6905,220,151,90972,9710,6368,5285,150,16,16528,5285
12243,9121,946,186,110540,23108,11531,11580,2850,158,175048,14984,11641,7837,937,172,115657,25192,11237,11922,2307,209,147266,8716,7795,7544,109,16,19742,8839,9338,7609,31,149,92800,17319,9980,9104,645,156,160873,19651,10672,7717,62,161,94801,11623,7634,7182,497,158,98670,11569,6771,5494,209,16,16714,7230
12243,9193,193,186,110540,23108,11531,11651,121,158,175048,14984,11641,7908,208,172,115657,25192,11375,12073,444,213,152283,8844,7795,7626,191,16,19742,8839,9419,7681,103,149,93133,17351,10198,9276,816,160,165862,20066,11197,7969,314,168,100195,11623,7715,7282,597,160,99681,11569,6882,5597,312,17,17678,7230
