blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6110,4537,437,107,41495,4959,4049,4668,1493,58,49423,8618,6726,5408,928,127,59066,6671,4561,6209,594,114,51013,3479,2856,3028,243,15,11397,4651,5565,4052,1902,81,34897,5331,3989,3573,318,56,48836,8707,5562,4013,378,100,29464,5040,4828,5855,1020,112,44046,3573,3276,3173,503,25,13252,4636
6758,5176,1076,120,48594,6549,4852,5152,1977,70,59810,9308,7002,6254,149,133,62089,6671,5429,8214,2594,124,61146,4980,3807,3755,965,19,14208,5817,6089,4424,454,92,41343,6338,4063,3717,462,57,50148,10069,6272,4414,364,113,36777,5444,5150,6128,68,118,48677,5244,3276,3318,123,25,13602,6106
7709,6087,1987,127,54673,7151,5397,5503,463,72,64430,9780,7844,6768,663,149,79126,7687,5795,8596,382,133,65954,4996,3959,4035,945,20,15423,5817,6366,4651,31,98,44026,7397,4381,3959,304,61,54627,10521,6713,4804,754,125,43013,6273,5522,6440,305,125,52961,5244,3541,3600,400,29,15445,6287
7985,6273,73,131,56181,7202,6122,6064,1024,77,76292,11526,8494,7263,1158,159,90733,10038,6096,8875,30,141,72861,6670,4136,4240,245,21,16284,7555,7131,5573,953,106,49178,7412,5268,4594,639,66,60930,12058,6866,4955,905,127,44566,7956,6206,7593,1458,131,59383,6831,4409,4050,850,31,17029,7975
8671,6592,387,138,60971,7590,6880,6652,1612,89,86966,12314,8771,7560,1455,166,93761,10038,6551,9297,452,154,82204,6894,4439,4496,501,23,18040,7555,7584,6178,113,117,56534,7494,5653,5067,1112,71,71272,12827,7329,5310,460,135,49633,8101,6489,8035,550,140,65130,7026,4692,4378,353,32,17882,8144
8949,7142,937,138,63686,8591,7453,7012,287,92,90547,13249,9861,8691,2586,183,109620,11891,7394,10549,1704,167,94965,6894,4935,4882,877,25,18334,7960,7584,6300,235,117,57525,9094,6113,5321,1361,77,79227,13612,7329,5432,582,135,52381,10944,7195,8500,1015,156,77042,7144,4730,4583,553,33,18196,8433
9316,7417,1212,143,67267,8796,7735,7286,561,97,98267,13971,10397,9106,176,194,120499,12089,7394,10671,377,167,98141,7018,4958,5022,117,25,18380,9275,8480,7055,990,134,67473,9403,6467,5804,1844,81,84024,14482,7689,6075,1225,145,58971,12063,7489,9206,1721,156,84377,7321,5097,5117,1082,34,18843,8872
9920,7905,400,148,76694,9325,8944,8199,1469,110,114752,15165,11694,10662,1728,213,138079,13054,7960,11211,916,181,109192,7187,5207,5317,407,27,18777,9387,8756,7281,166,139,73020,11130,6611,5968,308,83,86940,14633,7966,6302,202,151,63085,14093,7830,9495,410,162,90564,7375,5321,5257,247,34,18843,8872
11284,8789,134,156,83772,10028,10340,9083,2353,114,127998,15988,13029,11442,2507,224,158134,13917,9241,12334,39,184,122384,8844,6185,5925,125,27,19366,11180,9651,7753,638,156,84907,11196,6699,6091,31,83,88476,16820,9089,6876,776,172,79788,14668,7917,9701,616,167,95820,9750,5437,5398,313,34,19462,10876
12117,9359,704,162,89183,13255,10725,9373,428,120,132008,16192,13383,11730,195,230,167203,15952,9828,12867,572,196,135134,8901,6434,6176,371,28,19787,11523,10208,8096,981,166,91871,11721,7128,6308,248,83,92736,19003,9552,7235,1135,182,87841,16663,8282,10559,1469,168,97665,11566,5962,5663,573,36,19739,12571
12117,9401,746,162,89183,13255,11384,9816,361,120,133279,18066,14071,12283,748,233,170582,16000,10058,13414,1119,198,137686,8901,6483,6224,419,28,19787,11523,10640,8340,1225,174,97359,11788,7128,6350,290,83,92736,19343,9552,7277,627,182,89510,18498,8282,10600,411,168,97665,11566,5962,5711,146,36,19963,13002
