blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3999,2971,1371,65,19048,3489,3001,3350,480,48,39463,6025,4769,3866,1461,73,26370,3082,3120,4039,64,77,23024,1922,2276,2467,47,13,8477,2547,5082,4543,1768,82,45738,3863,2967,2733,423,58,43196,6838,4281,2889,459,74,25980,4385,3179,2995,530,70,17306,2266,1901,2319,34,5,5085,2008
4431,3312,127,74,21726,3500,3338,3633,753,54,45093,6297,5693,4360,280,92,35535,3609,3750,4446,471,90,26238,1936,2484,2730,305,16,9031,2547,5419,4770,495,88,48803,3871,3636,3023,713,66,53027,6974,4785,3150,20,83,30135,4474,3424,3277,347,77,18975,2346,2208,2480,195,6,6372,2008
4801,3615,430,81,25138,4667,3785,4093,1213,62,52978,6934,6062,4793,713,97,40672,3609,4139,5032,1057,103,30298,2182,2833,2962,537,18,11880,2910,6067,5145,870,99,59175,5491,4027,3300,990,75,61787,7629,5156,3408,278,88,33284,4575,3778,3441,511,80,21334,2467,2515,2665,380,10,8384,2013
5017,3824,639,85,30373,5786,4209,4327,1447,66,61642,7759,6555,5093,1013,108,46835,3852,4345,5280,85,110,34440,3477,3048,3102,227,18,14213,4057,6558,6303,378,112,68201,6422,4581,3662,1352,83,68840,8055,5740,3765,635,99,36893,5265,4492,4876,1946,92,26465,2846,3197,3277,992,11,11436,3081
5480,4195,1010,95,34973,5786,4372,4513,308,70,64462,7972,7173,5461,131,119,52709,3852,4575,5522,327,117,36639,3662,3371,3394,444,23,15625,4078,6807,6486,561,115,68828,6617,5450,4141,1831,99,86041,9144,6326,4146,1016,111,43168,5504,4935,5230,420,101,29491,2868,3277,3457,177,12,11442,3081
5851,4471,1286,100,38958,5984,4841,4755,550,74,67937,8370,7472,5667,337,124,54819,4076,5097,5997,787,132,42910,3796,3522,3548,598,24,16476,4532,7945,7043,1118,137,81917,7644,5702,4399,289,103,89418,9528,7055,4530,1395,122,51497,5628,5332,5588,778,111,34170,3068,3673,3702,413,14,11798,3081
6840,5146,1961,117,48693,6767,5736,5340,1130,75,69501,10160,8663,7074,1744,141,69010,6202,5736,6790,1580,144,52309,4633,4291,4502,1547,27,18963,5015,8316,7343,593,143,87197,8940,5945,4826,266,103,91228,11352,7438,4817,1682,123,53571,8030,5431,5732,72,112,35916,4349,3957,3944,504,15,15061,3590
7163,5367,182,122,51122,6776,5956,5597,232,80,76631,10511,8679,7211,531,141,69559,6213,6138,7173,428,153,58523,4873,4334,4722,212,28,18968,5125,8600,7620,505,150,88910,9488,6152,5094,534,107,96491,11697,8117,5239,404,136,65720,8095,5945,6163,503,125,43601,4422,4409,4181,736,19,15673,3757
7225,5489,304,122,51639,8783,6757,7035,1665,81,81961,11958,9473,8271,1591,145,74999,11121,6889,7620,75,154,61730,6864,5234,5112,202,28,19516,6969,8914,8405,140,151,96742,13284,6519,5374,64,107,99190,13614,8216,5413,178,137,66685,10580,6316,6831,271,125,48536,6128,4848,4539,219,19,17209,5233
7889,5933,748,137,62149,9579,7288,7332,1957,90,92819,13706,9969,8644,1964,156,87827,11276,7199,7917,372,160,66400,7162,5504,5253,343,28,19518,8689,9081,8828,563,151,98642,14146,7385,5996,686,120,122553,13734,8754,5880,645,144,73656,12308,6726,7195,635,135,53386,6128,5143,4713,393,21,19199,5233
8391,6309,1119,147,68691,9814,7823,7637,1112,98,103449,14132,10107,8846,277,160,92510,11362,7766,8318,768,171,74106,7304,5528,5428,518,28,19521,8689,9377,9251,1186,158,106760,14249,8062,6394,184,130,133769,14367,9000,6310,675,147,78060,12320,7041,7605,120,143,57895,6128,5458,4903,73,21,20121,5233
9039,6742,1552,160,78657,9902,8034,7836,111,102,108336,14132,12231,9260,685,172,99894,11362,8449,8800,1240,186,84470,7707,5578,5603,169,28,19523,8689,9733,9546,576,164,109012,14288,8730,6763,553,142,148424,15142,9924,6842,1207,166,93120,13022,7392,8032,547,156,66934,6266,5945,5088,253,22,20369,5233
9558,7062,1007,167,85209,10823,8524,8402,677,106,113853,15359,13658,10118,1543,187,114243,11687,8917,9185,1625,191,91892,8010,6140,5819,384,28,19952,9673,10009,9753,783,169,112380,17386,8816,6890,680,142,149364,17604,10404,7226,1591,176,105727,14102,7742,8453,968,166,72215,6406,6286,5280,290,24,22087,5233
10806,7834,99,180,96546,12668,9850,9018,243,114,123849,16323,14875,10855,731,198,126266,11906,10102,10019,484,201,106174,8511,7268,6484,139,30,21787,9909,10009,9875,505,169,112380,17386,9078,7165,555,147,154630,17604,11052,7593,1958,186,117108,16160,8266,8812,527,176,78283,6406,6389,5420,355,24,22324,5233
11234,8064,329,184,98792,14940,11133,9962,1182,119,136480,17091,15597,12028,1903,198,141210,18415,11272,10838,1298,208,119731,11145,7812,6752,407,30,22478,11897,10239,10135,765,169,114153,21022,10189,7684,1074,156,167444,20151,11659,9165,1730,186,121418,19789,9158,9380,1095,180,84622,8879,6777,5728,658,25,22854,7257
11521,8328,593,189,103283,15475,11759,10769,1989,124,147224,18015,15597,12200,826,198,141210,18415,12114,11426,387,226,135734,11670,8571,7125,780,41,28623,12091,10762,10532,1163,181,122757,21249,10189,7807,797,156,167444,20151,11721,9288,603,186,121418,19789,9511,9621,1336,187,88371,8879,7387,5938,449,29,26360,7257
12361,9818,2083,194,115159,17204,12574,11558,2778,128,154001,18015,16377,12830,1456,210,156765,19032,12865,12388,1348,243,156342,12267,9746,7663,1318,44,32308,13968,11410,11645,2276,193,134667,21275,10189,8091,281,156,169551,22894,11936,9656,971,191,128167,23434,9821,10055,1770,191,93715,8941,7387,6241,751,29,26715,9364
12388,10029,109,194,122531,17357,12574,11755,2976,128,155181,20310,17285,13479,855,227,173384,19596,13521,13020,530,264,179857,12921,10114,7895,150,46,32974,14618,11781,11942,1372,199,141182,21427,10847,8325,510,159,178363,22894,14534,10334,1649,209,143826,23434,10698,11443,108,203,101593,8941,8459,6627,337,34,33207,9767
13015,10529,610,209,134470,17719,12770,12004,354,132,162821,20310,18043,13992,267,241,187399,19596,13670,13311,812,268,184613,12943,10225,8036,141,46,32974,14618,12248,12148,379,204,147384,24228,11201,8523,133,163,179734,23043,15277,10812,877,221,159430,23434,11236,11939,605,216,112625,9060,8945,6768,478,34,33207,10156
13692,10990,1070,216,143239,17784,14331,13036,1386,132,165564,21871,18899,15359,1635,255,208638,21478,15305,14762,2262,287,212654,13323,11537,8616,722,46,34290,17094,12396,12257,488,204,147384,25652,11349,8702,312,163,180940,25727,15375,11221,186,221,161484,27383,11384,12112,778,216,113653,11626,9104,6943,653,34,33973,12006
