blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4424,2838,288,60,19359,4550,3152,3465,1315,58,43549,8138,3505,5036,1631,54,29301,3671,2873,3781,1701,55,19934,3678,2788,2507,57,15,8578,4054,4124,2859,659,57,30326,4684,2810,3733,1223,43,42397,7477,4349,3497,442,77,39444,3484,2842,3406,1096,78,19778,3593,2621,2688,258,17,9696,3665
4826,3510,210,68,23754,4645,3553,3793,93,65,49524,8934,3996,5296,291,63,33046,4187,3059,3939,34,57,21781,4286,2882,2642,192,15,9135,5545,4711,3150,450,67,33303,4737,3110,3946,636,47,45833,7906,5058,4072,1017,90,47637,4384,3435,4336,2021,90,23739,3979,3214,3377,647,19,12133,4600
5381,3822,522,76,27440,4645,3721,4070,70,65,53777,11369,4272,5517,137,69,36802,5407,3427,4754,844,62,24282,5027,3181,2978,528,18,10947,7320,5267,4419,1719,70,37459,5345,3756,4669,1359,55,53628,9530,5703,4965,1910,102,54640,4977,3603,4928,963,90,25623,5085,3382,3717,987,19,13174,6103
5934,4937,937,86,34553,5391,4229,4417,342,72,58639,12597,4696,6129,749,76,41205,6517,3734,5010,75,67,27435,5813,3662,3188,738,19,11648,8431,5379,4782,2082,72,40225,6742,3896,5191,1266,55,55081,9896,5834,5301,2246,103,57174,5811,4515,5790,625,107,33371,5932,3551,3929,299,20,14063,6103
6248,5174,219,92,38760,6129,4683,4859,784,76,69308,13137,4936,6449,169,84,50275,6932,3982,5282,347,72,29697,7134,3813,3361,111,21,12062,8499,5440,4904,184,72,40373,6742,4260,5424,1499,59,63072,10974,6181,5723,493,103,58495,6357,4702,6056,291,112,34895,6026,4022,4120,490,23,16941,6832
6314,5396,441,92,39774,7520,5032,5331,56,78,70535,15727,5309,7912,1627,85,54093,9220,4464,5679,744,82,34000,7134,4211,3752,52,21,12845,10305,6160,5389,269,75,44104,8982,4914,6026,366,65,74543,13098,6687,6568,1338,106,63309,7595,5426,7336,1566,117,40278,7646,4398,4335,130,23,17816,7949
6559,5603,148,97,42820,10106,5368,5564,289,82,75007,17399,6082,8366,1381,97,62249,9630,4967,6078,1143,94,39325,7161,4438,4007,307,24,14085,10746,6875,6045,925,80,52407,10418,5887,6790,1130,78,86281,14948,6873,6869,289,110,66643,7955,5892,7735,1965,126,43820,7715,4902,4713,503,29,21178,8034
6597,5725,270,97,42820,10106,5783,6106,831,86,80921,18445,6800,8774,89,110,70193,9647,5455,6422,1487,102,43652,8049,4946,4223,523,24,15254,12259,6967,6209,189,83,53485,10418,6630,7216,1556,90,94618,17111,7268,7195,610,117,74682,8270,6329,8215,2440,142,50795,7999,5339,4891,681,29,21698,9161
6784,5917,112,97,45280,12278,6352,6430,55,90,83447,20670,6995,9065,380,116,73591,9784,6096,7433,2498,106,46911,9288,5753,4682,982,27,17120,12625,7571,6932,412,83,56014,13069,6630,7338,428,90,94618,17111,7268,7318,183,117,75749,9945,6933,8708,2933,148,56004,9988,5659,5106,97,29,22341,10037
7588,6354,149,111,56805,12317,6790,6738,363,98,92899,21349,7654,9502,117,118,78427,11551,6357,7716,256,111,52167,9400,5830,4822,672,27,17120,12625,8003,7277,757,92,60843,13152,7632,8235,1325,100,105097,17595,7658,7590,455,117,76690,11673,7447,9020,945,157,61693,9988,5717,5247,237,29,22653,10037
7803,6834,229,111,58366,15108,7351,7378,1003,102,102857,25150,8028,9757,372,118,81184,13709,7023,8262,2,114,57684,11266,6259,5130,105,27,17945,15146,8163,7450,30,92,62610,15783,8700,8932,2022,104,112729,19631,8566,8357,1222,122,81401,13709,8439,10332,2258,158,70610,11829,6211,5587,177,30,23573,11975
7841,6991,381,112,58744,15258,7617,7598,223,104,104818,25951,8280,9929,544,118,83399,15664,7359,8733,474,117,61665,11515,6603,5321,296,27,18238,15804,8926,7872,452,92,66221,19283,9121,9237,2328,112,124910,20047,9091,8737,1602,133,89203,13745,8852,10647,642,169,78882,12307,6211,5728,243,30,23927,12995
8641,7600,990,118,65938,17085,8117,8136,761,104,106726,26556,8615,10190,806,122,95785,15664,7433,8891,631,119,62924,11515,7116,5686,661,27,19070,16798,8926,8044,324,92,66221,19283,9317,9506,246,116,133064,21198,9306,9236,351,137,95094,15769,9899,11340,1335,193,100266,13103,6303,5918,33,30,24288,14180
9012,7869,859,122,70511,18256,8351,8409,54,109,113121,26883,8971,10521,1131,133,110264,16072,7668,9201,941,126,65959,11558,7295,5856,831,27,19092,17535,9727,8467,747,106,75511,19611,9585,9728,468,120,137781,21557,9399,9373,488,138,96532,15885,10431,11783,429,208,109670,13114,6496,6073,189,31,24289,14180
9443,8241,211,122,71152,22017,8805,8769,414,113,119620,28445,10054,11592,2203,145,123548,17392,7903,9557,1297,133,72912,12597,7529,6111,1086,28,20374,18210,11149,9147,1427,118,84651,19844,10926,10475,1216,124,148562,22720,11059,10463,478,145,102715,18021,11730,12538,1183,217,126068,15015,7833,6604,719,32,25961,15838
9474,8335,305,122,71761,22846,9002,8884,129,114,120807,29577,11399,12223,733,154,132753,19340,7915,9650,691,133,73660,14096,7542,6218,93,28,20639,20772,11542,10138,2419,120,88551,21374,11328,10903,1643,125,153521,23726,11307,10910,925,150,108531,20246,12099,13275,1920,224,138723,15211,8322,7024,1139,32,27102,16738
