blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5070,3771,1221,80,32195,6168,3393,3263,728,66,55523,7505,4125,2705,155,64,20382,5408,2798,3126,296,59,17635,2587,2151,2258,233,1,6670,2499,4355,3380,955,63,25234,6211,3451,3565,1165,60,49235,5128,4210,3751,306,58,24894,3246,3632,4460,1755,88,24414,2718,2723,2975,660,20,11382,3450
5502,4102,352,89,36477,6385,3833,3556,546,74,61821,8366,4773,3255,705,76,25426,6118,3308,3590,755,74,21930,2717,2651,2459,429,2,8058,2525,4849,3697,472,71,29080,6211,4063,3954,354,72,58862,5803,4734,4052,607,66,30495,3308,4012,4777,572,96,26387,2956,2855,3136,121,21,11850,3450
6150,4645,895,100,42442,6944,4069,3788,773,79,66170,8961,5458,3918,1368,83,30191,7945,3691,3992,1152,81,26053,2918,3060,2744,714,2,9000,3000,5315,3921,696,77,33240,6216,4231,4161,161,76,66355,7629,5748,4696,1251,76,35944,4209,4316,5093,883,106,28931,2969,3159,3337,322,22,12639,3769
6427,5026,176,105,47435,9287,4827,4149,1134,91,81493,10085,5673,4119,229,88,32592,8129,4033,4336,1491,92,32828,4226,3402,3014,985,2,9821,3816,6103,4677,1452,82,39779,7487,4916,4995,995,83,75777,8621,5877,4928,43,80,37227,4209,4979,5932,1717,123,37362,3768,3761,3777,762,24,13932,4404
7001,5594,744,117,55332,9408,5436,4437,327,100,90547,10763,6637,5426,1536,97,38627,8989,4402,4585,515,99,37763,4292,3576,3175,95,2,10320,3934,6475,4905,80,88,44074,7649,5584,5363,1363,95,85316,9336,6524,5233,348,91,43772,4686,5314,6527,212,129,40451,4980,4114,4169,104,26,16229,4824
7216,5800,200,122,60283,11631,6222,4986,876,117,102425,11456,6769,5576,136,99,39722,10886,5027,5395,165,113,43419,4344,3863,3445,365,2,10445,4338,6781,5111,96,93,47860,10092,6331,5968,113,101,89881,9610,7298,5730,845,100,50015,5597,5993,6950,635,143,47961,4980,4137,4315,250,26,16233,4824
7553,6014,414,128,63761,12395,6752,5275,315,125,112772,12116,7515,5998,553,111,46253,11952,5342,5631,276,118,46349,4344,3936,3671,436,3,10988,4338,7071,5361,346,98,49797,10499,6785,6354,499,111,104923,10714,7577,5995,275,104,53445,6104,6295,7249,934,150,56493,4980,4299,4505,440,26,17140,5469
8388,6474,24,140,72485,15221,7136,5535,575,131,121413,12940,8155,6910,415,111,49659,14225,5761,6055,695,130,53340,4835,4161,3836,601,3,11569,4338,8358,6017,1002,108,60365,12745,7814,7042,1187,123,119497,11720,7928,6281,271,105,54041,7735,6882,7701,1381,164,63156,5038,4458,4722,77,29,18235,5614
8595,6916,466,140,72779,15378,7993,6208,148,135,130857,15524,9104,7820,1315,118,56163,16857,6509,6559,1194,138,56847,5803,4946,4134,899,3,12267,5741,9162,6900,965,123,75771,12928,8234,7414,1559,127,123236,14223,8111,6554,544,105,55172,9741,7319,8358,138,168,70512,6804,4742,5333,678,31,18697,6937
9399,7443,993,155,82630,15484,8661,6576,516,147,145810,16250,9628,8179,249,128,61089,16857,6934,6904,664,147,60356,6022,5017,4274,204,3,12267,5741,9595,7225,285,131,79969,12939,8479,7654,199,131,130831,14636,8634,6906,896,115,59988,9741,7710,8690,470,176,76042,6804,4885,5478,423,31,18700,6937
10223,8165,975,169,93411,15632,8874,6814,754,151,155512,16392,10226,8630,695,140,66498,17470,7582,7450,1205,163,79333,6826,5122,4465,245,3,12319,7567,9902,7457,517,137,83945,12970,9345,8146,686,148,149338,15104,9282,7329,1319,128,67551,10000,8465,9447,1222,190,87413,6804,5504,5838,774,33,19507,7051
10718,8504,1314,177,100307,16789,9225,7155,115,154,161042,18403,10811,9422,1487,144,74218,20512,8287,8098,53,171,84692,7398,5677,4655,435,3,12391,7567,10798,7929,989,147,92068,13365,9511,8373,913,150,154191,18382,9785,7898,23,137,75670,11221,8722,9682,158,193,91032,6804,5504,6029,164,33,20154,9272
10882,8689,224,181,103554,17767,9824,7622,572,166,172858,18769,11142,9649,464,150,78699,22551,8566,8347,302,178,91175,7626,5911,4840,615,5,12579,7567,11260,8135,320,152,96494,13376,9609,8555,185,152,154880,18830,10109,8092,217,140,79198,11221,9126,10077,547,203,98908,6804,5612,6204,249,33,20582,10698
11506,9277,813,184,107589,20801,10767,8392,1342,178,184871,22305,13723,11044,1860,151,88840,26028,9558,9217,1157,184,103545,9529,7461,5348,1124,6,14026,8107,11695,8446,181,157,101445,17618,9905,8677,308,152,155503,21561,10957,8290,415,140,81291,14194,9927,10869,1329,205,102981,9575,6531,7345,290,33,21128,14016
11878,9624,459,190,111336,20801,10767,8564,339,178,190497,22305,13723,11217,2032,151,88840,26028,10146,9782,22,195,115225,9681,7517,5699,204,7,14804,8107,11695,8569,304,157,101881,17618,10520,9041,671,162,173581,22174,10957,8412,102,140,81291,14194,10336,11154,740,210,112065,9575,6531,7485,430,33,21128,14016
12328,9885,720,198,117723,21469,11305,8888,663,186,199252,22439,14405,11741,206,170,104192,26905,10336,10063,304,200,119314,9736,7880,5930,421,10,14809,8107,12271,8929,214,168,109236,17629,11021,9372,987,171,179758,22388,11293,8614,300,144,84427,14194,10791,11489,1069,220,122034,9575,6697,7696,637,34,21132,14016
12573,10079,909,199,119597,21469,11544,9083,858,189,201404,23066,14799,12040,505,174,110305,28184,10872,10598,828,211,125436,10034,8249,6112,602,10,15161,8107,12511,9220,501,173,112158,18133,11095,9495,1110,171,180596,25718,11313,8737,422,144,84427,16007,11031,11640,1221,222,125358,9807,6739,7842,782,34,21573,15015
13446,10591,702,203,123811,21750,12640,9648,173,197,210906,23770,16487,12776,1242,184,125950,28883,11883,11214,169,216,136202,10626,9122,6553,93,10,16099,8318,12586,9357,237,174,113747,18696,11095,9617,32,171,180657,25718,11566,8978,108,150,87999,16007,11324,12005,361,228,129946,9807,6888,7982,372,34,21573,15015
14285,11157,1267,207,133623,25718,13779,10287,812,207,222950,26313,17050,13508,1234,188,138440,30474,13005,12463,1409,222,145468,10956,10033,7021,561,10,16945,9755,13191,9792,672,184,125372,23070,11428,9870,286,176,189080,29347,11670,9135,266,152,91919,18720,11542,12205,560,233,135933,11889,7071,8128,118,34,21797,17611
14407,11394,1505,208,134927,25882,14209,10553,1073,212,230525,27441,17172,13788,264,191,145704,31454,13128,12687,1632,222,148373,10956,10156,7303,844,10,18504,9779,13191,9853,734,184,125372,23070,11428,9931,347,176,189080,29347,11670,9197,327,152,91919,18720,11542,12266,22,233,135933,11889,7349,8198,188,34,21797,17611
