blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5506,3525,500,85,32349,6793,4967,4666,1161,86,71208,8955,5141,3390,140,74,25023,6706,4390,4180,1355,119,42291,5133,3107,2428,468,2,7887,3561,6400,4630,1180,103,45516,7348,3902,3439,184,57,51127,8491,6249,4163,38,104,36790,7178,3641,4302,1447,103,42479,2670,3768,3437,1112,6,14624,5520
6059,3801,176,94,36331,7662,5274,4927,97,90,75739,9041,5724,3604,354,80,28130,6706,4819,4437,532,126,44273,5133,3123,2588,628,2,8116,3832,6952,5145,512,116,53986,7877,4279,3731,461,64,57391,9599,6618,4495,365,114,41333,7280,4248,4613,8,114,47187,2792,4020,3609,459,6,15635,5520
6857,4307,682,101,41601,9355,6021,6086,1256,94,81035,10379,6227,3892,642,90,35434,7182,5443,5305,125,138,53200,7215,3701,3155,35,3,9374,5200,7323,5453,820,123,60577,10271,5111,4270,1000,69,60554,10504,7134,4856,726,125,46823,9761,4554,4886,281,114,48705,4271,5179,4426,1271,13,19954,6657
6981,4451,376,102,42447,9355,6932,6564,1734,110,103287,11217,6813,4155,470,99,39254,7702,5880,5696,516,149,60266,8026,3846,3295,175,3,9575,5200,7787,6236,953,131,68902,10582,5718,4719,299,80,73577,11330,7820,5310,100,137,53374,10134,5092,5275,670,123,53074,4458,5592,4723,368,18,22457,6764
7976,5083,1008,122,52638,9932,7636,7000,2170,122,113686,11922,7708,4790,240,100,40815,9504,6894,6554,1374,166,73229,9273,4203,3911,776,6,9844,5200,8631,6719,1431,144,75819,11095,6422,5636,1216,87,87979,13893,8605,5935,720,153,58802,10464,5215,5490,245,125,56021,6162,6113,5228,868,20,26478,6764
8717,5484,1409,134,60637,10326,7727,7122,217,122,115255,12038,7824,4942,387,101,40817,9699,7057,6871,341,173,78076,10402,4665,4098,373,9,11615,5231,9243,7299,46,156,84650,11151,6618,5925,180,91,92743,14051,9081,6495,1275,163,63147,11717,5851,5959,714,138,64438,6261,6243,5578,208,22,26738,6764
9303,5865,275,145,68702,10792,8004,7329,349,126,123232,13894,7854,5094,104,101,41377,11505,7430,7246,711,183,88633,10701,4858,4283,618,9,12342,6919,9509,7840,587,158,86373,12614,6949,6567,807,94,94034,14855,9601,6814,1589,172,70034,12689,6310,6263,1018,148,72283,6598,6885,5884,514,22,29625,7398
9468,6085,75,149,75245,12362,8755,7671,691,137,143761,13894,8245,5385,395,107,45243,11818,8247,7760,1225,201,104377,12104,4858,4464,799,9,12584,8532,10470,8699,1446,182,106830,13940,7520,6885,1120,99,102329,15993,10173,7461,786,183,77601,14166,6598,6617,622,154,79113,6598,7310,6264,894,22,33429,7770
10230,6720,360,156,82750,13481,9776,8885,705,143,151449,16191,9081,6231,876,113,51511,14344,9080,8474,614,219,115302,12757,5589,4674,259,9,13723,8532,10697,9346,1369,185,118612,14169,7964,7542,1777,105,111279,16884,10573,7777,402,189,86785,18766,6711,6853,858,155,80272,8201,7310,6504,84,22,35034,9263
10991,7353,468,163,88216,14212,10561,9638,133,151,164128,19446,9666,6554,364,113,54071,15610,10125,9453,1593,231,126462,13224,6532,5091,676,10,15484,9186,10895,10139,986,185,120557,17017,8738,7891,551,117,123281,17171,10732,7953,143,190,88478,21978,7141,7133,83,160,84527,10103,8066,6779,354,25,38902,11282
12244,7977,192,167,97257,14885,11633,10231,726,159,175805,19589,10652,7426,511,113,57514,17746,11111,9951,176,235,133273,13887,7567,5606,67,11,17112,10370,11204,10435,782,191,125337,17055,8738,8014,199,117,124918,19453,12350,8160,350,194,93134,22839,7413,7367,317,167,89161,10103,8310,6943,518,25,38905,11282
12615,8371,586,175,106417,16124,11918,10514,1004,164,179044,19589,10831,7599,684,113,57514,17746,11733,10653,873,256,157399,14369,7852,5880,340,11,17233,10370,11575,10642,294,196,129662,17081,9411,8427,607,130,141834,20225,12900,8561,466,207,100296,22895,7606,7626,576,170,94275,10725,8476,7112,687,25,39346,11282
13186,8688,303,182,113788,18277,12347,10781,1266,173,196119,19589,11279,7888,258,119,61653,18028,12285,11070,1290,267,165481,14369,8010,6036,496,12,18720,10615,12144,11082,734,205,137488,17293,10453,8718,898,135,147993,21398,13578,8983,888,220,111737,23212,8371,8070,1020,184,106335,11130,9168,7651,476,25,40038,11282
13355,8846,461,184,116752,18451,13318,11335,1820,192,214883,19754,11279,8021,390,119,61653,18028,13001,11542,462,283,179821,14369,8331,6176,116,12,19125,10676,12791,11504,407,218,147600,17444,10713,8983,1153,141,154922,21919,14207,9348,253,232,124413,23667,8769,8429,1379,194,113594,11709,9430,7846,671,25,40643,11282
13838,9247,863,189,123759,19007,13812,11794,2275,194,219276,21898,11542,8320,255,124,64919,18028,13623,12661,1581,292,199884,16738,8525,6557,497,14,20851,10676,13811,12201,1103,237,163923,17707,10869,9185,75,142,155552,23395,14864,10357,1262,245,135202,24318,8973,8706,207,200,117649,13800,9566,8036,862,25,41913,13819
14057,9502,1117,192,128354,20124,13812,11917,597,194,220348,23584,12146,8678,538,129,69703,20637,14862,13692,1313,315,226338,16738,8962,6772,12,14,21369,11176,13811,12323,1225,237,166497,20645,11854,9588,478,151,164399,24649,15664,11064,1964,252,141547,25203,9423,8919,69,201,119547,13800,9647,8277,212,28,41922,13819
14656,9840,1455,201,139498,22836,14012,12114,295,194,226862,24517,12316,9101,961,129,70472,22205,15413,14203,1818,329,245923,17047,9443,6963,203,14,22478,11665,14387,12752,555,247,176429,21516,12348,9809,299,156,169106,27408,16522,11876,877,266,154950,28961,10101,9266,416,209,135700,15257,9973,8536,471,29,43364,15284
15532,10346,1962,206,145459,22836,15755,12965,1146,200,245430,26783,13627,9573,543,129,70717,23570,17561,16044,110,341,272509,19739,11392,7631,871,16,26897,13118,14545,13345,272,247,178639,24431,12545,9931,22,156,171458,27598,16641,12074,1074,266,156189,30340,10101,9389,539,209,137011,17093,10406,8878,738,32,45213,15632
16225,10775,415,215,154305,22935,16695,13534,1640,214,259281,26913,13934,10035,155,133,81492,23941,18280,16625,691,355,289278,19739,11975,7771,137,16,27453,13243,15627,14052,980,269,199551,24606,13218,10220,160,164,179172,30797,16660,12211,1211,267,156190,30340,10819,9901,1051,223,150574,17400,10852,9109,964,33,45224,15632
16684,11151,42,224,169993,26550,17206,13895,2140,218,269557,31144,14086,10347,467,134,83772,27446,19024,17788,303,360,306830,23440,13035,8499,864,16,28369,15884,16883,14916,219,280,218438,28926,14218,11447,1387,168,187794,33175,17393,12483,1484,267,160008,36141,11104,10134,535,225,152244,19643,13577,10284,2140,41,55681,18342
17773,11934,825,235,187422,28756,17413,14122,793,222,278608,31144,14550,10634,680,135,85000,27446,19162,17990,506,364,311479,23440,13035,8639,315,16,28369,15884,17361,15380,182,292,234648,29276,14874,11744,585,176,197597,36685,17580,12713,1708,273,165153,36412,12098,10550,300,238,167735,19643,14185,10545,2400,43,57809,18342
18048,12205,1095,241,195206,31288,18133,14764,1430,232,288241,31144,14724,10877,222,139,89136,28489,19825,18803,1319,381,330410,23440,13456,9043,713,17,29609,15900,18507,16042,845,314,257048,30280,14912,11907,742,177,197601,36685,18374,13213,9,284,181659,37386,12693,11018,268,249,176630,19670,14395,10747,77,44,62159,18505
18664,12555,1445,251,211376,31441,18830,14987,752,235,292559,31243,15857,11455,800,139,92579,29106,20909,20149,2165,388,347121,23471,14573,9431,702,17,29609,16362,18878,16324,1127,320,264945,30453,15292,12169,24,185,202843,40028,18630,13536,332,288,189521,41073,12795,11189,439,253,184578,21961,14675,10903,234,44,65549,20629
