blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4575,3623,1098,68,26164,4642,3336,3531,1976,50,43712,7672,4005,4036,511,59,20656,4201,3598,4690,340,66,26456,3817,2895,3585,1145,5,6956,3819,3700,3179,1079,45,20744,6914,3511,4302,2327,61,46718,9636,4574,3039,434,68,21932,2543,3683,3630,175,73,27013,3603,1620,3102,717,2,4733,5154
5065,4127,1602,77,29586,5172,3540,3753,648,54,48114,8096,4376,4543,1018,65,23570,4201,4185,5035,685,75,32076,3817,2933,3741,196,6,6959,3915,4010,3454,304,50,22234,7448,3735,4644,519,65,50788,10428,4980,3336,726,79,24714,2543,4361,4059,604,88,33727,3664,1620,3248,263,2,4786,5650
5705,5279,2754,86,35112,6940,4138,4667,1562,59,52860,8609,4437,4728,153,66,25133,5700,4406,5284,934,80,36256,3817,3094,3997,452,8,8092,4347,4469,3681,131,57,25144,8626,4511,5302,1172,78,62294,12034,5646,3784,1174,86,29888,4129,4826,4448,993,100,39493,4090,2103,3445,455,6,6266,5650
5892,5421,96,87,35989,7273,4477,4964,284,67,58426,9063,5008,4996,421,75,29215,6029,4865,5673,1323,92,42565,4710,3400,4153,313,9,8380,5401,5533,4200,650,79,39061,8845,5274,5944,1814,87,73188,13498,6106,4071,611,96,34462,4533,5032,4742,287,105,42208,4644,2650,3795,805,8,9170,6131
6693,5753,428,100,44229,9271,5259,5562,882,71,68956,11076,5791,5799,1224,87,36052,6122,4865,5912,462,92,43087,4710,4200,5062,1222,11,11204,5499,5720,4439,189,82,44762,10973,5397,6139,159,88,75238,16101,6692,4607,1147,107,41247,4556,5196,5074,219,110,45983,5727,2718,4034,444,8,9921,7000
6755,5926,601,100,44428,10151,6109,5999,1319,86,76581,11595,6254,6165,1590,95,41414,6252,5405,6629,1179,105,51371,4710,4369,5302,187,11,12977,5779,6460,5335,285,91,50078,11369,6028,6544,564,100,94820,17705,7134,4983,273,118,44642,4699,5658,5413,558,119,50857,5777,3679,4208,618,9,11484,7072
7829,6645,1320,114,52126,10379,6753,6446,1766,91,88810,13512,6848,6578,453,108,47731,6305,5743,6964,414,113,56591,4710,4749,5527,402,13,13648,5779,6770,5605,105,96,55677,13651,6843,6951,966,113,101394,18176,7710,5417,707,132,51982,4965,6006,5727,872,126,55889,5794,3893,4353,763,9,11484,7072
7887,6772,97,114,52126,10379,7369,6988,133,99,97439,14345,8086,7300,1175,121,55619,7641,6350,7986,1435,123,69291,5038,4951,5713,113,13,14418,7205,7677,6169,669,110,62260,13698,6843,7073,1088,113,102613,20376,8017,5609,899,136,56791,5229,6804,6412,1552,141,65136,6181,4215,4704,139,9,12487,8396
8617,7551,876,120,58066,13459,8130,7620,760,106,108942,17604,9538,8110,1985,138,68970,8855,6861,8508,1953,133,78514,5795,5494,6244,639,18,19145,8007,8601,6933,1433,126,77441,14017,7060,7366,131,117,108027,23162,8310,5920,360,140,60525,7352,7157,6689,1829,148,73455,7249,4215,4960,395,10,13025,9776
8979,7925,600,123,61971,14243,8807,8066,101,119,123777,17712,9910,9027,112,145,75242,8855,7052,9229,1374,135,83734,7481,5519,6439,434,18,19939,9063,8789,7201,476,126,79341,15311,7800,8235,995,126,118632,24457,8896,6330,770,150,66376,7352,8081,7392,657,164,92981,7420,4969,5531,92,11,14665,11249
9604,8703,1378,126,65066,14954,9298,8434,469,127,135347,18675,10511,9517,603,158,86951,9594,7169,9457,727,138,87224,7485,6059,6704,700,18,22921,9574,8902,7413,688,127,81181,16903,8425,8621,246,136,124091,25525,9348,6620,220,160,70067,7654,8266,7577,42,167,97375,9356,4969,5672,232,11,15172,12753
10370,9276,1951,126,66729,17025,10662,8967,1003,136,150319,20695,11111,9940,285,158,91292,11486,8228,9908,1178,139,96554,8067,7118,7445,1440,18,25271,10289,9124,7648,273,130,83398,17881,9219,9615,1240,141,130033,27791,10216,7677,1277,165,74800,8087,8442,7749,214,167,99012,11341,4969,5812,372,11,15172,12753
10370,9398,433,126,66729,17025,12008,9906,741,145,160943,24107,11894,10460,805,162,98611,13268,8549,10289,329,149,104619,8067,7462,7599,344,19,26648,10289,9766,7993,23,138,88723,17881,9910,10549,504,147,135554,27791,10586,7874,189,165,75163,10970,9089,8165,630,180,109968,13529,5407,6028,588,11,17431,14168
11186,10221,1256,128,70309,18442,12008,10129,214,145,168345,24805,12637,11057,1402,179,111768,13605,9416,11665,1705,159,122023,8067,8405,8395,1140,20,31667,10402,9993,8178,208,141,89877,20125,10118,10761,17,148,136515,30626,12560,8205,520,173,80161,11164,9337,8440,470,185,113869,13583,5445,6168,128,11,17912,15720
11464,10473,228,133,74635,18597,13132,10900,981,166,190117,25551,13861,11681,601,187,120060,15320,10005,12144,434,173,137469,8067,8761,8612,907,20,33566,10997,10255,8385,15,146,94668,20161,10578,11064,319,155,144859,33285,13171,8538,853,182,84756,11164,9867,8773,363,197,123595,13881,5786,6313,273,11,18538,17308
12255,10884,639,136,79986,21756,13754,11292,1372,176,204281,27254,14509,12103,1024,200,130449,15320,10851,13290,1576,184,150725,9983,9051,8823,1108,23,35525,12801,10699,8654,284,154,103414,21018,11047,11786,1041,155,149019,34227,13535,9360,1675,182,86083,11437,9867,8895,485,197,124135,16046,6624,6604,564,11,19141,19142
12255,11056,97,136,80457,22647,15313,12177,582,191,223570,27722,14762,12922,92,206,137705,17156,11161,13658,993,191,157833,9983,9146,9013,409,23,35525,12801,11330,9208,89,161,108926,21522,11912,12273,279,169,162152,37258,14649,9971,2287,199,98356,11463,10739,9380,965,213,137930,16651,6982,6831,786,14,19146,19142
13056,11415,456,136,83352,23924,16085,12955,1360,195,231899,29562,16632,14019,1189,230,167954,18825,12425,14832,2157,205,177002,10588,9656,9285,681,23,36486,15103,11715,9505,385,167,116321,24332,11912,12396,401,169,163480,40601,14847,10215,250,202,104781,14864,11194,9662,197,218,145303,18883,7253,7272,1228,15,20771,19627
13381,11932,972,142,86889,24279,16274,13233,1639,195,236276,29860,16881,14622,1793,230,169312,19825,12652,15274,2600,209,188164,12109,9656,9525,171,23,36486,15103,11715,9583,463,167,116321,24332,11949,12474,480,169,163480,40601,14847,10293,328,202,104781,14864,11541,9942,477,226,152680,20075,7389,7363,813,15,20771,21951
