blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4692,3567,612,89,26784,3671,2568,3632,157,40,31540,6039,3732,3356,31,66,29878,4457,1566,2393,393,6,2435,3836,1925,2502,852,31,11101,2736,4911,2920,695,72,28082,4372,2773,2834,1209,48,40570,6388,4251,3232,1012,66,21189,3317,3510,5521,196,86,29759,1336,2351,2841,361,15,8445,2122
5146,4081,26,90,29845,4528,2940,4074,164,44,36706,7377,4380,3708,383,76,35527,4479,1937,2665,230,6,4827,4424,2512,3033,1383,41,14549,2968,5436,3190,965,81,30614,5166,3015,3162,62,49,41185,7399,4528,3426,341,70,24626,4862,4051,6525,275,97,37123,1627,2974,3355,145,17,10920,2730
5794,4995,940,102,38388,4734,3621,4390,480,54,48156,8415,4864,3961,636,84,39329,4510,1937,2799,114,6,4827,5513,2984,3279,104,51,17693,2981,6022,3558,433,92,35055,5368,3595,4166,1066,53,49899,8019,4957,4139,1054,81,29722,5034,4270,6934,684,102,40501,2039,3202,3711,426,19,12392,3030
6256,5914,1859,110,45448,6470,3686,4661,746,56,49552,8436,5423,4502,1177,97,48191,5135,2629,3229,544,7,5853,6110,3690,4043,863,60,23043,3576,6513,4464,239,97,39853,5462,4231,4960,135,57,53884,8420,5047,4538,1453,83,31128,6480,4671,7534,1284,110,44966,2060,3631,4170,435,19,12651,3030
6360,6337,482,110,46999,7094,4217,4985,1070,60,57559,10745,6014,5282,1957,106,57297,6783,2906,3606,256,8,7828,6919,4039,4542,1362,65,26117,4578,7218,5000,775,102,44102,7030,4420,5443,118,59,55746,9789,5419,4807,257,86,32310,6673,5454,8864,1139,120,54095,2675,4314,4980,1245,20,14544,4804
6851,6683,428,120,51183,7845,4518,5251,446,64,61561,11029,6409,5621,646,115,63740,6990,2988,3790,430,10,7832,7250,4472,4964,634,73,30087,4664,7280,5122,97,102,44401,7545,4990,5846,521,71,71612,10790,5853,5097,547,92,37264,6858,5850,9195,170,127,59592,2842,4314,5120,85,20,14544,4804
7593,7102,847,134,64652,8216,4944,5483,678,70,68663,13785,6686,5835,860,120,69633,8856,3026,3945,580,11,8595,8384,4687,5129,199,75,31627,5872,7554,5610,580,105,46772,8357,5838,6418,1093,71,73550,12113,6691,5546,696,104,45055,6858,6337,10240,1216,135,65363,4346,4791,5762,717,25,16309,4834
8555,8838,1783,139,69555,9876,5381,5936,696,70,70054,15566,8000,7645,2070,135,84827,10309,3026,4179,414,11,8595,9827,5227,5561,331,75,31680,7053,7634,6001,131,105,48828,11160,6459,6756,1431,79,84430,14601,7339,6290,1440,115,53160,6921,6672,11521,471,135,70215,6021,5074,6445,1400,25,17519,6694
9005,9386,131,144,78855,9927,6109,6500,795,82,80953,16424,8512,8291,16,148,101001,10583,3365,4444,603,11,8595,10798,6088,6142,612,91,39178,7183,7634,6123,253,105,48828,11160,6785,7012,1087,83,86932,14601,7979,6631,241,128,65609,7275,6816,11838,338,142,78358,6089,5200,6697,1652,27,18763,6694
9688,9846,591,160,87816,9999,6724,6785,330,89,87279,16950,8883,8574,299,153,105663,10697,4016,4634,44,14,9893,11169,6414,6557,227,102,47923,7778,8269,6523,148,118,54315,11175,7158,7315,115,88,93722,14922,8336,6922,527,135,71179,7590,7296,12313,814,154,92580,6249,5493,6918,373,28,19581,6735
10402,10279,1024,166,96346,10582,7330,8264,1809,90,89961,17788,9444,9249,969,158,111688,12633,4995,4939,199,14,11234,12547,7102,7395,1060,107,52410,7871,8335,6667,292,119,55292,15008,7224,7451,251,89,95079,16515,8489,7086,691,138,76479,8197,7362,12478,128,156,97049,7965,5559,7079,534,29,21550,9137
11405,10926,631,175,104161,10901,8174,8731,76,94,93662,18259,11030,9964,1684,171,128760,13481,5997,5486,746,16,12307,12860,7866,7817,207,107,58794,8481,8523,6878,503,124,58076,15032,7578,7684,484,93,99201,16665,9030,7484,1089,149,81513,8199,7499,12680,330,160,101708,8160,5710,7351,406,32,23816,9137
12053,11406,92,186,112937,11010,8632,9108,378,98,101352,18613,11622,11116,2836,186,146496,13808,6148,5833,93,17,12894,12872,7885,8055,145,108,63277,8844,8834,7210,835,132,63801,15264,7928,7886,181,98,104940,16826,9495,7864,379,160,85756,8273,8033,12997,648,167,114731,8398,6223,7492,547,32,26399,9192
12617,11748,433,196,120710,11010,9314,9496,766,106,111448,18872,12208,11505,406,195,154899,13890,6323,6040,299,18,12895,12872,8480,8857,942,125,73237,9639,8991,7338,143,132,63821,15517,8302,8108,403,103,113373,17375,9763,8101,611,166,90677,8350,8549,13525,300,182,129001,8765,6431,7698,748,33,26402,9196
12705,11891,576,197,123238,13941,9568,9708,468,110,114516,21202,12766,11955,855,206,165755,14020,6374,6201,161,19,15393,14769,8586,9015,1100,127,77566,10101,9743,7671,476,136,67245,16201,9399,8440,735,111,125626,17737,10675,8542,1047,172,95540,8699,9436,15241,2017,189,141607,9966,7386,8003,1053,34,27559,10375
13230,12271,657,208,131837,13972,10158,10505,1266,110,118508,22879,13365,12327,1227,213,171755,16868,7373,6583,393,21,16824,15051,9313,10004,119,131,86885,12351,10093,7869,674,136,69998,19774,10031,8993,413,123,134699,18374,11516,8825,345,182,108358,8790,9852,16350,1101,192,146825,11515,7835,8218,1268,34,28576,13168
13544,12593,223,217,142947,14025,10572,10804,49,118,128533,23437,13737,12547,1448,218,177643,16868,7714,6870,80,25,19181,15165,9801,10383,498,141,98430,12673,10282,8033,138,139,71633,19774,10544,9297,717,129,139859,18547,12053,9136,192,193,118137,8955,10141,16678,1428,199,153451,11515,7835,8358,109,34,28576,13168
13776,12943,574,220,147047,16176,10939,11036,281,121,136071,25627,14111,12911,1811,225,186240,18108,7871,7070,280,25,19471,15963,10178,10837,953,152,106694,13353,10575,8337,442,145,77769,22711,10737,9419,839,129,140304,19136,12683,9433,488,199,129782,10689,10705,17087,138,212,166970,11965,8009,8527,277,36,29816,13786
14109,13065,696,220,151858,16478,11448,11294,540,126,145434,26138,14252,13138,39,227,190034,20486,7999,7260,320,25,19734,17269,10608,11440,1555,157,120020,14057,10964,8796,101,145,79362,25145,11360,9677,1097,131,148769,20454,13276,9887,192,206,135216,11057,11356,17919,970,225,195362,13609,8504,8742,492,36,30333,16610
14598,13387,517,226,162471,17732,11756,11767,362,126,147004,28225,15199,13714,615,244,214021,20711,7999,7401,461,25,19734,17269,11272,11816,106,166,134341,15638,12142,9294,199,145,79750,25145,12769,10244,214,133,153888,21278,14061,10384,690,206,137713,13593,13148,19245,2296,247,220073,13964,9369,9273,23,37,30431,16628
15855,14122,1253,249,181082,18063,11974,11989,585,130,151642,28646,15529,13949,849,250,220484,20937,7999,7541,601,25,19734,17269,11366,11952,243,167,134970,15679,12761,9590,495,152,84220,25192,13204,10607,577,140,161514,21381,14479,10753,8,216,148320,13650,13528,19577,1227,254,230770,13964,9780,9413,163,37,32225,16705
16342,14393,73,253,186437,18836,12495,12253,849,136,159139,29241,16195,14623,1524,268,242547,21435,8491,7708,768,26,20262,17277,11805,12430,720,179,147895,15895,13177,9907,813,160,90294,25317,13323,10840,36,142,162729,21545,14989,11012,268,219,153979,13669,13834,19884,1535,264,244497,13982,9982,9568,319,38,33823,16712
17144,14939,620,269,204448,18920,12853,12441,186,140,167985,30825,16360,14843,79,272,246926,21568,8560,7848,108,26,20262,17277,12103,12747,538,186,155737,16023,13858,10295,100,171,103000,25518,13348,10963,158,142,162729,21545,15473,11378,634,229,163804,14082,14186,20333,1484,275,258348,14038,10273,9714,314,38,34592,16718
17668,15383,1064,273,212126,26176,12872,12563,309,140,169037,34989,16640,14966,202,272,248381,25144,9432,8152,412,27,21944,19503,12734,13509,1300,186,161973,18523,15217,10972,377,181,115031,27524,14062,11301,496,143,164965,24260,16286,11847,1102,230,168193,17010,15890,23413,4564,288,294024,19389,12313,10355,956,39,37392,20064
17890,15483,1164,273,212126,26176,12872,12663,409,140,169037,34989,16958,15272,508,274,252660,26304,9864,8356,616,28,23827,22019,13084,13929,1720,186,166698,19504,15786,11239,644,187,121355,32372,14213,11401,596,143,164965,24260,16324,12032,1287,232,172274,17025,16228,23898,5049,293,307489,22058,12797,10600,1200,39,38903,21457
