blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4745,2817,1417,61,17619,5201,3574,3506,951,56,46723,6400,4101,4582,1907,61,23789,6317,3070,3464,614,75,15495,3789,2593,3021,471,14,12419,4317,5161,3901,2616,87,42245,2379,2936,3719,-1,45,38890,9538,3961,4038,308,65,32734,4790,3777,3542,637,80,26116,3548,2412,2846,361,15,7322,3086
5330,3155,305,71,21942,6137,3685,3695,90,60,51201,7727,4482,4873,218,68,25923,6840,3745,3880,1020,87,19465,3813,2758,3255,155,16,15016,5020,5685,4190,515,94,46829,2460,3462,4060,340,53,47179,10490,4511,5105,10,73,38025,5965,4077,3700,190,81,27915,4630,2926,3521,161,17,8745,3911
5637,3375,125,77,23664,6398,4178,4064,454,69,54873,8161,4758,5254,599,73,30582,8287,4219,4352,1492,97,25249,3854,2833,3396,296,16,15473,6220,6333,4565,890,105,52655,2576,3666,4313,588,58,52030,11598,5443,6061,966,81,43884,7617,4785,4110,600,94,34597,4663,2964,3696,331,18,9350,4425
6251,3581,331,82,25419,8013,4489,4656,246,69,55831,9574,5242,5756,1096,84,38015,8669,4368,4552,159,98,26144,4798,3285,3596,411,18,16129,6893,6886,5051,1376,116,61373,2920,4194,4895,105,62,56836,12468,5595,6233,188,81,44069,7867,4888,4532,22,94,35913,5875,3182,4037,597,18,10169,5180
6960,4045,795,95,34457,8432,4715,5377,467,70,59432,11233,5706,6377,1717,85,38900,10072,4929,4972,579,109,31503,4813,3633,4325,1135,19,17233,8046,7503,5388,478,125,67771,3574,4766,5444,649,71,64369,13917,5841,6422,377,85,48674,9442,5535,4918,408,106,41936,5875,3860,4470,1030,22,11383,5850
7169,4209,259,98,39163,10550,5022,5633,298,74,61979,11505,6153,6679,309,93,42704,10322,5421,5325,932,118,35207,5688,3878,4570,240,21,19091,8365,8151,6133,1223,137,78305,5619,5085,5711,916,75,67310,14907,6236,6974,929,90,52868,9458,5933,5329,819,117,51516,6294,4155,4741,1296,23,12062,7202
8137,5156,1206,111,50737,11209,6135,6526,1191,84,78659,12456,6912,7407,97,99,47215,11204,5755,6262,469,124,37385,7093,4653,5162,257,23,20069,10149,8151,6256,111,137,78728,5758,5901,6399,1604,83,77014,16669,6914,7408,63,104,61949,9659,6413,5890,155,121,56081,8267,4502,5031,61,23,12255,7707
8600,5515,415,121,57106,11553,7038,7095,1760,100,95260,12954,7138,7724,414,106,49810,11253,6404,6764,971,136,47519,7358,5011,5418,513,25,22689,12044,8785,6901,756,147,87425,5758,6513,6871,326,92,88727,17162,7714,8136,786,120,76678,10024,7110,6401,666,136,65411,8765,4870,5339,369,26,13673,7899
9286,6246,1141,134,67425,12271,7458,7587,352,100,97164,15039,7821,8171,856,117,57474,11664,7059,7140,1347,139,51460,8242,5046,5658,673,26,22691,12044,9052,7173,413,147,88543,7874,7239,7455,910,99,101110,19196,8085,8458,1108,127,82490,10051,7432,6815,1080,145,72506,9519,5221,5570,600,27,14555,8384
9286,6369,224,134,67666,14412,8701,8274,1039,111,104577,15608,8284,8368,1053,121,62058,13339,7485,7413,145,139,52456,9508,5303,6104,1119,26,24307,14132,9696,7455,695,152,95389,10122,7950,7815,1270,108,119244,21530,8946,9041,116,135,88796,12176,8561,7588,1853,159,84577,10788,6020,6300,1325,28,15499,10943
10089,6846,701,147,77624,17414,9153,8606,521,121,117713,16119,8296,8515,95,122,63448,13339,8280,7955,682,154,63628,9765,5547,6244,384,26,24878,16150,10436,8152,602,161,104458,10507,8759,8271,1726,116,130839,24153,9959,9486,211,152,104445,12333,9185,8258,1233,167,91633,11950,6428,6561,361,28,15991,11638
10262,7019,129,147,77624,17414,9882,8987,902,131,128900,17773,8813,9843,173,122,66210,14907,8852,8360,1087,157,68217,10086,5793,6439,80,26,24878,16150,10606,8320,770,163,107344,11842,8759,8393,88,116,131049,24686,10113,9770,491,157,107049,12453,9200,8415,260,168,93011,13534,6539,6732,532,28,16418,12659
10996,7650,760,155,84167,19572,10226,9242,1157,131,133430,20726,9197,10127,457,127,69280,16236,9227,8849,21,158,72410,12401,6304,6752,238,27,25323,18792,10926,8857,1302,164,110151,14007,9128,8706,401,116,136330,26670,10466,10520,1235,158,120518,14070,9704,8917,112,171,95592,15668,7047,7002,802,28,17494,14794
11213,7890,200,158,88464,19705,10894,9610,351,143,148577,20802,9813,10514,844,138,77686,16263,9782,9223,395,169,79683,12668,6304,6893,378,27,25472,18792,11292,9057,317,167,113704,14007,9981,9124,819,132,153567,27268,11105,10925,280,173,130126,14153,9892,9179,365,177,100296,16078,7203,7182,357,28,17571,14890
11493,8168,473,166,93009,21605,10915,9733,473,143,151768,23266,10265,10862,1193,146,87094,17467,9927,9359,531,170,84501,13209,6523,7068,548,28,26111,21146,11351,9179,439,167,116473,16506,10072,9326,1016,133,155705,30708,11166,11117,472,173,134491,16021,9984,9612,792,178,102930,16929,7345,7378,553,28,18686,18099
12653,8725,675,171,101272,23455,11469,10165,895,145,158475,23468,10265,10990,230,146,88336,18390,10585,10721,1894,171,90559,13864,7341,7409,889,28,27938,23577,11351,9301,97,167,116473,17568,10072,9449,-176,133,155729,31650,11625,11399,755,179,139993,16792,10502,10206,11,181,109296,20116,7827,7668,68,28,19625,19761
13501,9900,301,176,107411,23526,12718,10816,672,154,163380,23468,11508,11690,930,155,100337,19793,11900,11448,460,181,101673,14448,8345,7929,254,29,28919,25883,12328,9788,583,184,129462,17589,10472,9757,82,141,174011,31843,12087,11745,1100,188,147562,16792,10764,10502,733,187,116607,20899,7954,7834,234,29,20549,19884
14357,10330,730,190,122423,23895,13340,11290,1145,160,169867,24050,11848,12112,393,155,103523,21113,12088,11703,710,186,109946,14641,8345,8069,395,29,29077,26179,12699,10105,900,191,136619,17721,10593,10179,505,141,174494,32496,12181,11867,272,188,147880,16792,11128,10763,993,191,121087,23374,8114,8049,299,29,21018,21299
15121,10779,1179,201,133015,24126,13502,11477,83,164,178215,25521,12461,12569,334,165,111044,21660,12657,12078,1086,197,130810,15824,8498,8240,35,30,29079,26179,12715,10232,1028,191,137956,19281,10881,10467,787,146,183945,34406,12706,12294,695,200,159404,16982,11128,10885,121,191,121087,23374,8199,8289,54,31,21907,21638
15711,11118,1518,209,142515,24379,14024,11803,403,173,189560,25521,13598,13243,1009,186,131379,22235,13422,12566,1563,210,142117,15929,8529,8380,175,30,29080,26179,13609,10871,316,207,151592,19363,11943,10835,1150,159,202073,34551,13077,12501,551,205,165305,16982,11474,11334,570,202,132562,23588,8569,8475,235,32,22542,21905
16331,11738,238,221,158258,26993,14553,12586,1176,175,192981,28698,14350,13923,1683,192,137568,24305,14450,13289,2286,222,159144,18125,9127,8696,491,30,30948,29083,14322,11807,1253,211,163255,21894,12933,11462,397,164,210695,35419,13839,12770,821,207,168809,19578,12338,11821,107,213,143229,26273,9553,8824,584,33,24122,25656
16502,12160,261,221,160346,29221,14763,12758,24,175,192981,28698,14530,14144,440,196,140402,24305,15627,13962,685,239,173094,18125,9498,8892,87,30,30949,29083,14697,12004,200,211,163381,22485,13701,12382,8,171,222313,37018,13862,12893,394,207,168809,19578,12896,12271,481,224,152551,26487,10120,9074,279,34,24126,25656
16552,12283,383,221,163879,30558,15079,13335,596,176,195979,28781,15080,14498,779,203,146615,24897,16237,14398,1120,247,185429,18837,9685,9097,292,30,31524,31856,15119,12280,475,216,172787,25410,14149,12935,555,175,227712,38253,13974,13078,579,211,172954,19758,13158,12650,851,229,156542,26643,10463,9354,555,35,24650,26762
16552,12406,506,221,164252,33444,15079,13459,719,176,198398,31671,15299,14627,208,203,150202,27193,16518,14679,1402,252,197424,22962,9685,9238,284,30,31524,32158,15311,12441,636,216,173069,25410,15366,13265,886,179,235407,41481,15167,15107,2607,215,179374,21513,14409,13382,1583,237,175601,29534,12028,9733,934,35,25901,28589
17271,12911,1007,234,176405,33610,15932,13942,1203,192,224702,31671,15299,14749,255,203,150202,27193,16518,14801,49,252,197424,22962,10410,9567,612,37,39304,32636,16513,13002,108,220,179185,25634,16617,13904,-80,192,255409,41874,16384,15810,511,222,198366,21513,15953,14177,478,254,198708,29853,12864,10174,209,35,26172,28640
18014,13350,1445,243,190983,34256,16225,14119,530,192,229273,35012,15437,15001,507,207,157625,27436,16913,15331,573,264,207874,23245,10774,9817,782,38,40309,32868,17057,13356,462,231,189051,27873,16911,14172,188,193,257302,42854,16572,16223,924,228,204806,21789,16171,14641,941,263,211599,31118,13007,10439,474,35,28806,30253
18202,13492,1588,243,191828,37812,16413,14262,673,192,229273,35659,15625,15154,225,207,160020,29780,17101,15473,716,264,210409,26665,11067,10338,1303,38,40925,35357,18058,13819,925,239,198718,28031,18090,15042,1058,198,270276,43865,18161,18205,2906,240,233631,22388,16732,15062,63,264,212448,32893,14914,11093,1128,35,30798,33310
