blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3399,2269,119,39,18270,4355,2924,2823,1673,52,38719,6837,3887,3316,1066,64,28142,4621,4008,4373,523,88,29357,1637,1800,2405,220,15,10130,4377,3160,3251,1551,62,21695,4172,3168,2711,1061,21,7261,980,3322,3837,1532,61,51924,6065,4005,3909,459,61,24822,3812,4141,4039,1189,62,25376,1949
3981,2539,489,48,23810,5081,3266,3015,380,56,43431,8286,4350,3642,142,73,31499,4644,4404,4847,997,100,36562,1870,2206,2627,442,15,11535,5050,3350,3231,281,22,9082,995,3417,3701,151,64,22785,4238,3459,4419,214,67,57498,7215,4592,4468,1018,71,30191,3812,4620,4433,408,71,28354,2657
5000,3108,1058,67,33560,5566,3916,3443,808,68,50946,9103,4461,3798,298,75,33694,6030,4793,5128,1278,108,40439,2416,2346,2803,368,17,14014,5522,3696,3515,565,27,11125,1050,3812,4168,23,71,26148,5102,4323,4915,710,83,72837,8496,5548,5302,1852,83,37604,4293,5015,4850,825,77,34281,3134
5131,3230,380,67,34614,6239,4184,3646,546,72,54798,10821,4698,4012,512,81,39782,6829,5276,5511,1661,120,44938,2504,2473,3020,320,18,15791,6784,4089,4329,184,74,28046,6021,4519,4022,1072,42,13614,1062,4659,5717,1512,87,81055,10444,5910,5715,2265,88,40519,5228,5568,5140,465,87,38021,3147
5961,3677,827,82,41113,6448,4605,3966,866,79,62073,12258,5213,4368,862,91,43811,7163,5708,5826,76,128,48847,2524,2576,3271,571,19,16481,7502,4781,4762,617,88,33860,6534,4839,4222,1272,42,13891,1393,4936,5957,202,92,89265,10831,5929,5838,103,88,41473,5228,5994,5553,878,101,47347,3505
6022,3799,549,82,42368,7486,5290,4401,51,86,66274,14472,5815,4953,128,100,48781,7209,6135,6451,701,136,54836,4503,2938,3581,56,20,17324,8824,4938,4884,89,88,34770,7780,4973,4477,237,43,14807,2788,5844,6767,1012,104,101579,12711,6565,6240,505,101,51117,5479,6539,6146,1471,103,51900,3721
6547,4160,210,92,49311,7557,5711,4726,376,94,80735,15119,6383,5305,480,110,54912,7664,6507,6751,326,142,59188,4520,3235,3736,136,21,18675,10001,5235,4743,503,43,17320,2788,5305,5439,294,96,40464,8006,6306,7105,1350,113,118214,13738,7103,6626,891,110,56872,5868,7111,6617,1937,115,61258,3929
7309,4590,640,93,51963,8702,6107,5013,663,98,91095,16959,6824,5676,176,115,60188,8607,6873,7258,833,148,60894,5448,3474,3911,311,23,21841,11534,5235,5043,803,43,19294,4169,5830,5667,72,102,44987,10334,7088,7562,1807,124,128520,14025,7655,6889,1149,119,61420,5884,7517,6942,2262,122,69000,4374
8018,4971,621,104,58644,8786,7011,5371,221,110,103859,17850,7442,6085,585,127,68602,9080,7437,7596,1171,157,67338,5573,3776,4066,461,24,22084,11594,5760,5431,1181,48,21239,4512,6262,6062,467,111,49039,10693,7592,8081,76,132,136432,14420,8131,7264,274,131,69449,6217,7641,7260,140,123,70425,4374
8421,5254,904,112,66380,9504,7252,5628,473,115,108463,18637,7748,6298,798,132,70835,9235,7832,8003,3,169,75734,5714,4402,4256,1,27,23414,12361,5896,5669,359,52,23052,4668,6940,6478,8,124,55254,10728,8239,8374,369,140,144352,14682,8773,7660,670,142,77460,6582,8403,7711,591,138,79321,4407
8945,5650,260,121,73683,12095,7758,5974,84,122,117059,21249,8676,7139,1638,148,81987,9637,8036,8395,95,169,78553,7801,4707,4501,171,27,24483,14216,6401,6109,799,52,23864,6329,7291,6701,231,129,61168,11871,9753,9366,1361,149,153025,17854,8980,7956,501,149,83889,6677,9128,8807,1687,138,85014,4585
9347,5877,487,127,79631,12168,8350,6258,368,131,130160,23275,9799,7682,7,157,93580,11744,8495,8813,513,182,88846,7894,5277,4708,378,33,29779,15022,6572,6330,1015,53,23865,6329,7447,6874,78,129,62421,14452,10526,9862,1858,166,165876,18029,9144,8587,1132,154,91565,6677,9530,9064,44,143,89722,4585
9995,6264,874,138,89074,12726,8816,6500,345,135,132573,24558,9984,7855,105,157,96738,13576,8739,9704,354,183,91242,9842,5671,4927,162,35,32173,16946,7216,6989,1669,56,26560,6485,8281,7457,662,145,73974,15225,11184,10505,250,166,168064,21128,10461,9934,2479,165,102752,8630,10884,10002,982,156,103550,4757
10271,6478,338,143,93986,14740,9258,6785,630,144,145066,26261,10925,8349,599,171,113841,13609,9325,9991,641,193,99721,9842,5839,5142,367,39,32445,16963,7520,7134,1814,56,27015,6660,9017,7894,1099,157,87778,17698,11462,10766,511,173,178138,21496,10701,10208,273,172,108415,9022,11213,10334,1314,164,111972,4887
11044,6990,850,158,106079,15666,9475,6992,837,148,150248,27316,11140,8535,160,175,117833,14732,9772,10434,1079,206,109320,9992,6355,5327,553,42,34159,17577,8021,7545,2220,66,37149,6728,9508,8136,241,164,94820,19463,12002,11111,857,183,190311,23962,10886,10372,438,175,111866,9268,11574,10651,311,171,117370,5371
11662,7337,347,167,114220,17816,10078,7385,1230,155,159420,29502,11659,8810,435,180,123483,15940,9957,11456,252,206,111786,12497,6682,5543,768,42,35079,19548,8914,8119,2789,70,43625,7556,10294,8624,729,180,109922,20348,12845,11921,1666,185,195403,25164,10978,10495,95,175,113304,11265,12311,11302,958,176,129915,7256
11877,7543,253,172,123306,20727,11136,8255,2100,161,175403,31462,12184,9376,1001,187,136389,17299,10664,11825,620,207,115211,14983,6758,5683,58,42,35079,19952,9818,8609,114,70,45778,8826,12959,10602,1667,196,131743,23157,14452,12651,2397,193,214329,25848,12123,11197,797,179,119700,13880,13464,11905,385,188,144258,7400
12833,8070,780,187,138495,20784,11787,8578,233,167,184359,31655,12942,10275,150,199,148339,17837,11096,12033,78,209,117249,14983,7509,5875,100,42,35863,21970,9941,8792,298,72,47681,8858,12959,10726,291,196,131803,24862,14965,13022,367,198,222494,25848,12123,11320,921,179,119700,13880,13874,12483,89,194,151462,7634
13143,8373,283,191,144504,23768,12653,8976,631,176,190822,33192,13746,11274,1144,217,168816,19646,11937,12999,1045,223,139410,15024,8333,6281,506,44,39673,22584,10135,8997,502,73,51217,10871,13856,11310,876,208,141828,25103,15872,13741,1087,205,234133,26140,12317,11618,1218,182,127169,14184,14733,13042,648,203,166818,7724
13877,9151,1061,191,146497,27402,13439,9273,928,181,194676,35613,14492,11732,727,217,173418,22068,12783,13405,1450,226,143613,16054,8437,6354,579,44,40106,22584,10135,9169,675,73,51217,10871,14696,11624,89,208,146737,28149,16773,14533,329,206,243701,30527,12317,11781,1381,182,128199,16576,15858,14049,1655,209,176588,9403
