blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6102,4144,764,106,48663,8894,4466,4986,386,59,62966,8140,6588,5249,139,103,28564,7123,4847,4529,2179,79,38301,4921,3233,4160,50,8,6952,5272,7084,4420,965,85,33961,6852,4492,4998,38,76,64628,10833,6803,4996,1441,96,41382,6344,5262,5464,574,90,31939,4656,2773,3261,301,4,9279,5502
6749,4697,22,117,54432,9017,5326,5701,1096,70,68682,8898,6865,5651,541,109,31262,7379,5502,5180,680,88,43227,5132,3648,4471,361,8,7423,5671,7609,4708,153,91,38336,6857,5428,5451,491,92,85017,12791,7499,5343,38,108,49395,6464,5725,5814,924,100,37952,6112,3048,3458,498,7,11644,5550
7149,4925,250,123,57666,9972,5874,6062,1457,79,77919,10898,7141,5859,314,114,34140,8863,6238,5809,1309,96,50850,5210,4293,4855,345,9,8505,6337,8317,5167,612,104,44310,7244,5742,6028,1063,94,88201,13097,8916,6570,1265,119,60628,7403,5725,5997,232,100,38130,7485,3487,3823,858,12,13776,5962
8016,5386,711,130,63084,12329,6228,6274,419,83,81891,11166,7698,6226,116,124,38858,10739,6689,6145,545,105,57050,5467,5262,5616,1107,15,11629,7551,9264,5719,1164,110,53957,10698,6205,6210,120,99,92258,14032,10279,7292,1987,134,74563,7811,6096,6290,525,106,42078,8088,3688,4012,197,14,14742,6215
8129,5508,93,130,63084,12832,6635,6588,733,92,99097,13678,7997,6543,433,131,42692,11253,7276,6525,925,116,63754,5483,5338,5827,372,17,11635,7551,10037,6198,493,124,60244,10725,7049,6714,624,115,116501,16396,10651,7659,554,141,82550,7962,6557,6862,1097,120,51483,8655,4108,4407,592,14,16096,6234
8963,6042,627,146,71432,14156,7274,6973,368,104,115704,14388,8537,6854,744,142,48156,12831,7839,6978,623,130,72753,5518,5699,5972,517,17,12416,7551,10722,6614,904,136,68076,11841,7597,7091,996,120,123408,17139,11867,8287,1182,154,90430,8088,6985,7214,1449,129,61716,8705,4186,4647,832,14,18303,6234
9451,6380,965,154,74966,14233,7752,7209,604,111,121106,15503,8939,7137,277,147,51980,13020,8296,7393,1033,142,80192,5700,5968,6123,668,18,12772,8173,11279,6952,1242,144,71871,12644,7978,7351,1256,127,137245,17681,12553,8703,153,166,98792,8148,7739,7678,1913,144,71995,9065,4186,4848,1033,14,18754,6234
10193,7121,56,163,83840,15100,8877,8090,1485,125,132793,15518,9451,7442,582,155,56150,14129,8296,7566,306,142,82127,7645,6561,6433,128,21,14399,8491,11359,7096,61,145,73098,13933,8767,8052,1957,131,148377,18010,13214,9104,554,178,109508,9324,8144,7939,2174,151,75660,9635,4693,5198,258,14,19709,7616
10595,7313,248,163,84846,17874,9061,8532,652,125,134787,18782,10280,8031,796,165,65959,14844,8944,7957,692,149,88214,8300,7362,6757,447,22,15230,8491,12100,7441,406,154,81010,16943,8963,8254,2154,132,149111,20245,13758,9735,1185,186,120096,9942,8316,8116,2351,151,77261,10784,4968,5394,454,14,20280,7616
10935,7695,625,164,88065,19313,9214,8697,217,128,137201,18782,10443,8483,1243,166,69955,16589,9362,8257,992,158,99190,9176,7906,7272,548,22,16745,11087,12100,7563,528,154,81010,16943,9827,8977,777,132,149584,20245,14113,10713,2163,188,124136,11519,9006,8504,2734,152,79588,11695,5424,5639,694,15,22744,8939
10996,7839,219,165,88313,19313,10222,9273,793,145,159623,19130,10443,8606,276,166,69955,16589,10048,8709,339,172,108100,9176,7906,7413,613,22,16745,11087,12562,7874,839,161,85588,16965,10685,9466,1266,148,173300,20245,14807,11136,636,200,135669,11826,9193,8758,388,156,81180,11695,5424,5779,834,15,23491,8939
11385,8227,607,174,94275,19347,10513,9620,1136,147,161204,21370,10906,8952,622,172,74306,18097,10244,9040,670,177,112824,9176,8126,7783,978,24,16749,11087,12816,8144,1104,166,87548,17128,10867,9743,1533,152,174620,20695,15146,12061,1562,207,146143,12388,9648,9071,701,164,87916,12217,5643,5970,150,15,24295,8939
12453,9188,1568,179,101574,23681,11468,10999,2115,147,164731,24539,11268,9112,167,172,74925,20255,11015,9578,1203,181,116565,11208,8910,8134,1324,26,19224,11666,13187,8337,422,170,91306,20077,10883,9901,1686,153,177121,22129,16206,12640,2135,216,161017,15916,9801,9279,909,168,94557,15713,6182,6203,383,19,26982,10447
13380,9930,210,179,105433,24420,12505,11462,227,147,173204,26365,12281,9663,18,179,79451,21207,12146,10174,50,187,122468,11311,10086,8700,560,28,20221,12222,13558,8664,749,177,96263,20127,10883,10023,83,153,178227,23920,16206,12762,57,216,161017,15916,9857,9445,125,171,102755,16127,6582,6468,284,22,29688,10447
14011,10416,696,186,112642,28226,13109,11793,548,155,181287,26935,12957,9987,343,184,84002,21499,12788,10492,362,194,131385,11531,10499,8900,361,28,20431,13259,14176,8988,1073,185,104597,23339,10883,10145,131,153,178608,24657,16628,13163,459,226,176022,17748,10004,9683,364,173,106963,16392,7162,6687,497,27,33400,11509
14722,11314,1595,196,128629,29127,13838,12376,1131,165,195441,27946,13494,10721,1071,186,87576,22491,13633,11531,1401,206,147320,11692,11097,9728,1188,31,25184,14212,14176,9111,176,185,104597,23339,11274,10378,363,157,184235,25219,17067,13391,686,232,182675,19130,10238,9993,673,177,110931,19555,7599,6865,675,29,36229,12978
15308,11896,2176,197,132845,32905,14284,12688,243,166,197955,30791,14138,10992,1342,190,92725,23182,14255,12572,2443,217,163443,12991,11652,10017,1477,31,28863,15814,15086,9506,566,189,111147,26174,11710,10956,941,157,189464,27624,17318,13514,160,232,183693,21992,10471,10220,610,179,112834,21159,8063,7111,121,31,40704,13575
15508,12099,54,201,137112,33835,14964,13071,627,179,212909,30891,14522,11260,360,197,98523,23182,14610,12995,2865,230,185523,13367,11679,10171,1006,31,31073,15824,16015,10025,1086,204,131015,26451,12048,11216,1202,161,196463,27624,17846,13977,623,244,193110,22143,11124,10742,378,194,124926,21833,8972,7266,276,31,42932,13641
16730,12846,801,214,153005,36418,15522,13298,853,180,218954,35529,15832,11810,910,208,107625,23624,15497,13322,343,238,195359,13367,12392,10792,1623,34,32756,15824,16521,10314,274,209,140136,30457,12681,11765,395,166,205471,29585,18292,14300,945,247,198783,25416,11891,11165,800,207,140491,22235,9817,7456,466,34,47002,13641
17231,13834,1790,215,155836,37906,15638,13584,1140,180,218954,35529,16403,12545,1645,208,112436,25710,16093,14248,1269,248,212239,14080,13100,11362,2192,37,35968,16128,16521,10413,373,209,140136,30457,12681,11864,494,166,205536,30109,18292,14399,169,247,198783,25416,12023,11354,39,208,142634,25336,9942,7583,593,35,49601,16433
