blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5157,3512,112,75,27394,4712,3556,4307,32,58,56597,9238,5246,4236,-159,89,30396,4866,3770,4106,1401,89,34307,3158,2465,2806,271,15,10985,5089,5847,4366,261,89,32185,5248,3451,3135,740,60,45004,8284,5979,4743,1113,95,39085,8081,4075,4157,1477,87,36586,2133,2682,3595,1260,10,8414,3456
5556,3767,367,83,31766,5805,3862,4540,265,62,64252,9931,5747,4593,148,100,35620,4866,4418,4459,254,99,38899,3552,2465,2951,266,15,11359,5686,6400,4817,637,98,38286,6745,3461,3257,62,60,47750,8787,6412,5236,316,103,42312,8214,4244,4397,342,90,38379,2767,2694,3756,61,10,8935,3589
6295,4120,495,97,38155,6213,4245,4814,189,66,70920,11640,6110,5010,565,107,40794,5841,4859,4749,414,108,44525,3552,2633,3102,417,15,12077,5767,7047,5381,1201,110,45261,7355,4443,3868,668,71,61115,9725,6971,5818,93,113,46971,10174,4965,4813,753,107,45787,2822,3194,3989,289,12,9838,4303
7522,4606,981,101,44719,7427,4747,5254,629,72,80886,13226,6774,5335,890,119,47009,7081,5421,6206,1871,120,51769,4345,3056,3365,205,18,14994,7205,7542,5683,1503,116,49091,9405,4649,4193,218,72,64486,11415,7437,6349,619,123,52674,11937,5398,5450,1390,116,52770,2994,3642,4379,679,12,11517,4907
8046,4896,146,111,49877,7427,4909,5724,-151,72,84326,14226,6990,5510,65,122,49491,7728,5720,6544,9,123,55281,6082,3094,3545,381,19,15246,8750,7790,6017,337,119,50450,9405,4716,4710,735,72,69073,12370,8706,7676,1946,135,61478,12801,6806,6904,2839,127,64451,4255,3886,4630,805,12,12835,6017
8357,5159,89,115,53909,9649,5365,6197,-78,75,87964,15830,7564,5877,432,132,55056,7848,6665,7357,822,137,67566,7082,3129,3686,521,19,15246,8750,9355,7100,1420,136,65538,10989,5249,5117,1142,76,76198,15423,8969,7999,394,140,64190,12923,7000,7126,461,130,66595,5277,4308,5165,1330,14,16372,6976
9012,5595,520,128,61161,9689,5979,6555,230,83,97448,16254,7965,7075,380,133,59650,9202,7094,7672,362,140,70297,7840,3727,4051,46,19,15897,9740,9848,7445,70,145,71703,11707,5774,5435,310,80,80358,15837,9133,8421,381,140,65985,15759,7562,7411,741,139,72498,5625,4552,5471,171,14,16810,7852
9012,5717,242,128,63320,11959,6387,6787,462,87,101024,16820,8674,7479,774,144,65729,10187,7804,8184,869,157,83743,7840,4000,4197,192,19,17010,11322,10309,7692,242,145,72717,12233,6541,6296,1171,84,83142,17239,9967,8952,913,152,76416,16885,7730,7637,966,144,78195,5685,4745,5701,396,15,16966,7979
9500,6103,278,135,67967,11982,7697,7387,1062,106,124171,17663,9320,8103,83,152,74332,11194,7866,8311,71,157,87415,9845,4759,4530,25,22,18073,12176,11051,8804,1349,158,84683,13353,6758,6614,389,84,84158,17239,10299,9576,101,160,83308,19728,8005,7934,374,144,79684,6555,5170,6326,121,19,19195,8550
9872,6330,500,140,72940,12312,7948,7671,46,110,132892,19496,9470,8230,135,152,76147,11270,8184,8752,512,171,97968,10398,5155,4790,281,24,19055,12566,11632,9017,187,164,91351,14017,7744,7324,1099,92,102592,19109,10555,10112,637,162,84304,20117,8204,8091,531,146,85257,7050,5308,6467,212,19,21886,9717
9964,6467,637,141,74577,12312,7978,7793,168,110,134675,19501,9537,8424,324,154,81325,12007,8348,9012,772,175,108241,10398,5345,4936,426,24,19926,14438,12553,9520,141,165,93826,17048,8680,7791,1566,96,106611,19887,11641,10967,1493,168,90362,20899,9144,8644,34,151,91062,7453,6184,6957,117,19,25163,10760
10769,6846,1011,149,82542,12959,8054,8111,136,110,136321,21541,9831,8686,-109,155,83196,13565,8579,9604,414,181,112962,12257,6272,5211,226,28,20300,14438,13609,10172,792,178,105118,17949,9838,8736,86,104,113394,21923,14089,12218,1243,180,108664,21410,9737,9192,577,159,100646,7453,6671,7602,757,23,29551,10976
11018,7098,138,152,86133,15836,8396,8247,272,110,137822,22935,9922,8903,59,156,87034,15945,8693,9775,586,184,116991,14096,6395,5352,367,28,20824,16937,14496,10843,1464,180,111545,21594,9838,9058,408,104,113394,21923,14913,13177,2203,183,119271,24007,10686,10633,2018,166,114405,7725,7748,8513,1668,25,32584,12181
11018,7115,155,152,86133,15836,8396,8263,288,110,137822,23320,9922,8920,75,156,87034,15945,8693,9792,602,184,116991,14096,6395,5370,385,28,20824,16937,14496,10910,1530,180,111545,21594,9838,9075,425,104,113394,21923,14913,13194,2219,183,119656,24007,10686,10649,2035,166,114405,7725,7748,8532,1687,25,32584,12181
