blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4591,3670,95,62,27516,6599,2955,4629,1004,39,34981,5548,4131,3399,899,63,26081,3432,2626,3811,411,53,16596,5120,3034,2440,530,18,5343,3820,4098,2693,243,28,10902,5971,3347,3816,871,60,52310,11122,4203,3685,335,70,31755,4702,2862,4193,743,65,31070,2532,2637,2897,688,4,8322,3421
5366,4513,938,70,35009,7921,3695,5460,1835,49,42783,6715,4595,3588,288,67,29485,4921,3493,4365,965,57,19480,6529,3157,2610,200,20,5837,4506,4189,2858,408,31,12333,7338,3569,4314,34,60,53773,12434,5567,4770,1420,85,43374,5797,3433,5384,1929,78,38217,3026,3207,3375,1165,4,10343,3821
5891,4846,346,79,39705,8536,4096,5795,320,58,52019,7053,5220,4215,910,82,35067,5325,3802,4643,668,63,21881,6529,3407,2899,484,24,7612,4635,4589,3127,242,39,15848,7830,3913,4602,322,67,60469,13071,6183,5147,497,97,49330,5876,3602,5590,85,83,40949,3069,3376,3516,41,4,10817,3821
6603,5204,704,92,47419,9663,4313,6671,1196,63,54445,7232,5577,4496,391,87,38718,6312,4079,4864,289,69,25602,8048,3718,3129,714,25,8632,5148,5200,3439,554,47,19401,8966,4536,4979,699,75,69372,13959,6466,5978,1323,102,53816,6499,4343,5930,425,93,51396,3069,3545,3706,156,4,10992,5731
7467,6120,1620,106,58534,11836,5007,7568,2093,67,63222,8612,6392,5261,1151,100,47223,6778,4677,5199,614,74,26371,8048,4298,3651,1236,25,10670,5847,5476,3597,712,49,21616,9613,4536,5102,822,75,69652,15452,6838,6280,350,109,58691,8336,4868,6281,201,103,55918,3069,3545,3847,147,4,11736,7111
7590,6314,264,107,59031,12387,5088,7781,131,67,63334,9236,6577,5498,253,103,51615,8702,5142,5727,242,84,33274,8171,4399,3963,273,25,11040,5975,7123,4425,1540,65,31066,10007,5638,5825,1545,87,84271,16363,7485,7003,1073,123,68045,8350,5811,6871,791,115,65712,3301,3621,4102,392,6,11744,7111
8424,6859,809,124,67998,13221,5857,8339,679,82,79014,10509,6887,5792,547,109,54031,8702,5515,6018,533,94,38836,8277,4795,4180,490,27,11300,6719,7400,4632,232,70,34534,10104,6100,6146,301,95,92963,17441,8009,7381,351,134,76395,8420,6340,7312,1232,129,78133,3301,4154,4298,583,8,12077,7111
8796,7438,1388,126,70412,15110,6301,8865,1205,83,83954,11876,7333,6042,797,110,56189,10042,6239,6294,809,103,45335,9687,5070,4392,702,28,13847,7770,7466,4759,359,70,36548,13000,6473,6429,584,103,107068,18290,8464,7954,924,141,86362,10752,6637,7628,1548,136,83173,3348,4476,4514,799,8,13152,7473
9198,7735,1035,132,74328,15202,6695,9193,308,91,97449,12308,7525,6250,535,114,59174,10210,6487,6569,309,108,48371,9687,5070,4532,267,28,14223,7798,7527,4881,481,70,36548,13000,6894,6771,926,107,118489,19233,8601,8106,371,142,86365,10752,7366,8060,355,150,92194,3348,4476,4754,239,8,15178,7473
9984,8300,1600,141,86357,16262,7251,9831,946,95,103929,12345,8294,6798,1078,127,64423,10254,6896,7081,816,117,53694,10330,5945,5292,1027,30,16689,7798,8175,5269,869,81,43522,13886,6903,6894,74,107,118761,20414,9140,8460,725,154,95385,12878,7720,8445,740,160,101903,3348,4731,4895,380,8,15178,7473
10718,8705,431,156,98223,16661,7607,10095,110,103,119576,12939,8438,6920,1200,127,65008,10602,7343,7503,63,130,60916,10625,6257,5543,303,32,19714,8076,8577,5615,1215,87,45727,13886,7553,7250,430,115,129476,20553,9487,8806,321,160,99751,12878,8451,9258,178,179,114335,3348,5012,5085,120,8,15178,7644
11688,9895,1620,165,106470,18617,8388,10695,705,110,128274,15072,9218,7532,1812,136,72357,11208,8486,8519,1079,142,73526,11868,6947,5854,214,32,20832,10196,9009,5961,311,96,49705,14035,7992,7498,-172,115,131547,22893,9842,10362,1878,165,105676,15331,8969,9570,486,186,120206,5707,5754,5350,385,8,15885,9314
11980,10272,397,171,111813,18776,8860,11062,1072,118,137925,15423,9234,7812,317,137,73128,11281,8872,8986,21,149,80333,11868,6947,6045,330,32,20832,10196,9541,6362,712,108,57959,14587,8209,7720,-75,119,140501,23780,9958,10565,175,170,114039,15734,9311,9887,802,193,128670,5707,5960,5536,566,9,15962,9314
12944,10966,1091,180,123330,20353,9248,11501,1497,128,146443,16104,9505,7998,503,141,77816,12360,9029,9188,224,153,85282,13330,7032,6215,500,32,21739,11301,9943,6693,143,116,62794,17684,8866,8048,248,128,147948,24174,10362,10816,421,178,120320,17528,9822,10358,1273,207,142447,5707,6453,5732,757,11,16811,9638
13354,11168,1293,184,133900,22153,9351,11759,1734,132,151759,16718,10343,8424,494,151,85110,12913,9770,9610,646,166,96991,13565,7554,6663,473,33,22234,12600,10018,6816,266,116,63197,20128,8895,8181,381,128,149538,25492,10491,10993,599,181,122870,17595,10187,10745,1656,217,152437,5707,6763,5902,923,12,16967,9638
14287,11863,613,192,138393,23727,10858,12745,996,139,161873,17154,11330,9041,646,158,91957,14439,10977,10368,653,168,103647,14109,8890,7289,699,35,24741,13572,10269,7056,506,119,65433,20128,9192,8365,130,131,157021,27603,11087,11563,1153,186,129457,19119,10540,10943,1853,224,161845,5707,7025,6043,113,12,17569,11482
15392,12432,1183,210,156162,24555,11657,13181,1432,150,179350,17916,11611,9313,918,165,101020,14812,11355,10825,1110,178,115673,15207,8991,7431,841,35,24741,13572,10520,7250,325,123,70427,21755,9192,8488,179,131,157021,27603,11611,11791,582,193,134954,19232,10876,11289,275,232,167796,5707,7328,6184,254,12,18009,11482
15561,12651,1391,215,161194,24895,11909,13598,349,150,183880,20409,12236,9735,250,170,107011,15514,11413,10989,25,180,118946,15237,9090,7571,981,35,24741,14928,11136,7935,1010,129,74192,24606,9412,8683,368,132,158474,29577,12260,12252,1042,207,146085,19659,11508,11752,732,243,179920,5707,8117,6362,432,12,18176,11482
16834,13720,2461,230,178454,27070,12013,13998,749,151,186585,20409,12492,10099,614,173,111059,15514,12159,11670,706,194,137649,15487,9156,7765,300,36,24837,15323,11818,8363,1023,139,83077,24695,9846,8932,542,136,164433,29805,12260,12374,195,207,147065,22336,11932,12159,1140,252,188909,5707,8291,6502,573,12,18404,11482
17412,14603,3344,232,191024,30969,12387,14585,935,151,190819,22450,13215,10465,980,176,120281,18252,13160,13009,2034,208,151312,17121,10365,8300,836,37,27176,16930,12554,8598,8,142,87897,29651,10131,9165,-90,138,167101,31636,13274,13012,832,215,158903,26656,12215,12582,37,252,191740,8198,8695,6693,313,12,19107,13361
18116,15016,356,239,199744,31820,13003,14880,1231,159,210132,23163,13332,10629,1144,179,123738,18252,13778,13708,1634,219,169004,19256,10869,8546,201,38,27869,17237,13235,9089,499,155,104340,30833,10728,9491,232,146,172693,32006,13298,13139,560,215,161487,29379,12997,13232,688,272,221263,8198,8964,6833,453,12,19479,13361
18911,15994,1335,249,215223,34105,13950,16122,2468,164,223182,25705,14281,11282,1798,182,130748,19478,14639,14415,2341,221,173821,19539,11988,9047,702,38,28525,18605,13235,9203,613,155,107283,35389,10740,9621,361,147,173552,33830,13298,13253,674,215,163828,32071,13236,13541,997,279,228464,11206,9265,6964,434,12,19479,15141
