blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4372,3986,286,56,28178,7245,2358,2843,763,37,35126,7343,3332,4066,466,51,23777,6892,2233,2936,651,40,10550,4624,2098,2838,358,18,7063,6708,3903,3619,794,54,25359,7493,3465,4787,1622,63,48809,8429,4407,4121,121,77,31630,4356,2984,5013,1858,83,30879,5557,2652,3601,1,16,11787,1642
5248,4538,838,70,38059,8454,2720,3101,1016,42,39800,8017,3795,4380,780,59,29708,7216,2419,3122,322,43,12221,5607,2348,3247,417,18,7293,6708,4274,3908,208,60,30057,9171,3523,4917,1752,64,53152,9155,5310,4842,842,90,42751,4705,3355,5267,312,91,35009,6186,2995,3757,152,17,12289,1642
5380,4680,240,71,41364,10855,2989,3308,48,46,46569,9693,3983,4625,475,63,33101,9053,2743,3343,543,49,16141,6758,2556,3402,572,19,8461,8390,4346,4074,374,60,31032,10054,3653,5044,1879,64,57607,10158,5521,5204,1204,98,48841,6094,3716,5992,1032,100,41304,8251,3295,4151,546,20,13825,2252
6240,5406,266,87,49131,11041,3189,3595,-150,46,48636,9894,4717,4974,824,73,38481,9448,3385,4270,420,57,19484,6960,2811,4064,834,19,8677,8785,4622,4385,160,63,32222,11061,4128,5522,292,72,66236,11156,5843,5482,382,104,51789,6332,4106,6567,232,108,45702,8509,3541,4661,156,21,14721,2252
6888,5819,679,100,56069,12721,3727,3924,179,54,54708,10829,5088,5283,1133,80,42429,9448,3808,4538,688,62,22779,7082,3062,4298,93,21,9431,9981,5024,4757,532,71,44882,12435,4930,6097,867,80,76863,11901,6346,5844,744,114,57416,6355,4561,7297,962,120,54310,9482,3804,5232,727,22,15891,2330
7165,6005,65,104,59680,14085,4336,4229,-31,62,66324,11981,5712,5699,244,92,49622,11060,4225,4907,1057,73,27428,7630,3255,4477,257,23,10334,10396,5702,5020,795,76,50625,13633,5312,6369,1139,85,85476,12686,7015,6219,1119,126,66294,6787,4853,7899,814,126,56304,9758,4077,5506,376,23,16279,2330
7965,6795,855,119,70556,14944,4952,4622,362,66,73103,13410,6117,6077,622,98,54448,11684,4586,5696,1046,78,32950,8282,3621,4877,657,23,10816,11977,6166,5434,409,83,56744,14338,5545,7301,2066,86,87621,14629,7698,7098,298,140,76581,7197,5348,8539,1454,140,67534,11334,4635,5975,845,26,18302,2822
8672,7275,435,132,77594,15854,5456,5184,924,66,75694,15189,6739,6929,174,103,57389,12864,5754,7360,110,88,41040,9184,3923,5146,256,26,13062,11977,6814,5801,76,93,66080,14904,6066,7661,741,96,101427,15524,7775,7520,80,140,78795,8832,5455,8866,231,140,67811,12330,4742,6191,321,26,18797,4530
9640,7784,944,142,85924,16700,5837,5484,-76,73,84352,17601,7591,7407,652,120,69031,12864,6580,8006,756,97,47985,11520,4103,5386,496,30,15967,12762,7609,6282,482,105,73991,15318,6566,7941,1021,99,105160,15899,8423,7901,61,151,87556,10409,6190,10052,1417,149,75856,13252,5317,6601,731,30,19773,5111
10159,8174,334,153,94607,16923,6171,5703,143,77,89599,18288,8239,7809,1054,132,79511,13194,6959,8351,351,106,53752,11551,4715,5721,356,37,18677,12791,8134,6642,41,115,81730,15511,7146,8290,50,111,116781,16981,9070,8288,448,162,98029,10720,6560,10279,604,155,81600,13556,5410,6742,172,30,19792,5111
11084,9002,1162,172,111739,17258,6211,5896,-149,78,91325,20458,9231,8265,1510,144,87663,13304,7313,8698,698,112,57037,11551,5267,6186,821,37,20058,14940,8736,6985,385,124,86659,15511,7869,9173,928,117,127739,17372,9512,8613,23,172,109887,12241,7029,10490,815,155,83073,13873,5654,6981,406,31,19793,5111
11455,9298,838,178,119969,19118,6488,6124,79,82,105473,21273,9527,8486,427,150,90800,15268,7589,8904,964,117,60515,14556,5267,6326,261,37,20058,16598,10139,7567,617,129,93476,17382,9927,10525,2280,129,144998,19252,11006,9343,753,180,115997,12933,8304,11441,1767,163,97992,14930,7304,7721,1146,31,20615,5775
11719,9434,575,179,121247,21733,7178,6440,395,90,114803,23505,10207,8936,876,161,100254,15489,8014,9193,353,123,66305,16838,5424,6467,402,37,20290,17641,10787,8090,1140,142,103574,18525,10299,10963,2718,136,154061,20526,11679,10180,265,197,137847,13148,8420,11790,340,167,107964,17001,7417,7961,511,31,20866,6429
11834,9612,752,179,123131,24138,7564,7225,-120,94,119103,25239,10348,9108,28,161,101370,17870,8523,9387,547,124,68146,20270,6014,6607,42,37,20892,18927,11848,9284,2334,147,113222,22029,11239,12168,3923,140,163348,24238,12720,11204,1289,211,150282,13827,8676,12112,112,167,107964,18050,8720,8481,1031,32,22658,7710
11984,9762,402,181,126525,25494,8068,7590,245,102,126158,29171,10555,9323,238,167,111941,18541,9056,9891,1051,134,81651,22279,6031,6748,183,37,21255,20999,12154,9844,564,152,121996,23934,11381,12365,4120,140,167096,26172,12927,11626,1706,212,155112,14541,9308,12454,455,178,120938,19676,8904,8676,1227,32,23016,8549
11984,9806,446,181,126525,25894,8068,7634,289,102,126158,29171,10555,9366,282,167,111941,20008,9550,10277,1437,136,83419,23833,6566,7098,533,37,22785,21589,12337,9956,676,152,122607,23934,11566,12475,4230,140,168174,26172,13278,12076,2156,216,160174,14856,10183,12855,856,181,126588,21603,9095,8772,1323,32,23107,8549
