blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4498,3208,3,70,22011,4375,3457,3461,-169,70,57465,9649,4832,3841,816,81,35974,7128,2661,2711,506,58,19161,2083,2915,2454,414,12,4780,1196,4299,2922,837,67,23026,4427,3311,3214,99,54,46718,8446,4432,3185,485,57,27173,4488,3632,4985,495,91,25482,2302,2410,2326,326,13,6842,2383
5053,3574,369,81,26924,4951,3697,3746,106,75,59775,9743,5448,4155,205,93,43522,7398,3085,3131,26,67,23784,2965,3339,3018,128,12,5817,1427,4701,3400,165,74,28278,5207,4123,3855,740,66,59878,9513,5018,3520,820,67,31230,4867,4066,5357,867,102,31954,2808,2630,2539,64,14,8404,3730
5186,3804,594,83,28252,4951,3792,3898,253,76,60419,10510,5890,4499,174,103,50680,9693,3423,3330,225,71,27342,2978,3443,3420,530,12,6340,1834,5353,3771,536,87,31451,5437,4546,4161,196,77,70944,10537,5357,3778,378,72,34623,6260,4714,5922,1432,114,39197,2996,2781,2714,159,15,8729,4490
5370,3996,786,87,30595,6372,4283,4268,623,82,73487,12108,6197,4733,408,110,54730,10620,3712,3583,178,74,29934,4338,3694,4374,109,13,7279,2405,6608,4648,1413,99,36747,7067,4817,4434,464,85,77122,11494,5794,4052,647,80,38063,6913,4862,6194,279,114,39924,4593,3204,3226,671,17,11842,5926
5616,4182,157,90,31127,6372,4889,4946,1291,93,83148,12935,6602,5063,738,118,61988,12773,4329,3927,522,84,35074,5219,4132,4798,528,15,9440,2453,6792,4946,66,99,37805,7124,5323,5159,1189,91,82863,12943,6410,4355,950,85,42123,8254,5571,6783,868,127,49248,4856,3506,3667,212,17,12434,7450
6077,4409,384,96,32253,6372,5127,5167,277,99,85452,12962,6974,5374,309,125,65398,12773,4556,4217,812,90,38487,5219,4611,5047,172,20,10822,2453,7501,5348,468,111,39835,7181,5829,5510,420,100,88202,13434,6904,4604,224,93,45999,8334,6098,7199,284,140,57269,4856,3695,3912,457,19,14212,7497
6601,4768,143,106,37127,7909,5508,5590,235,99,87748,15287,7545,5772,357,131,69831,14890,5490,4989,1584,98,44001,6515,5485,5828,953,21,12170,4101,8385,6012,1132,117,46311,8991,7197,6436,1346,116,104955,14979,7521,5029,649,97,50213,10736,6734,7604,689,152,70111,7470,3757,4088,103,20,14440,9070
6754,4932,307,109,38093,9391,6121,5953,598,107,99966,16169,7947,6089,324,138,75219,15233,5659,5216,811,104,46785,6671,5653,5985,265,21,12830,4616,9020,6663,508,126,53357,11817,7414,7128,338,120,111117,15187,7717,5201,221,97,50686,11806,7166,8000,410,161,76428,7470,4044,4428,443,20,15071,10012
7126,5228,603,115,41627,9896,6647,6517,1162,107,112444,17210,8806,6630,865,150,83796,15842,6108,5925,1510,110,51382,7040,6103,6376,646,23,14474,4994,9391,7009,854,132,57416,11884,8222,7685,895,135,125427,15444,7717,5373,118,97,51519,13274,7795,8729,1139,173,89164,7470,4044,4618,133,20,15071,10698
7496,5625,375,121,43648,11459,7529,7657,-3,114,122087,19216,9284,7409,544,159,90722,17225,6792,6955,2540,117,56435,8392,6624,6923,443,23,15340,5031,9391,7232,377,132,58032,14325,8762,8032,1242,143,141330,16179,8365,6175,920,109,61288,13981,8965,10508,2918,189,105665,8186,5027,5098,463,28,18447,12712
7713,5852,252,127,47690,11833,7763,7935,270,119,129736,21560,10218,7999,729,177,103342,19904,7018,7223,723,121,61070,10094,6945,7101,621,24,16202,5421,9606,7396,541,135,62970,16567,9399,8420,130,154,156168,17388,8617,6395,165,115,64646,14851,9340,10749,234,195,114494,9147,5139,5273,183,29,18934,13753
8173,6339,134,128,50021,13691,8359,8232,132,123,134713,23244,10218,8131,461,177,103342,20099,7528,7657,1157,128,68562,10467,7481,7562,1083,24,18066,5728,10999,8464,284,141,69299,19652,10015,9302,1012,158,164169,19797,9218,6815,585,117,67377,17106,9956,11784,1264,203,125112,10037,5475,5414,249,29,19136,14629
8454,6572,367,130,52907,13691,8374,8399,-116,123,136115,23304,10543,8600,925,183,107967,22728,7647,7869,1369,129,71047,12212,7728,7886,1396,26,20574,6706,10999,8636,381,141,69299,19652,10223,9649,149,161,169384,20441,9423,7092,787,117,68257,18223,10570,12763,2244,211,136728,11595,5498,5604,439,29,19136,16415
9012,6890,285,137,59141,13712,8951,8716,202,131,145844,24814,10949,8899,444,193,113487,22783,8144,8290,475,142,81560,12402,7847,8077,432,27,20582,6791,11626,9098,843,155,83518,19888,11184,10137,637,177,185151,21181,9852,7277,972,121,70618,18233,11037,13226,531,226,158352,11595,5514,5744,429,29,19136,16415
9222,7084,44,137,59997,15574,9173,8911,321,131,151368,28420,11150,9093,289,193,114583,25366,8412,8986,371,142,87432,14671,8124,8327,602,28,21670,8729,13149,10367,923,159,90256,22846,13148,11990,790,181,191044,23812,11062,7859,554,121,72026,21069,12254,13937,363,227,172817,13827,6936,6344,504,29,19724,18124
9438,7248,208,139,62508,15692,9514,9168,573,136,156296,29271,11586,9411,606,204,126606,26135,9187,9525,910,158,100049,17018,8337,8500,775,28,21916,8729,13914,10778,1253,170,99788,23302,13975,12292,793,193,207645,24875,11720,8211,356,130,77934,21081,12711,14663,1088,231,186990,14187,7208,6484,644,29,19794,18124
9712,8085,1045,140,64325,17622,9879,9384,354,139,162535,32041,11763,9571,16,204,129370,29341,9428,9685,1070,158,102426,17196,8615,8685,961,28,22898,10681,14540,11887,2362,179,112066,25003,14727,13469,1970,198,217907,26977,12289,8905,1051,136,81650,21723,13161,15160,286,231,190746,16807,8586,7066,1226,32,24650,19415
9868,8325,1285,143,67979,19648,10552,10109,-86,144,166680,33066,12893,9973,418,216,139978,33806,10835,10592,887,166,118511,20040,9617,8900,375,28,23832,13615,15040,12289,490,180,121228,28341,16067,14342,2842,212,237493,29550,12826,9466,71,140,84016,24821,13924,16162,1288,238,205278,19258,8646,7207,492,32,25021,20137
10415,8663,59,151,75926,19716,10643,10245,51,145,171460,35903,12974,10130,576,218,141200,34539,11373,11104,1400,180,130782,20104,10183,9139,609,30,25888,13706,15616,12566,766,189,130547,28634,16543,14916,517,214,245223,30024,12826,9588,193,140,84016,24821,14187,16360,65,238,205278,19258,9521,7825,240,33,28255,21219
10974,8947,342,153,85255,22440,11025,10486,291,149,182400,38683,13487,10420,95,224,145588,38733,12264,12231,976,188,142973,22579,10747,9392,862,31,27812,16124,16230,12960,315,195,141742,31526,17326,15455,1056,220,260000,32635,13722,9997,603,144,89650,27658,15262,17975,1681,251,229054,22219,10622,8379,794,36,31348,23295
10974,8991,386,153,85255,22440,11025,10530,-240,149,182400,38683,13487,10463,139,224,145588,38733,12876,12724,1470,188,144529,25275,10747,9442,912,31,27812,16124,16230,13154,509,195,141742,31526,17816,15781,1382,224,265663,33283,14024,10254,859,147,93338,28446,15676,18225,1930,254,235445,22317,10622,8580,995,36,31500,24439
