blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4540,3031,581,60,21592,5346,3081,3781,231,48,33124,7966,4204,3414,774,62,19938,4607,3423,3861,11,66,18190,2234,2589,3238,88,6,12652,4246,4102,2761,161,63,23427,4058,3229,3162,187,52,51699,7174,3673,3542,757,47,22886,5771,3495,4375,160,71,28750,3783,1691,2917,232,1,6175,4253
5219,3791,1341,67,27494,5354,3403,3969,419,52,39312,8223,4729,3914,759,70,24739,5320,3823,4199,349,75,21073,2388,2951,3545,390,10,14731,5318,4675,3432,832,73,29123,4879,4012,3600,625,68,69844,8413,4298,3793,333,55,26443,6106,4035,4786,571,85,32885,4022,1939,3148,463,2,7232,4606
6353,4636,2186,79,35994,7228,3537,4480,495,52,39913,9605,5315,4432,537,80,29678,5397,4273,4673,818,87,26261,2774,3280,3814,309,10,16253,5523,5166,3701,1101,82,32691,6070,4635,4165,1190,75,74015,9331,4894,4167,232,66,31249,6803,4395,5162,47,91,38499,4392,1939,3318,233,2,7454,5711
6782,5531,181,88,40310,7228,4149,4844,859,60,47485,11006,5861,5102,1207,87,33328,5845,4826,5055,1200,99,31787,2907,3638,4257,747,12,17246,5523,5933,4103,703,98,40121,6293,4934,4446,246,80,84482,9693,4986,4316,31,68,32493,8216,4948,5495,380,103,44477,5105,2071,3498,413,3,7947,5996
7577,5970,620,98,45654,8097,4717,5170,1185,68,56930,11951,6547,5739,1844,95,41986,7227,5133,5296,341,106,33442,3071,4044,4570,135,18,22183,6430,6305,4398,-202,104,44773,6845,5765,4873,673,97,101921,10633,5294,4603,318,75,36462,9957,5355,5975,860,115,59336,5730,2695,3786,701,3,8660,6488
8255,6296,946,110,55017,9697,5481,5582,1597,80,66839,13257,7071,6109,264,106,46467,7364,5797,5683,718,117,37766,3093,4090,4755,320,18,22314,6430,6797,4609,9,109,49839,8740,5784,5011,136,98,103187,10917,5704,4928,638,82,40063,9990,5559,6218,58,121,62305,5911,2915,3927,252,3,8660,6488
8880,6694,539,121,60925,11005,5897,5979,1994,84,72141,15356,7775,6823,978,117,54579,9590,6445,6081,1116,129,46592,3414,4336,5081,646,18,23096,6716,7251,5043,43,120,58123,10007,6739,5496,621,110,120156,12521,6660,6017,1727,96,49206,10774,6444,6693,528,135,69606,7778,3980,4557,882,3,10172,6594
9804,7250,535,139,73008,11069,6238,6307,252,89,76320,15827,8432,7254,409,129,64836,9623,6845,6630,190,136,52127,3462,4882,5606,146,20,25983,8080,7589,5291,-109,127,62963,10317,7629,6107,1222,120,137613,13430,7194,6505,315,104,55269,11128,6876,7024,709,143,74003,7778,4141,4997,122,3,10633,8230
10299,7568,853,146,80720,11485,6518,6749,694,89,77741,17036,8897,7615,770,133,69432,11977,7539,7064,24,146,57948,5066,4912,5759,299,20,26353,9432,8175,5671,271,138,69466,11848,8618,7356,16,129,147253,15616,8208,7057,862,115,64057,12125,7334,7537,1222,148,77211,8464,4768,5323,443,4,11693,9059
10617,8430,215,153,90096,12324,7052,7080,1025,95,88586,17751,9474,8068,1218,145,76465,13012,7920,7478,438,156,64086,5082,5188,6008,543,22,29938,9440,8838,6103,-72,146,76393,12931,8993,7693,353,134,160763,16485,8485,7634,689,121,68970,12230,7985,8319,2004,164,89221,8957,4911,5563,158,4,11890,9059
11231,8699,485,162,95577,13284,7499,7326,1271,99,93569,18816,9683,8267,242,149,80003,13108,8295,7741,701,164,71896,6068,5419,6303,833,26,32529,9630,9672,6643,468,162,87208,13341,9272,7901,561,138,170612,18327,8508,7822,872,124,69123,12631,8350,8706,76,175,98117,9609,5311,5749,344,6,12782,9338
12013,9150,935,176,108165,13758,8009,7613,1558,108,106666,19811,9869,8537,507,154,85124,14398,8481,7995,955,167,74905,6068,5657,6474,129,26,34546,9630,9947,6891,266,165,91195,14911,9795,8205,865,149,181524,18388,8679,8098,393,128,70210,13540,8894,9177,548,191,106491,10358,5725,5889,409,6,15036,10408
12446,9467,252,183,116042,15633,8770,8023,418,115,113148,22618,10841,9299,19,168,100074,16833,9062,8418,278,180,84093,6068,5973,6654,309,28,37046,9649,10717,7306,-184,178,104294,17197,10435,8863,643,151,186578,20278,9488,8671,91,132,75630,16036,9947,9701,1071,205,121377,10607,5796,6059,574,7,15040,10408
13398,9961,747,196,125543,15695,9174,8353,313,122,125265,23427,11098,9590,311,175,104602,16861,9223,8655,160,183,85225,7745,6199,6956,601,33,39065,9649,11910,7973,483,185,116114,18485,11643,9696,26,151,195763,20896,10343,9261,667,135,78038,16036,11194,10608,1973,216,138870,11240,7046,6760,10,12,16040,10560
13637,10099,284,197,128109,16378,10096,8653,613,125,131108,25898,12109,10999,1719,183,113293,19294,10899,9546,1051,196,98248,9179,7110,7282,922,34,40337,9649,12001,8138,-127,188,117374,19951,12737,10471,401,162,216440,23546,11252,9651,1056,142,84221,18033,11887,11080,396,233,152374,13122,7452,6960,205,16,16994,11107
14106,10734,920,201,132737,18739,10107,8775,370,125,134503,26674,12673,11290,460,190,120138,20033,12150,10142,1647,199,101199,10570,7443,7457,1092,35,42286,10231,12264,8455,140,195,124072,22797,13012,10593,524,162,217760,23642,11527,10088,393,143,85672,18033,11925,11224,539,234,153178,14105,8097,7251,496,16,20486,12000
14663,11231,217,201,135539,23134,10821,9387,112,125,136296,29309,13290,11955,36,190,123697,22715,12204,10292,148,200,107138,10882,7603,7597,68,35,42512,11869,12264,8578,-136,196,126456,23136,13442,10926,856,162,220719,26141,12169,10810,1116,143,86170,20475,13746,12680,1996,240,166033,16167,8407,7441,101,16,20486,12887
15220,11660,645,211,142227,23141,11635,9830,550,135,142379,29442,13904,12436,516,206,141434,23345,12265,10467,247,204,110738,12522,7641,7773,238,36,42844,11869,13527,9241,-274,207,137157,24639,14327,11394,199,178,241107,26651,12755,11234,1139,155,101375,20707,14345,13101,367,249,180193,16969,8509,7581,241,16,20486,12887
16020,12181,1167,228,160401,24549,12474,10655,1375,141,149242,30613,14408,12957,1037,209,149433,25701,12919,11688,1468,212,118487,12584,8940,8179,639,41,50200,11941,14270,9803,288,221,151722,26615,15334,12602,1403,195,265255,27095,13641,11831,1737,162,108946,21560,14994,13514,779,253,185021,20119,8509,7772,432,16,20486,14920
17115,12862,1847,231,168731,28700,12727,10957,273,141,149750,32363,15231,14092,1063,211,156269,28980,13160,12110,441,212,120930,14781,10150,8650,235,41,51063,13777,15303,10811,496,221,155315,29699,15906,13134,284,196,275990,30947,14235,12104,259,162,110696,24223,15055,13636,902,253,185021,20119,9528,8362,1022,16,22940,17488
18033,13284,1770,231,171107,30536,13993,11633,943,151,161231,36312,15831,14520,390,211,156737,28980,14135,12561,891,214,128652,16147,11550,9292,802,49,62510,15160,15450,10985,670,223,158652,32260,15906,13256,407,196,275990,30947,14258,12256,406,163,111859,24754,15969,14287,1547,273,202061,20311,9528,8502,667,16,22940,17488
18662,13607,2092,232,172464,36617,14161,11792,53,151,161682,37291,17083,15689,1549,222,168105,30104,14303,12721,1051,214,128969,17327,11746,9470,980,49,62945,16080,16787,11604,-45,231,164396,32744,17372,14174,75,208,292268,31573,14538,12678,79,163,114387,26765,16990,15159,1220,273,208065,23474,10017,8733,892,17,23741,18285
18761,13750,136,233,178024,45692,14476,12050,305,156,171589,40314,17619,16083,694,232,181649,33226,14303,12843,1173,214,130839,19635,12124,9784,1294,55,71803,18778,17992,12438,788,233,174144,37196,18794,15015,915,219,315163,35205,15715,14057,1457,167,125392,28970,17579,15599,760,283,219432,23474,11896,9494,1654,18,25333,20287
18761,13807,193,233,178024,45692,14476,12107,362,156,171589,40314,17619,16140,251,232,181649,33226,14303,12900,1231,214,130839,19635,12124,9850,60,55,71803,18778,18058,13020,1370,233,176380,37196,18878,15334,1235,219,318477,35205,15799,14651,2052,167,127340,28970,17663,16414,1575,290,232634,23474,11980,9872,2032,18,25941,20287
