blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4468,3072,47,74,20033,3329,2935,4388,853,52,51267,8280,4314,2784,584,61,23408,7078,2753,3604,1144,58,19912,4117,2262,3453,333,15,8671,4556,5007,3752,2072,84,28589,2197,4019,5359,2859,59,50930,8046,4554,3344,759,85,30497,1952,3491,3606,631,54,19513,4411,2298,2791,261,14,7098,5097
5123,3419,389,83,21590,3329,3684,5157,1622,63,62176,9801,5123,3471,1271,71,29637,7335,3172,3977,1517,69,25880,4540,2710,3644,519,17,9695,4814,5345,3917,362,87,29173,2344,4443,5660,-65,67,57132,8413,5078,3646,251,93,33815,3025,4264,4084,1109,71,24969,5109,2709,3044,509,17,7930,5130
5707,3763,733,95,27673,3694,4136,5542,467,71,70608,11249,5525,3736,386,76,33321,7790,3607,4587,2127,76,30042,5984,3193,3908,783,20,10493,5783,6154,4349,789,102,35250,2871,4600,5880,155,69,58760,10344,5812,4338,938,106,40138,4167,4760,4462,1482,79,31266,6478,3207,3255,720,18,9287,5853
6537,4254,1224,114,35939,4044,4325,5826,746,79,79755,11415,5769,3984,629,82,37161,8596,3682,4709,174,76,30042,5984,3680,4109,984,26,11714,5994,6707,4850,1290,114,41510,2942,4708,6387,657,70,59921,10523,5925,4566,16,112,41974,4180,4760,4584,379,79,31266,6478,3342,3437,902,20,10164,6308
6663,4727,72,115,37663,5710,4455,5993,178,83,83473,12603,5911,4257,152,82,38734,10479,3741,4837,302,76,32502,7385,3739,4249,299,26,12172,6812,7562,6100,132,121,49273,4536,5668,7270,1540,78,68985,12647,6680,5465,915,121,47367,4526,5386,5576,1371,84,37431,6840,3792,3778,343,20,10370,7046
7249,5005,350,124,41692,6958,5331,6412,597,97,101564,14849,6378,4542,432,91,44773,13150,4366,5325,160,93,40539,7610,4191,4513,563,29,13147,6812,8062,6662,694,126,53157,5476,6573,7867,2137,90,87494,13359,7143,6243,1693,129,52021,5192,5808,5937,507,91,42482,6926,4121,4083,648,22,11290,7411
7681,5434,379,132,45416,7044,6142,6982,152,105,113716,16517,6837,4926,816,101,50447,13537,5230,6556,1391,105,49741,7681,4778,5151,1196,31,14738,7106,8710,7411,343,138,62881,5572,7434,8587,2857,102,104628,14535,7668,6613,213,138,54855,5192,6025,6251,131,96,46758,8519,4338,4359,124,24,12205,8951
8449,6181,1126,140,52077,9694,6655,7316,486,109,119709,18776,7209,5240,30,108,55093,13578,5631,6887,497,113,55260,7811,5099,5641,446,31,15765,8234,9788,8338,1265,157,78747,6945,8125,9037,482,105,112605,16069,8727,7314,914,151,60173,5270,6324,6568,448,103,52211,10493,4868,4685,450,26,13119,10628
8617,6303,148,140,52077,9694,6655,7438,608,109,119744,18776,7981,5731,521,122,65463,14320,6547,7472,1077,135,68548,7985,5099,5781,111,31,15765,9735,10135,9049,76,164,87697,7120,8846,9600,20,114,127259,16069,9098,7808,58,155,63533,5270,6901,6977,857,113,59481,10527,4930,4896,161,27,13605,10647
8806,6664,509,141,55443,9781,7962,9118,2288,121,133875,20569,8886,6507,1297,132,81531,16988,7236,8111,1716,151,77768,7985,5409,6111,441,32,16109,9735,10318,9214,241,167,92333,10287,9233,9845,265,122,138105,16261,9824,8188,438,166,78108,5783,7584,7416,1291,127,69135,10704,5630,5077,342,29,14595,10715
9274,6892,237,143,58355,11973,8511,10014,1009,127,138424,21898,9224,6755,245,139,86542,17713,7686,8485,155,159,85884,9569,5983,6302,157,32,16259,12186,10958,9678,705,180,105456,10732,9733,10255,676,125,142484,17027,10185,8576,826,175,90273,7621,8139,7819,594,137,78178,12270,5959,5567,832,29,15170,12283
9500,7132,477,146,59772,13113,9684,10706,1702,131,146182,23214,10467,8550,2040,144,94038,21897,8935,9095,765,166,97643,9615,5987,6442,297,32,16259,12259,11149,9884,412,185,111051,14159,9986,10719,354,126,144693,19409,10357,8749,199,175,90401,7621,8479,8083,208,138,80382,13409,6264,5773,238,30,15414,13467
10573,7697,27,149,61048,15193,11168,11504,314,143,159047,23541,11215,9122,112,144,94038,23777,10537,10331,601,181,116336,10923,7458,7046,127,33,17154,13146,11725,10286,813,197,120988,14747,10948,11169,794,140,160212,19886,11230,9349,799,177,97226,10000,8802,8359,479,144,87327,13836,6367,6003,458,32,15742,13556
11570,8137,467,155,67536,17362,12167,12409,1219,156,174352,24506,11977,9537,527,157,105309,24014,11266,11273,343,188,126260,12497,8376,7358,438,33,17904,14735,12014,10513,540,203,127002,17887,11208,11410,1036,146,169203,20245,11314,9548,999,181,102844,12414,8874,8486,606,144,89718,15668,6462,6143,598,32,16184,16187
12561,8717,147,160,73281,18337,12824,12879,1690,170,195570,24556,12480,9953,943,162,112594,24589,11647,11869,935,198,142239,12634,8587,7583,258,34,17907,14751,12014,10635,663,203,127002,17887,11404,11629,79,150,175194,20663,11732,9845,1295,187,108194,12750,9029,8699,219,145,91631,17247,6508,6349,794,34,16190,16187
13048,9044,469,163,77294,20165,13616,13927,2737,179,209229,26979,13021,10248,1233,171,122125,26484,12019,12143,258,198,144920,15024,9293,7874,549,34,18935,17719,12172,10815,23,203,129195,21577,11647,12771,272,150,177134,23556,11975,10068,408,191,114334,13169,9300,8864,34,145,93777,19001,6927,6527,632,34,16190,18870
13116,9206,182,165,84839,20494,14364,14369,610,192,222631,27149,13255,10435,20,175,129840,30504,12390,12460,575,205,151705,15024,9293,8015,615,34,18935,17786,12482,11251,458,212,136305,21642,12185,13055,556,159,192740,24212,12706,10775,120,203,126506,14857,10524,9492,662,161,109437,19191,8039,6782,882,35,16839,18959
13805,9567,537,168,88233,23554,15225,15146,1387,202,239516,29372,14021,11592,1177,175,135555,32026,13097,12826,931,208,158166,17486,10164,8348,53,34,21511,21154,13106,11956,1163,216,145754,27789,12875,13739,1240,160,200486,27526,13510,11785,1131,210,135445,18239,11050,10214,264,163,113492,21360,8652,7085,185,35,17512,22519
13888,9740,405,170,88237,23554,15909,15585,575,214,255419,29524,14798,12148,1724,190,152014,32144,13258,13122,1228,214,161978,17486,10382,8488,118,34,21511,21154,13106,12078,386,216,145754,27789,13539,14128,1553,172,220195,27666,13510,11908,438,210,135445,18239,11608,10636,686,172,122674,21385,8652,7230,180,35,17512,22519
14539,10092,757,171,89973,27258,16482,16079,1070,216,264147,33351,15417,12757,2132,191,157967,38069,14189,14326,2432,224,179833,19901,11162,8803,433,34,21941,24738,13927,14203,510,218,152574,31961,14428,14563,1989,175,224904,31920,14428,12478,1008,218,154009,21099,12635,11236,337,173,126655,23677,9789,7575,525,38,19041,25961
14557,10220,886,171,89973,27258,16526,16229,719,218,270524,33351,15643,12970,445,192,176133,38069,15168,14942,398,245,209931,20536,11371,8945,500,34,21943,24738,14173,14417,325,223,156407,31961,14428,14687,-325,175,224904,31920,15574,13151,832,238,169709,21198,12647,11360,385,173,126655,23677,9801,7732,677,39,19042,25961
16200,11289,1949,173,94224,30099,17856,16841,1332,224,285297,37644,17271,14389,1865,194,186021,41369,16530,15972,1417,253,225063,21586,12991,9615,1015,35,23230,29102,14879,15547,1455,229,171299,38411,14853,14949,-63,175,227040,35488,16094,13459,439,242,180259,23809,13280,11715,740,180,135831,26203,10368,7975,920,40,19409,29092
17217,11872,482,174,97545,33537,17907,17204,1194,225,286646,37644,18063,15217,1242,195,196467,48062,17513,17452,298,261,244953,24514,13042,9920,420,36,23623,29102,15084,15670,1177,229,171313,38543,15612,15295,83,181,234585,39851,16679,15062,793,248,191546,27169,14120,12041,317,182,141916,28460,11600,8215,1160,40,19902,32230
18613,12691,1302,176,105294,35693,19293,18673,2664,237,314652,41637,18063,15389,1415,195,196467,48062,17513,17624,470,261,244953,24514,14589,10500,1000,37,24974,33168,15121,15820,1328,231,176746,43577,15649,15417,206,181,235009,41739,17317,15651,1382,253,202495,29174,14682,12293,569,184,148984,32110,12084,8430,1376,40,21466,35741
18927,12806,1416,176,105294,36657,19607,19092,3083,237,315638,42214,18063,15408,1434,195,196467,48062,17513,17644,490,261,244953,24514,14935,10597,522,37,24974,33168,15121,15839,1347,231,176746,43577,15649,15437,225,181,235009,41739,17317,15671,1402,253,204052,30160,14682,12313,588,184,148984,32110,12084,8453,1398,40,21466,35741
