blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5228,4681,656,77,43283,9619,4075,4401,426,67,69626,11217,5657,5873,2388,94,46015,5346,3972,5170,90,85,35440,4994,3347,2914,34,16,8733,4822,5483,4518,48,86,42688,10521,3553,3934,349,67,48798,9287,4989,3848,448,61,37347,3926,3486,4807,627,65,25840,4264,2643,3082,232,13,9984,6572
5781,4994,44,88,50077,10078,4724,5029,1054,76,81433,12330,6210,6738,528,106,52837,5390,4351,5486,406,92,39747,5255,3734,3184,299,19,9594,4850,6097,4878,408,100,49772,11145,4265,4288,703,79,63194,10678,5542,4102,702,69,42340,5356,3962,5314,334,76,32931,4286,3021,3293,438,17,11119,6591
6321,6134,1184,95,57342,12280,5113,5627,1647,78,83028,12465,6935,7290,1080,119,71894,6519,4789,6068,988,99,45214,7129,4229,3605,20,20,10679,4998,6468,5187,117,107,55916,14003,4632,4754,64,86,65964,12188,6016,4669,1269,74,46039,5356,4185,5470,190,78,36497,5515,3424,3514,659,18,12620,8609
6607,6382,332,95,57659,12451,5601,6730,550,82,91430,13973,7498,8002,72,126,78758,7101,4939,6327,347,104,54218,7129,4456,3900,315,22,12118,5047,6993,5428,358,114,62551,14003,5337,5121,431,96,73139,12407,6275,4941,491,74,46044,6873,4612,6380,300,84,39417,6183,3933,3675,385,19,13112,8609
7334,6872,822,109,66821,12839,6081,7042,862,87,98231,15334,7808,8377,447,132,85290,7824,5251,6533,553,109,56799,8539,4819,4484,894,25,13833,7046,7584,5729,659,125,70833,15706,5541,5328,238,100,75331,14580,6803,5321,871,81,53072,6873,5149,6804,724,92,44238,7266,4397,4223,933,21,14737,9940
7999,7558,1508,115,72979,14182,6525,7358,1178,90,102736,15386,8765,9127,1197,147,100433,9531,5404,6683,103,111,58863,10291,5256,4768,353,25,14402,7046,7584,5851,241,125,71177,17552,5924,5624,534,104,85437,17464,7259,5797,1347,85,55299,7083,5632,7243,1163,101,50933,7337,4558,4364,134,21,15159,10957
8478,7997,312,121,77993,15865,7523,8014,584,98,110379,15692,9304,9574,64,152,105075,10311,5942,7067,487,122,68056,10291,5699,4945,130,25,16041,8519,7584,5973,363,125,72780,20639,6258,5898,378,109,90863,17689,7475,5997,347,89,58731,8466,5663,7365,745,101,51908,7695,4677,4504,274,21,15307,11312
8478,8119,84,121,79113,17766,8383,8607,1177,110,128207,17026,9813,10192,682,159,111796,10311,6682,7562,982,138,87457,10800,5860,5240,425,25,16390,8519,8632,6837,1227,144,86486,20672,7330,6745,1215,115,99646,19051,7845,6421,371,97,62968,8476,6417,7957,1337,119,63227,7842,4935,4792,562,23,16216,13321
9718,8969,934,134,93911,20707,9188,9611,2181,112,134019,18844,10614,11285,1775,174,130797,11005,7669,8479,1899,148,98812,12897,6243,5496,681,26,16682,8519,8732,6983,73,146,93610,23544,7576,6959,279,120,103995,21573,8424,6802,752,109,71400,9781,6542,8101,206,120,64980,10212,5267,5022,92,24,17523,15498
10540,9440,205,150,118091,22898,9384,9834,1155,116,145595,21061,11213,11568,244,183,142440,11169,8116,8813,458,156,104625,12897,6453,5731,441,31,17220,8596,9887,7692,777,169,113339,24987,8317,7547,867,124,111602,21677,9553,7381,1331,123,82767,10074,6770,8405,505,126,68131,10230,5385,5215,280,27,17614,15498
11178,9892,653,151,122827,24644,10702,11030,-50,126,156580,23343,12761,12388,1048,196,153044,12965,9765,9741,1386,163,119121,12902,8100,6353,1063,31,18007,9865,10018,7919,204,175,118987,27835,8971,7933,1253,136,125740,23087,9615,7503,203,123,84659,10369,6912,8527,328,126,68772,11890,5497,5371,136,28,18057,17557
12039,10468,1228,157,127548,25844,10929,11215,135,128,158331,23343,12988,12749,1409,198,156631,13263,9992,10119,1765,167,125139,12932,8326,6543,1253,31,19326,10517,10018,7976,261,175,118987,27835,8971,7991,111,136,126065,24670,9671,7574,274,124,85911,10369,6975,8599,399,127,69206,12792,5564,5436,201,28,18142,18095
