blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4681,3222,342,85,24540,4094,2827,2581,526,47,46744,8224,4065,2600,125,57,22892,5154,3134,3126,516,79,23343,345,2824,2198,218,2,4410,1603,4353,2971,146,70,14302,4852,4403,3891,41,84,72702,6783,4979,3414,549,71,21788,4661,3254,4096,186,84,25309,1323,2703,1977,97,4,3830,776
5367,3538,203,92,29687,4853,3898,3299,1244,59,54117,9505,4733,3090,315,61,25796,6599,3516,3450,840,88,28561,495,3206,2406,426,2,5084,1989,5155,3377,552,83,17286,6607,5146,4367,517,100,90293,8612,5627,3806,426,83,30843,6677,3977,4573,663,102,35922,1435,3127,2222,332,6,4420,1042
5829,3837,502,101,32137,5021,4230,3559,604,63,58111,10058,5357,3489,709,73,31670,6810,3856,3776,1166,96,33362,678,3546,2616,636,2,7466,3108,5708,3674,849,93,20093,6938,5612,4716,11,110,96787,8822,6122,4138,758,91,35972,6826,4356,4950,1035,113,41927,1798,3437,2479,589,6,5841,1746
5829,3959,804,101,33918,6736,5058,4149,1194,73,73356,11465,5947,3828,148,77,34099,8116,4132,4003,278,102,35343,678,3546,2756,126,2,8334,3108,6417,4429,129,96,22635,7733,6448,5745,1040,121,106027,9112,6275,4319,99,95,37908,8822,4678,5220,205,122,46462,1914,3606,2620,255,6,6185,1746
6261,4253,298,107,37996,7725,5524,4439,154,81,79116,12731,6381,4128,33,83,39105,9918,4817,4403,678,115,43142,1726,3583,2957,327,2,9069,4526,7034,4815,515,107,26615,7990,7369,6501,111,133,124058,10084,7218,4926,706,106,44145,10737,5168,6158,268,129,52369,3182,3860,3005,235,7,6761,1746
6728,4512,107,107,38852,9757,6274,5728,58,85,84638,15618,6905,4460,365,91,45129,9958,5312,5040,240,119,46053,1726,4245,3332,227,2,10428,5910,8196,6002,1702,117,33755,8835,8308,7082,692,144,136336,11910,7866,5390,1170,119,50247,11082,5532,7042,32,130,55062,4597,4330,3379,84,7,8846,3373
6970,4694,289,110,41049,10901,6363,5850,180,85,89201,17019,7300,4688,593,97,49125,10703,6013,5488,688,134,53078,1813,4832,3602,497,7,12666,6026,8782,6373,2073,127,38375,9470,8911,7500,1110,152,155843,12478,8442,5801,1571,130,58955,12805,5816,7291,276,136,59185,4810,4330,3744,449,7,9771,3373
7312,4985,155,110,43026,13612,6786,7108,188,89,94387,18779,7759,5020,50,103,53493,12333,6535,5984,284,144,59237,3463,5471,4281,101,8,14907,7532,10148,7910,1610,129,42961,12019,9266,8192,487,152,167561,15111,9062,6276,2046,135,61733,12984,6986,8205,1190,152,72853,6093,4819,4095,395,9,10826,4984
7497,5129,299,111,45526,14234,7259,7416,496,97,107799,20925,8131,5338,368,110,57880,12333,6907,6301,601,151,63225,3689,5647,4565,305,11,16878,8477,10857,8619,2319,141,55247,14723,9990,8658,953,165,187318,16967,9242,6593,488,139,64213,15151,7228,8568,323,158,77666,6714,5034,4401,701,10,11536,6483
8331,5603,773,123,63102,14386,8656,8054,1128,107,121667,22395,9005,6434,1459,119,65216,14609,8019,7211,261,158,69293,3689,5647,4713,378,11,17483,8755,11110,8860,180,147,58213,15176,10835,9440,1735,175,197059,18605,9597,7077,972,139,65272,15696,7670,8857,262,163,83280,7907,5510,4786,386,10,11821,6731
8731,6228,203,131,66814,14409,9249,8425,885,117,135945,23470,9377,6709,284,124,69153,14609,8361,7508,558,165,75820,3689,5909,4916,581,13,18317,8786,12160,9338,659,164,67487,16006,11314,9807,848,185,207593,18810,10244,7478,123,151,73813,15972,8112,9258,663,175,93067,7990,6159,5032,632,16,13422,6832
9465,6556,131,142,74973,15661,9601,8678,1133,123,141895,26063,9377,6842,417,124,69707,16554,8672,7758,803,172,83446,5207,6018,5079,744,14,20887,9992,12384,9503,823,167,70562,18541,11470,10186,1226,186,214129,19877,10653,7666,311,153,81050,17669,8723,9985,1390,184,104770,9436,6608,5341,926,20,14739,8025
10037,6881,456,150,85405,17535,9623,8808,53,123,146895,27710,9377,6964,539,124,70987,18900,9212,8215,335,184,92324,5220,6105,5219,84,14,21442,11359,13670,10529,1849,174,78012,21666,12584,10991,706,186,220248,21252,11932,8276,921,158,90943,18432,10173,10769,324,184,111598,11017,7846,6009,334,27,16459,8025
10616,7173,348,150,87973,18618,10920,10621,401,142,165905,29964,10457,7980,1555,146,91281,19623,10036,8709,354,192,99958,6626,6779,5597,382,16,22776,12018,13885,10814,134,178,80418,24930,13441,11469,34,198,242384,22474,12780,9362,2007,172,100976,18504,10809,11531,1076,203,134563,11332,8096,6400,725,27,16650,8025
10873,7301,476,150,90596,19316,11278,10862,642,147,175233,31248,10457,8102,27,146,92121,21464,10609,9110,755,205,109590,6895,7095,5786,571,17,23254,12110,14441,11173,494,187,91589,25050,14430,12326,892,209,251864,23685,13152,9591,686,177,104915,20789,11097,11849,44,210,142526,11695,8145,6590,160,29,16655,8025
11058,7466,641,153,93103,22641,11599,11121,291,151,182426,34780,10717,8408,328,152,97607,23370,10696,9297,942,208,113828,9248,7280,5942,727,18,27053,13793,15028,11791,1112,190,97501,32634,15058,13004,695,224,271902,23829,13537,9961,1052,179,106984,23440,11693,13058,1254,215,155228,12847,8940,7033,528,31,19855,9465
11457,7677,852,154,94857,26519,12671,11792,177,157,188743,40322,11124,8587,507,155,101638,25606,11601,9503,1148,214,122261,10402,7897,6456,1241,18,28221,15793,15365,12249,319,193,100229,34613,15655,13503,1193,230,281992,25905,14503,10870,1960,187,122333,25889,12533,14426,2622,220,170347,13232,10272,7844,1339,33,24583,10753
11457,7687,862,154,94857,26519,12671,11801,187,157,188743,40322,11124,8596,516,155,101638,25606,11601,9512,1157,214,122261,10402,7897,6466,1252,18,28221,15793,15365,12258,328,193,100229,34613,15655,13562,1252,230,281992,25905,14503,10879,1969,187,122333,25889,12533,14435,2631,220,170347,13232,10272,7854,1350,33,24583,10753
