blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9299,6066,916,127,56912,12872,7616,7738,688,120,114770,17553,9540,8144,1104,138,76765,12973,7399,8430,925,141,92538,11525,5408,5087,377,26,18800,10644,10008,7427,397,163,64663,9946,8266,7540,335,132,120197,17111,9560,6272,797,144,53511,13746,8449,9566,146,118,82582,11479,6925,6126,231,31,17228,10749
9962,7935,2785,132,65510,13655,8280,8325,125,120,117653,20569,9838,8351,1307,139,77182,14874,8315,10137,2632,141,98915,13824,6548,5428,568,26,19200,11861,10704,8122,1087,165,67670,13167,8967,8262,72,136,124855,20127,10422,6799,1324,161,61319,13871,9432,10810,135,128,95579,13981,7399,6317,347,31,17617,12462
10785,8296,206,144,77354,18072,8640,8566,367,124,120339,23265,10876,8816,521,155,88315,14890,8712,10690,685,145,105492,14380,6969,5693,828,28,19421,12321,10889,8244,1209,165,68490,13654,9777,8849,585,144,139982,21924,11122,7401,1926,167,69023,17312,9432,10943,268,128,95615,13981,8008,6882,912,32,19390,13997
10822,8432,342,145,77634,18072,8697,8744,534,126,120344,23265,10914,8938,208,155,90210,16857,8750,10832,827,145,106628,16402,7135,5833,93,28,19569,13802,12132,8976,316,165,72440,15417,11155,9677,22,144,144445,23420,13611,7998,723,173,72239,17312,11003,11898,348,137,108072,14808,9487,7423,548,33,20814,15234
11139,8763,673,153,84031,21202,9810,9199,64,143,133397,23603,12351,9540,805,163,96241,17823,8997,11101,1096,154,118991,18636,7602,6056,306,32,21327,14709,12624,9572,912,170,79252,17693,11873,10150,490,153,157333,26077,13810,8228,53,179,80268,20536,11371,12223,673,147,119779,15030,9654,7668,793,35,22038,16996
11139,8886,346,153,84812,24021,9960,9343,208,144,134610,26480,12945,9885,1151,171,103049,18075,9087,11266,161,157,121108,18636,7602,6196,371,32,21354,15948,13325,10228,318,170,81855,20387,12246,10507,413,155,160516,26405,13906,8465,290,183,87922,20544,12539,13636,2087,158,135736,15582,9893,7958,103,36,22284,17535
12316,10003,1643,157,90948,31179,11072,10197,262,150,139737,29767,13135,10308,483,171,104941,19172,9946,11758,653,168,134472,18992,8059,6425,200,33,23059,18391,14250,11635,1725,188,99398,20542,12986,10925,365,159,173785,30842,14773,9567,1392,195,98593,23416,12914,14109,34,159,144021,18037,10730,8895,690,39,26514,20018
12316,10125,116,157,91228,31179,11645,10500,566,158,153135,30403,13969,10841,1016,187,119570,19350,10484,12069,45,179,143860,19373,8647,6748,514,40,24991,18391,14342,11778,368,189,100745,20547,13436,11213,228,167,186576,31352,15270,9877,852,202,102500,23416,13330,14472,398,170,158403,18448,10843,9035,80,39,26514,20018
13277,10802,792,169,103311,31455,12637,11087,1152,159,156829,32301,14312,11565,1741,189,121857,21704,11135,13123,1098,185,156547,21649,9232,7040,330,41,25351,20975,15102,12294,885,204,115844,22329,14001,11748,764,173,200646,32990,15953,10380,1356,211,113034,25002,14037,15296,872,174,166912,20530,11755,9175,145,39,26689,22160
13491,11126,1111,175,109869,32868,12725,11209,399,159,157328,33178,14646,11985,2465,198,127723,21728,11598,13454,529,193,163783,21649,9939,7314,454,43,26267,21766,15804,12785,255,216,124839,22859,14645,12057,1072,182,213777,35993,16764,10985,1960,229,125541,25977,14439,15633,1208,182,175591,20552,11793,9346,316,40,26692,22160
13989,11540,726,183,117515,33172,13709,12274,1465,167,168740,34575,15257,12384,439,205,137858,23997,12569,13909,985,201,171298,24103,10681,7601,731,46,26856,22537,15908,12957,422,218,126486,23210,15276,12714,880,190,228494,37627,17446,11224,259,231,131748,26918,14873,16200,676,189,187454,22994,12778,9936,896,45,28744,24830
14440,11691,876,185,122135,38433,14167,12561,151,168,171209,37257,15257,12506,61,205,138336,23997,12721,14102,77,206,175839,24103,11246,8091,371,46,27410,23341,16644,13279,740,219,133342,25849,16048,13186,1352,194,240703,40124,17788,11796,832,231,133892,29759,14873,16322,798,189,187454,22994,12988,10152,1112,45,28744,24830
14924,12045,331,196,134338,43235,14796,12937,518,180,180822,37745,16380,13105,660,210,147260,25843,12963,14369,345,210,180965,24200,11269,8238,518,46,27411,23349,17693,13891,1351,237,157224,27761,16689,13589,504,207,255418,42139,17937,12010,195,232,135178,29847,15204,16650,1120,198,203503,25553,13042,10353,1308,47,28750,24917
15933,12797,78,204,143088,43363,16442,13559,1140,185,191783,38797,17860,14217,517,217,154022,25848,14026,15048,1024,218,199105,24835,12339,8783,188,46,29112,24558,17880,14138,299,240,159250,28014,16689,13711,627,207,255418,43094,18308,12350,531,241,144826,30754,15204,16772,1243,198,203507,25553,13042,10494,1374,47,28980,27045
16499,13110,390,204,147643,56348,17034,14315,266,186,194958,42506,18391,15078,1513,219,161114,28501,14721,15450,1425,222,207492,27498,13131,9227,627,47,30372,28447,19689,15677,1838,246,177672,33920,17687,14259,474,207,259797,46896,20500,13592,1073,257,170129,33474,15583,17047,1518,200,207585,28287,13639,10689,1569,47,29778,29158
16714,13316,197,209,152448,56348,17516,14701,651,195,205166,42662,18453,15200,85,219,161114,28501,15502,15974,1945,236,223863,27498,13187,9367,268,47,30848,28899,20537,16321,1381,262,199029,34470,17687,14481,197,207,263395,47806,21424,14238,968,274,194149,33792,16151,17563,484,212,220903,29280,13662,10959,1834,48,30071,29158
17036,13591,472,213,154249,56375,17569,14888,829,197,205170,42662,19086,15693,79,233,181635,28713,16123,16418,289,249,243960,27517,13241,9543,363,48,30851,28899,21141,16714,1775,270,207259,34497,18073,14879,595,215,274008,48099,21677,14516,1247,282,204468,33792,16617,17995,416,225,240796,29366,13700,11110,110,49,30074,29158
17922,14105,986,228,173201,56496,18040,15217,808,205,212284,42726,19365,15987,367,240,182850,28713,16330,16653,524,252,246897,27517,13279,9733,548,50,30854,28899,21635,17080,141,280,217490,35222,18119,15007,722,215,274008,48099,22299,15028,1759,296,217623,33792,16927,18270,691,230,245371,29366,14034,11365,345,53,30757,29317
19536,15191,2072,248,213321,65881,18947,15860,1446,210,217259,47273,20169,16769,1150,240,187514,31276,17165,17139,1010,253,257010,30823,14174,10224,1039,50,30854,33012,22375,17992,1053,280,221971,36848,18962,15219,935,215,282921,51256,23376,15858,2589,300,229187,37570,17693,18955,1376,230,255640,32314,15744,11730,706,55,32302,31908
19536,15245,1626,248,213486,65881,18947,15914,11335,210,217259,47273,20169,16823,1204,240,187514,31276,17165,17193,1064,253,257010,30823,14174,10286,1101,50,30854,33012,22562,18238,1299,283,227253,36856,19180,15458,1174,217,290279,51684,23661,16137,2868,303,233655,37652,17693,19109,1530,230,255640,32314,16028,11933,759,56,34540,32144
