blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3857,3186,476,66,21568,5295,3464,3733,83,59,51710,7419,4572,4090,735,69,32630,2777,3285,3202,702,85,17062,769,2745,2687,662,15,7125,1517,4260,3470,120,47,15664,4365,3244,2830,1155,58,44891,7519,4386,2882,157,68,23059,3036,3243,3384,459,95,27941,1252,2694,2093,263,14,7067,1523
4596,3726,1016,77,25177,5729,3843,4003,348,65,56919,8441,5124,4364,1004,77,36279,2869,3591,3536,1036,94,20682,1365,3104,2917,892,17,8733,2291,4756,3787,437,54,18209,4801,3476,3053,1378,62,49112,8805,4880,3224,499,78,26558,3144,3564,3715,790,103,31674,1252,2977,2330,500,16,8556,3049
5244,4101,1391,88,30595,5735,4314,4645,990,69,63480,8691,6047,4702,367,87,41971,2916,4075,3904,1404,104,25364,1468,3254,3106,376,19,9510,2313,5253,4042,37,61,19756,6085,3574,3204,129,63,49429,8805,5404,3568,143,88,31381,3171,4126,4047,1122,115,37214,1381,3053,2510,195,18,8563,3049
5413,5002,152,93,33310,5891,4647,5411,1756,74,67781,10110,6109,4894,209,88,43344,4494,4482,4244,1744,114,29833,1468,3385,3324,594,21,10080,2355,6166,4774,769,70,25011,6755,4104,3861,786,67,58874,10625,5755,3764,334,92,33982,3637,4666,4434,284,123,41663,1475,3472,2726,336,18,9320,3940
5969,5396,546,104,40870,6254,5067,5740,285,82,76020,10667,6825,5323,632,103,49458,4864,4998,4635,560,120,32761,2737,3814,3770,600,21,10754,4147,6568,5076,321,77,28776,7414,4834,4235,1160,82,74516,11690,6441,4200,765,106,40850,3841,5568,5977,1827,135,51335,2082,3937,3208,818,20,11022,5417
6522,5728,878,116,44502,6308,5423,5999,544,87,87298,11734,7253,5634,194,110,54149,5086,5089,4799,374,123,33903,2737,3814,3910,315,21,10876,4147,7492,5576,821,95,38212,7495,5152,4457,1382,86,78673,12154,7088,4550,1115,116,47290,5127,5844,6162,212,139,53904,2658,3937,3353,113,20,11022,5417
7293,6490,1640,128,50723,6325,6413,6798,1343,100,98645,12464,8196,6472,1032,122,61051,5798,5755,5247,72,129,39906,4103,4246,4313,708,26,14821,4899,7799,5818,163,102,42203,7552,5152,4585,410,86,81427,13665,7582,4893,358,125,53042,5136,6519,6762,812,147,58965,4212,4486,3760,520,23,11989,5730
7447,6647,57,130,53131,8987,7136,7317,1862,112,111734,13839,8567,6748,543,127,64276,5798,6218,5592,417,138,45129,4553,4246,4453,98,26,15570,5090,9059,6563,33,112,55924,8783,5842,4968,793,98,95583,14537,8136,5277,722,133,54363,5136,6746,7079,779,154,63430,4932,5018,4088,848,30,14927,6981
7864,7341,746,141,58658,9089,7323,7539,284,114,113723,13839,8798,7270,1065,127,66234,7403,6874,6264,439,144,50899,6551,4821,4868,113,26,16248,7103,9684,7243,713,119,63878,9045,6224,5440,65,98,97366,16799,8717,5648,1093,143,62173,5171,7227,7609,709,157,65785,6005,5018,4284,519,30,14928,6981
8300,7590,145,148,64738,11585,7323,7750,495,114,115422,16237,9107,7546,290,132,70532,7403,6889,6387,562,144,51625,6596,4975,5024,264,27,16544,7103,10118,7791,1261,121,69078,10195,6782,6103,728,104,104997,17995,9442,6090,1535,151,72523,5595,7904,8052,602,172,76602,6005,5730,4524,759,30,16336,7992
8732,7921,476,156,70576,11754,7671,8291,1036,119,128933,17331,9679,8685,205,133,74492,9615,8006,7321,71,155,60678,6914,5828,5364,54,27,16828,8072,10291,8063,433,121,71414,11485,7148,6441,191,107,109393,20962,9910,6882,2327,158,78349,6229,8552,9374,425,185,93128,6005,5974,4814,74,30,16840,8973
9380,8323,878,168,78313,11754,8657,8789,1529,136,141761,18054,10327,9107,627,146,83349,9749,8715,7772,522,170,69189,6972,5886,5565,250,29,17361,8072,10831,8444,814,132,77724,11585,7411,6642,392,110,121184,21623,10591,7297,292,167,83947,6262,9288,9989,1034,207,109128,6005,6497,5020,280,32,18090,9007
9541,8445,100,168,78313,11754,9157,9089,529,144,153646,18617,11092,9509,1029,158,94304,10121,9223,8159,909,181,76364,6972,5947,5740,420,30,17364,8675,11033,8719,1084,136,80595,11607,7664,6882,632,114,129512,22025,11146,7622,612,178,90325,6262,9660,10320,1360,214,116597,6525,6700,5190,450,32,18090,9007
11486,8864,514,182,88992,13161,10031,9759,1200,160,177309,20579,11398,10043,113,165,98099,10144,9806,8617,1367,193,85254,6972,6175,5965,565,31,17777,8709,11375,8956,121,142,84397,11795,8367,7165,915,123,134553,22532,11448,7814,104,183,93240,7719,10086,10708,1748,225,126166,6525,6832,5330,116,32,18335,9007
11529,8975,191,182,91960,16996,10031,9871,-214,160,177364,22448,11423,10168,238,166,101700,12432,9868,8728,89,193,85982,9045,6235,6093,693,31,18138,9860,11990,9537,697,144,87701,13665,9290,7946,1691,124,138829,25196,12023,8352,642,185,97424,8497,11088,12489,3529,237,147870,8653,7891,5817,202,32,19755,11627
