blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4749,3394,894,79,26613,4128,3298,3384,1769,62,39595,4718,4771,3746,1361,89,38494,4976,3433,2909,1029,69,19772,3159,1910,2320,595,4,7174,3515,4197,2967,22,72,21366,4168,2996,3306,1206,47,34319,4947,4868,3367,1197,83,33004,1648,3306,3461,836,76,20529,2876,2368,2343,368,13,5998,3470
5058,3683,83,83,30625,4525,3628,3755,190,68,44727,5326,5046,3974,214,96,41004,5122,4081,3303,1423,81,23206,3366,1910,2527,152,4,11569,3515,4659,3223,278,80,24421,4186,3407,3550,1450,53,39855,5578,5057,3549,24,87,34795,1696,3954,4057,332,89,28458,2981,2368,2484,109,13,6056,3470
5950,4311,711,100,38382,4822,3902,3953,388,70,47247,5439,5525,4341,51,108,48727,7476,4573,3586,131,90,27549,3388,2092,2763,383,5,11990,4730,5122,3554,609,82,26466,4337,3873,4130,1200,59,43267,5867,5733,4277,752,100,45840,2706,4602,4480,755,102,34610,2981,2849,2861,486,17,7033,4720
6614,5521,71,109,44587,6200,4462,4940,1375,75,54369,5841,5756,4612,272,114,53646,8453,5191,4011,556,101,31699,3829,2329,2993,613,5,12226,4730,5646,3887,192,91,29243,5936,4355,4385,105,67,48688,6419,6101,4862,437,107,49879,4251,4926,4765,1040,111,42016,3328,3297,3057,682,20,8371,4720
7138,5871,421,119,50539,6516,4990,5297,482,85,61369,6226,6342,4893,553,124,60827,9120,5586,4425,970,114,36692,3923,2886,3134,754,5,12615,4989,6385,4321,626,106,35806,5986,4671,4662,377,72,55352,7697,6377,5083,658,113,53606,4322,5307,5484,184,121,47101,3433,3523,3278,108,21,9228,4720
7743,6282,832,132,57763,6686,5233,6110,1295,85,62351,6533,7136,5359,1014,139,69533,9993,6048,4694,1239,122,39833,3967,3297,3519,1134,6,13052,5187,7003,4689,994,116,42225,6381,5158,4969,184,80,62868,9428,6880,5445,1020,123,60084,4370,6015,5914,614,135,54401,3583,3750,3524,354,23,10645,4720
8440,6695,1245,142,67257,6783,5568,6485,420,89,66670,8389,7234,5678,108,143,72825,11797,6882,5213,1758,134,46942,4313,3346,3893,203,7,14970,5370,7270,4938,543,116,43619,7322,5386,5176,391,82,67925,9776,7321,6288,1048,126,63361,4793,6574,6249,949,142,62555,4788,4181,3751,66,23,11284,5471
8923,7716,2266,150,82734,7949,5815,6722,217,92,72691,8781,7704,6087,512,152,77605,11810,6943,5399,419,135,47841,5804,3346,4183,493,7,16384,5370,8195,5546,243,134,53645,7624,6323,5643,858,93,78024,10950,7587,6853,563,128,67517,4793,7687,7035,1735,159,74504,4999,4450,4051,361,24,11669,5491
9494,8047,77,158,86902,8025,6428,7085,580,102,82596,9282,8353,6573,998,169,89498,12947,7499,5786,366,146,54534,5857,3751,4358,664,8,16454,5370,8472,5803,100,139,57458,7710,6902,6021,1236,103,92312,12304,7958,7495,1205,135,81623,4793,7764,7482,137,159,77982,4999,4550,4282,47,25,12595,5491
9921,8274,304,164,91427,8037,6699,7293,788,106,90845,9658,8749,6877,27,180,96202,13060,7995,6153,733,155,61445,5857,3896,4499,54,8,16454,5370,9260,6239,536,153,67152,7840,7534,6306,271,110,99612,12502,8638,7959,419,147,88852,4994,8223,7883,538,171,88439,5051,4654,4487,242,27,12690,5646
10849,9129,1159,180,105974,8549,7129,7670,1165,111,98060,11666,8986,7232,377,186,99409,14265,8080,6382,62,159,63844,7568,4166,4689,244,8,17564,6016,9745,6445,742,158,71482,7867,7955,6841,806,114,106435,13655,8814,8150,610,147,91010,6607,9137,8344,999,186,101177,5808,4893,4741,491,28,12875,6660
11045,9963,293,183,108641,12228,7503,8220,400,116,99620,11702,9490,7580,725,192,108394,16188,8617,6764,439,166,68639,9052,4476,4965,515,9,19326,6229,10208,6841,38,167,82232,9156,8222,7159,1114,121,116144,15561,9090,8427,112,153,96914,8186,9398,8771,176,186,104682,6102,4955,4961,236,28,13671,7151
11382,10155,146,187,113894,12242,7503,8342,87,116,100086,13620,9931,7905,250,202,116782,16736,8617,6886,411,166,70359,9621,4476,5105,145,9,19668,7150,11292,7526,88,171,87194,10489,9190,7755,560,125,122334,15561,10379,9276,91,157,104402,8811,10504,9713,28,186,112315,6133,6207,5554,89,28,14440,7550
11540,10335,326,187,115546,15948,8205,8646,391,122,108927,15530,10448,8553,898,210,128243,18572,8942,7176,701,170,75677,12020,4792,5283,323,9,20646,8744,11705,7690,177,171,90685,13821,9715,8331,986,125,126439,16068,10955,10313,1128,165,116620,9587,11167,10112,418,196,126609,7623,6789,5854,389,28,15070,9413
11568,10500,490,190,120617,19259,8625,8893,633,127,115965,18055,11096,8928,1273,223,136148,19135,8970,7298,823,170,78729,14160,5328,5423,338,9,21901,10741,12353,8038,525,181,102737,13860,10486,8824,1479,127,129332,18824,12038,11508,2323,181,132463,9599,11760,10748,1053,205,141617,11832,7632,6269,804,28,16407,10598
12400,10962,953,197,129562,22882,9013,9177,452,128,119313,19000,11329,9088,233,223,137670,22900,9540,8985,560,172,81865,15334,6113,5690,240,10,23677,12629,12933,8952,1439,189,110470,14687,10971,9194,1849,127,131711,20158,12337,12093,808,181,139039,12596,12202,11304,1610,213,154651,14046,8108,6618,1153,28,18258,14218
12742,11129,20,201,134442,25720,9327,9388,663,132,125774,19532,11795,9346,491,232,146400,23429,9563,9124,94,173,83192,16871,6519,5899,450,11,27153,12899,13203,9226,88,193,120985,16217,11213,9683,288,128,133638,22716,12337,12197,42,181,139039,12596,12408,11488,94,213,156911,14046,8108,6737,97,28,18258,14218
