blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4439,3466,716,63,28293,4875,3972,3513,1933,73,62749,7560,4733,3428,178,87,30168,4169,2993,3243,343,72,21888,4568,2400,2499,464,9,15138,5491,4797,3890,150,85,30410,7773,3635,3589,219,64,56586,7658,5069,3178,753,76,34164,5191,3810,3772,172,65,28484,3946,2673,3259,54,8,6898,3348
5087,3764,1014,73,35906,5911,4157,3708,203,77,64267,8689,5143,3934,679,95,34212,4213,3488,3597,697,81,26349,4684,2400,2639,604,9,15138,5491,5629,4368,628,102,38651,9948,4039,4129,759,68,59983,7682,5496,3547,247,83,37226,5550,4374,4116,516,75,32970,4021,3081,3575,370,8,7252,4125
5673,4097,447,82,42143,6663,4349,4038,528,80,66979,9273,5576,4377,1122,102,38358,4413,4039,4136,1236,91,31703,4967,2811,3370,1335,10,17482,6432,6277,4953,613,115,46898,11203,4039,4267,467,68,62128,9114,6144,4274,974,95,45211,6268,4744,4351,751,82,37718,4985,3229,3795,590,8,9891,4925
6166,4366,716,90,47838,7764,4845,4413,903,89,74544,9840,6503,4904,799,109,42749,5437,4080,4320,1415,93,32204,6319,3014,3587,262,13,19045,6706,6615,5180,840,121,52123,13497,4661,4675,875,75,68442,9523,6205,4396,496,95,45953,7361,5571,4935,100,95,45523,5560,3888,4178,973,10,11207,5062
6475,4633,183,95,49825,8112,5477,4882,1372,93,80023,11348,7108,5460,1355,115,46703,5742,4666,4948,603,102,36067,7233,3014,3727,402,13,19045,6706,7209,5622,182,136,60391,13666,4888,4797,-53,75,70001,10132,6639,4698,798,102,51507,9144,6122,5415,579,107,54426,6424,4156,4465,1260,10,11912,5213
7093,4993,543,105,56278,9531,6204,5991,2481,105,97465,12773,7703,5828,673,117,51117,6739,4931,5211,171,107,39233,7248,3582,3971,157,14,21129,7295,7795,6067,627,148,67673,15016,5925,5343,493,94,89762,11299,7317,5534,934,114,60133,9289,6122,5587,287,107,56090,7584,4349,4713,1508,12,13672,5521
7123,5130,280,106,56952,10852,6388,6189,29,109,102666,14401,8508,6306,751,120,56150,8004,6118,5739,699,113,44535,9038,3723,4152,337,14,21920,9534,8789,7482,2042,161,80809,16581,7388,6626,1776,102,98208,11638,8059,6291,1691,119,64703,11851,6845,6363,1058,124,67341,9463,4894,5149,1939,14,15160,6779
8159,5634,779,115,63074,11847,6937,7302,157,112,104744,16074,9250,6801,346,134,65225,8085,6633,6236,546,113,45524,9424,3723,4297,407,14,22263,9534,8948,7804,364,165,88484,18995,7627,6868,768,102,105529,13560,8450,6518,618,125,70819,12420,6887,6500,1195,125,68568,9786,5002,5310,100,15,15161,7538
8666,6140,485,120,65682,11908,7535,7700,555,119,115155,16356,9873,7770,1315,146,72831,8085,7361,6670,530,123,54595,11050,4697,4829,934,20,25453,9659,9258,8079,639,170,91129,19042,8218,7236,1136,114,123621,14441,9384,7207,1307,132,78941,14402,7745,6924,1619,141,81039,9918,5151,5481,266,17,15165,9091
8961,6331,276,123,66817,12058,8299,8097,72,132,127484,16568,10259,8129,1024,156,80527,8277,8195,7204,289,139,64098,11050,5041,5039,269,24,27565,9659,9981,8554,1104,185,99648,19431,8925,7719,369,128,133598,14960,9384,7330,555,132,78941,14402,8177,7303,1998,152,86542,10063,5544,5686,456,20,15324,9091
9191,6528,473,123,68403,13280,9009,8510,480,143,147783,17050,10776,8474,320,165,89308,8277,8860,7821,606,147,74668,11564,5213,5179,409,24,29623,10148,10906,9060,1610,203,113556,20308,9420,8031,681,136,144526,16043,9751,7583,868,140,83392,16269,8930,7662,2357,161,94393,11060,5714,5877,192,22,15540,10935
9834,6805,50,132,77483,14445,9719,8905,220,157,162879,18188,11200,8872,642,176,96040,8716,9579,8168,378,159,85832,12189,5591,5459,34,28,31046,10769,11216,9345,446,208,118434,21212,9618,8375,-125,141,158602,16456,10233,7944,1169,150,94230,16279,9363,8007,202,170,100624,11167,5934,6089,394,26,15550,10935
11142,7435,680,136,87933,16059,11076,9848,1148,164,173261,19272,12465,9574,1344,176,104054,9727,10973,9122,1332,170,95880,13808,6948,5999,574,29,33460,11812,11492,9578,678,214,123761,24200,10190,8726,221,150,165521,17427,10521,8206,1431,156,101433,18309,9937,8444,634,183,112351,11764,6132,6282,582,30,16207,13306
11520,7677,222,140,89559,16059,11346,10121,196,170,181870,19475,13022,9984,504,186,116241,9964,11497,9713,748,180,103609,14085,7101,6219,349,31,33462,11877,11727,9791,601,219,125908,24800,10854,9100,595,161,187036,17858,10695,8403,403,160,103148,18669,10523,8782,32,192,117976,12627,6208,6422,272,30,16207,13841
12291,8513,1058,153,102382,17283,12504,11359,1429,181,193947,20896,13643,10841,271,191,126274,12693,12476,11021,582,190,115152,16145,8205,6739,870,37,40340,13103,12455,10172,233,224,132245,27286,11294,9265,5,162,189919,19873,10695,8526,526,160,103929,20351,11527,9924,1175,201,128903,12784,6208,6567,417,30,16441,15673
12495,8677,422,155,106288,17774,12810,11649,315,186,201364,20919,13643,10963,394,191,126274,12693,12864,11287,847,198,123717,16145,8509,7035,295,41,44621,13616,12943,10642,702,234,140142,27510,11548,9608,348,166,194349,20248,11888,9830,1830,181,132439,22979,12137,10482,1732,214,147680,13621,6458,6894,739,33,16447,15780
13726,9300,1045,168,117965,18664,13623,12592,1258,195,217018,24601,14534,11444,874,195,136420,12934,13574,12031,317,203,131281,18600,8957,7538,798,41,46170,14951,12964,10815,221,236,142349,30479,12010,9886,191,166,195425,22240,12149,10116,267,189,147042,24303,12716,11495,1045,218,156974,16159,6527,7035,80,33,16836,18412
14091,9582,427,173,120778,20581,14540,13208,1859,214,238470,26338,15388,11800,1231,208,149102,13368,13603,12154,139,203,132078,18600,9096,7699,959,42,47329,14951,13336,11111,517,242,147326,31718,12454,10267,573,175,201400,22380,12527,10545,695,199,161538,25943,12716,11627,78,218,161872,16751,7746,7218,264,36,18533,19897
14831,10233,1078,174,122739,22563,15315,13964,2615,217,245168,26658,15831,12498,1928,209,155318,14887,14820,13018,1003,207,141273,20423,9773,8104,1364,42,50253,15651,13431,11192,598,242,148663,33742,12454,10348,653,175,204042,24365,12527,10625,776,199,161914,26618,12716,11708,158,218,162130,18549,7998,7311,356,36,19342,21033
