blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9473,6445,1240,149,65675,10631,6995,7207,647,111,118698,16278,7141,5864,599,128,56388,10168,6589,7832,1632,136,76979,8126,4145,4743,583,27,16296,10792,7890,4745,925,111,53463,11430,7651,6688,103,121,117176,16941,8197,6817,82,137,65321,10216,5591,5832,1362,105,47330,5427,5012,5358,473,27,24040,9759
9657,6638,1433,153,67577,11099,7663,7595,1035,123,133252,18613,7429,6188,923,136,61724,10168,6758,8059,819,142,79696,8143,4672,4946,786,30,17743,11239,8538,5146,1326,123,64050,11614,8101,6977,392,129,131140,19799,8736,7215,480,148,76339,11231,6226,6377,1907,121,55882,5735,5288,5609,724,29,25282,10555
10237,7325,920,160,74185,11644,8807,8340,1780,124,139494,19786,8116,7215,600,140,69033,10806,7467,8831,91,149,86812,9694,5005,5150,115,31,18516,13704,9366,5947,2127,139,75318,11751,8155,7195,70,129,131611,20702,8782,7433,263,148,78493,14500,6366,6824,34,121,57943,7360,5368,5845,85,29,25746,11436
10885,7732,1327,172,81275,11707,9762,8796,336,140,161622,21034,8404,7442,27,147,72480,10806,7916,9197,412,158,93354,9694,5113,5291,181,31,18598,13874,9643,6153,283,144,78600,11751,8990,7676,551,145,161277,22607,9306,7778,458,157,84270,14500,6676,7031,241,126,62129,7614,5368,5995,235,29,25746,11698
11950,9103,2698,184,101030,15203,10425,9718,1258,144,169012,22133,9076,8076,651,150,76640,12170,8591,9716,931,165,100387,9858,5981,5761,651,31,20227,16657,10707,6595,325,166,90441,12356,9256,7869,744,149,169684,25624,11004,8280,955,158,92062,19433,7260,7269,479,128,65071,9499,5897,6281,511,31,26291,14145
11950,9225,320,184,101030,15203,10934,10085,480,154,177230,22430,9594,8477,202,162,85128,12233,9084,10089,1304,176,112041,9955,6155,5901,142,31,21424,17428,11488,7087,817,182,102718,12805,9445,8165,340,155,179453,25907,11314,8466,321,162,95302,19433,7260,7391,251,128,65223,9499,6346,6477,552,33,28243,16490
12549,9993,1088,184,105195,17572,11450,10775,1165,155,182001,24175,10552,9469,1194,176,97068,13250,9236,10306,471,176,113218,11769,6802,6179,419,31,22090,21237,11759,8294,2019,183,104923,14341,9780,8480,30,159,184523,28746,11591,8722,77,167,98103,22642,7685,7639,499,128,69297,10618,6707,6697,773,33,29288,18389
12704,10116,1211,184,105195,17572,11465,10933,429,156,183383,24276,10803,9794,270,184,107036,13264,9958,10694,859,187,126174,13506,6818,6321,161,31,22887,25039,12114,8647,422,188,108629,16675,10637,9150,700,171,201466,31246,11892,8959,314,170,102138,22642,8145,7943,153,136,76457,11870,6825,6889,649,33,29686,19563
13424,10503,1599,196,114813,17590,11729,11246,736,161,188696,27396,11206,10127,602,192,113617,14696,10568,11132,1292,198,134877,13528,6818,6461,151,31,23439,26055,12603,8959,729,195,114298,19095,10850,10422,1972,171,209008,32434,12048,9199,279,173,106571,24889,8418,8121,331,136,78414,12455,7125,7079,839,33,30614,20514
14008,11266,2361,196,117440,18319,11947,11468,884,165,194738,29562,11440,10625,400,196,126182,15505,11575,11624,159,198,136441,15139,7820,7052,742,31,24153,26818,12867,9231,202,195,114684,19334,11309,11010,561,175,220629,36071,12048,9321,401,173,107025,27330,8745,8243,103,136,78821,13023,7125,7220,80,33,30614,21491
14171,11758,753,196,120043,21642,12831,12130,1541,166,200718,31129,12034,11202,978,200,129260,17515,12485,12277,813,199,142735,16624,8064,7267,957,31,24582,29392,13157,10354,1324,195,119329,22713,11660,11383,933,175,222567,38051,12255,9588,233,177,111210,29122,9218,8465,325,136,83362,15011,7926,7488,348,35,32354,25131
14434,11969,964,196,123360,22175,13668,12763,2174,175,223638,32771,12219,11360,335,202,134282,17953,13196,12882,1412,204,155684,17735,8777,7586,1271,32,25291,30769,13659,10588,318,202,125652,23202,11660,11505,1055,175,225030,41218,12766,9981,551,184,118965,33342,9811,8860,720,148,91832,15071,7926,7633,-207,35,32355,25131
15847,12622,1618,203,130609,22599,15591,13762,867,188,241431,33009,13739,12045,1016,212,144161,18033,14975,13780,1010,214,170679,19987,9415,8056,87,33,25295,31092,14436,10974,705,209,137822,26888,12074,11824,614,183,237847,42291,12841,10124,330,185,119817,33342,10532,9406,1266,160,103994,15502,8186,7804,-41,36,32357,25242
16592,13344,2339,212,141104,23922,16527,14805,1905,192,248151,35309,14681,12913,1883,226,161875,18588,16223,15352,2578,229,194194,20831,10573,8793,823,33,29290,36459,14600,11397,377,209,140460,27562,12074,11946,736,183,238986,44442,13312,10533,738,191,125845,36962,11139,9606,1067,162,112269,16340,8986,7994,149,36,33722,28217
17230,13755,2751,214,145620,24535,17206,15447,2548,195,254002,35450,15326,13483,2454,228,167510,19321,16912,15698,2924,236,202997,20944,10573,8942,972,33,29290,36459,14675,11461,441,210,141237,31831,12074,11989,779,183,238986,45614,13312,10575,781,191,125845,36962,11223,9649,1109,162,113603,18595,8986,8043,198,36,33722,28217
