blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5094,3828,1428,58,25156,6559,3578,3842,1142,55,46517,6772,4202,3307,432,61,18108,3994,2739,4179,594,52,16672,4016,2091,3711,366,15,7681,4559,4638,3243,393,71,27731,5711,2849,2983,128,53,45188,8357,3149,3572,342,41,18371,4284,3047,3113,708,56,18595,4016,2012,3849,49,5,7977,4113
5251,4201,201,59,26373,6836,4600,4437,1737,71,60859,7758,4766,3791,916,73,23602,4107,3137,4407,197,58,19357,4056,2283,3896,171,18,8666,4570,5039,3539,389,78,32807,5747,3485,3344,489,61,52754,9302,3737,3926,71,52,24263,4378,3419,3416,111,63,22107,4016,2135,3990,190,5,7977,4113
5783,4592,592,66,31246,8951,5025,4888,213,73,63159,8475,5410,4168,603,85,29664,4107,3600,4705,495,65,24416,4399,2344,4030,305,18,8666,5077,5039,3661,511,78,33520,7724,4058,3697,842,73,66379,10446,4800,4419,564,62,30417,4703,4156,3818,513,79,26596,4115,2664,4900,1100,5,8696,4158
6059,4939,939,69,33404,8951,5676,6003,1328,75,73235,10251,6113,5261,1696,88,33155,5834,4035,5866,856,69,26924,5483,3029,5010,135,19,9390,6089,5494,4004,154,84,37830,9926,4241,3819,464,73,67277,11822,5026,4691,36,62,30959,5857,4306,4053,248,82,30105,5690,2987,5799,-151,11,13150,5347
6431,6047,257,76,38810,9628,6465,7265,2590,81,81045,12453,6423,5517,2,93,36577,8695,4697,6361,51,71,29635,7000,3770,5830,950,20,10601,7645,6018,4271,421,89,41004,10057,4581,4192,837,77,71864,14129,5801,5029,374,66,35585,7424,4443,4646,241,82,31264,7061,3622,6690,-60,11,16562,6649
6905,6616,826,86,44845,10425,6879,7581,131,89,90541,12799,6714,5815,300,97,39040,8779,5382,6882,572,74,33910,8537,3872,6021,40,20,12335,7942,6294,4484,634,94,45026,11487,4873,4450,660,82,82345,14846,6049,5265,260,70,37668,7424,4882,5044,39,85,32872,8594,4131,7232,432,14,18333,7731
7956,7055,65,91,50740,12890,8001,8261,811,107,108299,14490,7515,6275,760,114,47108,8855,5790,7406,646,76,37538,9457,4103,6292,312,23,13846,7942,7053,4946,296,101,49539,13157,5611,4806,1016,93,94203,16880,7180,6112,1097,83,44571,7502,5099,5303,298,89,35468,10696,4407,7464,-86,19,20213,7731
8274,7378,388,95,60679,13594,8938,9030,1580,115,121985,17521,7828,6642,387,121,51515,8911,6239,7847,237,79,39980,10281,4458,6993,1223,25,18628,8224,7477,5187,532,107,52232,14773,5896,5008,103,93,94530,17890,7352,6249,134,84,46759,8524,5441,5639,334,93,38266,10696,4839,8128,143,20,23816,9417
9703,8672,1682,109,72641,15658,9718,9572,122,115,122497,18621,8518,7550,1295,138,63422,9041,6848,8432,222,83,44393,11918,4727,7324,379,26,20285,8392,8275,6474,319,109,55125,16091,6566,5388,478,100,109205,20467,8154,6775,660,95,53427,9581,5998,6143,838,104,43930,10696,6274,9280,1295,28,33948,10288
9703,8794,104,109,72768,15658,10796,10140,690,130,134235,19709,9035,8043,1788,145,72115,10146,7430,8766,556,91,54040,12841,4765,7494,549,27,20288,8392,8769,6744,589,118,59868,16144,6862,5627,217,104,117238,22561,8555,6974,859,100,55741,10699,6538,6545,440,116,52273,11241,6473,9435,-215,29,35796,10288
10017,9066,376,109,74231,18797,11145,10606,281,132,135551,21376,9740,8851,2591,155,80478,11959,7946,9372,262,91,58621,14349,5572,8654,1699,30,22804,8966,9439,7336,431,118,61288,19288,7246,5900,90,105,117348,22561,9290,7250,1135,105,59427,10730,7019,7227,522,116,55623,13351,7323,10130,480,29,39342,12328
10402,9324,629,116,83033,19022,11526,10878,554,140,151655,22125,10218,9239,429,166,88714,11959,8501,9703,594,99,66044,14349,5674,8825,190,31,23063,8966,10025,8039,1134,127,70710,19395,8489,6456,646,121,140446,23309,9352,7474,484,107,59429,10730,7479,7727,1022,128,62840,13484,7556,10453,804,34,41151,12347
10602,9516,821,116,84252,22158,11670,11234,84,140,151968,25074,10314,9622,113,168,91183,15148,8757,10226,1116,104,74668,15867,6006,9405,770,32,24858,10850,10573,8294,539,131,73293,19778,9475,7352,1542,122,143208,25079,10343,9007,2017,115,67077,12130,8280,8052,1347,136,69663,13920,8399,10958,1308,35,48056,14298
10820,10033,219,116,84636,22829,12304,12141,992,140,154209,25736,10678,9938,428,175,95515,15235,9593,10753,1644,110,81489,16295,7072,9925,490,32,25663,10985,11333,8816,1061,131,74278,20740,10377,7919,2109,126,149080,28490,11152,9529,864,115,68044,13164,9151,8574,969,136,72222,15845,9159,11498,1848,35,53538,14624
11381,10381,566,121,91595,22925,13050,12644,1494,149,161659,26384,12700,10504,994,187,106904,15793,9843,11293,2178,114,86684,16491,7479,10206,766,33,26302,12544,11892,9186,431,143,92973,20959,10400,8072,257,127,149083,28490,11175,9656,116,115,68044,13164,9151,8697,42,136,72222,15845,9531,11701,2052,39,58499,16580
11534,10545,330,124,93250,26448,13471,12949,425,157,177355,26384,13022,10781,1272,195,112963,15793,10155,11565,401,122,95803,16832,7593,10436,981,36,26311,12544,12744,9809,1054,149,101461,21692,10971,8402,587,131,156085,28562,11897,10156,616,126,79025,13192,9832,9015,360,143,79263,16292,9814,11953,-97,41,61530,16580
11538,10667,453,124,95957,28518,13763,13176,652,163,183486,29663,13037,10909,1399,195,113734,17845,10287,11778,614,127,105165,18032,7609,10587,1127,37,26866,13140,12767,9936,282,149,102682,25525,11388,8575,756,134,157570,28975,12270,10458,918,132,84416,13306,10501,9567,908,151,88004,17693,10246,12393,343,41,65392,17698
11854,11140,925,124,96156,29888,14043,13386,512,163,183486,29663,13353,11369,609,195,115331,21844,11494,12371,107,145,126064,19501,8086,11077,102,37,27168,14299,13920,10351,696,157,114213,25756,12403,8937,237,140,169491,31340,12872,11180,115,132,91852,13317,11405,10682,472,165,103886,18656,11222,13059,1004,49,74005,17821
12315,11477,1263,128,102921,30664,14303,13648,773,167,186392,29663,13353,11491,731,195,115331,21844,11645,12557,292,149,127842,19501,8086,11217,243,37,27168,14299,14245,10529,875,161,119204,25850,12840,9258,559,147,179668,31340,12901,11302,162,132,93855,14168,11669,10851,292,167,108111,18656,11624,13453,1399,59,79033,17821
13376,12271,857,133,114498,36580,14913,13983,1109,169,188751,32788,14355,12315,1556,196,119233,24995,12718,13327,643,154,137862,22634,8795,11709,584,37,28821,15943,15312,10919,1265,165,124134,30821,13542,9955,355,149,183973,35359,13883,13042,1902,134,100304,16439,12472,11268,709,172,116795,21558,12965,14181,2127,64,91785,19647
13376,12394,79,133,114498,36580,15365,14288,164,176,204963,32788,14507,12438,428,196,123282,24995,13069,13682,1418,163,148100,22634,8852,11904,769,39,29144,15943,16323,11470,310,170,127952,31252,14967,10680,75,163,202668,35758,15135,13931,832,146,112083,16563,13212,12095,480,174,120201,21558,14022,14752,-53,68,102640,20079
13808,12551,237,135,124272,41732,15476,14411,286,176,205681,34043,15054,12895,886,207,128884,25676,13340,13875,240,167,157765,22684,8914,12075,935,40,29774,17809,16802,12244,1084,175,136167,35272,15299,10978,363,166,202908,37991,15496,14494,1389,147,114202,17585,13952,12799,1184,181,131407,22832,14584,15149,344,71,109115,21873
14018,12748,434,135,124272,41732,16261,14848,724,176,206958,36747,16915,13837,718,208,132991,31447,15637,15870,2236,183,181003,26621,10262,12265,355,40,30375,17979,16986,12416,137,175,136502,36976,16135,11291,676,167,213325,41933,15705,14666,1561,147,115633,19173,14894,13929,2315,187,158370,26514,14769,15590,785,71,111348,22855
14511,13098,784,140,135038,43235,16971,15255,831,188,219855,36747,17286,14155,1035,215,138532,31447,16367,16375,1436,196,197736,26621,10619,12540,621,45,32498,18104,17660,12796,516,186,151163,37318,16135,11413,49,167,213325,41933,15705,14788,434,147,115633,19173,14894,14052,42,187,158370,26514,15003,15880,1075,79,121460,22921
15019,13248,934,142,139515,43577,17099,15378,254,188,219855,36963,17708,14478,179,222,146250,31473,17069,17155,2216,220,232008,26621,10934,12681,261,45,32498,18490,18082,13106,27,193,156380,37667,16487,11741,371,175,220602,41933,16010,15071,216,153,121138,19173,15141,14438,429,194,165699,26514,15261,16034,730,80,122358,22921
15285,13460,1146,143,139851,43592,17365,15584,455,192,224564,36963,18271,14886,587,235,159696,31507,17373,17392,353,226,241416,26621,10972,12851,431,46,32501,19288,18309,13305,226,198,164465,37735,16744,11898,523,176,220605,41933,16448,15388,534,160,129211,19173,15380,14903,889,204,174707,26514,15463,16225,920,81,122361,22921
15657,13683,369,143,142104,47174,18040,15940,811,193,228368,40985,18902,15359,1060,235,163994,38022,17961,17904,865,227,250151,29382,12057,13592,1172,46,33576,21615,19056,13557,478,201,169222,43460,17447,12478,203,176,223845,47016,17429,15972,1118,166,140742,20966,16639,16872,2857,212,189501,29674,16330,16503,698,81,124805,26327
17056,14617,1303,158,163805,53758,18666,16833,1704,193,229657,41016,18902,15481,747,235,163994,38022,17961,18027,988,227,250151,29382,12985,13807,1387,46,33826,22639,19844,14099,570,201,169580,43485,18235,12950,676,176,223876,47016,18648,16925,2071,169,155418,23179,17859,17573,3559,217,203263,33527,17531,17118,1313,85,131498,29367
17584,14927,13,158,163805,53758,19778,17667,2538,204,241467,42232,19389,15988,1254,239,174009,38966,18701,18617,1578,243,280550,29485,14052,13985,1065,46,34583,23805,19844,14222,243,201,171423,49459,18462,13167,893,177,230022,48747,18648,17047,393,169,155418,23217,17859,17695,756,217,203263,33527,17757,17363,1559,91,140530,29367
18575,15480,566,165,172085,53809,20693,18214,215,210,249164,42631,20209,16521,472,244,181784,39235,19815,19205,2166,252,307389,29485,14685,14420,1495,48,34943,23805,19844,14344,365,201,171423,49459,18862,13463,1184,182,236175,48747,18667,17185,31,170,155419,23217,17859,17818,879,217,203510,33527,18068,17669,1275,97,147928,29367
18913,15664,750,168,175981,54113,20930,18475,477,214,258750,42631,20673,16961,912,254,194891,39667,20141,19522,2484,259,319824,29485,14845,14581,1646,50,34949,23805,20043,14487,508,202,171859,49468,19104,13585,1306,182,236175,48747,18916,17536,382,175,162910,23217,18095,18093,1154,222,212197,33543,18209,17821,1426,100,150656,29572
19377,16041,1127,176,183932,55203,21091,18672,2983,215,261312,43980,20834,17228,1180,256,199715,40690,20451,19973,204,269,333243,29485,15019,14781,1846,50,35449,24743,20393,14611,632,203,175254,49542,19533,13757,128,185,244609,48747,19276,17902,249,185,175874,23986,18436,18425,986,230,221984,33543,18918,18437,2042,116,170200,29572
20853,16620,1707,181,196664,60271,21921,19279,590,215,265238,44817,21952,17813,1764,264,214342,43170,21810,21104,1336,279,360161,29485,16236,15699,2764,51,37420,26685,20675,14891,912,208,181217,50795,19858,14081,447,192,251934,53843,19346,18055,396,186,177664,26958,18615,18596,1157,233,228213,38128,18926,18559,-135,116,173254,32849
21070,16754,1840,181,197867,60285,21921,19413,724,215,265468,45394,22169,18059,2011,267,221378,43192,22027,21372,1604,283,372315,29725,16499,15838,2903,51,38106,26685,20675,14925,946,208,181795,51026,19858,14114,480,192,251934,53843,19346,18088,430,186,177664,26958,18615,18629,1190,233,228213,38128,18926,18593,-102,116,173254,32849
