blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4118,3313,263,57,26282,5288,4276,4226,116,73,55893,7166,3641,2619,189,51,22990,3248,3248,4227,942,74,22974,1790,2437,2326,726,0,8907,3135,4422,3548,198,59,23347,4572,2679,3747,1717,38,40435,5557,4507,2879,794,68,26954,2909,2724,2926,876,73,19644,2903,2492,2149,864,14,5936,3614
4857,3855,805,72,35721,6168,5081,4697,587,89,74797,8306,4320,2887,457,60,28662,3516,3872,4564,1279,83,31412,2039,2474,2486,111,0,9785,3922,5162,3874,524,71,29186,4730,3302,4088,208,46,44758,5879,5155,3274,239,81,32078,3208,3429,3720,1670,89,26485,2995,2889,2520,35,16,7247,4183
5762,4664,1614,85,43398,6475,5570,5185,1075,99,82701,9132,5226,3588,1158,68,34389,5240,4148,4771,211,88,33323,2095,2564,2682,307,1,10976,4721,5833,4256,906,82,36075,4886,3820,4653,768,51,48442,7078,6008,3781,746,92,40452,4822,3521,3863,263,90,27228,3253,2889,2660,175,16,8033,5884
6039,5102,357,91,47707,7983,5788,5408,198,103,87131,9633,5441,3769,214,72,38053,7170,4809,5153,593,100,39934,2629,2638,2842,467,1,11677,5305,6777,5183,1833,88,42773,5124,4411,5253,488,58,53186,7980,6482,4057,282,97,45134,5958,4107,4396,791,100,32139,3253,3371,2990,505,16,8728,7027
6563,5492,747,100,52679,8179,5984,5626,416,107,94610,11580,5625,3925,370,74,41002,7170,5456,5568,1008,114,45430,2657,2638,3042,167,1,12242,6510,7206,5474,399,98,47505,5223,4968,5875,1110,62,59390,8763,6989,4495,15,107,50226,6160,4535,4827,117,107,37426,4000,3888,3292,807,18,10366,7413
7424,6105,1360,113,67915,8591,6727,6044,829,116,103779,12812,6398,4569,1014,84,51198,8007,5776,5928,243,124,50255,2687,3128,3219,344,3,13649,6526,7483,5701,191,104,51596,6925,5432,6156,1391,70,69080,8991,7642,4928,448,122,60855,7062,5059,5188,478,117,42076,4070,3926,3472,232,19,10370,7413
7655,7578,1133,114,70975,8707,7231,6465,1250,126,115434,13434,6793,4812,1257,89,56874,8898,6349,6519,834,135,60127,4925,3864,3714,834,4,16562,7134,7771,5845,335,105,54105,8452,5951,6517,1752,78,75812,10191,8143,5170,225,129,64998,7079,5152,5378,68,121,45438,5495,4040,3612,373,19,11440,9046
7947,8526,91,118,75887,11187,8426,7172,1957,142,132408,13994,6997,5133,728,90,59696,10277,6745,6781,221,139,63075,5154,4239,3990,110,4,19432,8411,8609,6347,87,111,57424,8517,6533,7848,833,78,80313,12129,8636,5509,129,135,71913,9246,5892,6570,1260,128,50754,5886,4698,4224,29,23,12739,9998
8595,9069,634,131,90723,12335,9313,7780,2565,154,152396,14287,7905,6076,1671,99,67567,10803,7272,7253,693,152,75191,5188,4887,4290,405,5,20521,8411,9256,6672,412,123,66681,8685,7563,8427,1412,96,101535,12839,8636,5631,251,135,71913,10558,6516,6951,1641,139,57437,5929,5083,4425,225,28,17084,10216
9148,9636,1201,137,98102,12353,10101,8805,3590,162,163683,14828,8720,6616,2211,102,75470,11725,8063,8221,1661,159,84631,6716,5150,4530,220,5,20837,10022,10083,7185,925,137,77403,8918,7586,8565,395,97,105413,13078,8703,5822,442,135,73346,12714,6696,7348,38,139,58205,7461,5295,4634,34,28,19012,12799
9795,10256,171,144,109188,14046,10456,9057,242,166,167154,14828,9428,6892,187,112,81365,11725,8496,8610,545,169,92245,7527,5939,4881,571,7,21971,10440,10083,7307,582,137,79782,10837,8355,8933,763,109,117260,13689,9600,6426,1046,155,85613,12927,7101,7754,444,151,66556,8478,5629,4906,306,31,21129,12887
11191,11629,1539,150,122371,16137,12410,10066,1251,176,182151,18185,10673,7644,939,113,87320,12859,9683,9457,517,169,94738,9145,7870,5841,256,8,23668,11863,10257,7440,715,137,81636,12812,8707,9695,151,109,119569,16707,9930,6673,138,158,89234,14976,7537,7993,333,153,68406,9126,6065,5196,121,31,21968,15004
12116,13072,2982,170,151342,16387,13355,11195,2380,189,202427,18698,11639,8316,911,127,97343,14238,10414,10938,1998,177,107341,9654,8747,6490,895,11,29294,14078,10694,7802,1077,138,84144,13147,8726,9832,287,110,120679,19506,10608,6977,92,169,97899,15097,8109,8493,483,157,74902,10896,6212,5347,272,31,22717,18129
13093,13710,620,182,171840,16775,14047,12111,221,196,216544,20012,12401,8831,251,145,114686,14520,10845,11273,18,177,108750,11483,8747,6631,86,11,29294,14078,11425,8127,1402,143,91506,13445,8906,10424,4,110,121745,22104,10756,7150,190,169,99542,17445,9131,9026,16,173,87872,11220,6519,5537,87,31,22817,18129
14645,15700,2611,191,194337,17152,14959,12896,1007,200,231370,22116,13081,9819,1239,151,121612,14783,11401,11812,557,190,124846,11786,9680,7262,707,19,35393,14101,11643,8389,314,147,93617,16357,8925,10546,127,110,122797,24723,10843,7300,340,171,100654,19811,9279,9200,185,177,89582,13667,6618,5678,228,31,22817,20405
14645,15779,289,191,194338,19152,14996,13025,1135,200,232628,22116,13119,9919,1339,152,124880,14804,11439,11911,657,191,127725,11799,9718,7345,790,19,35569,14446,12749,8432,357,148,93963,16912,8925,10575,155,110,122797,24723,10843,7329,368,171,100654,19811,9279,9228,213,177,89582,13667,6618,5710,260,31,22817,20405
