blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4336,3493,593,60,18794,3960,3620,3127,1072,48,44115,5061,4654,3488,853,76,25125,3839,3541,4302,977,86,32473,2721,2874,3820,855,9,10098,1130,5495,4191,566,74,30820,7106,3735,3486,651,72,59545,6762,4289,3570,345,72,28506,5144,3096,2999,379,59,15483,3942,2295,2156,401,13,3731,3157
5070,4176,1276,73,25670,4446,3957,3890,-70,50,45280,6141,4853,3851,116,76,26240,5656,3767,4692,142,93,37261,3661,3101,4108,268,9,11202,2287,5700,4484,159,74,32462,8554,3940,3998,1163,72,61325,7395,4878,4525,950,83,34159,5455,3628,3768,1148,68,20903,4542,2921,2798,1043,13,4816,3281
5408,5057,332,78,29867,5740,4580,4378,418,62,57401,6986,5378,4373,638,84,30586,5750,4258,5415,865,106,44235,3810,3407,4636,791,10,12679,2385,7015,5284,959,92,52242,10607,4484,4341,261,81,71769,7956,5349,4956,301,90,37791,5502,3961,4104,259,76,25591,4567,3095,3046,1291,14,6430,3766
5996,5392,317,82,31152,5740,5111,4838,878,74,68086,7455,6451,4979,1244,95,36449,6648,4666,5935,1385,112,48156,5057,3718,4941,1086,12,13242,3417,7292,5686,153,98,56656,11048,4772,4669,584,86,72914,7956,5902,5217,112,99,43714,5679,4671,4472,627,87,32000,5008,3095,3226,296,14,6563,4672
6644,5797,722,94,37946,5773,5538,5386,-24,78,76008,9369,6798,5501,66,100,39425,8140,5009,6141,216,117,50511,5057,3876,5102,147,12,13818,3484,8008,6128,590,112,66509,11373,5261,5110,225,90,77981,9905,6704,6071,966,114,54166,6556,5148,4781,936,94,36004,5008,3387,3506,576,14,6881,4965
7173,6138,1058,106,43930,6141,5734,5624,214,82,81202,9508,7231,5841,401,110,44328,8234,5519,6533,608,128,60630,5640,4188,5281,251,15,15465,3500,8694,6559,1016,126,74514,11647,5888,5484,599,102,97910,11026,7346,6465,610,126,60845,6570,5438,5092,372,101,40607,5056,3694,3647,717,14,7494,4973
7916,6621,366,119,51017,6192,5810,5841,421,85,81610,9508,7879,6195,755,120,50909,9903,6051,6952,1027,141,70343,5737,4529,5448,418,16,17950,3500,8970,6767,209,132,78284,11820,6369,5831,946,110,107915,12388,7982,6882,1027,137,67698,7502,5807,5475,755,112,46263,5073,4115,3787,107,14,7494,4973
8438,6918,663,129,58233,6238,6600,6275,450,94,94695,10251,8250,6509,369,127,56742,10629,6421,7309,84,151,80434,5737,4921,5655,115,16,19521,3500,9741,7238,680,148,88076,12248,6537,5953,218,110,111718,13143,8399,7242,287,147,75063,7575,6203,5902,132,125,54443,5316,4510,3928,248,14,7724,4973
9109,7340,1085,142,68441,6509,6815,6482,657,99,97906,11743,8782,6941,331,139,62775,11247,6947,7774,549,166,93090,5883,5472,5809,269,17,22197,3500,10389,7710,1152,161,98435,12613,7663,6594,859,130,136066,13932,9497,8343,138,159,86254,8506,6753,6404,624,138,62474,5350,4847,4198,368,14,7951,4990
9386,7618,1363,148,72511,7847,7028,6954,179,99,98912,13214,9210,7327,717,143,67182,15837,7319,8051,826,172,99215,7880,5752,6059,519,17,23392,4289,10972,8328,475,167,106790,14878,7935,6844,59,131,137644,15601,10124,9232,1027,165,92211,9370,7758,6825,1045,150,75425,6075,5645,4638,808,14,8496,5157
10125,8019,514,161,81544,7865,7580,7336,561,108,111260,13672,9210,7449,229,143,67182,15837,7843,8432,606,183,107374,7902,6905,6970,1215,17,23887,5328,11109,8545,167,171,113059,15347,8602,7218,433,143,154664,16718,10182,9413,118,165,93014,11292,8353,7456,151,158,85511,6111,6089,4864,154,15,9133,5157
10694,8442,37,161,84600,9619,8038,7832,1047,114,120041,14693,9857,7809,589,153,75006,16535,8129,8728,278,189,114459,8161,7309,7452,442,18,26289,5328,11395,8804,427,177,119392,16037,9060,7490,270,143,154664,18612,11627,10437,1137,189,113325,11777,8947,7835,525,171,94552,6340,6252,5099,384,16,9136,7308
10970,8669,264,167,90352,11783,8391,8104,214,120,128531,14976,10372,8119,39,160,81160,16551,8630,9227,772,205,126780,8673,7648,7598,588,18,27675,5328,11981,9211,833,189,126369,16055,9846,8031,811,147,157498,19179,12674,11124,1824,202,123842,12476,9462,8257,947,184,105215,6566,6358,5240,525,16,9207,7308
10970,8791,386,167,91755,13730,8785,8397,502,126,134089,15611,11057,8541,461,173,90023,17425,8884,9455,300,211,132976,8875,7741,7738,728,18,29078,5372,12265,9493,1115,195,131417,17493,9869,8204,-6,147,157498,19179,13300,11750,850,208,130873,12668,10111,8693,1383,191,110884,7451,6794,5833,1108,23,9499,7308
11342,9046,241,171,96667,13730,8850,8563,243,127,136812,17272,13099,8887,192,182,96515,19605,8975,9591,436,212,133485,11226,7832,7878,93,18,29348,7717,13596,10354,1102,205,140030,18341,11521,8907,-193,160,185506,20324,14666,12966,616,217,146998,14816,11772,10048,2738,200,126423,9227,8187,6398,273,23,10558,7543
12233,9364,559,179,108614,14148,9127,8770,100,131,145451,19118,14265,9666,971,196,108232,22759,9892,10098,943,221,143691,11651,8596,8333,548,19,31927,8334,14028,10896,768,212,149433,20347,12178,9175,75,168,203437,24210,15901,13975,1626,239,168106,15518,12178,10526,501,213,137016,9304,8593,6618,238,24,10559,7543
12410,9786,382,179,111724,15833,9597,9019,344,136,153037,19289,14975,10088,334,209,117002,22769,10610,10500,595,233,153809,11776,9008,8473,253,19,32803,10302,14338,11221,1094,217,153928,20356,12178,9347,32,168,203437,24210,16502,15269,1170,248,178669,16050,12478,10868,218,218,144894,11934,8834,6884,504,24,10677,9339
12967,10236,831,190,125076,18472,10001,9238,163,140,158471,21699,15358,10253,498,211,120207,23431,11365,11130,625,250,171298,11994,9049,8627,408,20,36486,12447,15875,12121,1994,226,168037,22442,12981,9858,544,180,221882,27284,17616,15804,1704,268,197477,16308,13358,11845,1195,233,161683,13616,9564,7136,756,24,10677,9339
14119,10719,484,198,135098,18817,10504,9463,388,145,160593,21699,16439,11773,1318,226,134159,25364,11909,11342,68,251,172947,14238,9049,8769,109,20,36486,12447,16259,12939,12,233,178452,22576,13966,10575,1260,197,248285,28347,18283,16841,402,274,211012,19239,13812,12861,2211,247,180938,13679,9879,7777,1397,24,11932,9339
14862,11189,955,210,155957,19126,11242,9806,-123,154,171850,21982,16810,12090,311,233,141603,27388,12110,11611,336,255,178693,15504,10015,9090,431,27,41657,12447,17001,13443,515,246,192833,22713,14354,10864,300,206,264447,28655,18283,16964,24,274,211012,19239,14129,13220,371,256,192288,14706,10213,7948,288,25,12439,10821
14953,11354,669,213,159231,21281,12443,10439,504,156,173988,23534,17074,13343,313,233,146480,31927,12565,11775,201,258,182578,16553,10417,9381,316,27,43737,14737,17264,13565,638,246,192833,22713,14583,11535,966,207,266989,31569,20193,18402,1462,279,224590,22950,14288,13343,493,256,194259,17090,10716,8088,428,25,12439,10821
15503,11606,97,217,164606,23544,12842,10755,120,157,175992,24599,17128,13493,464,234,148890,31927,13523,12226,52,270,200139,18228,11258,10519,1454,31,54474,14838,17732,14042,1115,250,197386,23635,14733,11729,459,211,275707,31781,20591,18897,1458,279,227232,26485,15289,13956,1106,270,219152,17916,11390,8258,594,26,12652,10821
15783,12028,519,217,168995,26404,13957,11322,688,171,193889,24853,17351,13615,586,234,150249,37047,13970,12632,457,274,205360,18967,11938,10840,1775,37,63935,14991,18998,14879,352,250,203202,26435,15965,12357,82,219,287982,35901,21359,19400,1461,283,231898,26812,16642,14541,1692,271,230605,21170,12942,9074,1409,26,13442,11460
15783,12137,328,217,168995,26404,14297,11494,60,175,197686,26914,17536,13788,758,237,153490,40605,13970,12741,66,274,205360,20653,11938,10965,135,37,64727,17270,19549,15311,783,251,208957,26642,16415,12782,507,227,301324,36356,22979,21446,3507,297,254616,28556,17440,15435,2586,279,245891,21196,14995,9636,1972,26,16121,11561
