blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4023,3579,279,71,22188,3757,3278,4112,612,63,50717,7087,4381,3225,350,82,31647,5191,3393,3609,929,68,29818,6009,2785,2697,727,9,8234,2746,4117,3354,829,54,14785,4661,3326,3984,779,54,44501,9288,5356,3939,1539,75,28590,3669,3310,3616,836,67,30900,5362,2383,2620,835,7,8224,3543
4701,4000,700,85,26731,3780,3696,4446,941,72,61190,8001,5029,3775,900,94,38434,5645,3731,4358,778,73,33839,6043,3065,3280,565,12,9386,2816,4888,3765,90,64,22324,5090,3744,4389,249,62,52173,9990,5880,4300,1900,83,33851,4107,3539,3850,470,73,33375,5406,2766,2811,356,9,8472,3858
5774,4951,1651,94,34259,4476,4227,4763,1258,83,71350,8183,5606,4456,56,97,41833,7569,4281,4655,1075,84,40038,6863,3159,3516,46,13,9608,4100,5103,3950,275,68,24036,7586,4266,5110,965,67,55429,10661,6255,4586,61,84,35006,4942,4006,4360,980,86,40215,5905,3211,3474,1014,10,10085,4002
6050,5354,154,100,38163,4497,4797,5098,1593,91,77459,9473,6416,4853,453,111,51631,8907,4822,4930,1350,93,45912,7537,3652,4016,546,13,10483,4831,5380,4136,161,72,25986,7586,4578,5580,1430,72,57011,11488,6577,4807,282,90,40680,6986,4162,4594,239,92,43869,6161,3420,3780,1310,12,11706,4873
6387,5590,390,103,41501,4625,4983,5568,88,91,80583,10543,6475,5032,132,111,52119,10064,5121,6011,181,98,50095,8454,4035,4289,819,14,11051,5930,5503,4278,303,73,27363,10090,4871,6143,378,74,63104,13496,7193,5028,218,96,44564,7023,5006,5692,1337,102,50508,6847,3880,4105,1635,13,12523,5614
7459,6688,1488,114,53615,6693,5827,6072,592,107,99527,11451,7123,5493,593,124,60055,10702,5592,6317,487,106,55382,9517,4168,4484,289,14,11140,5930,6220,4670,695,80,30629,12304,5947,6951,1186,84,73689,15231,7564,5282,472,100,50884,8147,5347,6028,443,111,55897,6912,4119,4320,180,14,13824,5632
7459,6811,571,114,53615,6693,6291,6373,893,115,106610,12966,7771,5912,112,137,66754,12514,6224,6621,791,116,67516,11186,4549,4770,565,16,12254,7828,6592,5020,545,86,34041,12458,7045,7716,1951,96,88455,16626,8135,5673,863,103,54881,8651,6278,7322,1737,124,67925,8183,5019,5205,1060,15,16863,6734
8333,7456,91,123,59925,6707,6487,6815,170,115,106884,14688,8142,6230,430,144,71555,12538,6869,6989,359,117,70270,11201,4778,4985,55,16,12254,7828,6751,5243,32,86,42991,13301,7341,8119,1149,101,91503,17402,8350,5880,70,108,58018,9496,6511,7528,43,129,70198,8801,5648,5665,115,15,17653,7158
8866,7788,418,130,67017,6733,7178,7224,579,127,121184,15009,8743,6597,792,157,79942,12648,7323,7310,680,129,84535,12541,5169,5225,286,18,12427,8388,7213,5602,42,96,47943,13540,7478,8255,85,102,92316,18004,9017,6282,472,120,64785,9522,6935,7840,355,140,78296,8869,5977,5831,276,16,18997,7158
9619,8884,1514,140,78415,8728,7878,7839,1194,135,128951,17851,9523,7124,1319,169,88599,12766,8388,8041,1411,137,93970,14348,5875,5544,604,24,18680,8892,7792,5959,134,98,51121,16184,8240,9146,971,107,100687,20385,9357,6545,735,125,71009,10631,7570,8357,872,147,92856,11037,6534,6476,921,16,21910,8101
9704,9108,583,142,78969,8728,7878,8012,617,135,128951,18150,9799,7652,397,175,93923,12972,8691,8352,532,141,106370,14400,6151,5797,232,28,21801,9077,8316,6305,45,107,56663,16219,8872,9803,1628,116,114398,21715,10259,7105,1295,141,83780,11323,7983,8648,263,153,102985,11450,6896,6672,278,18,22367,8101
10130,9446,921,151,85758,8728,8151,8219,824,139,137262,19591,10416,8025,770,186,100412,14076,9145,8834,74,157,120378,14796,6490,5938,373,28,22144,9149,9906,6550,290,110,61177,16965,9322,10071,246,124,122444,21890,10886,7416,356,150,91682,11413,8588,9150,765,170,115795,11809,7178,6818,133,18,22882,8101
11642,10168,1643,165,100893,9477,8829,8660,1260,145,142945,21879,11071,9243,1988,194,110781,17149,9610,9112,352,164,128922,16274,6976,6233,668,28,23229,9863,10554,6820,559,119,66580,19913,9369,10198,374,124,127325,28207,11174,7630,570,155,95508,12360,8623,9337,942,172,118678,14001,7201,6973,283,19,26017,8772
12242,10591,66,165,101474,11191,9885,9193,143,153,154295,23578,11933,9665,210,194,116047,18529,10596,9666,471,168,132808,16609,7776,6673,9,28,23865,10062,10949,7092,367,119,66580,19913,9660,10535,310,131,134181,28207,12276,8303,18,167,115015,13514,9056,9669,674,180,125015,14018,7468,7114,424,19,28406,9248
12994,11033,509,173,110363,13251,10662,10020,965,165,165089,25861,12881,10210,755,205,127558,20924,11378,10367,1173,175,143139,16737,8314,7021,356,29,24853,10854,11183,7257,532,122,68312,22883,10246,10776,551,138,145784,31935,12276,8425,140,167,117342,15502,9079,9791,796,180,131727,14849,7529,7294,599,20,30358,11282
13594,11617,1092,176,121209,13517,11168,11069,314,166,169278,29821,13487,10859,1404,211,134921,22470,12040,11201,2006,181,152999,18499,9028,7520,855,29,26561,10937,11183,7354,129,122,69435,26418,10456,10873,648,138,146112,33908,12461,8617,332,167,117693,16000,9342,9963,968,180,134470,16621,7858,7855,1160,20,31858,13145
