blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4514,3219,1269,63,26450,3937,3528,3830,950,69,51537,8319,3425,2781,346,38,13231,6023,2908,3209,34,63,17391,3187,1891,2802,272,2,5100,2175,3970,3914,539,62,23428,6520,3143,3179,294,58,52361,8175,4838,4139,738,76,27768,4885,3713,3721,1171,85,24077,1682,2127,2548,1043,1,5435,2481
5314,3589,1639,74,31724,4572,3748,4071,1191,73,54854,8542,3950,3101,666,46,16340,6023,3265,3484,309,69,19391,3268,2252,3011,476,4,5282,2941,4618,4685,1310,75,30538,8471,3928,3656,771,74,67894,9212,5363,4493,473,87,33097,4928,4128,4122,1572,97,27950,1999,2542,2731,1226,1,6007,2503
5686,3901,251,81,41614,6858,4038,4238,133,77,63583,9510,4575,3388,948,54,19251,7025,3551,3727,547,75,20866,3644,2630,3248,713,6,5682,2941,5177,5417,2042,76,34795,8996,4546,4253,1368,80,78954,9934,5974,5006,986,97,38870,5545,4530,4440,1890,109,31197,2517,2944,2937,1422,3,6293,2585
6239,4573,923,92,49018,7522,4967,4866,761,85,71737,10885,5146,3634,1354,64,24012,7773,3984,4144,964,89,28085,4232,3105,3468,933,6,6850,3413,5700,5759,99,85,38378,9301,4546,4463,-157,80,79856,11733,6527,5509,1489,105,44908,6713,5089,4809,2259,120,35356,2839,3227,3117,177,3,7083,2711
6362,4718,168,93,49972,9799,5392,5185,1080,94,85123,11862,5794,4085,540,77,30158,9429,4235,4453,48,96,30502,4662,3310,3649,239,6,7761,3413,6938,7284,1624,97,49101,10312,5051,4822,202,89,89912,12668,7184,5975,705,119,51686,7344,5316,5146,296,126,38836,2913,3492,3403,458,4,8074,3307
6730,4930,380,99,54430,10035,5611,5374,119,97,89620,13500,6165,4376,431,84,34547,10613,4488,4631,226,99,31526,6239,3586,3809,399,7,8126,4046,7462,7682,472,106,55470,10462,5473,5179,559,97,103455,14644,7776,7093,1823,127,58310,7644,6407,6092,1242,145,49862,3539,4014,3818,868,7,9186,4248
7637,5388,838,111,64346,11092,6150,6201,941,105,95726,14478,6426,4693,348,88,36597,12561,4947,4866,461,106,33263,6239,4017,4125,705,9,8684,4055,8059,8085,875,118,63371,11548,6013,5814,1194,101,112275,15455,8590,7660,240,137,65947,9485,6407,6515,190,145,49976,3555,4051,4068,293,7,9636,4263
7958,5690,140,113,66622,12003,6785,6631,1371,117,113245,15227,6983,5149,804,94,40692,13341,5550,6096,1691,111,40202,7254,4346,4455,160,9,9499,4645,8084,8207,97,118,63869,13645,6334,6052,1432,105,122086,16589,8590,7782,362,137,65947,9485,7110,6937,612,158,59609,3855,4351,4396,611,13,11522,4485
9053,6587,1037,126,76365,15549,7314,7168,733,121,122773,15626,7521,5535,390,105,45702,13350,5739,6322,417,113,41031,7254,4708,4715,420,9,9668,5397,8966,9618,1508,134,80485,14405,6728,6420,310,113,131780,17127,8806,8188,128,139,72073,11410,7650,7610,1285,171,68955,3976,4520,4806,1021,13,12988,4496
9329,7144,1594,131,80510,17475,7981,7642,552,134,136626,16016,8318,6037,892,117,53325,13450,6199,6845,70,126,49162,8712,5082,4956,661,9,11121,5397,9532,10019,439,145,89303,14728,7689,7128,1018,121,142513,17465,9454,8667,607,152,82684,11543,8070,7909,1584,173,75335,4379,4915,5116,1331,15,15684,4566
10008,7482,432,140,87968,19393,8339,7882,192,138,142783,16186,8966,6459,1314,130,60889,13450,6550,7246,471,138,58659,8855,5402,5101,296,9,11121,5397,10208,10400,471,160,101656,15359,8357,7496,86,133,158090,18940,10150,9104,1044,167,92730,11543,8442,8226,36,180,81305,4431,4915,5257,132,15,15684,4566
10088,7655,605,140,88925,23690,8891,8611,916,147,153619,16752,9151,6659,264,133,63524,15884,6942,7545,770,145,64802,10635,5561,5337,527,10,12045,6473,10606,11182,1247,163,109037,17146,8879,7757,347,137,170535,20668,11605,9810,1750,179,104344,12487,9075,8646,457,189,90292,6041,5610,5591,466,16,16880,6309
10111,7807,132,141,88928,24229,8949,8733,113,147,155143,18218,9676,7013,68,142,70577,17806,7471,7883,318,154,71712,10719,5585,5477,592,10,12046,7419,11615,11939,454,164,115838,17582,10250,8525,-145,141,176506,22756,12873,10591,31,185,111695,13720,10122,9168,78,193,99164,6561,6332,6031,396,16,17099,6458
10259,7967,292,141,90546,29551,9101,8893,273,147,156407,20081,9824,7816,436,142,72358,19511,7866,8147,232,159,78567,12621,5818,5655,770,10,13930,9209,12392,12940,81,172,125300,20154,10984,9079,109,145,182928,25718,13520,11427,867,187,122324,15495,11093,10108,1018,196,109245,7468,7300,6423,788,16,22215,7746
10560,8103,428,142,91960,29873,9553,9292,72,156,164458,22268,12003,8393,1008,161,84690,19511,8529,8500,585,171,89281,13050,6030,5850,885,11,13934,9209,13568,13441,581,190,139606,20336,11468,9446,476,152,192741,25902,14249,12176,516,200,139164,15950,11937,10634,944,215,131282,7951,7437,6683,388,20,22228,7746
10960,8341,666,144,96613,35443,9965,10593,1374,159,170114,24780,12401,9001,802,162,88795,23116,9120,9034,369,176,96129,15337,6927,6078,1113,11,15783,11281,14510,14999,2140,200,159037,23685,13358,11200,2230,155,200987,27279,15485,13542,1877,205,152135,18287,12249,11228,1713,227,142252,10421,7611,7025,295,20,23508,9585
10960,8382,707,144,96613,35443,9965,10634,1414,159,170114,24780,12401,9042,842,162,88795,23116,9120,9075,410,176,96129,15337,6927,6125,1160,11,15783,11281,14938,15385,2525,207,168147,23773,13823,11473,2503,159,204834,27291,15951,13773,2109,210,160282,18325,12249,11368,154,227,142252,10421,7611,7172,442,20,23508,9585
