blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4713,3328,598,68,22709,2809,3987,4165,660,74,60438,6069,4128,3656,656,62,21644,7031,2893,2892,567,42,17773,3731,2340,2219,94,9,4236,4513,3452,2622,122,53,13898,5797,3797,3918,1858,72,65008,6337,4571,3706,216,68,20062,7180,3017,3945,190,69,20142,3287,2645,2791,406,8,8047,3025
5267,3889,109,81,29068,3006,4621,4908,253,80,67192,6460,4607,4306,256,72,27297,7758,3836,3708,1383,54,22919,4541,2730,2460,-45,10,4420,4877,4057,2863,363,60,17826,6515,4046,4147,312,78,69540,7809,4909,3948,458,75,22814,7246,3818,4331,226,82,26566,3518,2725,2992,92,9,9841,4269
5976,4327,547,96,37411,3318,5107,5293,638,84,73630,6536,4963,4898,848,77,30836,8432,4111,4250,700,58,25536,4541,3178,2775,265,13,5222,6215,4581,3125,625,68,21568,7520,4453,4404,569,86,79691,9753,5480,4316,821,87,26897,7566,3972,4489,34,84,27461,5345,2862,3252,347,10,10707,4963
6893,4857,1077,106,43493,5310,5832,5732,1077,101,90718,6981,5240,5294,1244,83,34602,8770,4664,4541,991,68,31068,4837,3216,2925,335,14,5225,6215,5082,3426,76,70,22110,9359,5016,5020,560,90,81237,9794,5848,4893,1398,94,30960,7577,4248,4716,261,90,30296,5345,3325,3483,578,14,12799,4963
6893,4980,850,106,44379,5815,6403,6065,1410,110,102486,7649,5569,5602,252,91,38415,9658,5283,4963,1413,84,38582,5980,3581,3182,592,17,7142,7389,5389,3633,283,75,24058,10098,5863,5879,1419,108,102915,10726,6519,5281,286,106,35277,8186,4681,5052,597,99,38019,5906,3348,3763,853,15,14101,6059
7692,5375,1245,119,47870,5924,7185,6771,516,122,114231,8248,6320,6114,764,100,45182,12636,5578,5244,94,89,40856,6032,4030,3508,93,17,7740,7986,5426,3755,405,75,25098,12037,6155,6071,36,112,106965,11116,6928,5567,572,112,39436,9927,5149,5357,152,109,42071,5944,3399,3923,188,15,16266,6480
8505,6342,2212,136,64863,6413,7680,7040,785,127,122852,8248,6757,6546,1196,111,50348,13707,6107,5573,418,98,46662,7383,4207,3770,-95,19,8761,9244,5826,4148,798,85,30732,12370,6349,6630,590,116,108530,11786,7516,6089,1094,119,43968,11164,6145,6122,917,124,52879,7676,4132,4717,982,17,17004,6728
9161,6730,450,148,73658,6513,8592,7654,1399,139,142438,8248,7456,7225,275,120,57431,15575,6417,5848,693,103,49190,7383,4984,4206,336,22,10735,9244,6472,4445,170,95,40149,12452,7073,7080,1040,129,122316,12494,7578,6211,16,119,45526,13402,6564,6470,510,132,56905,7740,4427,4920,535,19,18404,6746
9198,6873,593,149,74499,8361,8630,7776,721,139,144828,10576,7833,7434,484,125,67841,20110,6784,6055,900,109,52641,8005,4984,4347,402,22,11155,10818,7512,5135,860,105,46743,13083,7922,8310,45,134,136119,12778,8816,6922,722,131,55076,15710,7674,7800,1840,141,65779,8572,5095,5498,263,19,21002,8194
10225,7450,1170,167,91595,8534,9168,8065,135,147,155460,10576,7856,7586,136,125,69601,20288,7248,6456,1296,120,58393,9086,5151,4522,-258,24,11771,11882,7789,5341,56,110,48626,13100,8584,8675,410,146,156067,12961,9240,7246,346,139,59631,16143,7901,8117,317,148,71373,9281,5406,5743,494,22,23081,8345
10716,7897,1617,178,99705,11458,9684,8547,617,156,167967,11684,7925,7823,373,126,71659,23984,7286,6699,164,121,59231,9566,5307,4763,-17,24,11841,12223,8287,5605,320,115,52574,14499,9757,9676,1406,153,161881,13945,10272,8243,1343,152,76244,18594,8724,8692,542,157,81889,10554,6315,6365,1115,26,27208,8673
11179,8235,540,187,105160,11458,10886,9350,1420,173,187369,11974,8373,8735,210,126,74210,27673,8183,7156,621,129,67486,9956,6105,5064,134,26,12969,13697,8431,5777,92,115,52574,15990,9942,10192,222,153,167208,15838,10651,8666,266,156,78904,20395,9563,9474,1319,170,91723,10820,6504,6870,720,27,28282,8678
11626,8540,845,196,116512,11663,10979,9493,323,174,190031,12328,8425,8892,362,127,74285,28313,8637,7548,1013,140,76041,10263,6306,5260,325,28,13332,13697,8947,6171,481,126,58327,16106,10568,10546,576,165,187396,15838,11023,8983,583,163,82346,20395,9935,9701,371,176,96362,10892,6565,7046,41,28,28283,8678
11730,8962,147,196,117635,14063,11092,9685,515,174,193814,16495,8874,9234,704,136,86756,32633,8775,7721,586,140,76793,12015,6497,5401,466,28,13332,15519,10140,6791,51,126,61705,18985,12260,11544,1574,173,207216,17533,12625,10117,1717,168,91995,21546,11587,10586,1256,185,107482,11804,8186,7683,603,28,33178,10519
12564,9502,63,212,131763,14350,11658,10013,844,185,208259,16987,9246,9530,1000,142,91617,37081,9232,8155,395,154,83594,12540,7113,5688,228,32,16680,15913,10995,7375,635,135,73855,20784,12963,11944,324,185,222636,17563,12953,10323,323,173,96817,21546,12395,11095,750,201,117552,11879,8820,8147,1067,34,40322,10643
12774,9675,235,212,134098,16743,13076,11774,2604,190,224923,20696,9839,10377,998,142,92592,40195,10252,8631,271,157,92573,14343,8079,6028,568,32,18112,17922,11074,7497,207,135,74347,22734,13450,12556,137,185,226336,19914,13959,10946,947,177,104357,25851,13353,12187,1842,205,123471,14798,8948,8363,33,34,41311,13045
12834,9841,396,214,134932,18995,13394,12041,306,191,236146,23401,10230,10600,500,142,96653,43145,10630,9059,399,157,96607,15989,8422,6204,-256,32,18276,19863,11570,8258,968,138,82026,26928,13645,12790,370,189,237322,21975,14762,11425,1420,188,114755,29419,13659,12435,286,213,128644,14841,9591,8701,366,36,46093,14718
13371,10263,518,223,142944,18995,14008,12294,555,197,245779,23437,11059,11232,1127,158,104357,43160,11165,9384,269,168,107099,16364,8461,6404,-111,33,18278,19863,13368,8479,139,142,83628,26928,13645,12912,493,189,237322,21975,15346,11902,422,201,125861,29726,14364,13038,888,228,154095,14921,9800,8841,432,36,46286,14718
13457,10437,192,224,146474,21338,14008,12417,677,197,249182,27169,11084,11359,5,158,105029,46738,11499,9756,342,176,118820,18680,8507,6544,-96,33,18578,21776,14438,9642,1302,144,91557,31240,14867,13839,1414,199,259193,23809,16461,13367,1888,220,152260,29726,15431,13949,1800,235,171041,16237,11032,9891,1481,38,51109,15937
13943,10841,587,234,154735,21338,14466,12710,971,205,261114,27169,12084,11998,643,176,121777,46962,11984,10058,643,182,126623,18720,9304,6713,73,35,20385,21776,14747,9917,677,149,95728,31240,15338,14131,107,207,270022,23809,16929,13556,2076,225,160853,29726,15568,14202,752,239,174031,16353,11108,10102,382,40,51115,15937
14901,11514,1250,241,160118,23828,15257,13805,2065,205,272193,29851,13075,12793,633,180,128741,51839,12971,10635,190,187,133574,19657,10521,7066,426,35,21384,23859,14933,10182,942,151,100527,35028,15338,14359,334,207,273388,27588,17390,13973,2494,233,175950,32588,15568,14424,225,239,179411,20421,11108,10342,622,40,52390,18593
15929,12524,1385,254,190786,24467,16034,14163,524,212,285386,30044,13982,13087,927,184,136518,52229,14500,11338,889,212,163378,20279,11008,7256,116,35,21686,23997,14933,10304,364,151,100527,35614,15338,14481,457,207,273388,27588,17390,14095,621,233,177136,36284,15958,14771,572,248,193948,20697,11240,10523,799,42,52394,18593
16151,12604,1464,254,193302,27124,16256,14318,678,212,292214,34196,14245,13536,477,185,140875,57119,14500,11418,968,212,164173,22590,11337,7422,282,35,22543,26715,16030,10633,694,151,104965,39763,16153,15490,131,208,278288,30059,17390,14225,750,233,177136,36284,16846,15501,1302,248,199823,22402,12740,11105,1375,43,55863,20848
