blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4936,3486,1311,67,24705,5179,4092,3917,1817,81,66754,8482,4606,3767,367,81,32847,5704,3879,4607,1507,75,30864,3658,1922,2365,415,0,3635,2980,4154,3253,477,75,26149,5177,2883,2888,748,57,47308,7646,4166,3435,335,71,25100,4478,2994,3672,137,72,17558,3186,2051,2432,772,3,3864,3405
5522,3872,597,79,30371,5868,4578,4284,284,89,74927,9113,5192,4079,679,92,39586,5838,4148,4947,22,81,34793,3686,2057,2613,358,1,4090,3011,4802,3821,1046,87,34080,5437,3372,3310,45,61,54882,8690,4814,4180,330,84,32720,4549,3642,4080,545,85,25589,3230,2051,2572,112,3,3864,3405
5922,4316,1041,87,34926,6485,5166,4738,733,95,86573,10059,5696,4752,202,102,44408,7519,4963,5974,1049,93,44432,4192,2568,2993,733,2,4633,3333,5264,4159,384,96,38584,5776,3726,3712,447,72,62116,9709,4937,4315,115,85,34300,5882,3870,4265,130,88,29233,4443,2426,2792,332,3,4752,3747
6324,4622,172,94,36638,7459,5771,5678,38,99,92409,11633,6010,5000,445,109,47399,7519,5866,6979,79,103,50003,5569,3080,3337,177,2,5145,4370,5817,4685,910,106,45582,6355,3726,3834,134,72,64128,11115,5108,4437,237,85,35067,7288,4357,4921,286,93,33251,5764,2694,3163,378,3,5379,4805
7122,5112,12,102,41646,9132,6547,6467,562,113,109776,12350,6808,5664,9,120,53880,9063,6171,7269,369,109,55277,6303,3443,3626,466,2,7482,4859,6001,4875,50,109,49810,8044,4365,4147,447,80,70583,13769,5725,4818,618,97,41864,8502,4603,5471,536,99,37215,6089,3198,3509,719,6,5961,5137
7492,5431,331,110,45299,10363,7953,7097,1192,141,136501,13557,7609,6498,843,137,64189,9063,6851,7881,981,116,65422,7943,3835,3976,816,2,8568,4971,6403,5245,420,116,54887,8668,4683,4389,224,84,74870,14380,6416,5304,1104,114,55052,8808,4886,5674,239,104,41267,7976,3430,3684,119,8,7435,5177
8246,6457,357,116,51505,11536,9195,8624,769,152,151822,14319,8438,7234,1579,145,73398,11037,6888,8124,594,117,66536,8546,4096,4337,202,2,8990,6129,6461,5367,142,116,55327,10789,4806,4511,346,84,76398,16327,7138,7055,105,116,58442,11272,5474,6138,403,111,46574,8705,4674,4098,533,12,8505,7240
8894,6909,809,128,60379,12445,9864,9275,980,164,159587,14319,8498,7420,465,146,73809,11037,7201,8438,283,125,78538,8926,4192,4652,517,2,8990,6129,7052,5735,505,129,64137,12072,5083,4719,554,88,89151,17335,7448,7351,401,122,62075,11272,5774,6288,553,113,47987,8705,4697,4274,704,13,8508,7240
9853,7491,1390,132,64338,15525,10649,10552,957,168,171438,15333,9091,7806,911,157,84900,13245,8205,9084,929,134,90032,9247,4575,4868,733,3,9470,6129,7424,6192,962,135,69510,13527,5935,5481,1316,96,99855,20342,8301,8711,1761,133,73044,13781,6999,7190,855,117,51675,10761,5423,4899,1329,13,9618,8868
9969,7739,824,136,70201,15765,11135,11263,248,177,179579,17737,9492,8195,400,166,94750,13462,9239,9616,11,153,108267,9282,4677,5059,124,3,9601,6129,8072,7009,1779,148,81444,14877,6281,5810,320,100,106896,21179,9375,10188,1488,143,82425,14534,7523,7638,1303,126,59365,11021,6161,5305,560,13,9843,8868
10840,8304,1384,153,82106,15952,11715,11930,915,185,195457,18259,10881,9540,1745,188,112219,14415,10215,10212,608,169,122240,10895,5289,5355,420,4,10435,6789,8307,7201,171,152,85021,15251,6783,6040,115,106,113462,23714,9585,10418,608,149,88131,17251,8059,7943,258,135,67666,11295,6161,5445,175,13,10016,8868
11326,9264,244,163,91701,16462,12303,12618,1599,194,214165,20187,11216,9844,149,192,116380,17362,10489,10762,1157,173,132417,11438,5657,5576,636,5,10728,8111,9541,7882,852,176,103182,16119,7318,6566,641,107,114410,24240,10088,10784,975,159,97134,17358,8209,8135,100,139,71319,13795,6599,5741,121,14,11198,10558
12697,10007,292,177,106302,18095,14063,13328,1158,209,241774,20962,12731,10461,766,199,122279,17674,12353,11627,792,194,150677,11683,6461,6051,206,6,10732,8180,9918,8130,1100,183,111884,16428,7637,6805,880,111,120303,24566,10296,10942,227,160,98681,19128,8818,8633,598,152,82350,14095,6751,5912,287,15,11201,10558
13077,10292,577,187,114506,18095,14695,14313,893,213,245490,20962,13216,10809,1114,199,125458,20162,12617,11759,924,199,157823,11768,6707,6106,261,6,11495,8219,10317,8354,1324,187,117224,17915,8094,6853,928,111,123195,25469,10503,11040,325,160,99496,21586,9105,9163,478,156,85660,15964,7138,6017,392,15,12066,11412
