blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4613,3059,259,67,23123,3622,3239,3954,1099,56,43727,5929,4574,3666,1231,88,28460,2557,3831,4446,191,74,24778,2839,2375,2414,244,16,7225,4133,4254,2706,356,57,15478,4442,2899,3824,644,44,40227,7793,4250,3002,127,79,30657,3966,3360,3794,459,80,39787,2805,2293,2661,61,2,6379,3186
5291,3404,604,76,28162,4548,3800,4390,360,64,50319,7663,5222,4021,246,99,32661,2754,4247,5102,837,82,29221,3231,2736,2765,595,18,8891,5585,4902,3001,651,63,19333,5191,3573,4456,1276,52,47508,9136,5030,3407,532,90,38555,4938,3995,4443,553,91,43783,4433,2607,2986,386,2,7445,3805
6000,3793,993,88,34100,6061,4302,4678,648,72,58801,8057,5654,4345,570,108,36420,2754,4647,5363,148,89,32920,3308,2774,2916,266,19,10154,5585,5302,3215,865,68,22331,6165,4077,4754,199,60,57131,9957,5420,3665,355,95,42229,4955,4458,4741,851,98,46704,4433,2625,3212,537,3,7920,3952
6553,4069,1269,97,39712,6945,5181,5333,1298,85,71807,8941,6245,4680,900,121,41856,3267,5363,5640,420,99,37612,3716,2798,3066,116,20,10810,5870,5884,3505,1155,77,25064,7050,4389,5029,469,65,62490,10157,5973,3952,642,105,48779,4969,4795,5315,1425,109,54139,4737,3046,3750,1070,4,9297,4122
7189,5314,2514,107,48281,7238,5695,5963,1928,85,73707,9253,6779,5104,1324,128,45091,4164,5923,6681,361,108,46734,4570,3523,3462,513,23,11989,7230,6387,3837,1487,89,27833,8270,4653,5256,696,70,67838,12358,6682,4703,1393,118,58734,5657,4795,5438,48,109,55677,6362,3298,3930,500,4,9710,5495
7394,5521,236,112,51435,7479,6257,6293,358,94,86791,10110,7304,5458,353,138,51201,4441,6245,7057,627,117,50630,4601,3815,3743,343,25,13438,7757,6911,4170,720,98,31132,8465,5563,5664,1104,82,80036,13505,7145,4967,142,127,63301,5847,5443,5833,443,121,61404,6362,3298,4135,455,4,9801,5579
7988,6517,612,119,56760,8097,6929,6970,1035,102,98573,10690,8052,5857,752,150,59955,5230,6586,7304,474,117,52355,6198,4303,4083,158,25,13667,8864,7529,4770,1320,105,38629,9105,5831,5957,162,82,81465,15565,7486,6364,289,130,66400,8284,6003,6250,860,129,65402,6362,3682,4471,141,4,10072,6868
7988,6689,784,119,57977,10872,7646,7365,205,114,110071,11824,8699,6579,124,163,69063,6097,7139,7852,1022,134,65073,6610,4856,4364,439,26,15299,9402,8251,5238,1788,112,42946,9976,6399,6742,947,85,90826,16263,8072,6765,690,142,75411,9967,6463,6512,1122,137,69887,6423,3701,4632,302,5,10192,7643
8058,6812,907,119,58227,11546,8271,7593,428,119,115539,11918,9947,7426,971,179,80739,6814,7801,8523,28,140,72261,6626,5343,4664,334,27,15429,10374,8527,5430,480,116,45289,11691,7465,7263,1468,102,108355,18750,8286,6951,26,146,77903,11117,6839,6944,1554,146,75527,6673,4181,4837,422,7,10592,7643
8706,7200,1295,128,67622,14304,8914,8499,1334,127,128926,12557,10385,8032,1567,185,86626,9260,8829,9126,631,147,82440,8437,5884,4874,540,29,15438,10374,9099,5567,617,117,48088,14920,7592,7430,1630,103,110041,20138,8663,7226,301,151,84407,14594,7279,7303,463,156,79343,6673,4446,4998,583,8,10745,9279
9616,7695,540,134,78234,14754,9606,8929,1754,137,138807,14083,10737,8318,453,194,93336,9732,9456,9481,236,155,97211,8709,6049,5215,80,33,16166,10374,9130,5704,104,118,49085,15054,7668,7618,158,105,110049,20817,9065,7544,619,158,90929,14635,7956,7677,837,167,87128,6673,4446,5138,98,8,10745,9279
10993,8292,437,144,86388,14804,10593,9461,506,146,145224,14259,13387,8914,300,200,102148,10279,10809,10279,1029,171,113419,9357,7001,5660,525,33,17637,10610,9848,6181,581,131,54999,15220,8536,8016,556,117,126709,22046,9178,7666,241,158,90929,14635,8419,8099,334,180,96374,6673,4770,5278,238,8,10745,9279
11958,8836,976,151,96143,16348,11267,9829,124,150,158352,17552,14361,10084,1469,208,113845,13292,11187,10902,1652,172,122120,11167,7001,5851,266,33,18091,13637,10197,6668,1068,132,56178,18944,9125,8796,1336,118,130340,24778,9554,7876,451,158,94322,20175,8603,8308,543,183,100932,9143,5526,5506,16,8,10960,10739
12746,9792,1932,167,117177,17635,11267,10001,221,150,160847,17552,14646,10384,144,214,122500,14196,11704,11341,191,176,126125,11167,7303,6071,481,34,18675,14235,10350,6804,304,133,57306,21039,9125,8918,108,118,130624,25809,9925,8193,333,165,100018,20190,9345,8778,1013,195,111792,9622,5526,5647,82,8,10960,10739
13775,10541,2681,170,124845,20725,11661,10619,839,150,164168,19539,15781,11528,1288,223,133364,15761,12305,12458,1308,178,132877,14039,8476,6796,1206,35,21354,16033,10803,7054,554,135,58311,23587,10204,9242,427,124,139728,29713,10126,8353,493,165,102410,23617,9809,9895,830,196,116358,11915,6400,5910,340,9,11525,10739
13775,10542,2682,170,124845,20725,11661,10620,840,150,164168,19539,15781,11529,1289,223,133364,15761,12305,12459,1309,178,132877,14039,8476,6797,1208,35,21354,16033,10803,7055,555,135,58311,23587,10204,9243,428,124,139728,29713,10126,8354,494,165,102410,23617,9809,9896,831,196,116358,11915,6400,5911,341,9,11525,10739
