blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4259,2699,119,61,28096,4939,4033,3499,1139,71,63252,7326,4864,3331,681,71,23268,2383,3020,3173,468,57,23496,5198,1852,2188,153,1,2901,3425,4804,3223,498,87,23957,2162,3422,3727,77,66,57585,8067,4729,4012,312,78,32157,3322,2841,3497,222,65,23371,4435,2970,4000,2025,8,15496,4062
5183,3093,513,73,37117,6739,4675,3994,1634,80,73089,8068,5573,3723,1073,82,31043,3045,3596,4220,1515,71,30256,5614,2340,2507,467,2,3932,3964,5207,3505,780,92,27236,3435,4045,4115,465,78,70323,9087,5377,4340,290,87,37576,4636,3343,3777,497,75,27917,4516,3162,4175,400,8,16374,4266
5945,3844,514,78,40190,9077,5113,4564,54,88,82433,8650,5944,4284,584,88,35366,3925,3937,4701,1991,81,35580,6070,2604,2716,676,2,4652,3964,5910,3997,72,96,28980,4275,4960,4589,339,89,78526,9222,5989,4705,655,98,46107,5550,3686,4108,828,84,32214,4923,3505,4458,678,10,17066,4500
6408,4191,461,88,45617,10108,5514,4870,360,96,94007,8960,6251,4486,351,93,38313,3925,4212,4914,104,86,38281,6156,2803,2856,226,2,4654,4042,6278,4203,278,101,31729,4554,5379,4863,538,98,88797,9928,6634,5193,268,110,51592,5578,4163,4420,1140,95,36277,5060,3798,4667,887,10,19270,4727
7056,4591,861,100,52863,12921,6335,6095,1585,101,100412,10203,7134,5062,127,105,47568,4514,4793,5415,605,96,47165,7925,3216,3063,428,3,4965,5527,6926,4608,683,113,38328,5695,6191,5283,958,114,104516,10921,6729,5396,120,111,53039,7165,4677,4928,1648,105,40566,6893,4357,5276,1492,11,25011,6387
7332,4748,293,102,55922,13068,6815,6394,249,109,112725,11125,7774,5706,771,114,55308,4654,5026,5729,44,99,48124,7925,3301,3223,588,3,5086,6811,7202,4835,510,119,40811,6021,6299,5535,335,114,105616,11043,7592,6089,814,128,63536,7165,4987,5219,314,111,43346,6902,4357,5417,182,11,25011,6644
7855,4951,496,107,59028,16679,7605,6786,641,119,121283,12057,8374,6094,1159,122,61766,5378,5953,6338,653,118,61945,8626,3526,3443,52,5,6252,7466,7708,5155,830,128,44554,8297,6919,5905,705,122,118969,12488,8220,6594,1314,142,72829,8092,5430,5860,955,122,50836,7072,4739,5956,716,13,27931,6974
8261,5078,623,107,59229,17847,8036,7376,1231,125,126624,13634,8857,6439,254,131,70021,5446,6639,6790,1100,132,71354,8938,3965,3628,163,5,6341,8783,8102,5614,514,135,46945,8329,7739,7029,1824,124,122800,13275,8938,7126,1841,149,76819,9643,6123,6374,1469,138,59583,7187,5533,6722,1482,15,33169,7239
8399,5520,765,107,60280,20650,8212,7556,161,125,127590,13634,9464,6887,702,139,76889,6262,7129,7055,275,138,78383,9645,4269,3881,411,6,6431,10282,8772,5926,816,140,53011,9726,8160,7423,243,132,138415,13887,9135,7423,288,155,81845,11827,6778,6797,1892,151,69798,8072,5618,7038,1798,16,39408,7640
8479,5643,388,107,60538,22547,8649,7967,567,133,140665,15190,9713,7209,1024,144,81771,6966,7289,7477,697,138,82845,10243,4381,4091,621,6,6571,10522,9002,6133,1018,141,55084,11021,8400,8120,940,133,146973,16348,9666,7768,633,164,87342,11827,7051,7079,2174,151,71877,9411,5860,7229,339,16,40675,9236
8541,5791,136,108,62325,23227,9408,8394,994,147,164402,15304,10256,7569,69,154,87442,6966,7650,7850,320,145,87256,10277,4425,4246,176,7,6768,10522,9237,6312,222,144,56405,11307,9229,8514,59,149,165774,16632,10294,8162,402,176,95770,12237,7341,7326,1621,154,74269,9411,6264,7526,631,22,44379,9267
9081,6053,323,112,66745,27353,9995,9056,667,155,171772,15773,10594,7876,376,160,92783,8218,8090,8127,597,151,92557,11582,4668,4492,422,8,6769,12531,9704,6692,592,153,62555,14828,9685,8819,364,157,184628,18876,10306,8285,525,176,99380,12761,7858,7826,621,162,79538,11362,6550,7836,936,24,48374,9752
9323,6495,25,112,67280,29651,10237,9289,149,156,173788,18379,10824,8073,138,160,93539,9317,8090,8249,119,151,92861,11987,5137,4722,217,9,7221,12531,11119,7365,465,153,62835,15121,11472,9986,1532,167,196057,21367,11931,9622,87,181,107346,13332,9125,8427,982,169,83982,11362,7833,8779,1869,26,52773,10709
9595,6693,223,116,74559,34264,11058,9886,746,163,185192,21264,11553,8495,560,165,101529,9535,8654,8514,384,162,103174,14105,5466,4863,208,9,7552,14612,11883,7785,885,158,69576,17092,12520,10803,973,183,218338,22286,13324,10799,1264,193,122443,13872,9540,8936,1492,176,91204,13074,8252,9058,393,27,55151,12788
9967,6872,402,119,78923,34264,11058,10009,434,163,185192,21651,12123,8770,835,173,109047,9535,9174,8880,750,172,112579,16300,5720,5058,403,10,8387,14898,12497,8226,126,158,71774,17818,12956,11696,316,193,226939,22422,13999,12146,586,206,141067,13872,10376,9484,2040,178,93733,14163,8474,9348,683,27,55151,12788
10348,7814,1344,119,82099,39200,11528,10281,141,167,188549,24115,12474,9100,350,175,111291,11871,9174,9002,48,172,114519,18321,6418,5308,288,10,8785,16416,13490,8787,687,162,75816,20315,13366,12263,878,197,241320,23433,14494,13108,1548,209,148962,17661,11337,10473,3028,179,98092,16468,9556,10156,1492,29,61391,14760
10556,8048,678,121,83943,39200,12092,10616,477,181,201116,24927,12798,9299,550,180,115305,11871,9174,9125,170,172,114519,18321,6700,5449,429,10,10124,18016,13490,8910,360,162,76578,21365,14656,12821,1437,221,275229,23433,14659,13328,1768,213,157615,17661,11631,10717,173,179,98587,16619,9779,10445,156,29,63242,16078
10804,8229,859,125,86866,39371,12709,11087,947,193,217085,24927,13157,9577,827,184,122145,12074,9346,9308,3,175,120181,20259,7477,5707,687,13,10879,18016,14040,9162,612,165,81524,21859,15576,13308,478,237,291520,23433,15402,13819,110,226,171190,17661,12286,11121,577,188,107433,16890,10690,11062,763,39,77111,17642
11146,8484,114,129,90461,44318,12811,11314,-126,195,221484,27605,13359,9798,1048,185,127013,16011,9515,9481,176,178,121943,22164,7485,5849,829,13,10879,18345,14566,9650,1100,167,86386,24143,16059,14248,1418,243,306216,26122,15488,14178,468,228,176839,17669,12878,11659,1114,188,111987,18729,11017,11542,1232,43,84922,18660
11146,8545,176,129,90461,44571,12811,11375,-64,195,221551,28431,13359,9859,1109,185,128029,18836,9515,9542,237,178,122554,25275,7485,5919,899,13,10879,20044,14992,9803,1253,169,88857,26386,16389,14490,1661,245,310765,28122,16031,14672,963,239,189330,17669,13515,11805,1261,188,113566,19207,11566,12061,1752,44,89512,19631
