blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3661,3603,153,46,21639,6616,3394,3511,1431,58,42797,7530,4240,3715,1060,53,21953,4057,3196,4026,121,68,26418,2939,2969,3295,15,3,5816,3652,3910,3077,752,49,21703,7750,3324,3689,1334,61,48969,7072,3916,3350,225,59,23704,4733,2764,2995,395,70,17248,3900,2608,2273,423,13,7145,4026
4167,4069,619,52,25362,7256,3714,3784,304,65,51938,8267,4531,3947,492,53,22629,4485,3812,4412,507,80,30436,3079,2969,3435,155,3,5816,3652,4276,3283,208,54,23291,8701,3508,3907,402,65,56014,7919,4284,3612,487,68,27172,4968,3166,3277,177,76,19541,3900,2608,2408,208,13,7145,4026
4754,4318,868,59,30562,7988,4427,4770,440,70,56034,8933,5179,4272,817,62,28705,4738,4508,5140,1235,95,38404,3850,3628,4230,950,3,7224,4624,4768,3581,506,64,27784,9808,3730,4110,-145,69,60394,9485,4932,3943,818,77,30252,5936,3304,3462,362,79,21151,5409,2806,2610,10,16,8339,5461
4816,4490,240,59,31756,9037,4632,5182,452,70,57567,9929,6362,5023,1568,72,33587,5092,4677,5396,91,100,41495,5131,3797,4462,107,4,8003,5519,5609,4372,97,67,31656,11339,4169,4430,170,78,72778,12282,5485,4438,1313,89,35278,6054,4182,4324,1224,87,25284,5684,3435,3767,1162,17,9187,5716
5501,4882,632,71,38743,9434,5456,5668,938,86,72754,11203,7009,5376,1921,82,39137,5915,5324,5789,484,112,47596,5160,3820,4637,277,5,8007,5519,6195,4769,494,79,37572,11346,4386,4673,413,82,76952,13178,6072,4791,466,99,39259,6691,4644,4850,275,97,38635,5743,3530,3987,182,18,9829,6104
5785,5082,54,75,41709,11063,6133,6033,1303,98,84101,12057,7027,5499,2044,82,39137,5915,5720,6186,881,124,53273,5168,4215,4777,417,5,9133,5907,6751,5074,799,85,40960,12340,4904,5001,741,92,93011,14658,6641,5168,843,111,43176,6809,5106,5203,628,106,43166,5805,3963,4204,399,22,11189,6596
6092,5359,331,81,46532,13235,7178,6679,849,104,90476,13566,7595,5762,2307,88,43288,6249,6082,6724,1419,134,63448,5457,4624,5093,733,5,10415,6543,7565,5642,67,98,49685,14757,5709,5572,1312,99,99871,15715,7088,5512,342,119,45850,7399,5502,5623,348,119,48706,5837,4379,4365,560,23,12275,6596
6802,6082,704,94,64234,13508,7989,7353,1523,116,109001,14164,8327,6401,971,92,46088,7231,6707,7216,1911,144,70471,5483,5315,5358,998,5,11464,6748,7875,5939,364,104,53486,14776,6322,5891,531,107,110010,17034,7365,5739,354,125,49988,9783,6080,6040,60,131,55535,6029,4547,4527,372,24,13165,6613
7750,6768,1390,111,81064,15027,8898,8039,2209,133,120923,14838,8756,7063,1633,97,50956,7231,7294,7985,2680,150,80907,5967,5907,5882,1522,5,12796,6974,8060,6061,486,104,55259,17509,6696,6083,723,111,114479,17784,8223,6258,873,140,58159,10183,6311,6267,287,137,57305,6285,4764,4709,554,26,13885,7981
8186,7049,71,116,86017,17334,8898,8161,56,133,121768,16755,8977,7275,1845,98,53530,8666,7515,8458,353,150,82791,7914,5907,6022,162,5,13417,8598,8486,6324,748,104,56574,18374,7738,7438,28,114,119525,21008,8674,6576,1191,147,64311,12698,7358,7128,1143,150,64308,6447,6071,6341,2186,29,18489,9767
8442,7312,334,123,92848,17644,9232,8632,527,135,125921,16946,9357,7572,382,103,56629,8905,7515,8580,475,150,82791,7914,6241,6237,378,5,14522,9292,8888,6544,269,110,60088,20322,8306,7850,440,124,130848,21291,9035,6841,206,155,67515,12896,7714,7450,475,159,72159,6995,6132,6512,502,30,18492,9784
9864,7993,265,138,106266,18694,10506,9185,1080,144,138305,18548,10815,8502,747,105,62181,10402,8629,9107,1002,152,97429,8111,7129,6678,118,5,15241,9670,9381,6882,607,119,64076,20345,9136,8400,985,140,151049,21978,9888,7310,675,171,77434,14754,8085,7657,682,164,78552,7136,6132,6652,642,30,19061,11379
10650,8462,734,150,120761,19413,10816,9600,390,149,142278,18548,11602,9326,1571,109,69093,11335,9503,10036,1932,166,112092,8922,7873,7184,624,7,17427,9749,9589,7026,1,120,65753,22384,9329,8542,27,141,152850,24468,10081,7458,123,172,80079,15814,8478,7988,163,172,85465,7397,6132,6792,782,30,19393,13301
11731,9763,2035,154,128626,21766,11163,10080,870,153,147429,21533,12010,9699,1944,109,72811,11604,9874,10676,2572,168,119207,9553,8326,7611,1052,10,20973,10006,9774,7181,156,120,67207,24661,9585,8927,412,141,153828,25620,10358,7565,230,173,80210,18755,8995,8263,438,176,91160,8929,6426,6961,951,30,20125,14048
