blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4229,3557,557,61,30315,8031,2825,3166,391,43,30728,5714,3678,2680,730,56,20112,5019,3315,3248,1213,87,25593,2643,2527,2457,857,5,5832,2636,3921,3368,268,46,17471,7210,3125,4286,2706,51,47145,7252,3929,4041,1081,65,25506,4243,3203,3702,902,76,29361,2595,2086,2261,601,0,5181,2077
4537,3757,207,65,33113,9221,3276,3522,737,51,38255,6104,4349,3042,17,67,24469,5024,3742,3525,265,96,29010,2770,2802,2693,218,7,6218,3081,4723,3733,633,56,21011,8355,3167,4423,138,52,50411,7615,4589,4395,145,76,31042,4373,3603,4105,1300,89,35254,2698,2486,2473,813,0,6229,2358
5199,4748,1198,82,47226,9917,3630,3762,77,55,42755,6941,4997,3322,297,77,29427,6641,4245,3900,640,107,33682,2812,3067,2888,408,8,6697,3151,4879,3954,504,58,21892,9115,3986,4786,501,64,60910,8676,4960,4660,410,81,35422,5763,4018,4529,199,103,42396,3048,2900,2634,974,0,6904,2452
5505,4975,225,88,48618,10072,3643,3897,137,56,48432,8668,5230,3470,445,79,30190,6748,4643,4320,1060,119,39729,2848,3311,3201,721,8,7802,3308,5555,4372,922,72,26483,9467,4579,6025,1740,72,69953,9093,5584,5152,897,91,39966,7041,4362,4886,551,113,46092,3149,3092,2824,289,0,6906,2452
6069,5305,555,97,56145,12438,4362,4206,446,64,53340,10276,5676,3842,817,90,34448,7552,4893,4633,73,126,44185,3209,3876,3422,932,10,8580,4010,6094,4613,1163,79,29792,10801,5094,6307,2022,81,84587,10841,6108,5442,1187,101,45593,7278,4782,5460,1125,125,55989,3699,3474,3234,699,1,7569,2691
6284,5511,761,102,59708,12641,4362,4328,143,64,53459,10477,5676,3964,89,90,35038,9093,5288,4994,434,136,53130,4186,4271,3662,1172,10,9244,5010,6716,5101,151,82,32050,11556,5834,6963,2673,83,90324,11276,7056,6305,2050,110,53178,7843,5121,5892,1557,136,63038,4993,3813,3484,949,1,8535,3618
6655,5923,298,109,65330,15117,4923,4821,286,68,59872,12183,6324,4463,588,102,42715,9383,6072,5937,1372,146,61253,5052,4498,4087,647,10,9925,5010,7704,5830,880,97,40556,11999,6554,7519,54,87,100371,11541,7522,6629,174,118,60484,10505,5567,6353,43,143,67322,5872,4168,3734,1199,1,8535,3618
7325,6276,351,122,73213,16669,5274,5087,552,74,68793,13096,6639,4725,45,109,45700,11752,6420,6254,414,153,65646,5149,4536,4238,48,10,9925,5010,8075,6762,262,102,47594,14347,7717,8321,856,96,117752,12551,8230,7166,711,132,70218,10935,6608,7209,894,165,80865,6226,4329,4010,381,3,8645,3618
7645,7118,268,122,75824,18258,5684,5359,74,74,69085,13519,6701,4910,230,113,49951,15292,6776,6509,669,156,69572,7679,5090,4378,188,10,10581,6520,8414,6985,134,102,48251,15155,8260,9162,1697,98,132732,14970,9140,7998,1543,145,83599,13365,7175,8192,1877,170,89918,8170,4977,4640,1005,4,9141,3958
8745,7731,881,139,90614,20053,5880,5519,159,74,70547,14898,7480,5874,1194,125,56042,15471,6982,6669,229,156,70845,9000,5469,4571,376,11,11712,6812,8808,7225,370,109,52655,17360,9551,9754,239,122,154691,15467,9351,8212,407,150,90074,16322,7726,8762,572,175,95786,10018,5420,4790,255,4,9222,3958
9650,8216,216,142,94300,22075,6275,5780,420,78,76666,15153,7691,6045,80,128,57680,15737,7550,7072,632,168,84671,9480,5545,4761,157,13,11716,7721,9153,7547,292,109,53199,19135,10775,10620,1095,139,169969,16251,9464,8484,244,150,90723,16374,8196,9404,1214,192,108696,10635,5890,5115,580,5,9781,3978
9801,8401,51,146,95504,24018,6593,6002,642,82,81300,15395,7904,6279,314,130,62292,18148,8051,7481,1041,181,94566,9795,6019,4902,297,13,12854,7757,10401,8111,856,115,58334,19627,12113,11274,1749,147,184643,17199,12317,9331,1091,150,95698,17931,9581,10601,2411,203,130408,11238,7338,5778,1243,6,10648,4823
9876,8490,140,146,96912,27255,6718,6091,731,82,81418,17211,7904,6367,402,130,63694,21065,8286,7639,1199,185,98823,11155,6212,5019,114,14,13167,9022,10642,8599,244,121,64734,21674,12435,11883,2359,151,193021,18831,12644,9785,1545,150,100585,20218,10349,11156,2966,213,143551,12533,8010,6082,1547,6,10939,5861
