blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4309,3419,364,63,29358,6329,3264,3486,361,56,54636,7580,4181,2905,580,67,18180,1978,3207,4428,978,86,22600,3331,2908,2706,456,15,8628,1724,4575,3340,765,65,26966,5908,3618,4350,700,62,52851,7023,4755,3004,329,71,27701,1726,2933,2840,485,71,18404,4845,2458,2274,524,4,8004,2093
4895,3694,639,69,34735,6784,3857,4569,1443,62,61690,8310,4679,3234,159,71,21201,2769,3666,6056,231,89,26697,4203,3373,3211,141,16,9639,2468,5038,3818,543,73,31177,6312,3618,4472,172,62,52851,8308,4755,3245,-145,71,29181,3047,3519,3113,753,80,21251,4976,2673,2470,280,5,8610,3065
5543,4104,199,82,40892,7306,4484,4955,530,74,74630,9279,5203,3552,477,79,24691,3548,4084,6503,673,104,31449,4227,3853,3506,437,19,10811,2658,5686,4228,953,86,37587,7093,4057,4805,505,70,64031,9532,5280,3654,214,81,33140,3291,3938,3619,1254,93,26891,5081,3092,2748,558,5,9863,3065
6520,4693,788,90,46307,9173,4913,5257,832,78,81532,10204,5693,4111,136,85,28578,4680,4567,6873,1043,112,37253,4987,4341,3790,720,22,12122,2899,6257,4606,1331,92,41693,8337,5184,5601,1301,87,79969,10969,5844,4110,-130,87,37729,4727,4383,3938,1573,104,31187,5218,3798,3266,1076,6,11549,3094
6871,4943,1038,90,46892,9173,5583,6139,1714,86,93354,13298,6113,4931,956,85,30530,5060,5112,7337,27,118,42309,6552,4986,4218,1148,23,14458,3576,6257,4728,303,92,41693,8337,5317,6485,330,88,80972,13415,5929,4477,187,87,39626,6280,4706,4201,81,109,34076,6559,4182,3614,259,8,14417,5544
7240,5256,1351,98,49956,9394,6242,6585,360,98,110492,14174,6389,5567,92,89,34572,5338,5422,7663,353,123,45626,6741,5357,4592,172,30,16216,3576,6966,5123,698,104,46749,8387,5823,6876,716,97,87706,13762,6156,4740,450,91,42284,6498,5352,4632,512,124,40396,6630,4500,3802,447,10,15347,5544
7943,5636,431,106,55376,11305,7003,7468,1242,102,125131,16279,6823,5950,469,92,38158,5338,5953,9054,1744,128,52787,7734,5995,5240,820,34,17692,4745,7126,5416,291,104,47794,10513,6023,7080,-230,97,89447,15986,6781,5414,274,95,46728,7092,5699,4955,830,131,44278,7061,4733,4002,17,10,16094,6914
8158,5821,26,110,58215,13297,7424,7773,298,110,140314,16279,7147,6239,754,97,40092,5371,5990,9191,231,129,54085,8812,6443,5514,1094,41,20472,4960,7960,5938,813,114,53703,11791,7170,7833,523,109,105222,17515,7436,5802,662,106,55195,7202,6341,5363,1238,144,51659,7750,4826,4173,183,11,16098,7244
8529,6102,307,115,61319,13297,8210,8192,717,125,157346,17414,7828,6709,1224,109,48147,5796,6605,9676,716,145,67107,9332,6782,5654,284,41,20959,4981,8210,6235,270,120,56787,12124,7614,8220,210,118,121339,19170,7674,6022,877,111,56400,7577,6586,5570,220,149,55034,7802,5095,4343,353,11,16836,8182
9008,6754,954,123,66449,16179,8527,8637,1162,129,167242,18790,7964,7083,48,109,49266,5796,7420,10776,1816,147,75508,12200,7405,6306,936,41,23088,7516,9301,7266,1301,126,62936,15127,8135,9255,1245,118,123267,19742,8183,6343,148,112,58387,8951,7170,5959,259,159,59631,9308,5817,4558,568,11,18318,10249
9032,6906,161,124,66451,16179,8825,8860,635,133,175228,21610,7964,7210,175,109,50071,5796,7576,11016,556,150,78402,12238,7428,6447,577,41,23089,7516,9684,8312,1147,128,65677,15698,8663,9655,1645,126,136427,20918,8377,6733,538,112,58698,9102,7731,6331,631,166,63182,9456,6435,4934,194,17,22396,10380
9588,7252,507,133,74822,17826,9021,9058,398,137,181140,21735,8085,7653,618,109,51253,7801,8106,11389,530,159,93278,15082,7689,6662,792,41,23658,10133,10121,9267,1002,131,69368,17185,9302,10566,1132,131,144777,23015,8911,7194,999,115,62792,10778,8524,6828,728,172,70426,10660,6853,5199,135,17,23673,13682
10173,7945,1200,134,78050,18739,9764,9450,790,141,190582,24351,8293,7875,190,109,52653,8672,8330,11857,997,159,98612,15184,7912,6937,1057,43,23992,10738,10732,9580,1315,137,74389,19330,9983,11148,-112,135,149738,24716,9930,8168,1538,136,77520,10995,9476,7720,1620,190,84704,10818,6872,5455,315,18,24195,15245
11271,8466,471,140,83440,18925,11439,10619,1144,150,207687,25682,9628,8318,283,110,55167,9291,9982,13241,1081,167,111720,18131,9622,7665,635,43,25723,12801,11016,9837,672,142,77471,22394,10651,11615,306,147,168222,30455,10220,8414,484,136,78196,12424,9851,8184,684,193,89666,11188,7145,5645,505,18,24374,16796
11385,8832,437,143,87469,21223,11749,11286,62,154,214618,26370,10055,8629,294,114,64449,11045,10167,13538,503,167,111720,18131,9933,7993,163,43,27135,13724,11016,9959,294,142,77471,22394,10856,11810,495,150,171601,30545,10220,8536,-59,136,78196,13348,10587,8746,546,197,98113,12961,7947,5970,281,18,25389,17363
11468,8956,126,143,90778,21755,12387,11653,428,167,235128,26551,10151,8768,428,115,65450,11045,10225,13661,127,167,115232,19794,10104,8199,360,45,27634,14027,11572,10277,612,149,87042,23518,11472,12274,959,161,193679,31304,10791,8862,267,144,83940,13387,11188,9037,437,207,109055,13280,7947,6112,347,18,27132,20297
12479,9657,827,151,96737,24243,13578,12741,1516,170,241446,27867,10638,8890,550,115,66681,11470,11374,14901,1367,180,141310,21578,11292,8718,874,46,28942,14867,11969,10463,798,153,90557,27040,11689,12431,-204,161,194764,33980,11207,9194,50,146,87497,16132,11246,9249,50,208,111097,15263,8350,6552,787,18,28416,22223
12549,9780,136,151,96737,24243,13858,13054,1829,170,245243,29517,11016,9338,998,118,70148,11757,11704,15389,1855,180,143422,24153,11415,8847,1002,46,29639,15155,12127,10548,884,153,90557,27040,11847,12516,-118,161,194764,33980,11365,9280,135,146,87497,16132,11404,9985,785,208,112265,17625,8568,6593,828,18,29456,24207
