blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4743,3363,438,54,26182,4204,3343,4619,1494,43,34768,6356,4166,3083,148,46,16266,6320,2509,3535,160,31,12680,4304,2448,4645,200,11,8513,5681,4137,3148,123,51,21299,5996,2576,3873,518,40,35456,5967,3561,3274,789,46,15302,5080,2899,3771,595,61,21006,5181,2123,3501,151,10,5707,5096
5783,4405,1480,65,35320,5581,3703,4907,107,51,39989,6725,4568,3333,398,50,18306,7359,2741,3713,333,33,13800,5480,2485,4850,405,11,9706,7158,4324,3271,246,51,22871,7528,3455,4379,1024,56,49963,6921,4246,3680,1195,57,18962,5666,3624,5064,1889,77,28439,6287,2786,4007,657,10,6440,6472
6370,4794,394,77,42285,5710,3842,5075,275,55,43764,8363,5349,3839,13,55,23331,9568,3297,4054,674,42,18527,6677,2567,5086,636,12,10467,8549,4825,3639,609,61,26266,7570,3977,4841,1481,57,51445,8194,4308,3822,132,58,20093,6820,4026,6461,1411,77,31694,7211,3226,4752,752,10,7857,6844
6877,5517,1117,83,46749,5840,3842,5225,75,55,44035,9726,5995,4351,501,66,29415,10492,3358,4197,417,43,19331,7019,3151,5566,716,12,11437,8608,5247,4161,1131,65,31443,9701,4456,5219,349,68,57212,9014,4645,4232,107,65,24320,8722,4688,7048,1993,93,41511,7240,3889,5182,1182,11,10573,7146
7276,6525,2125,89,49854,7261,4468,5770,620,66,53648,10284,6405,4725,140,70,31249,12593,4006,4647,867,55,25147,7034,3240,5959,219,12,11751,9608,5247,4334,79,65,32231,9872,4549,5412,242,69,59321,10395,5108,4529,404,73,27238,8722,4839,7652,47,98,45062,7371,4040,5660,110,11,10882,7647
7567,6690,390,91,52611,8765,5470,7151,2001,83,69704,11430,6688,5213,38,74,34899,14932,4519,4928,273,60,28943,8503,3776,6432,687,14,15371,10637,6188,4839,584,83,42315,11195,4717,5694,24,73,68734,11835,6031,5065,940,91,35187,8830,5452,8528,918,112,58235,9950,4615,6212,662,11,12578,9197
8211,7046,746,101,58958,8798,5930,7508,83,93,77602,11701,7506,5731,556,89,42269,15106,4559,5071,416,61,30649,8503,3962,6657,148,17,16019,10675,6343,5060,65,87,45713,11298,5383,6034,364,82,78534,12219,6309,5286,361,96,37550,8908,5665,8801,391,117,60513,9950,4799,6423,873,15,14512,9664
8351,7217,117,104,60926,11153,6289,7920,485,99,84585,12158,7785,6153,978,89,46854,18858,4812,5243,588,64,33747,8930,4307,6923,408,18,18106,10675,6343,5187,117,87,46088,12975,5449,6187,517,83,78941,13645,6956,5757,832,108,44072,10854,6440,9388,973,131,74007,10847,5626,7443,1893,15,15810,10804
8848,7602,502,113,68927,11360,6436,8312,877,100,86419,13549,8009,6330,405,89,48128,19236,5110,5469,114,67,35711,10136,4604,7063,48,18,19708,12179,7023,6433,1363,93,55989,14204,5746,6829,459,84,88530,15160,7722,6177,402,114,46663,11339,6948,9958,44,137,83132,11240,6500,7933,183,15,16416,11063
9361,8364,1264,113,72087,14777,7141,9034,1595,105,92206,14338,8573,6553,628,89,50261,21989,5832,6113,757,68,40435,10691,5470,7924,909,22,23711,13567,7335,6706,61,101,62998,16530,6244,7292,122,88,92904,17025,7939,6441,666,117,49860,12061,7305,10332,417,148,92161,13206,7076,8185,435,17,18907,14055
9470,8486,112,113,72151,14777,7570,9381,41,114,108525,15882,8820,6818,428,97,56478,23367,6263,6409,304,74,53613,11638,5534,8099,554,23,24066,13567,7335,6828,183,101,62999,16530,6796,7617,447,96,106408,17887,8469,6805,1030,127,55087,12322,7566,10589,669,155,96258,13226,7260,8325,175,17,18907,14055
10478,9546,1171,121,82597,18745,8272,9977,638,121,115407,17866,9405,7034,643,100,60004,25069,7022,7067,137,80,59002,12788,6437,8624,1075,24,28105,14195,7486,6981,331,102,63836,18765,6952,7740,70,96,108511,20044,9089,7547,1772,133,62092,12458,7891,11086,1327,155,101573,15957,7584,8620,471,17,20527,16576
10508,9668,223,121,83478,19508,8459,10135,790,122,115813,17866,11073,7297,907,107,63975,25140,7426,7427,497,89,66337,12788,6571,8860,200,26,30160,14499,7524,7139,484,104,66792,19803,7593,8090,420,107,119786,20271,11055,7876,2101,141,67763,12737,8255,11489,854,166,109772,16155,7811,8761,611,17,20527,16576
10545,9796,351,121,85479,23536,8857,10489,269,131,134971,20780,11073,7419,1029,107,65700,28340,7596,7688,758,93,68980,14512,6920,9092,432,29,37377,14878,8166,7810,1155,105,67739,21813,8506,8895,1220,110,124132,21528,11712,8902,1377,143,74229,13665,9139,12492,1858,178,127101,18980,8714,9305,1155,18,25215,17297
10545,9918,473,121,86559,23726,8872,10738,518,131,136853,21872,11447,7744,1354,115,73018,29878,7973,7867,937,96,75864,15173,7714,9597,927,32,41754,15993,8340,8052,297,109,72413,23019,9509,9470,1795,126,142332,24579,11712,9074,44,143,75436,15561,9524,12807,448,186,134979,19591,8714,9497,847,20,26277,17852
10545,10040,596,121,87118,24139,9116,10967,73,136,143490,22765,11447,7866,51,115,73623,31598,8515,8344,514,108,87630,15644,7916,9737,92,32,44537,16150,8977,8650,120,109,73224,23019,10657,10181,751,132,148365,25600,13461,9866,837,150,84457,15670,10605,13554,155,186,143282,20271,10047,10399,249,20,27861,18217
11833,10534,1089,128,96872,25350,10224,11930,1035,147,164319,24680,12344,8633,818,119,79085,32720,9573,9416,1586,121,101814,16810,9051,10375,656,43,51406,17240,9729,9051,521,119,90010,23147,11212,10533,1103,143,167963,25600,13486,10017,287,150,86083,18812,10805,13762,362,190,147702,23050,10109,10540,390,20,29710,20929
12503,11250,415,132,98424,25985,10757,13079,685,147,168106,25901,12344,8806,991,119,80584,32720,10460,9989,709,136,119024,17259,9234,10608,388,46,52158,19378,9760,9237,37,120,90919,25466,12318,11871,2441,150,179931,28477,14014,10412,683,159,92768,19102,11176,14216,317,202,163852,23083,10246,10765,110,21,30926,20929
12524,11397,563,133,99379,29831,10951,13303,308,147,170327,27779,12745,9270,1455,122,84016,35383,10978,10273,993,142,125290,18684,9465,10828,603,47,54112,19736,10500,9660,460,120,92052,27777,12498,12038,183,154,182777,28477,14730,10795,565,164,99869,19756,11833,15143,1229,205,176447,25768,10927,11055,400,21,33698,21522
12543,11520,685,133,101961,34235,10957,13425,431,147,170614,29675,12857,9421,356,124,87985,38880,11186,10437,108,145,129796,18793,9811,11094,869,50,61973,20613,10927,10058,858,132,107113,28679,13562,13128,1274,160,191462,31066,15670,11327,47,170,106902,22736,12941,16168,2254,219,198115,28484,11916,11408,753,21,35784,23520
12543,11559,725,133,101961,34235,10957,13465,471,147,170614,29675,12857,9460,395,124,87985,38880,11666,10669,339,147,133539,21603,10395,11789,1564,50,65710,23216,10927,10148,948,132,107113,28679,14150,13971,2116,163,198771,32233,15670,11417,137,170,106902,22736,13411,16333,2419,219,200009,29963,12564,11729,1074,21,36410,24267
