blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4932,3590,190,69,34190,7739,3368,3922,2322,57,45031,7423,4264,3386,136,73,29294,5121,1711,2971,296,41,11841,2059,2753,2666,561,16,10784,3349,3752,2947,647,49,21225,7979,3656,4072,1647,67,58125,6600,4731,3271,171,79,33110,3410,3737,3971,481,80,29937,2615,2537,2161,161,1,5194,1750
5917,4217,817,86,41657,8206,3760,4445,495,61,49313,7797,4881,3748,498,84,35959,6030,2291,3302,627,50,17234,2307,3073,2901,221,18,12368,3672,4308,3272,972,57,26819,8868,4240,4454,2029,79,74737,7645,5379,3665,565,92,39300,4691,4285,4407,917,95,37880,3070,2932,2295,295,1,5575,1788
6628,5440,2040,102,49823,8642,4344,5490,1540,64,54605,7982,5621,4600,250,89,39908,6219,2899,4387,1707,60,23720,3140,3697,3540,405,21,14602,4195,4786,3530,530,67,30167,10503,4259,4581,256,79,75052,8889,6150,4223,1123,104,47293,4709,4385,4599,184,99,39478,4381,3032,2490,90,1,6268,3193
6955,5883,433,102,49984,8719,4694,5758,258,72,66040,9179,6102,4861,511,98,44279,6261,3429,4750,470,65,26879,3718,3761,3681,546,21,14602,4195,5339,3815,815,76,34269,10503,4973,4974,649,91,89149,9877,6701,4602,1502,119,52998,4845,4876,5071,656,109,45392,5908,3387,2652,252,3,8221,3234
7835,6521,1071,114,56628,8929,5556,6203,703,87,81686,9941,6686,5246,896,104,49686,6808,3800,5327,547,71,33333,4789,3940,3836,696,22,14607,4195,5710,4276,56,81,39111,11993,5580,5360,1035,103,104389,10580,6965,5089,289,127,56264,4845,5475,5707,717,113,47655,5908,3867,2867,467,6,10052,3234
8911,7133,1683,127,66753,10563,6204,7333,1833,90,85904,11240,7449,5872,1522,108,54254,8968,4137,5547,767,77,36885,6196,4472,4273,383,23,16229,5669,5926,4448,228,81,42024,13562,6520,6139,1814,114,116127,11150,7088,5305,170,127,59829,7011,5938,6346,456,122,54187,7486,3867,3091,691,6,10368,4946
9282,7448,398,134,70955,10698,6602,7776,376,94,102339,12328,7920,6204,649,117,59283,9104,4475,5787,1007,84,41181,6221,4472,4413,83,23,16229,5669,6883,4974,754,96,51011,13562,7056,6505,225,123,127576,11465,7616,5741,606,138,65785,7011,6070,6546,656,126,57193,7486,4567,3323,923,11,10780,4946
10053,8012,962,149,79437,11102,7598,8462,1062,112,121115,13124,9421,7299,1744,134,80766,10801,5204,6699,1919,96,50040,7337,5025,4805,475,26,18042,6100,7222,5118,898,97,51110,13562,7445,6786,501,131,132347,11582,7863,5936,401,141,69645,9284,6107,6696,206,128,58975,9035,4816,3536,1136,12,12510,4946
10301,8874,424,153,81703,11147,8930,9180,1780,125,133771,14015,9700,7549,194,139,84646,11178,5575,7066,386,103,55696,7337,5063,5030,220,27,18045,6111,7934,5465,1245,106,56100,13562,7597,7062,427,136,136391,11645,8684,6433,898,157,82407,10634,6383,6923,433,134,63308,10608,5077,3677,227,12,13009,4946
10879,9266,66,164,89520,14457,9957,9786,2386,133,149073,15540,10758,8448,1093,151,94999,11646,6623,7790,1109,113,68274,7613,5892,5508,698,30,21775,7436,7996,5588,1368,106,56100,15577,8346,8300,240,143,147304,12004,8772,6619,1084,161,84872,12314,7098,7193,703,143,69064,12577,5774,4082,627,13,13475,4964
11837,9835,635,168,93912,17843,10915,10504,104,137,158281,17499,11496,9619,159,159,101950,13261,7010,8177,122,120,75131,7804,5892,5698,414,30,21775,7436,7996,5710,590,106,56100,15577,9180,8854,794,160,163291,14054,9135,6940,315,170,91434,14830,7746,7615,1125,156,78713,12577,6147,4304,199,14,15529,6902
12710,10349,1149,185,112286,18436,11625,10891,492,149,175494,19130,11959,9978,518,169,108411,13261,8012,8818,763,135,96935,7804,6309,5962,672,31,23092,8820,8629,6200,1080,116,61892,15577,9491,9278,343,166,168318,14054,9360,7288,38,176,94635,14830,7746,8108,378,156,80491,14630,6469,4564,384,14,15529,6902
13510,10728,428,185,112654,18585,13110,11603,1204,160,188338,20630,13240,10679,1219,170,114198,14544,8924,9222,292,139,98096,7804,7541,6374,184,32,23851,8820,8939,6422,1302,120,64507,15577,9608,9420,485,170,171997,15835,9478,7414,163,177,95862,15787,8242,8334,604,165,88669,16532,6602,4715,535,14,15995,7423
