blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3777,2655,205,52,20298,6804,3409,3629,499,70,53449,6749,4607,3530,575,75,27832,5071,3166,3163,638,57,22681,4422,1026,2743,518,1,5080,3021,4356,4626,326,67,29319,5267,3585,4306,356,59,48702,5540,4556,4459,679,65,30019,3275,2916,3142,467,40,14041,3097,2126,2739,814,12,5940,4552
4243,2963,513,58,22613,7318,4285,4918,1788,84,64738,8774,5227,4681,151,85,34778,5966,3839,3699,1174,64,28615,5757,1947,3250,1025,2,6497,3915,5004,5033,333,80,33707,5278,4077,4655,705,71,55975,7766,4897,4742,261,71,37105,4487,3255,3363,688,46,19793,4694,2503,2917,987,14,8371,5678
5073,3401,951,74,27355,8214,4894,5622,412,94,73477,8985,5813,5025,495,95,39427,6057,4161,4118,743,71,31263,5757,2273,3505,125,3,6539,3915,5406,5339,639,87,37959,5493,4245,4863,513,75,61036,8478,5583,5154,669,84,42548,4511,3565,3626,516,51,21496,5339,2596,3052,272,14,9011,5884
5502,3649,599,82,30540,8388,5636,6215,355,102,82780,10509,6303,5310,180,108,46171,6137,4748,4465,1090,81,36866,5773,2866,3926,536,5,7418,4415,5966,5696,996,101,46848,5763,4786,5609,1259,92,76204,9009,5583,5276,66,84,44593,6160,3925,3932,817,61,24772,5815,2971,3247,467,17,10463,6224
6088,4000,950,92,35899,8562,5918,6465,605,106,88558,11409,7074,5912,782,123,54983,6322,5243,4858,1483,93,44216,5854,3078,4102,707,7,7423,4415,6418,6057,257,109,52363,5794,5232,5947,1587,100,82965,9730,6242,5642,432,95,50112,6411,4391,4334,799,73,30068,5867,3384,3487,407,19,12065,6501
6736,4395,1345,104,42782,8934,6412,6908,1043,119,99353,11689,7228,6087,82,126,57909,8361,5520,5064,129,98,46557,5854,3236,4242,197,7,7424,4415,7065,6581,781,120,63129,5814,5696,6679,2314,105,89175,10048,6860,6029,69,103,55890,7542,4692,4691,356,75,34048,6770,3667,3832,752,19,12398,6501
6962,4718,268,104,45045,10482,6852,7600,55,124,105450,14662,7528,6288,43,128,59479,10249,6354,5697,122,111,56920,5864,3605,4918,73,7,8977,6034,8160,7406,1606,128,71679,6614,6251,7541,3176,106,101325,11657,7353,7145,360,103,58317,9078,5551,5265,125,79,34944,7972,3667,3973,443,19,12470,8155
7610,5168,718,119,54476,10601,7387,7928,383,132,115154,15090,7747,6452,207,130,60733,10249,6604,6021,446,119,62793,5901,3847,5065,220,9,8979,6034,8436,7912,92,133,76533,6614,7138,8229,364,122,118673,12786,7904,7715,929,119,65376,9104,5991,5658,518,88,40448,8045,4238,4353,823,20,13385,8186
7862,5521,71,122,57361,11868,7689,8335,715,137,124879,16152,8238,6813,568,141,69431,11422,7273,6514,939,134,72834,5901,3987,5260,91,9,8980,6034,9402,8377,557,148,88242,7538,7771,8480,616,130,134482,13609,8515,8026,1241,130,77901,10729,6444,6038,898,99,44808,8499,4553,4645,1110,24,15592,8584
8696,6098,648,137,64241,11930,8176,8800,255,145,135577,16468,8300,7007,412,142,71321,12827,7888,7079,1499,145,82816,5901,4040,5491,316,10,9572,6034,9960,8662,237,157,98143,7768,8206,9063,1193,136,141337,14186,9186,8406,396,141,85160,10785,6963,6472,57,105,48897,9109,4909,4791,181,24,15593,9009
8785,6495,305,137,65791,14493,8706,9187,167,153,146717,20116,8951,7380,785,153,76687,13103,7896,7216,116,146,83707,5901,4373,5710,535,10,10432,6034,10350,8973,548,160,100505,8881,9014,9821,1946,147,155756,15119,9463,8613,603,146,89295,10795,7473,7009,594,105,49482,9435,5697,5056,71,24,16851,11281
8785,6611,421,137,67036,17480,8706,9303,284,153,151143,22653,9165,7580,985,158,80136,15738,8047,7357,257,150,96534,7871,4661,5954,774,16,12404,6925,11586,10357,1932,163,112669,12815,10654,10522,2643,157,162752,17253,10912,9350,1335,149,94756,13163,8858,7787,1372,105,53266,12706,7120,5681,696,24,18095,11937
