blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4142,2804,804,45,11301,2838,3294,3201,1121,62,56100,7200,4101,3243,693,65,25597,6175,2743,4304,54,66,19459,3700,2668,3012,877,12,9964,4335,4979,3558,1483,80,19304,1726,3384,3402,427,62,47221,6115,4098,3604,729,60,25963,5011,2561,3015,480,41,15149,4812,2638,2265,390,28,6075,3091
4851,3142,1142,54,13824,3976,3440,3473,193,62,58317,8772,4545,3730,305,70,29753,7144,3209,4844,594,77,23853,3713,2980,3663,188,12,10603,4456,5633,4079,2004,86,21211,2074,3676,3634,659,66,53264,6776,4183,3802,27,60,26478,5516,2932,3201,666,45,18343,5047,2797,2495,270,28,6943,4554
5313,3348,248,59,18777,3990,3832,3760,480,70,66875,10936,5042,3999,569,78,33464,7197,3590,5159,909,83,28019,4480,3018,3971,61,12,12866,6524,5705,4306,251,87,21724,2278,4129,4383,1408,74,60071,7601,4830,4361,586,72,32263,5787,3462,3521,981,56,22653,5427,3195,2794,564,29,7910,5231
5757,3580,480,61,20111,4534,4555,4129,849,82,78970,12097,5426,4276,321,83,35893,8910,3590,5281,156,83,29736,5734,3138,4591,116,12,13648,8753,6510,4744,689,102,27402,2945,4516,4660,110,78,67309,9032,5422,5543,1768,78,38960,7050,3688,3713,1173,57,23506,5441,3543,3338,233,29,9765,6331
6657,4245,1145,71,23694,5550,4752,4422,342,83,80951,13728,5808,4616,661,93,41093,9189,4114,5632,507,93,33785,5734,3466,4736,261,12,14302,8768,7150,5367,1312,109,33720,3952,5156,5079,529,91,87689,10201,6003,5871,246,86,44528,7144,4104,4049,154,61,24742,6708,3784,3493,388,30,10546,6351
6964,4465,565,77,25283,5671,4889,4550,470,83,81392,14907,5888,4778,173,96,45094,11407,4285,5880,755,96,36786,5734,3717,5019,544,15,16414,9407,7303,5531,276,112,35715,4576,5687,5626,1076,96,90192,10894,6507,6308,683,91,49276,8524,4759,4465,570,74,31395,6864,4086,3775,670,34,12308,7191
7819,4932,1032,85,29389,5712,5228,4912,32,87,88150,15400,6492,6121,16,97,47721,13985,5176,6481,56,104,41726,7829,4371,5344,429,16,18350,10013,8174,6097,842,116,40303,5226,6001,5834,1284,101,100974,11638,6583,6473,148,93,50841,8985,5115,4951,1051,77,33967,8389,4469,4095,15,34,12802,8211
8034,5096,196,87,30610,6056,5750,5334,449,92,94213,15954,7534,6738,633,104,53708,16491,5721,7398,973,110,47813,8034,4825,5664,745,17,19779,11763,9115,6544,1289,133,53772,5464,6255,6092,142,106,103348,11646,7322,6906,181,107,61691,10741,5324,5224,474,81,38046,9874,4708,4352,271,36,14581,9877
8682,5554,654,99,38540,8063,6266,5662,777,96,102021,18091,7810,7016,221,110,57637,17601,6142,8505,2080,117,57851,8555,5260,5980,1050,19,21057,11982,9917,7210,1955,143,64690,5594,7170,6926,26,108,107649,13420,7693,7253,528,113,66265,11150,5872,5557,372,90,44905,10766,4731,4572,412,37,14584,9877
9438,5869,69,101,39775,8206,6861,5985,300,104,113645,18846,9062,8262,1467,129,72715,21232,6688,8953,503,134,65526,8584,5589,6190,785,21,21066,12172,10070,7446,291,147,67273,8227,8002,7719,819,119,122076,15102,8065,7870,1145,120,71773,11150,6148,5939,354,98,49303,10766,5655,4963,803,40,16864,9895
10395,6389,589,113,46751,8670,7339,6337,52,112,119619,22042,9341,8602,257,135,76960,21248,6902,9417,67,137,69858,10758,5589,6381,51,21,23450,15909,10358,8046,891,148,71088,9280,8637,8411,1511,127,130511,16104,8689,8225,1500,126,76368,12139,6839,6884,1294,105,54250,11332,6127,5336,1171,41,17523,11213
10572,6587,287,113,47204,8742,7495,6538,253,115,121628,22042,10215,9099,754,148,86101,23209,7426,9797,447,148,77650,10975,5893,6857,527,23,31086,16357,11134,8468,213,148,74991,10976,9673,8964,239,135,142129,16524,9540,8675,150,128,79390,13049,7614,7321,211,106,57295,12829,6903,5777,162,41,17796,11956
10572,6759,459,113,47228,11591,8206,6879,594,123,133481,24130,10801,9800,185,160,97591,23344,7426,9970,20,148,78868,12990,5893,7047,418,23,33089,20450,12257,9519,389,162,86923,11012,10423,10074,1349,146,150346,17692,10524,9512,987,141,94314,15348,8120,7991,881,113,61807,12860,7696,6414,799,41,18811,13738
10879,6972,672,118,50432,11974,9584,7696,111,129,140455,25066,12176,11235,95,174,108721,24371,8230,10418,463,161,92075,13421,6204,7188,558,23,34357,20730,13085,10047,42,177,110226,11425,10423,10247,92,146,151441,19774,10524,9684,70,141,94467,15977,8227,8832,172,116,65131,12860,7696,6605,190,41,19220,14741
12173,7791,1491,124,56257,12283,10422,8322,737,133,150323,26368,13339,11875,736,194,125109,27365,8986,11428,1473,162,98584,16484,7103,7564,934,27,36643,21815,13154,10170,165,177,115952,14816,11038,10667,512,159,169905,22304,10593,9807,192,141,96930,18151,8503,8982,322,118,67499,15027,7765,6745,330,41,19902,17505
12452,8399,299,129,59411,12406,10872,8660,200,141,160759,26749,13615,12483,273,202,135196,28428,9442,11776,122,170,105836,16548,8251,8134,1004,32,47388,25109,13525,10487,482,184,121574,14916,11038,10789,-290,159,169905,22599,11203,10481,866,151,111734,19139,9027,9321,161,127,71780,15269,8336,7055,641,41,20942,18457
12691,8521,146,129,61465,16303,11146,8975,115,143,162963,30231,13744,12905,696,202,138623,32412,9721,11927,272,172,110218,19386,8311,8302,272,34,51639,25359,14426,12074,2069,192,131961,17558,12029,11248,168,160,177173,24395,11947,11128,1513,161,120633,20456,9828,10218,1058,127,76482,17579,9479,7584,1169,42,23147,20250
12708,8688,313,130,61525,17063,11236,9097,237,143,163328,30231,14361,13362,1148,213,145692,32561,10224,12397,742,184,122942,19386,8788,8679,640,41,57878,25784,14624,12300,175,194,133713,17890,12233,11505,421,165,187386,24402,12334,11434,140,168,126478,20902,9993,10443,33,131,81954,18200,9506,7780,290,42,23388,20269
13566,9175,500,134,67789,20530,11434,9230,370,143,165448,33732,14923,13810,1595,219,155523,37057,11273,13056,1402,193,134830,22660,9052,8821,781,41,59648,30370,15336,12898,774,194,140872,21275,13229,12855,1770,169,198335,27759,13187,11786,141,173,134051,23493,11120,11042,632,131,85402,20871,10491,8246,756,42,24505,22772
13566,9297,122,134,67789,20530,12425,9820,955,147,172941,35107,15328,13967,273,220,155771,37057,11749,13346,236,197,139191,22660,10391,10366,1891,48,68251,32391,15606,13344,419,203,154023,24359,13444,13181,2097,171,202509,29048,13650,12196,551,180,142231,23540,11120,11264,854,131,85402,21003,10762,8487,247,42,25257,23476
13970,9529,355,136,71532,22106,12834,10082,642,151,179703,35770,16132,14648,878,232,168549,37595,12220,13567,38,201,147507,22660,11151,10835,490,61,82778,32955,15771,13614,190,207,159516,24592,13681,13523,79,177,212166,29067,14704,13416,1772,200,166320,25131,11120,11441,92,131,86836,23322,10804,8692,447,43,25259,23476
14148,9727,552,136,74069,24983,13047,10279,840,151,180777,37991,17422,15698,829,254,186693,41852,12416,13689,160,201,151068,26037,11371,10975,195,61,86370,37439,15788,13736,312,207,164240,28671,13916,13796,346,183,223990,29709,14704,13539,44,200,170598,27426,11533,11864,514,131,95292,25931,11220,9003,758,43,27359,26207
14148,9849,675,136,75341,28385,13127,10442,1002,151,182646,41162,17422,15820,951,254,189081,46573,12416,13815,285,201,156058,28359,11371,11115,336,61,89725,41531,17821,15305,1881,216,177845,30621,16078,15307,1852,193,238366,33393,16163,14295,801,214,189555,28442,13048,12836,301,131,96912,26393,13410,9846,1597,44,28968,28512
14148,9853,679,136,75341,28385,13127,10446,1006,151,182646,41162,17422,15824,955,254,189081,46573,12416,13819,290,201,156058,28359,11371,11120,340,61,89725,41531,17821,15309,1885,216,177845,30621,16078,15311,1856,193,238366,33393,16163,14299,805,214,189555,28442,13048,12840,306,131,96912,26393,13410,9851,1601,44,28968,28512
